iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
420,AOX,217,7,58,4,5,42,6,5,19,8,16,54,0,0,0,0,0,0,0,0,0,0,0,0,0.001586,0.0186536,0.085024
430,AOX,190,6,54,6,4,36,7,2,8,10,9,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00158647,0.0268797,0.0590211
440,AOX,108,6,33,5,3,20,0,6,5,5,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000146501,0.0165872,0.00883216
450,AOX,288,9,83,11,9,33,9,7,27,15,10,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00159718,0.0356784,0.0447661
460,AOX,192,5,62,10,3,35,4,2,14,10,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00165475,0.0170426,0.0970948
470,AOX,295,10,74,6,4,65,2,8,27,13,16,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00162579,0.0309054,0.0526054
480,AOX,156,7,43,3,2,32,3,5,19,5,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00156669,0.0183895,0.0851949
490,AOX,284,7,79,13,12,38,6,13,25,22,18,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00161024,0.0219862,0.0732388
500,AOX,322,8,92,8,5,60,9,7,17,13,27,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00159264,0.0301439,0.0528346
510,AOX,104,4,41,5,0,9,6,6,5,7,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00157014,0.0149257,0.105197
520,AOX,162,6,55,6,2,25,3,5,12,11,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00164319,0.0152833,0.107516
530,AOX,171,5,62,11,5,24,7,3,14,8,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00161995,0.015639,0.103584
540,AOX,86,5,24,3,1,17,1,4,10,7,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000149811,0.0118544,0.0126375
550,AOX,360,8,89,10,12,56,11,8,36,23,19,96,1,3,0,0,0,0,0,1,0,0,0,0,0.00164109,0.0427579,0.038381
560,AOX,272,7,73,12,4,43,6,10,19,18,23,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00160905,0.0279635,0.0575412
570,AOX,107,4,40,3,8,24,1,3,4,4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00158629,0.0124344,0.127573
580,AOX,214,8,71,6,11,31,10,5,23,8,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00165313,0.0249936,0.0661422
590,AOX,129,4,48,3,2,26,3,1,10,5,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00156866,0.0145115,0.108098
600,AOX,185,7,66,16,5,25,13,3,22,7,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00162337,0.0174706,0.0929201
610,AOX,114,4,29,15,3,17,4,3,6,6,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0015587,0.0150214,0.103765
620,AOX,342,10,86,21,7,49,10,12,13,24,24,96,4,3,0,0,0,3,0,0,0,0,0,1,0.00156308,0.0403631,0.0387255
630,AOX,380,8,140,22,11,40,22,8,23,22,22,70,268,8,85,9,5,39,6,11,16,18,15,64,0.00166329,0.0622144,0.0267348
640,AOX,255,6,87,5,5,42,4,8,13,16,15,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00165491,0.022434,0.073768
