iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3650,11,0,0,0.0316064,0.264477,0.119505
10,EAX,3610,13,0,0,0.0334169,0.260551,0.128255
20,EAX,3645,15,0,0,0.0276505,0.293859,0.0940945
30,EAX,3586,9,0,0,0.030796,0.244451,0.12598
40,EAX,3502,10,0,0,0.02568,0.269743,0.0952016
50,EAX,3470,14,0,0,0.0336284,0.243368,0.138179
60,EAX,3687,10,0,0,0.0343281,0.229015,0.149894
70,EAX,3506,8,0,0,0.0237931,0.210987,0.112771
80,EAX,3116,8,0,0,0.0358012,0.237962,0.150449
90,EAX,3442,9,0,0,0.0320474,0.209167,0.153214
100,EAX,3486,11,0,0,0.0395014,0.247528,0.159583
110,EAX,3404,13,0,0,0.037469,0.266612,0.140538
120,EAX,3264,12,0,0,0.0234799,0.233819,0.100419
130,EAX,3586,15,0,0,0.0200906,0.289849,0.069314
140,EAX,3366,9,0,0,0.0259054,0.190411,0.13605
150,EAX,3573,11,0,0,0.0222563,0.27489,0.0809647
160,EAX,3581,11,0,0,0.0209545,0.28283,0.0740886
170,EAX,3304,13,0,0,0.0203018,0.277436,0.0731766
180,EAX,3595,13,0,0,0.0291981,0.22692,0.128671
190,EAX,3084,12,0,0,0.0300021,0.244072,0.122924
200,EAX,3324,11,0,0,0.0285963,0.241615,0.118355
210,EAX,3147,11,185,6,0.0271867,0.334176,0.0813545
220,EAX,3366,11,1,3,0.0237925,0.306122,0.0777223
230,EAX,3084,11,0,0,0.0335002,0.244939,0.13677
240,EAX,3358,11,0,0,0.0375557,0.257836,0.145657
250,EAX,3754,15,22,4,0.0357517,0.394216,0.0906905
260,EAX,2961,9,63,6,0.0255969,0.291236,0.0878907
270,EAX,3315,13,0,0,0.0275637,0.255329,0.107954
280,EAX,3127,9,0,0,0.0278556,0.223877,0.124424
290,EAX,3475,11,235,6,0.0262253,0.429557,0.061052
300,EAX,3147,9,0,0,0.0288991,0.220628,0.130986
310,EAX,3142,7,0,0,0.0307764,0.241503,0.127437
320,EAX,3126,10,0,0,0.0232463,0.246897,0.0941537
330,EAX,2856,13,0,0,0.0235404,0.269761,0.087264
340,EAX,3049,10,0,0,0.0318431,0.234558,0.135758
350,EAX,3337,11,0,0,0.0288779,0.254953,0.113268
360,EAX,2930,9,0,0,0.0281591,0.248978,0.113099
370,EAX,3478,10,947,11,0.0333564,0.464562,0.0718019
380,EAX,2858,10,0,0,0.0331249,0.245779,0.134775
390,EAX,3345,12,0,0,0.0202175,0.248434,0.0813798
400,EAX,3304,13,0,0,0.0199896,0.283005,0.0706336
410,EAX,3195,15,0,0,0.0315014,0.271528,0.116015
420,EAX,3232,9,0,0,0.0246864,0.235112,0.104999
430,EAX,3266,10,95,7,0.024318,0.323062,0.0752737
440,EAX,3070,10,784,7,0.0227096,0.379433,0.0598514
450,EAX,3114,10,0,0,0.0227535,0.235074,0.0967929
460,EAX,3236,14,520,8,0.0294095,0.496664,0.0592141
470,EAX,3333,10,582,15,0.0369467,0.490636,0.0753037
480,EAX,3506,13,0,0,0.0290172,0.274455,0.105727
490,EAX,3455,9,0,0,0.0309113,0.249089,0.124098
500,EAX,3119,10,0,0,0.0270094,0.233341,0.115751
510,EAX,3238,10,0,0,0.0206941,0.24366,0.0849303
520,EAX,3122,11,40,6,0.04068,0.304612,0.133547
530,EAX,3273,11,0,0,0.0213323,0.245164,0.0870121
540,EAX,3071,10,0,3,0.0265748,0.254194,0.104545
550,EAX,2945,8,545,12,0.0355155,0.403596,0.0879976
560,EAX,0,3,0,0,0.00156291,0.0264879,0.0590047
570,EAX,3181,11,620,10,0.0328299,0.478244,0.0686467
580,EAX,3209,9,0,0,0.0298927,0.25669,0.116454
590,EAX,2968,10,0,0,0.0325397,0.247015,0.131732
600,EAX,3312,14,0,0,0.0189178,0.267501,0.0707206
610,EAX,3165,11,0,0,0.0286913,0.218826,0.131115
620,EAX,2835,9,0,0,0.0385366,0.259003,0.148788
630,EAX,3238,14,0,0,0.0214667,0.286494,0.074929
640,EAX,3301,10,37,4,0.0269943,0.290904,0.0927943
650,EAX,3319,17,537,9,0.0347334,0.474356,0.0732223
660,EAX,3248,11,1000,12,0.0129603,0.465905,0.0278175
670,EAX,3161,10,0,0,0.0330115,0.25116,0.131436
680,EAX,0,3,201,6,0.00145262,0.155502,0.00934146
690,EAX,2938,14,0,0,0.0463038,0.294907,0.157011
700,EAX,3515,11,0,0,0.0275392,0.306565,0.0898314
710,EAX,2893,10,0,0,0.0294324,0.279484,0.10531
720,EAX,2831,8,348,11,0.0288144,0.398615,0.0722863
730,EAX,3076,10,790,8,0.0256843,0.451757,0.0568542
740,EAX,3139,14,392,9,0.0342998,0.470941,0.0728325
750,EAX,2967,9,0,0,0.0380157,0.230208,0.165136
760,EAX,3142,14,0,0,0.0338954,0.250873,0.13511
770,EAX,3233,11,692,9,0.0379704,0.423885,0.0895772
780,EAX,3270,9,0,0,0.0289939,0.223291,0.129848
790,EAX,3242,10,0,0,0.0270843,0.212402,0.127514
800,EAX,3378,11,0,0,0.0263252,0.231033,0.113945
810,EAX,3074,12,0,0,0.0386034,0.257862,0.149706
820,EAX,3023,10,1203,13,0.0313927,0.495607,0.0633419
830,EAX,3111,12,0,0,0.0228565,0.236589,0.0966087
840,EAX,3443,8,0,0,0.0243886,0.240574,0.101377
850,EAX,3264,12,1,3,0.0313566,0.296488,0.10576
860,EAX,3364,11,0,0,0.0297883,0.260724,0.114252
870,EAX,3189,13,1006,14,0.0225398,0.466401,0.0483271
880,EAX,3186,8,0,0,0.0357214,0.233864,0.152744
890,EAX,3303,12,1024,10,0.0297975,0.423151,0.0704182
900,EAX,3145,11,0,0,0.026326,0.299093,0.0880195
910,EAX,3284,12,1033,8,0.0254242,0.47511,0.0535123
920,EAX,3448,13,0,0,0.0284614,0.320926,0.0886853
930,EAX,5,3,0,0,0.00157138,0.0345683,0.0454573
940,EAX,3344,11,0,0,0.023452,0.243994,0.0961172
950,EAX,3323,12,16,3,0.0408663,0.281669,0.145086
960,EAX,3160,11,859,9,0.0359247,0.439701,0.0817027
970,EAX,3345,10,0,0,0.029438,0.261977,0.112369
980,EAX,2961,10,0,0,0.0397366,0.254348,0.156229
990,EAX,3362,10,0,0,0.0224362,0.231391,0.0969621
1000,EAX,3587,12,11,3,0.0320676,0.305198,0.105071
1010,EAX,3150,10,0,0,0.0403862,0.222666,0.181376
1020,EAX,3418,13,350,8,0.0245997,0.39702,0.0619607
1030,EAX,3320,15,0,0,0.0180462,0.265613,0.0679415
1040,EAX,3317,11,0,0,0.0361903,0.242833,0.149034
1050,EAX,3064,12,0,0,0.0283152,0.25934,0.109182
1060,EAX,3022,10,505,9,0.0281497,0.407893,0.0690125
1070,EAX,3457,10,0,0,0.0313214,0.255054,0.122803
1080,EAX,3424,11,925,8,0.0309448,0.385911,0.0801863
1090,EAX,3389,12,49,5,0.0278005,0.312787,0.0888801
1100,EAX,3159,9,0,0,0.0242903,0.255035,0.0952429
1110,EAX,3271,11,0,0,0.022876,0.220416,0.103786
1120,EAX,2827,11,24,3,0.0314103,0.22797,0.137783
1130,EAX,3415,14,549,11,0.0323689,0.43994,0.0735757
1140,EAX,3134,11,0,0,0.0282496,0.219989,0.128413
1150,EAX,3239,11,115,5,0.0192153,0.482537,0.0398214
1160,EAX,3154,9,0,0,0.0213254,0.217491,0.098052
1170,EAX,3133,9,0,0,0.0417637,0.226643,0.184271
1180,EAX,3344,10,0,0,0.0342626,0.252892,0.135483
1190,EAX,3156,9,47,5,0.0139505,0.258048,0.0540615
1200,EAX,3168,11,786,9,0.0359043,0.4395,0.0816935
1210,EAX,2976,10,82,6,0.0289696,0.308837,0.0938023
1220,EAX,3162,10,0,0,0.0434001,0.227803,0.190516
1230,EAX,2941,8,137,9,0.0230793,0.311784,0.0740233
1240,EAX,3051,10,0,0,0.0241588,0.245716,0.0983197
1250,EAX,3344,9,448,11,0.0302038,0.428897,0.0704221
1260,EAX,3150,11,0,0,0.0193267,0.262234,0.0737003
1270,EAX,3145,11,0,0,0.0212948,0.251169,0.0847829
1280,EAX,3220,11,949,14,0.028351,0.485181,0.058434
1290,EAX,3274,8,1,3,0.0192639,0.268065,0.0718628
1300,EAX,3305,12,812,13,0.0470115,0.48349,0.0972337
