iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3631,17,0,0,0.0330041,0.211333,0.156171
10,EAX,3480,13,0,0,0.021354,0.215568,0.0990593
20,EAX,3614,12,0,0,0.0246953,0.237762,0.103866
30,EAX,3503,12,0,0,0.026506,0.23497,0.112806
40,EAX,3533,10,0,0,0.0196113,0.208068,0.0942543
50,EAX,3718,11,0,0,0.0350765,0.215841,0.162511
60,EAX,3642,12,0,0,0.0266311,0.218256,0.122018
70,EAX,3508,13,0,0,0.0247842,0.225194,0.110057
80,EAX,3733,17,0,0,0.0370209,0.304858,0.121437
90,EAX,3446,7,0,0,0.0264546,0.166578,0.158813
100,EAX,3536,11,0,0,0.0298501,0.226058,0.132046
110,EAX,3300,11,0,0,0.0292648,0.208591,0.140298
120,EAX,3662,10,0,0,0.0285541,0.201019,0.142047
130,EAX,3218,10,0,0,0.0268423,0.208148,0.128958
140,EAX,3397,12,0,0,0.029396,0.202449,0.145202
150,EAX,3411,12,0,0,0.0272139,0.2277,0.119517
160,EAX,3779,13,0,0,0.0243935,0.267084,0.0913326
170,EAX,3494,10,0,0,0.0284446,0.196237,0.14495
180,EAX,3422,13,0,0,0.0371665,0.217552,0.170839
190,EAX,3260,14,0,0,0.0276718,0.229362,0.120647
200,EAX,3216,15,0,0,0.0218771,0.22382,0.0977442
210,EAX,3052,11,0,0,0.0258738,0.216942,0.119266
220,EAX,3332,12,0,0,0.0186297,0.191438,0.0973143
230,EAX,3247,11,0,0,0.0253891,0.231181,0.109823
240,EAX,3383,12,0,0,0.0247593,0.229275,0.107989
250,EAX,3271,14,1107,11,0.0322153,0.432054,0.0745631
260,EAX,3154,10,0,0,0.0311173,0.219594,0.141704
270,EAX,3154,9,0,0,0.0277392,0.188092,0.147477
280,EAX,3391,10,0,0,0.0398015,0.223388,0.178172
290,EAX,3231,9,0,0,0.0412395,0.181199,0.227592
300,EAX,3502,9,69,6,0.0256406,0.246993,0.103811
310,EAX,3432,13,0,0,0.0335295,0.209253,0.160234
320,EAX,3285,12,0,0,0.0174058,0.22517,0.0773009
330,EAX,3225,13,0,0,0.0276855,0.248714,0.111315
340,EAX,2945,11,724,10,0.0311611,0.398795,0.0781382
350,EAX,2751,10,0,0,0.0235316,0.191308,0.123004
360,EAX,3291,10,0,0,0.0254998,0.217488,0.117247
370,EAX,3269,14,0,0,0.0276324,0.219745,0.125748
380,EAX,3372,11,0,0,0.024125,0.197669,0.122047
390,EAX,3171,10,964,13,0.0323953,0.38582,0.0839648
400,EAX,2928,10,0,0,0.022804,0.188754,0.120813
410,EAX,3399,8,172,9,0.0219276,0.306079,0.0716404
420,EAX,3465,10,0,0,0.0202903,0.233292,0.0869737
430,EAX,3285,9,0,0,0.0273445,0.202994,0.134706
440,EAX,3132,13,0,0,0.0250849,0.227043,0.110485
450,EAX,3226,16,709,12,0.0303557,0.394017,0.0770415
460,EAX,3062,10,0,0,0.0296911,0.190888,0.155542
470,EAX,3018,10,0,0,0.0213436,0.193155,0.1105
480,EAX,3143,12,0,0,0.0279342,0.263507,0.106009
490,EAX,3305,12,0,0,0.0184486,0.22657,0.0814255
500,EAX,0,3,0,0,0.00145931,0.0308374,0.0473228
510,EAX,3072,8,0,0,0.0414858,0.182837,0.2269
520,EAX,3060,9,911,9,0.0275315,0.338222,0.0814008
530,EAX,3078,9,955,14,0.0309863,0.382695,0.0809686
540,EAX,3561,11,0,0,0.0220556,0.235493,0.093657
550,EAX,2880,8,0,0,0.0247103,0.171131,0.144394
560,EAX,3001,10,729,14,0.0288266,0.388809,0.0741408
570,EAX,3305,14,0,0,0.0251563,0.234223,0.107403
580,EAX,3085,8,0,0,0.0231168,0.196608,0.117578
590,EAX,3195,10,0,0,0.0277338,0.208824,0.132809
600,EAX,3447,14,2,3,0.0202213,0.305438,0.0662044
610,EAX,3315,8,0,0,0.0240461,0.185238,0.129812
620,EAX,3349,12,0,0,0.04967,0.232588,0.213554
630,EAX,3201,11,0,0,0.0217055,0.185351,0.117105
640,EAX,2983,13,646,10,0.0275336,0.384462,0.0716158
650,EAX,3308,13,0,0,0.0282488,0.21077,0.134027
660,EAX,3426,14,0,0,0.0254818,0.227886,0.111818
670,EAX,3239,12,0,0,0.0311758,0.224377,0.138944
680,EAX,3189,10,0,0,0.0297886,0.224148,0.132897
690,EAX,3419,12,0,0,0.026258,0.214859,0.122211
700,EAX,3168,12,729,11,0.0308679,0.37833,0.0815899
710,EAX,3382,12,0,0,0.0267247,0.249719,0.107019
720,EAX,3257,11,137,7,0.0239286,0.292959,0.0816789
730,EAX,3098,11,0,0,0.0253268,0.194191,0.130422
