iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,5294,8,1356,10,0.0269478,0.227297,0.118557
10,EAX,4837,8,1369,9,0.0212137,0.214878,0.0987245
20,EAX,4764,7,1254,7,0.0199724,0.207167,0.0964075
30,EAX,5076,9,0,0,0.0350882,0.142708,0.245875
40,EAX,5121,9,0,0,0.0282348,0.123826,0.228021
50,EAX,4866,10,1224,7,0.0345623,0.226904,0.152321
60,EAX,4756,9,1409,8,0.015864,0.212897,0.074515
70,EAX,4840,7,0,0,0.0332967,0.11481,0.290017
80,EAX,4821,7,1411,7,0.0252294,0.21643,0.116571
90,EAX,4833,8,0,0,0.026716,0.123886,0.21565
100,EAX,4864,7,1366,7,0.0262965,0.203304,0.129346
110,EAX,0,3,0,0,0.0016687,0.0229349,0.0727581
120,EAX,5084,9,0,0,0.0204298,0.11887,0.171866
130,EAX,5213,7,0,0,0.0258022,0.124996,0.206425
140,EAX,5296,8,1478,8,0.0204379,0.216563,0.0943741
150,EAX,5332,10,1461,10,0.0168514,0.232882,0.0723603
160,EAX,5001,7,1517,10,0.0187257,0.219427,0.0853391
170,EAX,5434,9,1521,8,0.0135292,0.227222,0.0595417
180,EAX,5238,9,0,0,0.0160334,0.140829,0.11385
190,EAX,5269,6,0,0,0.0346346,0.118629,0.291958
200,EAX,5431,8,0,0,0.022645,0.125724,0.180117
210,EAX,5446,8,0,0,0.0125351,0.129214,0.0970105
220,EAX,5572,9,0,0,0.0186893,0.142618,0.131044
230,EAX,5553,12,0,0,0.0184054,0.148025,0.12434
240,EAX,5640,7,935,9,0.0152419,0.221844,0.0687056
250,EAX,5385,8,0,0,0.0185679,0.12645,0.14684
260,EAX,5279,9,1708,8,0.0252484,0.215757,0.117023
270,EAX,5413,7,1245,10,0.0211428,0.208659,0.101327
280,EAX,5398,9,1479,9,0.012895,0.231232,0.0557664
290,EAX,5607,8,0,0,0.0279451,0.130713,0.213791
300,EAX,5267,7,1691,8,0.0231534,0.216323,0.107032
310,EAX,5753,7,1101,7,0.0108238,0.201597,0.0536906
320,EAX,5406,8,0,0,0.0205425,0.12957,0.158543
330,EAX,5445,9,1242,9,0.0189795,0.211411,0.0897756
340,EAX,5267,7,1354,15,0.0192039,0.227149,0.0845433
350,EAX,5510,7,0,0,0.0190743,0.121044,0.157582
360,EAX,5780,10,1805,11,0.0263604,0.246765,0.106824
370,EAX,5967,9,0,0,0.0206757,0.137737,0.150111
380,EAX,5279,7,0,0,0.022203,0.12398,0.179085
390,EAX,5737,9,0,0,0.0196132,0.12964,0.15129
400,EAX,5681,8,1262,10,0.030669,0.209615,0.146312
410,EAX,5706,8,0,0,0.0223644,0.132299,0.169044
420,EAX,5706,10,0,0,0.0333615,0.141508,0.235757
430,EAX,6014,10,841,7,0.0302306,0.213231,0.141774
440,EAX,5539,7,0,0,0.0166708,0.130204,0.128037
450,EAX,5718,8,0,0,0.0198594,0.128969,0.153987
460,EAX,5732,8,0,0,0.0163643,0.133415,0.122657
470,EAX,5879,9,0,0,0.0192363,0.133753,0.143819
480,EAX,5551,10,0,0,0.0218485,0.142209,0.153637
490,EAX,5824,8,0,0,0.0142961,0.124464,0.114861
500,EAX,5876,7,0,0,0.0244384,0.13291,0.183872
510,EAX,5875,11,339,6,0.0136551,0.182319,0.0748966
520,EAX,5591,9,0,0,0.0335433,0.126353,0.265473
530,EAX,5876,11,0,0,0.0229738,0.135247,0.169866
540,EAX,5914,7,0,0,0.0142145,0.120362,0.118098
550,EAX,6089,9,181,7,0.0278589,0.179535,0.155172
560,EAX,5811,8,0,0,0.0298132,0.113809,0.261959
570,EAX,5993,9,227,7,0.0204788,0.194406,0.105341
580,EAX,5901,7,556,8,0.0249418,0.205614,0.121304
590,EAX,5858,8,280,6,0.0202118,0.19334,0.10454
600,EAX,6221,8,396,8,0.0163738,0.187568,0.0872953
610,EAX,0,3,538,7,0.00164273,0.0914873,0.0179558
620,EAX,6077,11,0,0,0.0189554,0.145584,0.130202
630,EAX,5993,9,0,0,0.0146128,0.123043,0.118762
640,EAX,6075,8,0,0,0.0304085,0.123987,0.245257
650,EAX,6032,10,23,5,0.0155213,0.159587,0.0972588
660,EAX,5819,10,0,0,0.0171007,0.122466,0.139636
670,EAX,6109,9,0,0,0.0228886,0.133593,0.17133
680,EAX,6088,9,82,5,0.0170614,0.165799,0.102904
690,EAX,6194,8,0,0,0.0124752,0.125961,0.09904
700,EAX,5849,7,0,0,0.0161696,0.116052,0.139331
710,EAX,5712,7,0,0,0.0209564,0.114039,0.183765
720,EAX,6142,7,0,0,0.0145968,0.126634,0.115267
730,EAX,6025,9,0,0,0.0235307,0.136078,0.17292
740,EAX,5806,7,350,8,0.0190662,0.185807,0.102613
750,EAX,5784,8,194,6,0.0189242,0.165439,0.114388
760,EAX,5812,7,0,0,0.0211953,0.117447,0.180467
770,EAX,6098,8,0,0,0.0359028,0.1202,0.298693
780,EAX,5959,10,0,0,0.0146057,0.141802,0.103001
790,EAX,5758,7,0,0,0.018721,0.125324,0.149381
800,EAX,5793,8,499,9,0.0230435,0.317914,0.0724835
810,EAX,6054,9,184,8,0.0178258,0.186234,0.0957172
820,EAX,5764,8,0,0,0.0144159,0.130796,0.110217
830,EAX,5935,9,507,7,0.0231436,0.197524,0.117169
840,EAX,5996,7,137,6,0.016301,0.163977,0.0994104
850,EAX,5846,8,0,0,0.017962,0.123779,0.145114
860,EAX,6002,8,0,0,0.0269616,0.128939,0.209104
870,EAX,6099,8,0,0,0.0150462,0.125278,0.120102
880,EAX,5948,8,0,0,0.024713,0.140208,0.17626
890,EAX,5873,7,0,0,0.0231235,0.119918,0.192827
900,EAX,5899,8,0,0,0.0146368,0.142958,0.102385
910,EAX,6085,10,0,0,0.0252491,0.132971,0.189885
920,EAX,6019,8,178,11,0.0330948,0.187122,0.176862
930,EAX,5959,9,44,5,0.0250603,0.175173,0.143061
940,EAX,5983,10,543,11,0.0151684,0.232936,0.0651182
950,EAX,5916,7,0,0,0.0233498,0.135012,0.172946
960,EAX,6018,8,0,0,0.0118503,0.138815,0.0853679
970,EAX,6121,9,157,6,0.0220897,0.178902,0.123473
980,EAX,5924,8,0,0,0.0140983,0.122197,0.115374
990,EAX,5910,7,383,8,0.0236825,0.175117,0.135238
1000,EAX,5780,8,505,9,0.018091,0.209791,0.0862332
1010,EAX,5956,10,0,0,0.0146956,0.135315,0.108603
1020,EAX,6106,8,0,0,0.0194811,0.131977,0.14761
1030,EAX,5750,8,0,0,0.0113303,0.12966,0.0873848
1040,EAX,5917,10,0,0,0.0136281,0.130416,0.104497
1050,EAX,6144,9,571,8,0.0151951,0.225385,0.0674186
