iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3757,8,0,0,0.031654,0.125923,0.251376
10,EAX,3596,9,0,0,0.0185868,0.125244,0.148405
20,EAX,3755,8,0,0,0.0283541,0.113866,0.249013
30,EAX,3840,8,0,0,0.0231512,0.121723,0.190196
40,EAX,3586,9,0,0,0.0259788,0.121217,0.214317
50,EAX,3525,9,0,0,0.0243873,0.127418,0.191397
60,EAX,3639,8,0,0,0.0231785,0.125243,0.185069
70,EAX,3531,9,0,0,0.0204778,0.121655,0.168326
80,EAX,3592,8,0,0,0.0230736,0.115444,0.199869
90,EAX,3537,9,0,0,0.0244354,0.128621,0.189979
100,EAX,3474,8,0,0,0.0232815,0.113919,0.20437
110,EAX,3631,8,0,0,0.0304834,0.129145,0.23604
120,EAX,3444,8,0,0,0.0222881,0.12395,0.179815
130,EAX,3319,8,0,0,0.0177185,0.12495,0.141805
140,EAX,3574,9,0,0,0.0338091,0.133181,0.253859
150,EAX,3687,8,0,0,0.0215007,0.117823,0.182482
160,EAX,3398,9,0,0,0.0202985,0.120548,0.168385
170,EAX,3580,8,166,9,0.0151716,0.176201,0.0861036
180,EAX,3789,9,0,0,0.0206073,0.116602,0.176732
190,EAX,3744,8,0,0,0.0177518,0.127768,0.138938
200,EAX,3590,10,0,0,0.0194177,0.131917,0.147196
210,EAX,3504,7,0,0,0.0214523,0.120654,0.1778
220,EAX,3666,8,0,0,0.0166779,0.117137,0.142379
230,EAX,3675,10,0,0,0.0189359,0.138311,0.136908
240,EAX,3282,8,0,0,0.0328654,0.129682,0.253431
250,EAX,3539,9,0,0,0.0314471,0.120736,0.260462
260,EAX,3357,9,0,0,0.0353338,0.126471,0.279382
270,EAX,3358,11,0,0,0.0252809,0.127859,0.197725
280,EAX,3322,8,0,0,0.020732,0.116197,0.178421
290,EAX,3220,10,0,0,0.0254794,0.113819,0.223858
300,EAX,3267,7,0,0,0.021499,0.119215,0.180337
