iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3606,8,0,0,0.0169258,0.110545,0.153112
10,EAX,3792,7,0,0,0.0252351,0.120881,0.20876
20,EAX,3815,8,0,0,0.0184786,0.124904,0.147942
30,EAX,3618,8,0,0,0.0232637,0.132046,0.176178
40,EAX,3571,7,0,0,0.018134,0.115655,0.156795
50,EAX,3743,9,0,0,0.0115732,0.151444,0.0764187
60,EAX,3434,8,0,0,0.0270356,0.124902,0.216454
70,EAX,3432,9,0,0,0.019918,0.128817,0.154623
80,EAX,3590,7,0,0,0.0270179,0.12735,0.212155
90,EAX,3829,8,0,0,0.0319243,0.140486,0.227243
100,EAX,3800,7,0,0,0.0201018,0.122566,0.164008
110,EAX,3629,8,68,5,0.0183172,0.170658,0.107332
120,EAX,3510,7,0,0,0.0427435,0.127431,0.335424
130,EAX,3672,8,0,0,0.0244474,0.136312,0.179349
140,EAX,3232,8,0,0,0.0260318,0.125001,0.208252
150,EAX,3643,7,0,0,0.0212771,0.124215,0.171292
160,EAX,3499,7,0,0,0.0213087,0.133146,0.16004
170,EAX,3503,8,0,0,0.0194446,0.136739,0.142202
180,EAX,3489,8,0,0,0.0239573,0.142612,0.167989
190,EAX,3533,9,0,0,0.0289858,0.129008,0.224682
200,EAX,3475,7,0,0,0.0261051,0.12566,0.207744
210,EAX,3433,8,0,0,0.0239971,0.132715,0.180816
220,EAX,3367,10,0,0,0.0274026,0.136259,0.201106
230,EAX,3577,8,0,0,0.0166739,0.125072,0.133314
240,EAX,3501,9,0,0,0.0206629,0.14613,0.141401
250,EAX,3286,7,247,8,0.0224025,0.20011,0.111951
260,EAX,3527,8,0,0,0.0159299,0.137381,0.115954
270,EAX,3405,8,93,5,0.0231906,0.182609,0.126996
280,EAX,3282,8,0,0,0.022222,0.122465,0.181455
290,EAX,3497,10,0,0,0.0248169,0.156055,0.159027
300,EAX,3461,8,0,0,0.0203326,0.140521,0.144694
310,EAX,3215,6,39,4,0.0216914,0.16532,0.131208
320,EAX,3341,8,0,0,0.0236191,0.129147,0.182886
