iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,2903,10,0,0,0.0195899,0.154637,0.126684
10,EAX,2936,10,0,0,0.0388151,0.131058,0.296168
20,EAX,2940,9,0,0,0.0176342,0.129174,0.136515
30,EAX,2775,9,0,0,0.0254928,0.130534,0.195296
40,EAX,2896,9,0,0,0.0203047,0.130212,0.155936
50,EAX,2807,12,0,0,0.0296635,0.138908,0.213548
60,EAX,0,3,0,0,0.0013315,0.0169339,0.0786296
70,EAX,2626,10,0,0,0.0156809,0.142543,0.110008
80,EAX,2800,8,0,0,0.0235476,0.134982,0.174451
90,EAX,3129,10,0,0,0.0286276,0.142678,0.200645
100,EAX,2891,8,0,0,0.0236188,0.127018,0.185948
110,EAX,2606,8,0,0,0.0260899,0.127034,0.205377
120,EAX,2794,7,0,0,0.0229362,0.126419,0.18143
130,EAX,2559,9,0,0,0.0270042,0.144839,0.186443
140,EAX,2466,9,0,0,0.0246672,0.130051,0.189673
150,EAX,2712,10,0,0,0.0195383,0.158588,0.123201
160,EAX,2623,11,0,0,0.0209485,0.138308,0.151462
170,EAX,2662,14,0,0,0.00458537,0.145755,0.0314595
180,EAX,2681,10,0,0,0.0323645,0.129233,0.250435
190,EAX,2820,8,0,0,0.0279662,0.114462,0.244327
200,EAX,2448,11,0,0,0.0151052,0.130446,0.115797
210,EAX,2459,10,0,0,0.0202515,0.132647,0.152672
220,EAX,2648,9,0,0,0.0347545,0.148634,0.233826
230,EAX,2468,11,0,0,0.027672,0.147155,0.188046
240,EAX,2264,10,4,3,0.0178086,0.160241,0.111137
250,EAX,2531,12,0,0,0.0311077,0.160529,0.193783
260,EAX,2526,8,0,0,0.0236087,0.134506,0.175522
270,EAX,2401,12,0,0,0.0194613,0.142913,0.136175
280,EAX,2381,8,0,0,0.0296466,0.128235,0.23119
290,EAX,2516,11,0,0,0.0236514,0.154569,0.153015
300,EAX,2518,13,0,0,0.0184369,0.149094,0.12366
310,EAX,2470,11,3,3,0.029834,0.162123,0.184021
320,EAX,2329,11,0,0,0.0171189,0.140924,0.121476
330,EAX,2369,8,0,0,0.0276926,0.122369,0.226304
340,EAX,2259,11,0,0,0.0268343,0.138995,0.19306
350,EAX,2205,7,2,3,0.0249376,0.138474,0.180088
360,EAX,2387,13,0,0,0.0329999,0.14659,0.225117
370,EAX,2186,9,0,0,0.0211587,0.147605,0.143347
380,EAX,2309,14,0,0,0.023486,0.175608,0.133741
390,EAX,2335,11,0,0,0.0270088,0.133749,0.201937
400,EAX,2333,10,0,0,0.0287538,0.138325,0.207871
410,EAX,2303,9,0,0,0.0228047,0.119964,0.190097
420,EAX,2308,14,0,0,0.0354954,0.167097,0.212423
430,EAX,2075,11,0,0,0.0193418,0.135961,0.14226
440,EAX,2172,10,0,0,0.0143408,0.144416,0.0993015
450,EAX,2453,9,15,5,0.0269281,0.156129,0.172473
460,EAX,2288,9,0,0,0.0230908,0.140694,0.164121
470,EAX,2340,13,0,0,0.0151842,0.157974,0.0961185
480,EAX,2164,11,0,0,0.0254463,0.141635,0.179661
490,EAX,2203,9,0,0,0.0269517,0.1243,0.216827
500,EAX,2187,13,0,0,0.0171134,0.154591,0.110701
510,EAX,2269,11,0,0,0.0228257,0.161749,0.141119
520,EAX,2226,10,8,3,0.0202421,0.135001,0.14994
530,EAX,2307,9,0,0,0.029596,0.145575,0.203304
540,EAX,2175,9,0,0,0.02882,0.134088,0.214934
550,EAX,2172,11,0,0,0.0229635,0.170777,0.134465
560,EAX,2211,9,7,3,0.0187162,0.141405,0.132359
570,EAX,2234,8,0,0,0.0194608,0.128141,0.15187
580,EAX,2257,9,6,3,0.0177235,0.152464,0.116247
590,EAX,2281,8,0,0,0.0315313,0.124907,0.252439
600,EAX,1993,11,0,0,0.0178743,0.153406,0.116516
610,EAX,2292,12,0,0,0.0186863,0.169211,0.110432
620,EAX,2255,8,9,3,0.0246503,0.142067,0.173512
630,EAX,2119,10,0,0,0.026107,0.142538,0.183159
640,EAX,2128,9,0,0,0.0278981,0.131689,0.211848
650,EAX,2095,10,0,0,0.0218571,0.138781,0.157493
660,EAX,2327,11,0,0,0.0237498,0.137101,0.173229
670,EAX,1947,8,1,3,0.0152786,0.156529,0.0976087
680,EAX,2167,11,0,0,0.0236675,0.141323,0.167471
690,EAX,2123,8,6,4,0.0212321,0.146604,0.144826
700,EAX,2358,10,0,0,0.021243,0.159717,0.133004
710,EAX,2122,14,0,0,0.0306661,0.164719,0.186172
720,EAX,1889,9,0,0,0.0192276,0.1225,0.15696
730,EAX,2308,12,4,3,0.0288512,0.184015,0.156787
740,EAX,1992,11,7,3,0.0262395,0.172527,0.15209
750,EAX,2000,9,3,3,0.0271654,0.168074,0.161628
760,EAX,2070,9,0,0,0.0222059,0.123685,0.179536
770,EAX,1998,8,13,4,0.0239513,0.157724,0.151856
780,EAX,1957,8,0,0,0.0264043,0.132325,0.199541
790,EAX,1916,7,0,0,0.0235749,0.119938,0.196559
800,EAX,2045,16,0,0,0.0304152,0.164429,0.184974
810,EAX,1929,8,0,0,0.0204072,0.132007,0.154591
820,EAX,1951,10,0,0,0.0254279,0.141721,0.179422
830,EAX,2050,12,0,0,0.0302194,0.168302,0.179555
840,EAX,1909,9,0,0,0.0181047,0.142386,0.127152
850,EAX,2180,10,5,3,0.0207113,0.167347,0.123763
860,EAX,1933,8,0,0,0.0297314,0.144723,0.205437
870,EAX,2012,10,1,3,0.0295726,0.138549,0.213445
880,EAX,2259,11,0,0,0.0151497,0.169646,0.0893019
890,EAX,2082,17,0,0,0.0345907,0.185878,0.186094
900,EAX,1935,12,0,0,0.0237713,0.14376,0.165354
910,EAX,1888,7,112,6,0.0263057,0.168674,0.155956
920,EAX,1859,12,132,5,0.0285934,0.19041,0.150168
930,EAX,1741,8,0,0,0.0193673,0.121881,0.158903
940,EAX,1940,10,0,0,0.0262336,0.147447,0.177919
950,EAX,1909,11,0,0,0.0295871,0.163711,0.180728
960,EAX,1899,9,0,0,0.0223327,0.125441,0.178034
970,EAX,1764,10,0,0,0.0310823,0.124627,0.249402
980,EAX,2024,10,2,3,0.0220452,0.165857,0.132917
990,EAX,1825,12,0,0,0.0238058,0.150376,0.158308
1000,EAX,1776,12,4,3,0.0179134,0.155295,0.115351
1010,EAX,2092,10,10,5,0.0212628,0.183069,0.116146
1020,EAX,1841,8,20,3,0.0168775,0.147259,0.114611
1030,EAX,2108,9,0,0,0.0299227,0.157586,0.189882
1040,EAX,2126,10,0,0,0.0254135,0.157077,0.16179
1050,EAX,1854,17,0,0,0.0243333,0.16436,0.148048
1060,EAX,2076,8,0,0,0.0258491,0.131489,0.196587
1070,EAX,1995,10,0,0,0.00551552,0.128016,0.0430844
1080,EAX,2152,13,4,3,0.00473471,0.179696,0.0263485
1090,EAX,2050,9,0,0,0.0166981,0.13106,0.127408
1100,EAX,2278,8,0,0,0.021924,0.124566,0.176003
1110,EAX,1741,14,254,7,0.0211912,0.264559,0.0801001
1120,EAX,1980,7,0,0,0.0228867,0.116958,0.195684
1130,EAX,1846,8,0,0,0.023025,0.133891,0.171969
1140,EAX,2097,9,11,5,0.018905,0.169491,0.11154
1150,EAX,1800,10,0,0,0.0235351,0.142924,0.164668
1160,EAX,2032,10,15,7,0.0270261,0.174751,0.154655
1170,EAX,1843,9,0,0,0.0269913,0.148731,0.181477
1180,EAX,1951,8,0,0,0.026301,0.13524,0.194476
1190,EAX,2079,9,0,0,0.0228119,0.13879,0.164363
1200,EAX,1750,10,0,0,0.0269956,0.146986,0.183661
1210,EAX,2179,13,0,0,0.0227073,0.142921,0.158879
1220,EAX,2085,10,0,0,0.0271128,0.149608,0.181226
1230,EAX,2036,13,0,0,0.0321139,0.165785,0.193707
1240,EAX,2032,9,0,0,0.0306001,0.144806,0.211318
1250,EAX,1890,11,0,0,0.0260329,0.137786,0.188937
1260,EAX,0,3,61,5,0.00132831,0.0581769,0.0228323
1270,EAX,1994,10,0,0,0.021293,0.131607,0.161792
1280,EAX,2007,10,0,0,0.0167157,0.131297,0.127313
1290,EAX,2055,13,0,0,0.0354455,0.154127,0.229976
1300,EAX,1907,10,0,0,0.029816,0.143068,0.208404
1310,EAX,1967,10,0,0,0.0079983,0.143488,0.055742
1320,EAX,2142,9,3,3,0.0255019,0.152058,0.167711
