iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,5031,8,0,0,0.0189535,0.117524,0.161273
10,EAX,5017,7,1400,8,0.0154927,0.203873,0.0759922
20,EAX,4897,9,1455,8,0.0135489,0.210373,0.0644044
30,EAX,4930,7,0,0,0.0161313,0.116708,0.138219
40,EAX,5015,8,0,0,0.0286714,0.119445,0.240038
50,EAX,5026,8,0,0,0.038802,0.11558,0.335715
60,EAX,5128,9,1086,9,0.0219092,0.212161,0.103267
70,EAX,4773,7,1357,7,0.0183569,0.207241,0.0885774
80,EAX,5090,7,0,0,0.0446039,0.114827,0.388445
90,EAX,5148,8,1430,7,0.0288519,0.20427,0.141244
100,EAX,5055,7,0,0,0.0161691,0.127515,0.126802
110,EAX,5303,11,0,0,0.0237322,0.13289,0.178585
120,EAX,5421,7,1777,14,0.0330129,0.217856,0.151535
130,EAX,5314,8,1366,8,0.0222861,0.199527,0.111695
140,EAX,5359,8,1402,9,0.0281085,0.208164,0.13503
150,EAX,5134,7,1357,9,0.0334154,0.200104,0.166991
160,EAX,5136,8,1529,6,0.0115333,0.194779,0.0592121
170,EAX,5151,8,1256,9,0.0186155,0.205685,0.0905047
180,EAX,5217,8,0,0,0.029774,0.118627,0.250988
190,EAX,0,3,18,3,0.00166935,0.0421687,0.0395874
200,EAX,5302,8,0,0,0.0248549,0.120646,0.206015
210,EAX,5308,7,0,0,0.0278737,0.117773,0.236674
220,EAX,5606,8,1130,7,0.0197126,0.199013,0.0990518
230,EAX,5656,7,1212,7,0.0168651,0.195311,0.0863497
240,EAX,5431,10,0,0,0.023522,0.121037,0.194337
250,EAX,5411,10,1395,8,0.0178317,0.204381,0.087247
260,EAX,5373,7,0,0,0.0161649,0.120542,0.134102
270,EAX,5387,8,0,0,0.0276279,0.117275,0.235582
280,EAX,5349,8,0,0,0.0289049,0.122459,0.236037
290,EAX,0,3,0,0,0.00165094,0.0203184,0.0812532
300,EAX,5761,9,0,0,0.0346803,0.12816,0.270602
310,EAX,5769,7,0,0,0.0172216,0.117365,0.146735
320,EAX,5407,6,0,0,0.0204982,0.105771,0.193798
330,EAX,5576,7,1232,8,0.0272166,0.199895,0.136155
340,EAX,5373,8,1452,12,0.0255849,0.20796,0.123028
350,EAX,5597,9,0,0,0.0264435,0.114966,0.230012
360,EAX,5716,10,888,7,0.0229368,0.199887,0.114749
370,EAX,5446,9,0,0,0.0336976,0.131276,0.256692
380,EAX,5803,8,729,7,0.0261149,0.187878,0.138999
390,EAX,5688,8,711,9,0.0205289,0.18689,0.109845
400,EAX,5605,8,0,0,0.0281361,0.126493,0.222432
410,EAX,5687,9,0,0,0.0261452,0.11722,0.223045
420,EAX,6133,8,0,0,0.0168714,0.127729,0.132087
430,EAX,5876,7,607,8,0.0144208,0.176745,0.0815913
440,EAX,5885,8,0,0,0.0295394,0.120327,0.245492
450,EAX,5789,9,0,0,0.0209015,0.123585,0.169126
460,EAX,6073,11,0,0,0.0198047,0.134846,0.14687
470,EAX,5816,7,683,7,0.0278247,0.18324,0.151849
480,EAX,6039,9,498,7,0.0210703,0.180004,0.117055
490,EAX,5496,7,621,9,0.0101704,0.168062,0.0605157
500,EAX,5782,9,399,7,0.02013,0.172378,0.116778
510,EAX,5701,12,0,0,0.0218871,0.140086,0.15624
520,EAX,5990,8,0,0,0.0195965,0.11607,0.168833
530,EAX,6156,9,307,7,0.0128626,0.173341,0.0742038
540,EAX,6213,9,219,6,0.0189493,0.165772,0.114309
550,EAX,5875,8,0,0,0.0226529,0.123679,0.18316
560,EAX,5838,8,257,7,0.0250557,0.160924,0.155699
570,EAX,5936,8,0,0,0.0336869,0.131164,0.25683
580,EAX,5958,9,0,0,0.0191346,0.115444,0.165748
590,EAX,5928,7,0,0,0.0172202,0.112214,0.153459
600,EAX,5794,8,600,9,0.0246231,0.194422,0.126647
610,EAX,5851,8,0,0,0.0171043,0.126986,0.134694
620,EAX,5833,8,0,0,0.0238863,0.120974,0.197449
630,EAX,6160,9,0,0,0.0179342,0.121971,0.147036
640,EAX,6053,8,0,0,0.0288228,0.114844,0.250973
650,EAX,6070,8,276,6,0.0299897,0.168405,0.178081
660,EAX,5868,8,1040,9,0.0188653,0.195474,0.0965105
670,EAX,5933,7,0,0,0.0171025,0.115045,0.14866
680,EAX,5957,8,0,0,0.0364932,0.12401,0.294277
690,EAX,6115,8,281,6,0.0243302,0.165411,0.14709
700,EAX,5891,8,0,0,0.0120346,0.123619,0.0973521
710,EAX,5967,11,760,8,0.0141829,0.201667,0.0703283
720,EAX,5705,7,0,0,0.0274363,0.114273,0.240094
730,EAX,5667,8,0,0,0.0187442,0.12033,0.155773
740,EAX,5719,9,0,0,0.0237873,0.108307,0.219629
750,EAX,5880,8,0,0,0.0272589,0.131663,0.207035
760,EAX,6076,7,0,0,0.0159177,0.113518,0.140222
770,EAX,5806,8,1019,9,0.0181367,0.20491,0.0885106
780,EAX,6342,8,0,0,0.0295692,0.118716,0.249075
790,EAX,5988,9,44,4,0.0235739,0.144507,0.163134
800,EAX,5989,10,497,9,0.0163786,0.18992,0.0862394
810,EAX,6107,9,0,0,0.0300686,0.121963,0.246539
820,EAX,5885,9,0,0,0.0300156,0.119921,0.250295
830,EAX,5716,8,0,0,0.0238101,0.121363,0.196188
840,EAX,5874,7,318,6,0.0147788,0.165121,0.0895032
850,EAX,5947,8,0,0,0.0188277,0.131941,0.142698
