iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3684,11,0,0,0.0305449,0.263668,0.115846
10,EAX,3104,11,0,0,0.0374286,0.233558,0.160254
20,EAX,3102,16,0,0,0.0316145,0.29324,0.107811
30,EAX,3320,10,0,0,0.0316124,0.237523,0.133092
40,EAX,2988,16,0,0,0.0239593,0.281338,0.0851619
50,EAX,3283,10,0,0,0.0296693,0.217472,0.136428
60,EAX,3201,12,0,0,0.0191392,0.245713,0.0778926
70,EAX,2995,11,0,0,0.033299,0.239783,0.138871
80,EAX,3169,10,0,0,0.0238073,0.240657,0.098926
90,EAX,3237,10,0,0,0.0208344,0.222746,0.0935341
100,EAX,2934,10,0,0,0.0233794,0.211766,0.110402
110,EAX,2951,16,0,0,0.0384695,0.278604,0.138079
120,EAX,3093,9,0,0,0.0321367,0.215016,0.149462
130,EAX,3042,10,0,0,0.0266301,0.232022,0.114774
140,EAX,2912,14,0,0,0.0329573,0.247696,0.133055
150,EAX,2941,12,0,0,0.0210035,0.225073,0.0933184
160,EAX,3079,9,0,0,0.03651,0.226699,0.161051
170,EAX,3128,11,0,0,0.0287711,0.245237,0.11732
180,EAX,3008,9,0,0,0.0262717,0.241476,0.108796
190,EAX,2927,10,0,0,0.0228101,0.218262,0.104508
200,EAX,2799,9,0,0,0.0443692,0.249071,0.178138
210,EAX,2724,9,0,0,0.039934,0.213484,0.187058
220,EAX,3211,10,0,0,0.0279057,0.224457,0.124325
230,EAX,3059,10,0,0,0.0279523,0.227916,0.122643
240,EAX,2987,10,0,0,0.0367421,0.224449,0.163699
250,EAX,2804,12,0,0,0.0228371,0.215068,0.106185
260,EAX,2775,11,0,0,0.0337584,0.26719,0.126346
270,EAX,3037,11,0,0,0.0367375,0.251298,0.146191
280,EAX,2833,12,0,0,0.0346512,0.22947,0.151005
290,EAX,2950,10,0,0,0.0278252,0.256447,0.108502
300,EAX,2648,11,0,0,0.0263242,0.237168,0.110994
310,EAX,2788,9,0,0,0.0305591,0.228418,0.133786
320,EAX,2666,10,0,0,0.0255652,0.223351,0.114462
330,EAX,3006,11,0,0,0.0262746,0.256377,0.102484
340,EAX,2716,10,0,0,0.0338047,0.235609,0.143478
350,EAX,2528,10,0,0,0.0335114,0.231788,0.144578
360,EAX,2651,10,0,0,0.034508,0.233398,0.147851
370,EAX,2675,12,0,0,0.029812,0.228569,0.130429
380,EAX,2888,11,0,0,0.0396973,0.241859,0.164134
390,EAX,2745,9,0,0,0.0286742,0.211815,0.135374
400,EAX,2803,12,0,0,0.0364637,0.284952,0.127964
410,EAX,3068,13,0,0,0.0243141,0.267865,0.0907702
420,EAX,2896,16,0,0,0.0371006,0.301317,0.123128
430,EAX,2540,12,0,0,0.0374743,0.229889,0.16301
440,EAX,2720,9,0,0,0.0288076,0.248794,0.115789
450,EAX,2557,11,0,0,0.0217986,0.275668,0.0790755
460,EAX,2566,19,0,0,0.0355628,0.336125,0.105802
470,EAX,2712,12,0,0,0.0331796,0.243033,0.136523
480,EAX,0,3,0,0,0.00148532,0.0293391,0.0506259
490,EAX,2632,12,0,0,0.0297525,0.222822,0.133526
500,EAX,2471,8,0,0,0.0287674,0.209965,0.13701
510,EAX,2386,11,0,0,0.0326618,0.241975,0.13498
520,EAX,2688,15,0,0,0.044757,0.263212,0.170042
530,EAX,0,3,0,0,0.00154061,0.0299246,0.051483
540,EAX,2713,12,0,0,0.0218197,0.282133,0.0773383
550,EAX,2582,12,15,4,0.0286407,0.338616,0.0845816
560,EAX,2691,10,0,0,0.0264898,0.252353,0.104971
570,EAX,2577,10,0,0,0.0306675,0.221023,0.138753
580,EAX,2796,10,0,0,0.0249036,0.258778,0.0962353
590,EAX,2485,10,18,5,0.028104,0.31228,0.0899962
600,EAX,2662,8,0,0,0.024316,0.203234,0.119645
610,EAX,2538,9,0,0,0.0356783,0.231796,0.153921
620,EAX,2689,15,0,0,0.0395915,0.333419,0.118744
630,EAX,2350,12,0,0,0.0355521,0.252725,0.140675
640,EAX,2472,8,0,0,0.0482983,0.20631,0.234105
650,EAX,2390,9,0,0,0.0230926,0.233737,0.0987973
660,EAX,2459,10,0,0,0.0238658,0.236094,0.101086
670,EAX,2232,12,272,10,0.0266014,0.370975,0.0717066
680,EAX,2361,9,366,12,0.0315465,0.357263,0.0883004
690,EAX,2766,13,0,0,0.02513,0.249993,0.100523
700,EAX,2405,9,0,0,0.022378,0.220437,0.101517
710,EAX,2246,9,617,7,0.0212766,0.378648,0.0561908
720,EAX,2544,9,0,0,0.0256023,0.248968,0.102834
730,EAX,2463,11,0,0,0.0282357,0.233376,0.120988
740,EAX,2624,11,0,0,0.0246887,0.253521,0.0973834
750,EAX,2364,11,4,3,0.0260801,0.278576,0.0936192
760,EAX,2266,14,526,8,0.0253822,0.419063,0.060569
770,EAX,2481,9,0,0,0.0338556,0.214044,0.158171
780,EAX,2428,8,612,12,0.0211046,0.377216,0.0559485
790,EAX,2547,12,0,0,0.0217603,0.20741,0.104915
800,EAX,2349,9,264,10,0.0160851,0.363896,0.0442025
810,EAX,2357,9,530,10,0.0425107,0.378365,0.112354
820,EAX,2300,10,0,0,0.034358,0.222952,0.154104
830,EAX,2468,9,0,0,0.0309046,0.239209,0.129195
840,EAX,2469,10,604,11,0.0266912,0.444036,0.0601103
850,EAX,2520,12,31,5,0.0248368,0.316505,0.078472
860,EAX,2402,10,135,11,0.0243612,0.374037,0.0651305
