iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3523,7,0,0,0.0169454,0.127405,0.133004
10,EAX,3689,7,0,0,0.0196222,0.113674,0.172619
20,EAX,0,3,0,0,0.00147187,0.0200779,0.0733078
30,EAX,3857,8,0,0,0.0254453,0.133325,0.190852
40,EAX,3842,7,0,0,0.0241548,0.140647,0.17174
50,EAX,3810,7,0,0,0.02431,0.124076,0.195929
60,EAX,3723,8,0,0,0.0227012,0.132124,0.171817
70,EAX,3887,7,0,0,0.0288627,0.137304,0.210211
80,EAX,3603,8,0,0,0.0242168,0.139392,0.173731
90,EAX,3676,9,0,0,0.0150197,0.126875,0.118382
100,EAX,3767,8,0,0,0.0234755,0.131332,0.178749
110,EAX,3468,8,0,0,0.0191094,0.138731,0.137745
120,EAX,3552,9,0,0,0.0207647,0.1582,0.131256
130,EAX,3202,8,231,5,0.021828,0.169216,0.128995
140,EAX,3654,8,0,0,0.0290823,0.1347,0.215904
150,EAX,3432,8,0,0,0.0238947,0.142057,0.168205
160,EAX,3716,8,0,0,0.0229957,0.14449,0.159151
170,EAX,3656,10,0,0,0.0225346,0.165713,0.135986
180,EAX,3327,8,0,0,0.0204266,0.131285,0.155589
190,EAX,3464,8,0,0,0.0195685,0.134376,0.145625
200,EAX,3666,10,0,0,0.0179512,0.146588,0.12246
210,EAX,3478,8,0,0,0.0246512,0.132132,0.186565
220,EAX,3415,8,0,0,0.0200553,0.130191,0.154046
230,EAX,3323,10,0,0,0.0192166,0.132625,0.144895
240,EAX,3387,9,0,0,0.0300066,0.138052,0.217357
250,EAX,3231,7,48,6,0.027002,0.153512,0.175895
260,EAX,3534,9,0,0,0.0194585,0.153757,0.126554
270,EAX,3347,8,0,0,0.0368453,0.14846,0.248184
280,EAX,3276,8,0,0,0.0241311,0.140555,0.171685
290,EAX,3461,11,0,0,0.0171409,0.149535,0.114628
300,EAX,3435,8,0,0,0.0290907,0.14869,0.195647
310,EAX,3073,7,451,8,0.0225088,0.233266,0.0964944
320,EAX,3212,8,0,0,0.0276764,0.134626,0.20558
330,EAX,3221,9,0,0,0.0174278,0.137233,0.126994
340,EAX,3246,9,0,0,0.0203887,0.141299,0.144295
350,EAX,3516,9,0,0,0.0281411,0.134371,0.209429
