iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3227,16,0,0,0.0362877,0.226312,0.160344
10,EAX,0,3,0,0,0.00147907,0.0260416,0.0567964
20,EAX,2911,9,0,0,0.0364571,0.212182,0.171819
30,EAX,3073,10,0,0,0.0199095,0.228177,0.0872549
40,EAX,3124,9,0,0,0.0380678,0.19183,0.198446
50,EAX,3190,10,0,0,0.039377,0.212679,0.185147
60,EAX,0,3,0,0,0.00148636,0.0258556,0.0574871
70,EAX,3363,11,0,0,0.0304256,0.208679,0.145801
80,EAX,3507,15,0,0,0.0402447,0.271054,0.148475
90,EAX,3157,11,0,0,0.0286688,0.227013,0.126287
100,EAX,3228,10,0,0,0.0246383,0.231736,0.10632
110,EAX,3488,12,0,0,0.0209804,0.226917,0.0924583
120,EAX,3340,10,0,0,0.0315256,0.216384,0.145693
130,EAX,2968,11,0,0,0.0260836,0.225527,0.115656
140,EAX,3079,11,0,0,0.0324951,0.196945,0.164995
150,EAX,3162,9,0,0,0.0210847,0.197526,0.106744
160,EAX,2972,14,0,0,0.0218872,0.21626,0.101208
170,EAX,3121,11,0,0,0.0415843,0.207167,0.200729
180,EAX,2673,12,0,0,0.0273675,0.197242,0.13875
190,EAX,2947,10,0,0,0.0286277,0.176893,0.161836
200,EAX,2983,9,0,0,0.0442071,0.185811,0.237914
210,EAX,2840,9,0,0,0.0455559,0.189915,0.239876
220,EAX,2787,13,0,0,0.0304785,0.228774,0.133225
230,EAX,2766,9,0,0,0.0275962,0.163168,0.169127
240,EAX,3020,13,0,0,0.0397899,0.209005,0.190378
250,EAX,2665,10,0,0,0.0330981,0.236667,0.139851
260,EAX,2678,10,0,0,0.0295046,0.211676,0.139386
270,EAX,2935,16,0,0,0.0200967,0.243259,0.0826144
280,EAX,2708,9,0,0,0.0240068,0.183419,0.130885
290,EAX,2627,10,0,0,0.0324961,0.186843,0.173922
300,EAX,2737,15,0,0,0.0339619,0.248995,0.136396
310,EAX,2787,11,0,0,0.0307291,0.239339,0.128392
320,EAX,2821,12,0,0,0.0311682,0.205395,0.151748
330,EAX,2692,10,0,0,0.017319,0.185849,0.0931884
340,EAX,2878,15,0,0,0.0378968,0.229,0.165488
350,EAX,2797,16,0,0,0.0267241,0.28077,0.0951816
360,EAX,2770,9,0,0,0.0250774,0.196709,0.127485
