iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3321,13,0,0,0.0306515,0.282831,0.108374
10,EAX,3090,12,0,0,0.0336319,0.251781,0.133576
20,EAX,0,3,0,0,0.001618,0.0304606,0.0531179
30,EAX,3094,12,0,0,0.0316394,0.260279,0.12156
40,EAX,2758,9,0,0,0.0338376,0.237533,0.142454
50,EAX,3395,9,0,0,0.0306699,0.227914,0.134568
60,EAX,3057,9,0,0,0.0330674,0.221001,0.149626
70,EAX,3272,10,0,0,0.0519504,0.246114,0.211083
80,EAX,2897,11,0,0,0.0277782,0.229085,0.121257
90,EAX,3023,11,0,0,0.0396491,0.241931,0.163886
100,EAX,2974,10,0,0,0.0414333,0.22532,0.183887
110,EAX,3075,10,0,0,0.0220635,0.248989,0.0886123
120,EAX,3010,11,0,0,0.0398914,0.257628,0.154841
130,EAX,2857,11,0,0,0.0423379,0.226787,0.186686
140,EAX,2966,10,0,0,0.0235633,0.228503,0.10312
150,EAX,3043,8,0,0,0.0382363,0.200753,0.190465
160,EAX,2932,15,0,0,0.036694,0.295744,0.124074
170,EAX,3174,10,0,0,0.0316823,0.213479,0.148409
180,EAX,0,3,0,0,0.00144058,0.0317419,0.0453841
190,EAX,2678,14,0,0,0.042283,0.239247,0.176734
200,EAX,2968,11,0,0,0.0293698,0.253422,0.115893
210,EAX,2842,12,0,0,0.0429843,0.246848,0.174133
220,EAX,2522,12,0,0,0.0239308,0.22858,0.104693
230,EAX,3064,10,0,0,0.0346997,0.25094,0.138279
240,EAX,3186,13,0,0,0.0240603,0.230165,0.104535
250,EAX,2815,9,0,0,0.0259443,0.234274,0.110744
260,EAX,2923,8,0,0,0.0335056,0.204694,0.163686
270,EAX,2911,11,0,0,0.0366258,0.223605,0.163796
280,EAX,2827,9,5,3,0.0386879,0.247946,0.156034
290,EAX,2826,13,0,0,0.0233234,0.239361,0.0974405
300,EAX,2897,9,0,0,0.0363803,0.227961,0.15959
310,EAX,2730,9,0,0,0.0383668,0.235118,0.163181
320,EAX,2967,11,0,0,0.0355919,0.218099,0.163191
330,EAX,2964,10,0,0,0.030635,0.231125,0.132547
340,EAX,2811,9,0,0,0.0248861,0.22281,0.111692
350,EAX,2646,11,0,0,0.0173612,0.220925,0.0785841
360,EAX,2695,14,0,0,0.0274285,0.285409,0.0961025
370,EAX,2888,11,0,0,0.0278441,0.229973,0.121075
380,EAX,2737,15,0,0,0.0257144,0.22986,0.11187
390,EAX,2760,10,0,0,0.0477701,0.234647,0.203582
400,EAX,2620,11,0,0,0.02781,0.230909,0.120437
410,EAX,2560,11,0,0,0.0219298,0.231234,0.0948382
420,EAX,2515,9,0,0,0.0307319,0.236795,0.129782
430,EAX,2516,10,0,0,0.0250008,0.2325,0.10753
440,EAX,2507,11,0,0,0.0394428,0.23766,0.165963
450,EAX,2822,10,0,0,0.0324155,0.230907,0.140384
460,EAX,2597,11,66,8,0.0302483,0.33891,0.0892517
470,EAX,2722,11,0,0,0.0363271,0.212119,0.171258
480,EAX,2672,9,0,0,0.0268004,0.257173,0.104211
490,EAX,2605,15,0,0,0.0369076,0.25224,0.146319
500,EAX,2746,10,30,6,0.0271223,0.282006,0.0961763
510,EAX,2427,12,0,0,0.0276951,0.222752,0.124331
520,EAX,2861,11,0,0,0.0425283,0.265777,0.160015
530,EAX,2755,12,0,0,0.0246435,0.246851,0.0998312
540,EAX,2713,13,0,0,0.020802,0.272826,0.0762465
550,EAX,2838,9,0,0,0.0292594,0.224692,0.13022
560,EAX,2453,11,34,5,0.0271537,0.295161,0.0919964
570,EAX,2469,12,81,7,0.022427,0.396688,0.0565357
580,EAX,2586,11,0,0,0.0227538,0.234548,0.0970114
590,EAX,2757,10,0,0,0.0368978,0.230134,0.160332
600,EAX,2385,9,0,0,0.0265275,0.211687,0.125315
610,EAX,2525,14,0,0,0.0235304,0.251407,0.0935946
620,EAX,2477,10,0,0,0.0301609,0.2537,0.118884
630,EAX,2347,10,834,9,0.0287742,0.469526,0.0612835
640,EAX,2534,11,0,0,0.0217867,0.236765,0.0920181
650,EAX,2615,11,0,0,0.0210831,0.244653,0.0861753
660,EAX,2498,15,0,0,0.0249797,0.27341,0.0913636
670,EAX,2491,16,0,0,0.0288276,0.268403,0.107404
680,EAX,2360,8,0,0,0.0268297,0.226551,0.118427
690,EAX,2670,12,0,0,0.0268531,0.268117,0.100155
700,EAX,2650,12,0,0,0.0327603,0.277066,0.11824
710,EAX,14,4,0,0,0.00164685,0.043174,0.0381445
720,EAX,2387,10,0,0,0.0324374,0.245591,0.132079
730,EAX,2215,9,552,11,0.0224173,0.369051,0.0607429
740,EAX,2253,13,0,0,0.0312145,0.242336,0.128806
750,EAX,2460,8,0,0,0.0239783,0.208994,0.114732
760,EAX,2378,9,587,10,0.0312324,0.407078,0.0767232
770,EAX,2394,9,0,3,0.0273478,0.257615,0.106158
780,EAX,2325,11,0,0,0.0385877,0.251173,0.15363
790,EAX,2503,12,0,0,0.0337446,0.236371,0.142761
800,EAX,2412,13,0,0,0.0264006,0.318094,0.0829962
810,EAX,2194,11,0,0,0.0308161,0.26081,0.118155
