iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3824,9,0,0,0.0245238,0.119522,0.205182
10,EAX,3561,7,0,0,0.0218762,0.13099,0.167007
20,EAX,3650,8,0,0,0.0180071,0.127086,0.141692
30,EAX,3420,7,0,0,0.0269714,0.121212,0.222514
40,EAX,3474,10,0,0,0.0239447,0.145514,0.164552
50,EAX,0,3,0,0,0.0015254,0.0242027,0.0630261
60,EAX,0,3,0,0,0.00155754,0.0216754,0.0718575
70,EAX,3453,9,0,0,0.0189739,0.140379,0.135161
80,EAX,3610,8,0,0,0.0271531,0.122396,0.221846
90,EAX,3819,12,0,0,0.0236937,0.137416,0.172424
100,EAX,3726,10,0,0,0.0282103,0.123324,0.228749
110,EAX,3449,7,27,5,0.022657,0.147848,0.153245
120,EAX,3855,8,0,0,0.024489,0.140152,0.174732
130,EAX,3457,8,0,0,0.0222176,0.131792,0.168581
140,EAX,3398,12,0,0,0.0180413,0.147455,0.122351
150,EAX,3844,9,0,0,0.0290357,0.124051,0.234062
160,EAX,3570,8,0,0,0.0297691,0.135236,0.220127
170,EAX,3551,9,0,0,0.0209009,0.120689,0.173179
180,EAX,3509,9,0,0,0.0216493,0.133509,0.162156
190,EAX,0,3,0,0,0.00154757,0.0198818,0.0778383
200,EAX,3698,8,0,0,0.0166188,0.118612,0.140111
210,EAX,3311,8,141,5,0.0266428,0.169308,0.157363
220,EAX,3499,7,0,0,0.0191325,0.118911,0.160898
230,EAX,0,3,0,0,0.00150055,0.0219125,0.0684791
240,EAX,3324,9,0,0,0.0226239,0.132766,0.170405
250,EAX,0,3,0,0,0.00150584,0.0253227,0.0594659
260,EAX,3564,7,0,0,0.0315616,0.126901,0.24871
270,EAX,3417,8,0,0,0.0323489,0.12919,0.250398
280,EAX,3506,8,0,0,0.0265153,0.127253,0.208367
290,EAX,3294,8,128,9,0.0151385,0.181166,0.0835612
300,EAX,3184,7,0,0,0.0256133,0.137442,0.186357
310,EAX,3396,10,0,0,0.0197975,0.145822,0.135765
320,EAX,3562,9,0,0,0.0274992,0.135597,0.202801
330,EAX,3405,8,0,0,0.0180667,0.133775,0.135053
340,EAX,3289,9,70,8,0.0187491,0.162202,0.115591
350,EAX,3078,7,0,0,0.0416346,0.116295,0.358007
360,EAX,3213,7,0,0,0.0187895,0.123476,0.152172
370,EAX,3334,9,0,0,0.0249971,0.124926,0.200094
380,EAX,3416,7,32,5,0.0366686,0.156229,0.23471
390,EAX,3217,7,0,0,0.0300474,0.135157,0.222315
400,EAX,3552,10,200,8,0.0146903,0.209964,0.0699656
410,EAX,2996,10,0,0,0.0309925,0.12994,0.238513
420,EAX,3043,8,255,8,0.0247244,0.185863,0.133025
430,EAX,3076,10,0,0,0.0239532,0.141258,0.169571
440,EAX,3104,9,0,0,0.0236664,0.143788,0.164592
450,EAX,3246,7,0,0,0.0171124,0.125769,0.136062
460,EAX,3229,8,0,0,0.0282929,0.123404,0.22927
470,EAX,3198,9,0,0,0.0260818,0.146123,0.178493
480,EAX,3208,8,0,0,0.0131301,0.138714,0.0946561
490,EAX,3096,8,144,7,0.0253418,0.176435,0.143633
500,EAX,3114,7,0,0,0.0254102,0.127278,0.199644
510,EAX,3094,7,0,0,0.0239522,0.135628,0.176602
520,EAX,3036,8,90,5,0.0371027,0.166759,0.222493
530,EAX,3012,8,258,7,0.0178578,0.178429,0.100083
540,EAX,2808,8,229,6,0.0176806,0.175219,0.100905
550,EAX,3003,10,166,7,0.0259886,0.186788,0.139134
560,EAX,3150,8,368,10,0.0209864,0.202653,0.103558
570,EAX,3201,10,0,0,0.0173769,0.144698,0.120091
580,EAX,2975,7,453,7,0.0273403,0.198081,0.138026
590,EAX,3050,9,184,7,0.0231543,0.180026,0.128616
600,EAX,3247,8,0,0,0.0146758,0.140058,0.104784
610,EAX,3358,9,380,8,0.0270656,0.202058,0.133949
620,EAX,3211,10,0,0,0.0226916,0.127487,0.177992
630,EAX,3216,7,110,5,0.0236867,0.172713,0.137145
640,EAX,3065,9,0,0,0.0270729,0.128407,0.210837
650,EAX,3252,9,0,0,0.0178153,0.144957,0.122901
660,EAX,3301,9,0,0,0.0189863,0.134407,0.14126
670,EAX,3015,8,0,0,0.0293949,0.126882,0.231672
680,EAX,3195,10,0,0,0.0242353,0.154309,0.157057
690,EAX,3192,9,0,0,0.0258642,0.132425,0.195313
700,EAX,3242,7,0,0,0.0278919,0.130565,0.213624
710,EAX,3356,10,0,0,0.0214267,0.130386,0.164334
720,EAX,3267,7,152,6,0.0269335,0.179932,0.149687
730,EAX,3074,8,0,0,0.0230827,0.124378,0.185585
740,EAX,3082,6,0,0,0.0194878,0.123385,0.157943
750,EAX,3140,8,0,0,0.0346398,0.118338,0.29272
760,EAX,3319,8,0,0,0.0211601,0.121485,0.174178
770,EAX,3180,7,249,5,0.0226677,0.165285,0.137143
780,EAX,3094,8,0,0,0.0255618,0.126237,0.20249
790,EAX,3343,8,0,0,0.0280795,0.130116,0.215803
800,EAX,3224,9,0,0,0.030454,0.139167,0.218831
810,EAX,3211,9,172,7,0.0154656,0.194521,0.0795062
820,EAX,3158,8,226,6,0.0239133,0.185241,0.129093
830,EAX,2840,8,0,0,0.0260163,0.128871,0.201879
840,EAX,2980,7,0,0,0.0189813,0.128583,0.147619
850,EAX,3008,10,397,7,0.0257161,0.205775,0.124972
860,EAX,3107,9,125,5,0.0287552,0.177099,0.162368
870,EAX,3229,9,0,0,0.0218342,0.135172,0.161529
880,EAX,2771,6,587,7,0.0326625,0.188713,0.17308
890,EAX,3252,9,0,0,0.0188276,0.136132,0.138304
900,EAX,3005,7,210,6,0.0218558,0.186244,0.117351
910,EAX,3104,8,0,0,0.0170702,0.126245,0.135214
920,EAX,3129,7,0,0,0.022484,0.136782,0.164378
930,EAX,2919,7,0,0,0.0165454,0.117403,0.140929
940,EAX,3213,9,0,0,0.0328449,0.141195,0.23262
950,EAX,2827,6,0,0,0.0210301,0.123657,0.170068
960,EAX,0,3,0,0,0.00154026,0.0222018,0.0693754
970,EAX,3134,6,322,8,0.0284857,0.184545,0.154357
980,EAX,3236,9,296,7,0.0186658,0.189059,0.09873
990,EAX,3106,8,138,8,0.0328929,0.18016,0.182577
1000,EAX,3160,9,0,0,0.0220172,0.13953,0.157795
1010,EAX,3208,8,0,0,0.0177978,0.146693,0.121327
1020,EAX,3244,9,0,0,0.0233887,0.136785,0.170988
1030,EAX,0,3,0,0,0.00150986,0.0222634,0.0678182
1040,EAX,3088,8,0,0,0.019667,0.130039,0.15124
1050,EAX,3173,8,58,7,0.024514,0.186145,0.131693
1060,EAX,3215,9,0,0,0.0216284,0.135302,0.159853
1070,EAX,3266,9,19,5,0.0252554,0.15071,0.167576
1080,EAX,2851,8,122,6,0.019513,0.15835,0.123227
1090,EAX,3139,10,240,6,0.0236488,0.197264,0.119884
1100,EAX,3155,9,129,5,0.0167479,0.16438,0.101885
1110,EAX,3135,9,47,7,0.0251416,0.157905,0.159219
1120,EAX,3082,8,0,0,0.0200938,0.127693,0.15736
1130,EAX,3187,9,414,9,0.045685,0.2098,0.217755
1140,EAX,3192,9,6,3,0.0245893,0.165372,0.148691
1150,EAX,3212,8,161,6,0.0253257,0.171079,0.148035
1160,EAX,3093,10,0,0,0.023077,0.136396,0.16919
1170,EAX,3003,7,279,9,0.0297104,0.204074,0.145586
1180,EAX,2925,7,0,0,0.0221298,0.118428,0.186863
1190,EAX,2975,7,0,0,0.0230243,0.124471,0.184977
1200,EAX,2991,7,279,6,0.0222242,0.196795,0.112931
1210,EAX,3081,10,0,0,0.0226101,0.145962,0.154905
1220,EAX,2979,11,0,0,0.0284285,0.144879,0.196223
1230,EAX,2985,12,100,5,0.0453492,0.181331,0.250091
1240,EAX,3098,7,220,12,0.0291597,0.189624,0.153776
1250,EAX,3089,8,0,0,0.0217945,0.142921,0.152494
1260,EAX,3251,8,0,0,0.0270213,0.127533,0.211877
1270,EAX,3152,10,269,8,0.0300649,0.203273,0.147904
1280,EAX,2970,9,0,0,0.0273625,0.128258,0.21334
1290,EAX,3192,9,222,7,0.0209951,0.192269,0.109197
1300,EAX,2973,9,0,0,0.0272258,0.128869,0.211268
1310,EAX,3306,12,0,0,0.021267,0.155949,0.136372
1320,EAX,2989,8,135,6,0.024902,0.185272,0.134408
1330,EAX,2912,8,0,0,0.0303202,0.136498,0.222129
1340,EAX,3057,12,0,0,0.0233661,0.145196,0.160928
1350,EAX,3168,8,19,5,0.0268681,0.164198,0.163632
1360,EAX,2733,8,0,0,0.0179485,0.132355,0.135609
1370,EAX,3040,9,0,0,0.044763,0.133516,0.335262
1380,EAX,3000,7,173,8,0.0199762,0.166346,0.120088
1390,EAX,3197,8,123,7,0.0192322,0.1563,0.123047
1400,EAX,2906,8,0,0,0.0227027,0.115592,0.196404
1410,EAX,3011,8,0,0,0.0277469,0.126041,0.220141
1420,EAX,2968,8,128,5,0.0300011,0.158725,0.189013
1430,EAX,3223,14,258,8,0.0203959,0.208813,0.0976753
1440,EAX,3122,7,0,0,0.0141681,0.127224,0.111364
1450,EAX,3233,12,35,3,0.0231687,0.177779,0.130323
1460,EAX,2909,9,363,8,0.0254263,0.197801,0.128544
1470,EAX,2942,7,0,0,0.0210576,0.125649,0.167591
1480,EAX,2905,7,41,4,0.0229275,0.140918,0.162701
1490,EAX,3083,9,261,5,0.0322278,0.191916,0.167926
1500,EAX,3299,7,0,0,0.0220884,0.139433,0.158416
1510,EAX,3179,8,0,0,0.016909,0.121545,0.139118
1520,EAX,3224,9,0,0,0.024221,0.123781,0.195676
1530,EAX,2801,7,338,7,0.0187767,0.176291,0.10651
1540,EAX,3284,9,92,5,0.0244064,0.159339,0.153173
1550,EAX,3123,11,129,6,0.0181753,0.192172,0.0945783
1560,EAX,3043,7,34,4,0.0265965,0.165601,0.160606
1570,EAX,3195,9,0,0,0.0259144,0.132389,0.195744
1580,EAX,3087,7,0,0,0.0273641,0.133222,0.205403
1590,EAX,3126,8,23,3,0.0194983,0.149764,0.130194
1600,EAX,3073,9,0,0,0.0290781,0.147229,0.197502
1610,EAX,3117,7,497,5,0.0280677,0.188639,0.148791
1620,EAX,3031,7,321,8,0.0231868,0.197605,0.117339
1630,EAX,3047,8,0,0,0.0149708,0.123239,0.121478
1640,EAX,3193,8,140,9,0.0279238,0.179965,0.155162
1650,EAX,3262,8,0,0,0.0181899,0.145549,0.124974
1660,EAX,3242,8,234,7,0.0277563,0.180978,0.153369
1670,EAX,3027,8,0,0,0.0274636,0.131983,0.208085
1680,EAX,3078,9,0,0,0.0150966,0.126903,0.118961
1690,EAX,3254,8,0,0,0.0170073,0.13473,0.126233
1700,EAX,3043,9,0,0,0.025088,0.137155,0.182917
1710,EAX,3040,9,300,8,0.0222436,0.204311,0.108871
