iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3351,11,0,0,0.0307909,0.186649,0.164967
10,EAX,3367,10,388,5,0.0165909,0.198726,0.0834863
20,EAX,3155,11,0,0,0.0230928,0.149042,0.154941
30,EAX,3422,11,0,0,0.0158849,0.171156,0.0928098
40,EAX,3024,11,0,0,0.0214129,0.158545,0.135059
50,EAX,3441,15,0,0,0.0198164,0.179217,0.110572
60,EAX,3578,9,0,0,0.0174628,0.169577,0.102978
70,EAX,3109,12,0,0,0.0167437,0.160608,0.104252
80,EAX,3462,9,0,0,0.0250316,0.151789,0.16491
90,EAX,3380,11,0,0,0.0249515,0.17621,0.141601
100,EAX,3542,14,85,9,0.0207104,0.234009,0.0885024
110,EAX,3098,8,0,0,0.0193118,0.138602,0.139332
120,EAX,3243,10,9,3,0.0213774,0.182193,0.117334
130,EAX,3041,10,0,0,0.0169515,0.153982,0.110088
140,EAX,3147,10,26,4,0.031036,0.194997,0.159161
150,EAX,2814,9,0,0,0.0165149,0.140981,0.117143
160,EAX,3381,13,229,8,0.0199944,0.216424,0.0923851
170,EAX,3178,9,0,0,0.0365521,0.158588,0.230485
180,EAX,2859,10,0,0,0.0198698,0.142925,0.139023
190,EAX,2973,10,0,0,0.0299735,0.146616,0.204435
200,EAX,13,5,0,0,0.00140043,0.0264811,0.052884
210,EAX,3343,8,0,0,0.0272505,0.165712,0.164445
220,EAX,2943,11,22,5,0.0200008,0.198823,0.100596
230,EAX,3134,9,97,7,0.0260852,0.196591,0.132688
240,EAX,3024,10,537,9,0.0156554,0.271031,0.0577622
250,EAX,2891,8,503,8,0.0257994,0.230038,0.112152
260,EAX,2951,13,0,0,0.0249771,0.219078,0.11401
270,EAX,0,3,46,9,0.00141778,0.0539847,0.0262626
280,EAX,3028,12,2,3,0.032776,0.194992,0.168089
290,EAX,2914,10,449,7,0.0225116,0.252739,0.0890706
