iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3322,12,167,11,0.0225621,0.271541,0.0830891
10,EAX,3229,10,0,0,0.0174652,0.158715,0.110041
20,EAX,3356,8,7,3,0.0182559,0.171754,0.106291
30,EAX,3341,11,0,0,0.0258,0.192152,0.134268
40,EAX,3248,10,4,3,0.0249755,0.182748,0.136666
50,EAX,3229,12,611,11,0.0230255,0.330294,0.0697122
60,EAX,3210,11,0,0,0.0246825,0.187664,0.131525
70,EAX,3301,12,0,0,0.0164655,0.187649,0.0877465
80,EAX,3201,10,0,0,0.0292459,0.169654,0.172385
90,EAX,3475,9,0,0,0.0225009,0.140643,0.159987
100,EAX,3387,14,0,0,0.025709,0.165756,0.155101
110,EAX,3347,9,146,13,0.0353563,0.230159,0.153617
120,EAX,3196,10,7,3,0.0176547,0.165184,0.106879
130,EAX,2981,11,16,4,0.0202776,0.183752,0.110353
140,EAX,3187,9,0,0,0.0218129,0.155786,0.140019
150,EAX,2963,8,674,15,0.0259265,0.318613,0.0813729
160,EAX,3003,7,0,0,0.0198562,0.14083,0.140994
170,EAX,3189,9,31,8,0.0248256,0.159508,0.155638
180,EAX,2974,10,33,6,0.0210658,0.202069,0.104251
190,EAX,3212,13,73,7,0.0144737,0.234424,0.0617417
200,EAX,3013,9,0,0,0.0211614,0.174341,0.121379
210,EAX,2884,13,0,0,0.0233066,0.179385,0.129925
220,EAX,3019,11,1265,10,0.0226977,0.30646,0.074064
230,EAX,2734,10,0,0,0.0223408,0.150633,0.148313
240,EAX,2726,11,488,8,0.0218342,0.259049,0.0842859
250,EAX,3097,12,0,0,0.0165462,0.166385,0.0994454
260,EAX,2972,11,0,0,0.0225046,0.176317,0.127637
270,EAX,3055,13,629,12,0.0184689,0.289547,0.0637854
280,EAX,2899,7,0,0,0.0377455,0.141051,0.267601
290,EAX,3055,12,786,9,0.0192388,0.28962,0.0664278
300,EAX,2798,9,0,0,0.0326533,0.165241,0.19761
310,EAX,3004,11,0,0,0.0199205,0.163431,0.121889
320,EAX,3297,9,0,0,0.0174047,0.161274,0.10792
330,EAX,3162,8,2,3,0.0174973,0.172545,0.101407
340,EAX,3160,12,0,0,0.0294011,0.160145,0.183591
350,EAX,3157,13,0,0,0.02129,0.167024,0.127467
360,EAX,3286,9,0,0,0.0244844,0.176949,0.13837
370,EAX,3139,11,0,0,0.0167353,0.174732,0.0957766
380,EAX,2934,9,0,0,0.0176617,0.143878,0.122755
390,EAX,3194,9,131,6,0.0328487,0.204869,0.16034
400,EAX,3168,12,0,0,0.0184812,0.180428,0.10243
410,EAX,2965,13,0,0,0.00303638,0.194135,0.0156406
420,EAX,3388,9,0,0,0.0242178,0.17833,0.135803
430,EAX,2798,9,0,3,0.0236519,0.203567,0.116187
440,EAX,3013,18,0,0,0.0286247,0.175049,0.163524
450,EAX,2786,12,249,10,0.0237144,0.262539,0.0903272
460,EAX,2955,11,66,5,0.0186569,0.194841,0.0957548
470,EAX,2916,12,0,0,0.0154011,0.177163,0.0869318
480,EAX,3167,9,0,0,0.0200901,0.154063,0.130402
490,EAX,3209,15,6,3,0.0190447,0.199509,0.0954581
500,EAX,3196,9,0,0,0.0308036,0.160924,0.191417
510,EAX,2663,17,0,0,0.0190669,0.191787,0.0994168
520,EAX,3002,8,619,10,0.0283568,0.262569,0.107997
530,EAX,3286,9,605,11,0.0165507,0.284165,0.0582435
540,EAX,2967,14,0,0,0.023262,0.155675,0.149426
550,EAX,0,3,0,0,0.00136937,0.0231151,0.0592413
560,EAX,2977,10,406,8,0.0142127,0.256895,0.0553251
570,EAX,3087,8,0,0,0.026615,0.150405,0.176956
580,EAX,3056,10,728,10,0.0127094,0.291087,0.0436617
590,EAX,3034,13,416,13,0.0247789,0.265267,0.0934109
600,EAX,2988,12,647,13,0.0268688,0.306134,0.0877681
610,EAX,3177,10,0,0,0.0234399,0.187644,0.124917
620,EAX,3239,12,862,10,0.0234753,0.299088,0.0784897
630,EAX,3101,11,0,0,0.0282691,0.176835,0.159861
640,EAX,3089,9,83,9,0.0133676,0.205608,0.0650149
650,EAX,3282,9,130,6,0.0184392,0.206448,0.0893163
660,EAX,2820,11,721,16,0.0253278,0.304449,0.0831922
670,EAX,2995,12,77,6,0.0152683,0.195309,0.078175
680,EAX,3098,11,0,0,0.0275016,0.172604,0.159333
690,EAX,3078,9,0,0,0.0259354,0.151152,0.171585
700,EAX,2945,9,38,4,0.0344594,0.178082,0.193503
710,EAX,3339,9,0,0,0.0169163,0.156648,0.107989
720,EAX,2901,9,0,0,0.0267674,0.138268,0.193591
730,EAX,3034,11,0,0,0.0300615,0.165101,0.18208
740,EAX,3065,9,0,0,0.0152308,0.160589,0.0948434
750,EAX,3118,11,57,4,0.0240148,0.211132,0.113743
760,EAX,3170,10,0,0,0.0235029,0.154626,0.151998
770,EAX,3309,11,0,0,0.023575,0.146508,0.160913
780,EAX,3272,11,0,0,0.0209167,0.165297,0.12654
790,EAX,3084,11,0,0,0.0284186,0.17828,0.159405
800,EAX,3212,16,0,0,0.0201347,0.179009,0.112479
810,EAX,2765,10,214,6,0.0207608,0.21559,0.0962978
820,EAX,2970,13,0,0,0.0234236,0.174161,0.134493
830,EAX,2847,10,0,0,0.0202001,0.160234,0.126066
840,EAX,3145,11,0,0,0.0173918,0.201697,0.0862276
850,EAX,3063,8,661,12,0.0258612,0.315131,0.082065
860,EAX,2863,13,0,0,0.0165924,0.154702,0.107254
870,EAX,3225,10,109,8,0.0185165,0.214582,0.0862911
880,EAX,0,3,23,3,0.00133252,0.0455475,0.0292555
890,EAX,2916,11,579,9,0.0351033,0.268239,0.130866
900,EAX,3269,12,0,0,0.0232633,0.207079,0.11234
910,EAX,3172,11,0,0,0.0231855,0.164909,0.140596
920,EAX,2999,13,303,8,0.0260689,0.265077,0.0983446
930,EAX,3256,10,0,0,0.0200937,0.156788,0.128159
940,EAX,3274,11,4,3,0.0257806,0.191503,0.134623
950,EAX,3199,10,0,0,0.0202519,0.166204,0.121849
960,EAX,2804,10,0,0,0.0320469,0.17705,0.181004
970,EAX,3062,9,0,0,0.0249816,0.157967,0.158144
980,EAX,2910,11,0,0,0.0189999,0.163187,0.11643
990,EAX,3308,10,5,3,0.0323869,0.199929,0.161992
1000,EAX,3213,13,0,0,0.0272777,0.210177,0.129785
1010,EAX,2802,10,936,10,0.0296716,0.275159,0.107834
1020,EAX,3008,12,0,0,0.0191236,0.152471,0.125424
1030,EAX,3117,8,36,5,0.0151498,0.186547,0.0812116
1040,EAX,2629,8,0,0,0.0159752,0.122362,0.130557
1050,EAX,3040,9,24,4,0.0199069,0.191428,0.103992
1060,EAX,3137,11,0,0,0.0201814,0.183952,0.10971
1070,EAX,2989,9,0,0,0.0183351,0.156826,0.116913
1080,EAX,2957,8,0,0,0.033387,0.160871,0.207538
1090,EAX,3099,13,0,0,0.0194219,0.2016,0.0963388
1100,EAX,3044,9,0,0,0.0244735,0.164965,0.148356
1110,EAX,3198,8,0,0,0.0131231,0.135219,0.0970505
1120,EAX,3194,8,0,0,0.0244829,0.136171,0.179795
1130,EAX,3326,9,0,0,0.00382415,0.148834,0.0256941
1140,EAX,3012,10,4,3,0.0190451,0.198112,0.096133
1150,EAX,3068,12,152,7,0.0209127,0.227277,0.092014
1160,EAX,2971,9,235,7,0.0227279,0.217569,0.104463
1170,EAX,3052,11,324,6,0.0173815,0.219706,0.0791128
1180,EAX,2858,10,0,0,0.0224335,0.176841,0.126857
1190,EAX,3090,7,306,9,0.0209221,0.245532,0.0852114
1200,EAX,3165,9,0,0,0.0401916,0.153278,0.262214
1210,EAX,2754,9,414,7,0.0190743,0.240273,0.0793858
1220,EAX,2879,8,0,0,0.0222681,0.144865,0.153716
1230,EAX,2966,10,0,0,0.0235099,0.191145,0.122996
1240,EAX,2940,8,0,0,0.020057,0.14516,0.138172
1250,EAX,3110,10,0,0,0.0151082,0.171104,0.0882982
1260,EAX,2894,9,413,7,0.0199797,0.226078,0.0883752
1270,EAX,2889,9,0,0,0.0252743,0.159899,0.158064
1280,EAX,3169,13,0,0,0.0282177,0.165052,0.170963
1290,EAX,2995,9,9,3,0.0235081,0.194821,0.120665
1300,EAX,3231,9,0,0,0.0209279,0.177604,0.117835
1310,EAX,3135,10,0,0,0.0231438,0.160169,0.144496
1320,EAX,3212,10,0,0,0.0132087,0.160674,0.0822079
1330,EAX,3185,9,0,0,0.0248711,0.156949,0.158466
1340,EAX,3339,10,0,0,0.0209789,0.167579,0.125188
1350,EAX,3108,8,0,0,0.0199327,0.132209,0.150767
1360,EAX,3159,12,0,0,0.0233309,0.184381,0.126537
1370,EAX,2899,15,0,0,0.0166928,0.202893,0.0822736
1380,EAX,3132,12,0,0,0.0207604,0.176752,0.117455
1390,EAX,3018,9,0,0,0.0308459,0.160107,0.192658
1400,EAX,3106,11,0,0,0.0216272,0.150675,0.143535
1410,EAX,3089,8,1080,10,0.0235349,0.293275,0.0802485
1420,EAX,3152,10,117,9,0.0164921,0.219029,0.0752963
1430,EAX,3106,12,0,0,0.0182516,0.186237,0.0980019
1440,EAX,3013,13,0,0,0.0173472,0.174923,0.0991705
1450,EAX,3032,12,66,5,0.026501,0.208349,0.127195
1460,EAX,3137,12,167,12,0.0225794,0.218873,0.103162
