iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,2877,14,0,0,0.0265921,0.193654,0.137318
10,EAX,2642,10,0,0,0.0179713,0.145048,0.123899
20,EAX,2851,10,0,0,0.0151333,0.165956,0.0911882
30,EAX,2895,10,0,0,0.024505,0.159504,0.153633
40,EAX,2878,10,1,3,0.0237464,0.173331,0.137
50,EAX,2857,10,0,0,0.0321938,0.161333,0.199549
60,EAX,2909,8,0,0,0.0262398,0.133972,0.19586
70,EAX,2735,9,0,0,0.0186602,0.138186,0.135037
80,EAX,2889,10,0,0,0.0260432,0.153251,0.169938
90,EAX,2859,10,0,0,0.0317297,0.169922,0.186731
100,EAX,2706,10,0,0,0.0168638,0.158335,0.106507
110,EAX,2475,9,0,0,0.0161764,0.145018,0.111548
120,EAX,2603,8,0,0,0.0153583,0.143095,0.107329
130,EAX,2678,8,0,0,0.0160335,0.135254,0.118544
140,EAX,2660,9,0,0,0.0305552,0.169549,0.180215
150,EAX,2570,15,0,0,0.0227868,0.156212,0.145871
160,EAX,2577,8,0,0,0.0262539,0.134689,0.194923
170,EAX,2730,13,0,0,0.0232098,0.155716,0.149052
180,EAX,2489,10,0,0,0.0310564,0.150879,0.205837
190,EAX,2716,10,0,0,0.0280582,0.143059,0.196131
200,EAX,2728,10,0,0,0.0218185,0.158913,0.137298
210,EAX,2346,12,0,0,0.0226865,0.182487,0.124319
220,EAX,2221,11,0,0,0.0170583,0.159517,0.106937
230,EAX,2386,9,0,0,0.0322152,0.136919,0.235285
240,EAX,2328,7,0,0,0.0211822,0.135497,0.15633
250,EAX,2539,11,0,0,0.0269778,0.156354,0.172543
260,EAX,2538,12,0,0,0.0271827,0.158496,0.171504
270,EAX,2530,10,0,0,0.0322983,0.144503,0.223513
280,EAX,2595,8,0,0,0.0162667,0.140102,0.116106
290,EAX,2330,11,0,0,0.0269308,0.161629,0.166621
300,EAX,2520,8,0,0,0.0210525,0.136288,0.15447
310,EAX,0,3,0,0,0.00133884,0.0196623,0.0680914
320,EAX,0,3,0,0,0.00134282,0.0194562,0.0690178
330,EAX,2488,12,0,0,0.0256741,0.181678,0.141317
340,EAX,2334,10,0,0,0.0288841,0.149141,0.19367
350,EAX,2421,10,0,0,0.0178409,0.158045,0.112885
360,EAX,2280,11,0,0,0.0271569,0.135848,0.199907
370,EAX,2136,10,0,0,0.0210102,0.152719,0.137575
380,EAX,2289,12,0,0,0.0211112,0.164299,0.128493
390,EAX,2173,12,0,0,0.0193361,0.155843,0.124074
400,EAX,2424,14,0,0,0.0289452,0.165151,0.175265
410,EAX,2327,10,8,4,0.0144271,0.153038,0.0942715
420,EAX,2153,7,0,0,0.0186245,0.129147,0.144212
430,EAX,2183,9,0,0,0.0204318,0.155148,0.131692
440,EAX,2454,9,0,0,0.0271261,0.153698,0.17649
450,EAX,2439,11,0,0,0.0228108,0.144849,0.15748
460,EAX,2429,9,0,0,0.0278858,0.156594,0.178077
470,EAX,2355,13,0,0,0.0187509,0.168937,0.110994
480,EAX,2381,9,11,3,0.0169137,0.16122,0.104911
490,EAX,2308,11,0,0,0.0281681,0.162388,0.173461
500,EAX,2290,18,0,0,0.0304602,0.149527,0.203711
510,EAX,2012,9,0,0,0.0261043,0.134516,0.19406
520,EAX,2115,7,0,0,0.025318,0.138711,0.182524
530,EAX,2085,13,2,3,0.0204462,0.196631,0.103983
540,EAX,2343,9,0,0,0.0246381,0.160043,0.153946
550,EAX,2372,11,0,0,0.0245597,0.171376,0.143308
560,EAX,2366,9,0,0,0.022086,0.160438,0.137661
570,EAX,2182,15,0,0,0.0220968,0.187344,0.117948
580,EAX,2057,12,0,0,0.0273883,0.158746,0.17253
590,EAX,2074,8,0,0,0.0281524,0.150644,0.18688
600,EAX,2213,10,0,0,0.02295,0.157113,0.146073
610,EAX,2199,10,0,0,0.0306801,0.155163,0.197728
620,EAX,2115,8,0,0,0.0229094,0.136374,0.167989
630,EAX,2334,9,0,0,0.0177887,0.137312,0.129549
640,EAX,1936,8,0,0,0.0246395,0.128358,0.191959
650,EAX,2325,11,0,0,0.0237337,0.159887,0.14844
660,EAX,1855,15,0,0,0.0219755,0.168791,0.130193
670,EAX,2043,9,0,0,0.0288111,0.150135,0.191902
680,EAX,2232,9,0,0,0.0246852,0.139801,0.176574
690,EAX,2098,13,0,0,0.0284573,0.18819,0.151216
700,EAX,2136,10,0,0,0.0248791,0.131099,0.189773
710,EAX,2326,11,0,0,0.0316105,0.143385,0.22046
720,EAX,2015,9,0,0,0.0180529,0.164104,0.110009
730,EAX,1993,11,0,0,0.0218622,0.157078,0.13918
740,EAX,1994,9,0,0,0.0316396,0.134332,0.235533
750,EAX,1966,13,3,3,0.0265842,0.1943,0.13682
