iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3152,11,0,0,0.0232558,0.161987,0.143566
10,EAX,3172,9,0,0,0.0291587,0.15564,0.187348
20,EAX,3264,10,0,0,0.021977,0.155877,0.140989
30,EAX,3138,11,0,0,0.0291267,0.15169,0.192014
40,EAX,3284,8,0,0,0.0153505,0.138142,0.111121
50,EAX,3516,11,0,0,0.0207721,0.15577,0.133351
60,EAX,2882,9,0,3,0.0276092,0.154591,0.178596
70,EAX,3212,13,897,10,0.0290376,0.298853,0.0971637
80,EAX,3253,9,0,0,0.0332537,0.146725,0.226639
90,EAX,3504,12,0,0,0.0110062,0.160695,0.0684915
100,EAX,2890,9,0,0,0.0230821,0.13468,0.171385
110,EAX,3189,7,0,0,0.0224671,0.127832,0.175754
120,EAX,3269,11,33,5,0.0267722,0.18313,0.146192
130,EAX,3092,16,0,0,0.0274809,0.176677,0.155543
140,EAX,2938,10,0,0,0.0243804,0.149997,0.16254
150,EAX,3360,14,9,3,0.017532,0.195182,0.0898236
160,EAX,3122,9,0,0,0.0215844,0.135294,0.159537
170,EAX,2790,8,262,7,0.0232699,0.18764,0.124013
180,EAX,3140,13,0,0,0.0183061,0.177103,0.103364
190,EAX,3142,11,0,0,0.0214061,0.163067,0.131272
200,EAX,2924,7,145,8,0.0283594,0.198044,0.143198
210,EAX,3292,11,0,0,0.0173878,0.173868,0.100006
220,EAX,2959,11,0,0,0.0239841,0.158371,0.151442
230,EAX,3078,10,0,0,0.0225406,0.147154,0.153177
240,EAX,3120,12,0,0,0.0185759,0.151092,0.122944
250,EAX,3095,8,557,7,0.01399,0.229514,0.0609548
260,EAX,3056,10,332,8,0.0133236,0.244462,0.0545015
270,EAX,3002,11,967,8,0.0147197,0.295714,0.0497767
280,EAX,2682,9,461,9,0.0236029,0.209907,0.112444
290,EAX,2960,8,0,0,0.0154448,0.14319,0.107863
300,EAX,3001,14,0,0,0.0209168,0.169,0.123768
310,EAX,3150,12,0,0,0.022684,0.200249,0.113279
320,EAX,3416,12,639,8,0.0193132,0.323095,0.0597757
330,EAX,3023,11,0,0,0.0260173,0.204387,0.127294
340,EAX,3247,11,0,0,0.0266758,0.19778,0.134876
350,EAX,2880,13,777,10,0.0255827,0.406723,0.0628995
360,EAX,0,3,0,0,0.00135585,0.0240771,0.0563127
370,EAX,3227,12,1305,12,0.0199362,0.363297,0.0548759
380,EAX,3387,9,0,0,0.0219958,0.175092,0.125624
390,EAX,3088,7,0,0,0.0179009,0.148508,0.120539
400,EAX,3080,14,711,9,0.0200863,0.345,0.0582211
410,EAX,2973,10,961,8,0.0183601,0.35037,0.0524021
420,EAX,3198,10,0,0,0.0211065,0.202169,0.1044
430,EAX,3248,10,0,0,0.0221626,0.198489,0.111657
