iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3244,10,0,0,0.0271153,0.266353,0.101802
10,EAX,3364,10,0,0,0.0554293,0.259173,0.21387
20,EAX,3193,10,0,0,0.026661,0.2272,0.117346
30,EAX,3219,11,0,0,0.0379008,0.26859,0.14111
40,EAX,3283,12,0,0,0.0289846,0.253322,0.114418
50,EAX,3186,10,0,0,0.0202941,0.227591,0.0891691
60,EAX,3252,13,0,0,0.0271754,0.254116,0.106941
70,EAX,3222,9,0,0,0.0364537,0.263928,0.13812
80,EAX,2958,15,0,0,0.0280093,0.288406,0.0971176
90,EAX,2894,11,0,0,0.0243925,0.236483,0.103147
100,EAX,3293,11,0,0,0.0248838,0.262378,0.0948397
110,EAX,3079,10,0,0,0.0298173,0.242999,0.122705
120,EAX,2758,12,0,0,0.0227253,0.265954,0.0854485
130,EAX,3173,11,0,0,0.0330461,0.268402,0.123121
140,EAX,3224,14,0,0,0.0300701,0.282266,0.106531
150,EAX,3132,9,0,0,0.0245867,0.203244,0.120971
160,EAX,3021,11,0,0,0.035837,0.237778,0.150716
170,EAX,2842,8,0,0,0.0328331,0.248939,0.131892
180,EAX,3138,12,0,0,0.0340872,0.251797,0.135376
190,EAX,3113,9,0,0,0.0300324,0.242851,0.123666
200,EAX,3082,12,0,0,0.0385518,0.24115,0.159867
210,EAX,3140,12,0,0,0.0320939,0.290464,0.110492
220,EAX,3060,12,0,0,0.0244187,0.278737,0.0876047
230,EAX,2843,10,0,0,0.0359042,0.222412,0.161431
240,EAX,2855,13,0,0,0.0287849,0.261517,0.110069
250,EAX,3096,10,0,0,0.0238241,0.226515,0.105177
260,EAX,2994,12,0,0,0.0327745,0.244242,0.134189
270,EAX,2669,11,0,0,0.0277933,0.237515,0.117017
280,EAX,0,3,0,0,0.00149453,0.028778,0.051933
290,EAX,2958,11,0,0,0.0172355,0.248335,0.0694043
300,EAX,3060,12,0,0,0.0387175,0.239678,0.161539
310,EAX,2708,12,0,0,0.0260403,0.243617,0.10689
320,EAX,2639,10,0,0,0.0362141,0.273248,0.132532
330,EAX,2716,11,0,0,0.0236662,0.260305,0.0909174
340,EAX,2803,10,0,0,0.0266892,0.235773,0.113199
350,EAX,2756,9,0,0,0.0279426,0.214018,0.130562
360,EAX,2530,11,0,0,0.0277203,0.244481,0.113384
370,EAX,2781,16,0,0,0.028004,0.250286,0.111888
380,EAX,2526,11,0,0,0.0181792,0.241041,0.0754194
390,EAX,2733,7,0,0,0.0412688,0.223859,0.184352
400,EAX,2862,13,0,0,0.0357156,0.252662,0.141357
410,EAX,2595,12,0,0,0.0230403,0.235138,0.0979865
420,EAX,2457,7,0,0,0.032412,0.208186,0.155688
430,EAX,2783,18,0,0,0.025549,0.259337,0.0985165
440,EAX,2644,10,0,0,0.0324406,0.262223,0.123714
450,EAX,2893,10,0,0,0.0234522,0.240233,0.0976229
460,EAX,2364,10,62,7,0.0349537,0.313427,0.111521
470,EAX,2720,12,0,0,0.0278308,0.266189,0.104553
480,EAX,2621,12,0,0,0.0208657,0.205005,0.101782
490,EAX,2532,11,0,0,0.0383746,0.225998,0.169801
500,EAX,2371,7,486,10,0.0433138,0.315145,0.137441
510,EAX,2651,9,0,0,0.0317156,0.212839,0.149013
520,EAX,2423,10,0,0,0.0297402,0.207468,0.143349
530,EAX,2739,14,0,0,0.0314987,0.270645,0.116384
540,EAX,2617,13,0,0,0.0291032,0.229866,0.12661
550,EAX,2618,12,0,0,0.0308559,0.250958,0.122952
560,EAX,2828,12,0,0,0.0233487,0.263234,0.0886994
570,EAX,2418,11,0,0,0.0516353,0.24814,0.208089
580,EAX,2439,15,0,0,0.0377598,0.26756,0.141127
590,EAX,2565,12,0,0,0.0317827,0.253218,0.125515
600,EAX,2466,10,0,0,0.0249524,0.199509,0.125069
610,EAX,2400,9,0,0,0.0348051,0.251998,0.138117
620,EAX,2527,10,0,0,0.0268637,0.226403,0.118654
630,EAX,2276,10,0,0,0.0302989,0.239074,0.126734
640,EAX,2442,11,0,0,0.0258942,0.239571,0.108086
650,EAX,2318,13,473,8,0.0252854,0.430312,0.0587606
660,EAX,2198,10,0,0,0.0292375,0.239004,0.122331
670,EAX,2354,8,74,4,0.026408,0.283386,0.0931875
680,EAX,2377,9,740,10,0.0243713,0.411351,0.059247
690,EAX,2339,10,0,0,0.0262108,0.267262,0.0980715
700,EAX,2549,13,0,0,0.0310515,0.243027,0.12777
710,EAX,2319,9,0,0,0.0259779,0.235955,0.110097
720,EAX,2176,11,715,12,0.034625,0.397309,0.0871487
730,EAX,2264,8,0,0,0.0324122,0.234477,0.138232
740,EAX,2369,9,0,0,0.0320312,0.241853,0.132441
