iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,5148,8,1679,8,0.0186896,0.211574,0.0883358
10,EAX,5230,8,0,0,0.0259504,0.116634,0.222493
20,EAX,4856,7,0,0,0.0281922,0.109241,0.258073
30,EAX,4768,6,1471,7,0.0151353,0.184915,0.0818503
40,EAX,4771,7,1571,10,0.0272033,0.211465,0.128642
50,EAX,4960,7,1522,7,0.0157438,0.211057,0.0745953
60,EAX,5161,10,0,0,0.0318481,0.126671,0.251423
70,EAX,5043,7,0,0,0.0240305,0.114187,0.210447
80,EAX,5251,11,1639,10,0.0172127,0.219312,0.0784847
90,EAX,4865,8,0,0,0.0214026,0.10972,0.195065
100,EAX,4717,7,1412,6,0.0405751,0.186606,0.217437
110,EAX,5296,8,1317,10,0.0262646,0.209824,0.125175
120,EAX,5038,8,1400,10,0.025175,0.219543,0.11467
130,EAX,5205,8,1292,8,0.0285407,0.201438,0.141684
140,EAX,5277,8,1138,8,0.0483795,0.192679,0.251088
150,EAX,5121,8,1441,8,0.0251775,0.21155,0.119014
160,EAX,5161,6,1336,9,0.0163621,0.204201,0.0801271
170,EAX,5188,8,1461,7,0.0318136,0.192922,0.164904
180,EAX,5321,8,1108,7,0.0260547,0.196405,0.132658
190,EAX,5092,9,1473,8,0.0280239,0.205954,0.136069
200,EAX,118,5,0,0,0.00161797,0.0360731,0.0448525
210,EAX,5579,10,0,0,0.0284904,0.128962,0.220922
220,EAX,5197,8,1092,8,0.025923,0.199192,0.130141
230,EAX,5347,8,1419,9,0.036659,0.210315,0.174305
240,EAX,5294,7,0,0,0.0187594,0.119516,0.156961
250,EAX,5737,7,944,10,0.0289519,0.212509,0.136239
260,EAX,5760,9,1431,8,0.0288325,0.220611,0.130694
270,EAX,5366,10,1198,8,0.030173,0.221716,0.136088
280,EAX,5353,8,0,0,0.0165939,0.119857,0.138447
290,EAX,5432,11,1081,7,0.02333,0.199409,0.116995
300,EAX,5481,8,1472,9,0.0264424,0.229506,0.115214
310,EAX,5677,7,0,0,0.0285317,0.118713,0.240342
320,EAX,5567,7,1337,7,0.0229349,0.199544,0.114936
330,EAX,5674,10,1257,11,0.0237813,0.215271,0.110471
340,EAX,5281,7,1246,9,0.015743,0.20944,0.0751674
350,EAX,5857,8,0,0,0.0213692,0.125038,0.170902
360,EAX,5410,7,0,0,0.0373445,0.120729,0.309326
370,EAX,5423,9,1261,8,0.0272022,0.210647,0.129136
380,EAX,5719,8,0,0,0.019849,0.114283,0.173683
390,EAX,5625,9,897,8,0.0193495,0.202054,0.0957638
400,EAX,5597,11,826,6,0.022073,0.188881,0.116862
410,EAX,5521,8,0,0,0.0186146,0.115051,0.161795
420,EAX,5587,7,0,0,0.0283114,0.108893,0.259992
430,EAX,6025,9,745,8,0.0217111,0.198234,0.109522
440,EAX,5984,7,411,8,0.0153766,0.178095,0.0863394
450,EAX,5811,9,0,0,0.0199934,0.126281,0.158325
460,EAX,5828,7,0,0,0.0190634,0.12085,0.157744
470,EAX,5695,7,227,8,0.0199627,0.161836,0.123351
480,EAX,5810,10,0,0,0.0314187,0.119003,0.264016
490,EAX,6120,8,822,12,0.0263777,0.19948,0.132232
500,EAX,5741,9,987,10,0.0178934,0.20678,0.0865336
510,EAX,5807,7,0,0,0.0289957,0.111653,0.259695
520,EAX,5857,9,0,0,0.0190593,0.120378,0.158329
530,EAX,0,3,0,0,0.0016839,0.0213281,0.0789521
540,EAX,5792,7,417,8,0.0170067,0.170261,0.0998862
550,EAX,6033,7,423,7,0.0172587,0.177466,0.0972507
560,EAX,6046,8,0,0,0.0182193,0.120926,0.150665
570,EAX,5933,8,96,6,0.0152338,0.146873,0.103721
580,EAX,5772,9,0,0,0.0122288,0.111672,0.109506
590,EAX,6078,9,46,6,0.0124323,0.147353,0.084371
600,EAX,5901,12,0,0,0.0235475,0.134559,0.174997
610,EAX,5678,8,0,0,0.013295,0.118512,0.112183
620,EAX,5838,11,0,0,0.0160254,0.130264,0.123022
630,EAX,6229,8,0,0,0.0328108,0.126313,0.259758
640,EAX,5863,8,297,6,0.0161829,0.162863,0.0993653
650,EAX,5868,7,50,6,0.0243606,0.148075,0.164515
660,EAX,5836,10,0,0,0.0133034,0.12491,0.106503
670,EAX,6088,8,0,0,0.0147968,0.11512,0.128534
680,EAX,6131,7,0,0,0.0203633,0.117156,0.173813
690,EAX,6071,9,0,0,0.0270952,0.115451,0.23469
700,EAX,5979,10,651,11,0.036665,0.202593,0.180978
710,EAX,5753,8,0,0,0.0188954,0.117431,0.160906
720,EAX,5854,7,0,0,0.024202,0.11794,0.205206
730,EAX,5957,9,0,0,0.0229225,0.127798,0.179365
