iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3809,16,0,0,0.0235603,0.294063,0.0801199
10,EAX,3433,13,0,0,0.0440435,0.277817,0.158534
20,EAX,3667,15,0,0,0.0319095,0.307869,0.103646
30,EAX,3744,11,0,0,0.0350511,0.225185,0.155655
40,EAX,3269,8,0,0,0.029423,0.260293,0.113038
50,EAX,3230,16,0,0,0.0277203,0.304064,0.0911658
60,EAX,3501,12,0,0,0.0296525,0.272897,0.108658
70,EAX,3502,10,0,0,0.0275788,0.217409,0.126852
80,EAX,3461,12,0,0,0.0236166,0.255884,0.092294
90,EAX,3538,15,0,0,0.0231813,0.278561,0.083218
100,EAX,3392,14,0,0,0.033432,0.302037,0.110689
110,EAX,3429,11,0,0,0.0317384,0.26159,0.121329
120,EAX,3213,9,0,0,0.044433,0.214231,0.207407
130,EAX,3052,14,0,0,0.0346061,0.281065,0.123125
140,EAX,3249,10,0,0,0.0315044,0.261108,0.120656
150,EAX,3257,11,0,0,0.0336755,0.265399,0.126886
160,EAX,2989,9,0,0,0.0247684,0.226014,0.109588
170,EAX,3288,8,0,0,0.0294416,0.238724,0.123329
180,EAX,3456,11,7,3,0.0210544,0.294725,0.0714374
190,EAX,2942,8,99,7,0.0244648,0.293884,0.0832464
200,EAX,3098,8,15,3,0.0316384,0.260015,0.121679
210,EAX,3123,15,0,0,0.0257402,0.291263,0.0883743
220,EAX,3082,19,0,0,0.0276883,0.312185,0.0886922
230,EAX,3302,13,490,11,0.0198679,0.424561,0.0467964
240,EAX,3329,13,0,0,0.0284757,0.270482,0.105277
250,EAX,3334,10,0,0,0.0342669,0.254853,0.134457
260,EAX,3176,12,0,0,0.0206292,0.253848,0.0812661
270,EAX,3139,14,152,7,0.0173569,0.350154,0.0495694
280,EAX,3493,11,0,0,0.0348613,0.260797,0.133672
290,EAX,3033,11,0,0,0.0291048,0.286763,0.101494
300,EAX,3214,12,0,0,0.0280031,0.24552,0.114056
310,EAX,3048,7,0,0,0.0325209,0.211098,0.154056
320,EAX,3200,10,0,0,0.0330276,0.250641,0.131772
330,EAX,3227,10,0,0,0.027025,0.234308,0.115339
340,EAX,3062,11,0,0,0.0372316,0.252561,0.147416
350,EAX,2995,10,0,0,0.0273103,0.252127,0.10832
360,EAX,3170,10,14,3,0.0289395,0.324587,0.089158
370,EAX,3343,15,828,13,0.0174912,0.532522,0.0328459
380,EAX,3259,11,194,7,0.0230908,0.363741,0.0634814
390,EAX,3367,12,722,8,0.0381564,0.416322,0.0916513
400,EAX,3026,12,0,0,0.0358994,0.256114,0.14017
410,EAX,3206,13,0,0,0.0219096,0.282041,0.0776823
420,EAX,3422,11,0,0,0.0176031,0.264824,0.066471
430,EAX,3223,11,0,0,0.027015,0.225883,0.119597
440,EAX,3369,11,0,0,0.0286289,0.281194,0.101812
450,EAX,3146,10,0,0,0.0349811,0.263502,0.132755
460,EAX,3190,13,0,0,0.029984,0.233309,0.128516
470,EAX,3380,12,0,0,0.0653342,0.264841,0.246692
480,EAX,3121,8,0,0,0.019268,0.227109,0.0848402
490,EAX,3274,11,0,0,0.0362891,0.210216,0.172627
500,EAX,3379,13,0,0,0.0311524,0.266387,0.116944
510,EAX,3223,13,0,0,0.0299408,0.273598,0.109434
520,EAX,3208,10,665,11,0.0232155,0.421263,0.0551092
530,EAX,3002,10,176,7,0.0381933,0.33558,0.113813
540,EAX,3312,17,0,0,0.0238071,0.2586,0.0920614
550,EAX,3524,10,0,0,0.0226019,0.302374,0.074748
560,EAX,3424,10,0,0,0.0167749,0.239024,0.0701809
570,EAX,3382,13,655,8,0.029282,0.520221,0.0562875
580,EAX,3148,10,1177,11,0.0251289,0.482392,0.0520922
590,EAX,3215,10,1162,13,0.0251162,0.472556,0.0531497
600,EAX,2977,10,898,9,0.027014,0.459447,0.0587968
610,EAX,3278,9,0,0,0.0193941,0.23989,0.080846
620,EAX,2967,12,311,7,0.0345908,0.389256,0.088864
630,EAX,3114,10,132,6,0.0277443,0.300227,0.0924111
640,EAX,3387,10,7,3,0.0360533,0.301359,0.119636
650,EAX,3391,11,0,0,0.024122,0.280223,0.0860817
660,EAX,3123,9,58,6,0.0300164,0.288716,0.103965
670,EAX,3105,8,0,0,0.0346886,0.255951,0.135528
680,EAX,3169,11,248,11,0.0241646,0.355794,0.0679174
690,EAX,3365,11,0,0,0.0207386,0.273171,0.0759179
700,EAX,3364,13,0,0,0.0395271,0.304668,0.129738
710,EAX,0,3,36,4,0.00155128,0.0808761,0.019181
720,EAX,3116,10,7,4,0.0312917,0.272994,0.114624
730,EAX,3513,12,0,0,0.0235148,0.326592,0.0720006
740,EAX,3404,11,0,0,0.033716,0.258607,0.130375
750,EAX,3329,21,507,11,0.0211838,0.488603,0.0433559
760,EAX,3526,12,0,0,0.0339598,0.261034,0.130097
770,EAX,2763,9,0,0,0.0417597,0.203372,0.205337
780,EAX,2974,10,259,10,0.0322382,0.372763,0.0864844
790,EAX,3166,15,0,0,0.0320955,0.298503,0.107522
800,EAX,3086,15,12,3,0.0259687,0.291605,0.0890543
810,EAX,3372,11,0,0,0.0228615,0.229003,0.0998307
820,EAX,3080,9,48,4,0.0476803,0.29739,0.160329
830,EAX,3045,10,717,12,0.0343131,0.417331,0.0822204
840,EAX,3124,9,886,13,0.027489,0.435604,0.0631054
850,EAX,3171,11,0,0,0.0305059,0.296087,0.10303
860,EAX,3264,8,0,0,0.0355498,0.226991,0.156613
870,EAX,3302,10,915,11,0.0203025,0.44334,0.0457945
880,EAX,3035,10,777,9,0.032105,0.477308,0.0672625
890,EAX,3141,14,0,0,0.0249978,0.225751,0.110732
900,EAX,3187,10,0,0,0.0194292,0.242875,0.0799965
910,EAX,2973,13,0,0,0.0279167,0.251104,0.111176
920,EAX,3269,11,0,0,0.0316429,0.241907,0.130806
930,EAX,3128,12,0,0,0.0260642,0.251371,0.103688
940,EAX,2929,12,0,0,0.0305288,0.235911,0.129408
950,EAX,3441,10,0,0,0.0344376,0.231663,0.148654
960,EAX,3111,11,0,0,0.0234776,0.283594,0.0827859
970,EAX,3054,10,432,12,0.0188041,0.396042,0.0474801
980,EAX,3243,11,385,8,0.0283496,0.39601,0.071588
990,EAX,3138,11,0,0,0.0289098,0.219045,0.131981
1000,EAX,3305,13,0,0,0.0305858,0.297787,0.10271
1010,EAX,3204,8,0,0,0.0212182,0.203392,0.104322
1020,EAX,3128,10,1109,7,0.0202461,0.418899,0.0483316
1030,EAX,3386,17,0,0,0.0304629,0.233539,0.130441
1040,EAX,3239,10,822,9,0.0318293,0.41568,0.0765715
1050,EAX,3294,11,0,0,0.0316075,0.242583,0.130295
1060,EAX,3140,9,0,0,0.0357645,0.250344,0.142862
1070,EAX,3290,11,0,0,0.0289906,0.275854,0.105094
1080,EAX,0,3,0,0,0.00154697,0.0345778,0.0447387
1090,EAX,3128,10,826,15,0.0189781,0.490239,0.0387121
1100,EAX,3123,13,3,3,0.0274306,0.252247,0.108745
1110,EAX,3276,14,0,0,0.0292474,0.326672,0.0895313
1120,EAX,3129,9,643,10,0.0284121,0.390504,0.0727576
1130,EAX,3156,10,0,0,0.0228537,0.274114,0.0833729
1140,EAX,3005,12,577,9,0.0525428,0.670292,0.078388
1150,EAX,2915,15,38,4,0.0237667,0.308523,0.0770336
1160,EAX,3055,14,342,16,0.0386203,0.552486,0.0699028
1170,EAX,3405,10,922,7,0.0213306,0.392141,0.0543952
1180,EAX,3152,11,0,0,0.0183632,0.261851,0.0701285
1190,EAX,3248,11,0,0,0.0332674,0.279578,0.118991
1200,EAX,3035,10,0,0,0.0283464,0.244504,0.115934
1210,EAX,3252,15,0,0,0.0245711,0.316771,0.0775673
1220,EAX,3119,11,670,12,0.0281502,0.454702,0.0619092
1230,EAX,3069,10,0,0,0.0206549,0.262319,0.0787396
1240,EAX,3067,12,284,8,0.0232043,0.421441,0.0550595
1250,EAX,3305,12,0,0,0.0166529,0.258023,0.0645403
1260,EAX,3541,15,0,0,0.0225611,0.332049,0.0679451
1270,EAX,3187,14,757,12,0.0445589,0.526692,0.0846014
1280,EAX,3219,13,0,0,0.0430001,0.288665,0.148962
1290,EAX,3414,12,0,0,0.0243322,0.23723,0.102568
1300,EAX,3359,8,97,5,0.0240719,0.247826,0.0971324
1310,EAX,3321,12,341,11,0.0196546,0.430302,0.0456762
1320,EAX,3221,11,768,9,0.0285372,0.443215,0.0643867
1330,EAX,3120,10,0,0,0.0210748,0.248209,0.0849075
1340,EAX,3006,13,769,11,0.0411926,0.468041,0.0880107
1350,EAX,3479,12,0,0,0.0286881,0.281502,0.101911
1360,EAX,3220,10,674,12,0.0310737,0.443996,0.0699865
1370,EAX,3464,13,0,0,0.024273,0.318982,0.0760952
1380,EAX,3227,11,0,0,0.0242298,0.267195,0.0906819
1390,EAX,3152,10,0,0,0.0269765,0.298358,0.0904164
1400,EAX,3049,12,0,0,0.0232508,0.268507,0.0865929
1410,EAX,3253,11,0,0,0.0299882,0.265229,0.113065
1420,EAX,3165,13,0,0,0.0394975,0.279081,0.141527
1430,EAX,3425,14,0,0,0.0339449,0.244417,0.138881
1440,EAX,3269,10,6,3,0.0235853,0.250161,0.0942805
1450,EAX,3324,9,0,0,0.0329779,0.27366,0.120507
1460,EAX,3237,10,0,0,0.0294107,0.224488,0.131012
1470,EAX,3329,15,0,0,0.0333278,0.28851,0.115517
1480,EAX,3368,12,0,0,0.0319769,0.303679,0.105298
1490,EAX,3432,9,0,0,0.0230608,0.248476,0.0928089
1500,EAX,3071,10,0,0,0.0375917,0.220797,0.170254
1510,EAX,3440,11,8,4,0.0320687,0.278214,0.115266
1520,EAX,3268,8,0,0,0.0327037,0.241926,0.13518
1530,EAX,3215,9,0,0,0.0278341,0.242004,0.115015
1540,EAX,3018,9,731,12,0.0223237,0.412029,0.05418
1550,EAX,3264,15,0,0,0.037733,0.266068,0.141817
1560,EAX,3089,11,198,6,0.0310486,0.316965,0.0979562
1570,EAX,2981,11,0,0,0.0303948,0.240674,0.12629
1580,EAX,3468,11,487,13,0.033892,0.475383,0.0712941
1590,EAX,3137,10,1040,10,0.038152,0.456832,0.0835144
1600,EAX,3280,12,0,0,0.0160598,0.264743,0.0606619
1610,EAX,3228,9,0,0,0.0256585,0.224279,0.114404
1620,EAX,3084,12,19,3,0.030858,0.26772,0.115262
1630,EAX,3314,16,0,0,0.0315149,0.310624,0.101457
1640,EAX,3094,8,503,6,0.0298305,0.366233,0.0814521
1650,EAX,2890,11,84,4,0.0239511,0.291546,0.0821521
1660,EAX,3156,9,0,0,0.0230773,0.235382,0.0980419
1670,EAX,3190,12,0,0,0.0329125,0.327197,0.100589
1680,EAX,3422,11,0,0,0.0178063,0.24146,0.0737446
1690,EAX,3102,11,8,3,0.0311302,0.263238,0.118259
1700,EAX,2957,9,418,9,0.0372015,0.404387,0.0919949
1710,EAX,3334,11,0,0,0.0285208,0.227227,0.125517
1720,EAX,3193,11,0,0,0.025729,0.23821,0.10801
1730,EAX,3135,11,5,3,0.0208393,0.278742,0.0747621
1740,EAX,3119,8,0,0,0.0380092,0.247001,0.153883
1750,EAX,2888,7,944,10,0.0278841,0.411556,0.067753
1760,EAX,3201,10,858,9,0.0222195,0.473739,0.0469024
1770,EAX,3136,10,0,0,0.0362574,0.258876,0.140057
1780,EAX,3223,11,0,0,0.0236137,0.30837,0.0765759
1790,EAX,3043,8,0,0,0.0349806,0.215058,0.162657
1800,EAX,3129,9,395,11,0.0323911,0.422661,0.0766363
1810,EAX,3481,11,0,0,0.0431319,0.258906,0.166593
1820,EAX,3353,10,0,0,0.0335934,0.251846,0.133389
1830,EAX,3369,11,251,8,0.0258318,0.427925,0.0603652
1840,EAX,3401,14,0,0,0.032314,0.284203,0.1137
1850,EAX,3239,12,0,0,0.0276604,0.248541,0.111291
1860,EAX,2974,11,0,0,0.0525157,0.236527,0.222028
1870,EAX,3232,9,0,0,0.0254017,0.239917,0.105877
1880,EAX,3395,13,0,0,0.0370794,0.310217,0.119527
1890,EAX,3564,12,0,0,0.0272374,0.210103,0.129639
1900,EAX,3283,16,0,0,0.0355889,0.332074,0.107172
1910,EAX,3290,11,0,0,0.0336788,0.24965,0.134904
1920,EAX,3134,9,0,0,0.0279587,0.233411,0.119783
1930,EAX,2,3,0,0,0.00156634,0.0334871,0.0467744
1940,EAX,3231,9,90,5,0.0264482,0.300966,0.0878779
1950,EAX,3197,13,492,12,0.0246042,0.434159,0.056671
1960,EAX,2950,11,896,9,0.0300137,0.445186,0.0674183
1970,EAX,3037,10,0,0,0.0349044,0.216283,0.161383
1980,EAX,3363,12,0,0,0.0233137,0.271024,0.0860208
1990,EAX,2977,12,243,9,0.0278325,0.434885,0.0639998
2000,EAX,3219,12,0,0,0.0253762,0.27088,0.0936803
2010,EAX,3067,8,0,0,0.0211379,0.248983,0.0848967
2020,EAX,3163,10,0,0,0.0236461,0.285534,0.0828134
2030,EAX,3274,12,171,10,0.0309057,0.373394,0.0827696
2040,EAX,3241,11,0,0,0.0252236,0.265448,0.0950226
2050,EAX,3438,13,0,0,0.0372574,0.316193,0.117831
2060,EAX,3065,9,0,0,0.0260772,0.256502,0.101665
2070,EAX,3193,9,275,7,0.0433581,0.354165,0.122424
2080,EAX,3139,10,0,0,0.0464915,0.222115,0.209313
2090,EAX,3094,11,967,10,0.0261692,0.485779,0.0538706
2100,EAX,3137,14,298,10,0.0233815,0.411369,0.0568383
2110,EAX,2987,10,0,0,0.0224566,0.282206,0.0795751
2120,EAX,2890,11,0,0,0.0347057,0.240283,0.144437
2130,EAX,3081,12,9,3,0.020503,0.296306,0.0691953
2140,EAX,3113,10,0,0,0.0273741,0.266961,0.10254
2150,EAX,3245,10,661,8,0.030153,0.432158,0.0697731
2160,EAX,2910,9,0,0,0.0348387,0.21893,0.159132
2170,EAX,2959,9,0,0,0.0334563,0.210223,0.159147
2180,EAX,3106,14,0,0,0.0200452,0.266269,0.0752817
2190,EAX,3024,9,0,0,0.0207839,0.257326,0.0807687
2200,EAX,3119,9,594,10,0.0221806,0.41137,0.053919
2210,EAX,3279,10,665,12,0.0281129,0.474283,0.0592745
2220,EAX,3587,12,0,0,0.012955,0.306321,0.0422922
2230,EAX,2806,10,0,0,0.0351162,0.219936,0.159665
2240,EAX,3286,14,0,0,0.0320867,0.311224,0.103099
2250,EAX,3126,14,911,9,0.0367876,0.464993,0.0791143
2260,EAX,3360,15,0,0,0.0237301,0.294535,0.0805679
2270,EAX,3261,12,790,8,0.0232289,0.426922,0.0544102
2280,EAX,3394,12,0,0,0.0257728,0.297274,0.086697
2290,EAX,3285,14,0,0,0.0315671,0.353693,0.0892499
2300,EAX,3296,9,0,0,0.0254552,0.196424,0.129593
2310,EAX,3094,11,0,0,0.0233511,0.321212,0.0726968
2320,EAX,3345,11,0,0,0.0312724,0.239434,0.13061
2330,EAX,3058,12,0,0,0.0191205,0.323414,0.0591209
2340,EAX,3111,12,20,3,0.0331022,0.30122,0.109894
2350,EAX,3248,10,0,0,0.0369529,0.251489,0.146936
2360,EAX,3003,12,0,0,0.0391497,0.264195,0.148185
2370,EAX,3211,12,547,12,0.0282675,0.441646,0.064005
2380,EAX,3415,9,0,0,0.0271611,0.270328,0.100475
2390,EAX,3117,9,0,0,0.0272867,0.234014,0.116603
2400,EAX,3098,14,913,9,0.0349183,0.472555,0.0738926
2410,EAX,3470,9,266,7,0.0364813,0.350314,0.104139
2420,EAX,3223,12,0,0,0.0249335,0.24889,0.100179
2430,EAX,3369,14,4,3,0.0162927,0.320846,0.0507803
2440,EAX,2974,9,0,0,0.0250428,0.226239,0.110692
2450,EAX,3265,10,0,0,0.0386058,0.246089,0.156877
2460,EAX,3381,8,307,13,0.0219148,0.396002,0.0553401
2470,EAX,3155,13,0,0,0.0239712,0.245625,0.0975927
2480,EAX,3180,15,0,0,0.0214846,0.261832,0.0820549
2490,EAX,3099,14,1,3,0.0255445,0.293917,0.0869107
2500,EAX,3301,9,934,10,0.0371008,0.418606,0.0886293
2510,EAX,3005,11,0,0,0.0201585,0.240833,0.0837032
2520,EAX,3106,9,518,11,0.0235809,0.411631,0.0572865
2530,EAX,3052,9,627,9,0.0204184,0.390328,0.0523109
2540,EAX,3019,11,569,9,0.0260781,0.445392,0.0585507
2550,EAX,3171,10,695,13,0.0409955,0.425333,0.0963846
2560,EAX,3172,10,6,3,0.0287979,0.315191,0.0913665
2570,EAX,3116,11,702,11,0.0266497,0.420957,0.0633074
2580,EAX,3039,11,549,13,0.034017,0.465823,0.0730255
2590,EAX,3055,12,198,8,0.02115,0.356344,0.0593528
2600,EAX,3059,10,0,0,0.0264913,0.274991,0.0963352
2610,EAX,3110,13,0,0,0.0352131,0.247681,0.142171
2620,EAX,3302,11,0,0,0.0247721,0.275207,0.0900125
2630,EAX,2951,8,0,0,0.02511,0.211903,0.118498
2640,EAX,3325,11,0,0,0.0312636,0.240376,0.130061
2650,EAX,3140,8,0,0,0.0279289,0.180178,0.155007
2660,EAX,3177,11,11,3,0.028743,0.312607,0.0919461
2670,EAX,3061,10,0,0,0.0281039,0.243455,0.115438
2680,EAX,3506,14,0,0,0.0287779,0.221089,0.130165
2690,EAX,3450,10,0,0,0.0286907,0.237509,0.120798
2700,EAX,3347,11,0,0,0.0260522,0.231213,0.112677
2710,EAX,3225,14,0,0,0.0309594,0.294132,0.105257
2720,EAX,3207,9,0,0,0.0270981,0.23776,0.113973
2730,EAX,3,3,1,3,0.00157602,0.0662534,0.0237878
2740,EAX,3217,10,0,0,0.0370294,0.253104,0.146301
2750,EAX,3192,15,369,8,0.0226752,0.451566,0.0502147
2760,EAX,3337,9,587,6,0.0324474,0.402965,0.0805215
2770,EAX,2833,8,0,0,0.0325657,0.244945,0.132951
2780,EAX,3184,10,842,10,0.034506,0.437583,0.0788559
2790,EAX,3297,15,0,0,0.0317338,0.277704,0.114272
2800,EAX,2925,12,414,10,0.0201874,0.409401,0.0493097
2810,EAX,3152,17,64,7,0.0320276,0.340731,0.0939966
2820,EAX,3594,14,0,0,0.0220435,0.25421,0.0867136
2830,EAX,3196,11,605,11,0.0264724,0.421672,0.0627797
2840,EAX,3224,11,955,11,0.0268491,0.460759,0.0582713
2850,EAX,2926,9,0,0,0.0386474,0.224828,0.171897
2860,EAX,3096,9,218,7,0.0249349,0.316319,0.0788285
