iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,5040,8,1547,7,0.0250879,0.212132,0.118266
10,EAX,5134,8,1295,8,0.0212876,0.222775,0.0955565
20,EAX,4814,9,1242,8,0.0347866,0.219237,0.158671
30,EAX,4866,6,0,0,0.0279269,0.12015,0.232433
40,EAX,5001,7,1468,8,0.0422566,0.21916,0.192811
50,EAX,4901,7,0,0,0.020192,0.124984,0.161557
60,EAX,5111,7,0,0,0.0107471,0.121737,0.0882807
70,EAX,4958,8,0,0,0.023424,0.137031,0.170939
80,EAX,5022,8,1673,9,0.0270103,0.232376,0.116235
90,EAX,5126,7,0,0,0.0330003,0.122068,0.270344
100,EAX,5078,10,1472,7,0.0128157,0.215088,0.0595834
110,EAX,5186,7,0,0,0.0236094,0.123087,0.19181
120,EAX,4974,9,1435,9,0.017911,0.22559,0.0793962
130,EAX,4850,10,1314,6,0.0355646,0.207407,0.171472
140,EAX,5376,8,0,0,0.0153904,0.143975,0.106897
150,EAX,5415,9,0,0,0.0289586,0.13687,0.211578
160,EAX,5124,7,0,0,0.0216497,0.127739,0.169484
170,EAX,5141,8,1496,8,0.0306354,0.214004,0.143154
180,EAX,5240,8,0,0,0.0137044,0.131808,0.103973
190,EAX,5323,8,1450,8,0.0179646,0.218823,0.0820964
200,EAX,0,3,0,0,0.00165526,0.026027,0.0635977
210,EAX,5354,9,1129,9,0.0132068,0.220957,0.0597712
220,EAX,5473,7,1185,9,0.0235772,0.238564,0.0988295
230,EAX,5349,7,0,0,0.023522,0.131051,0.179487
240,EAX,5258,9,0,0,0.0186455,0.128088,0.145568
250,EAX,5491,8,1409,9,0.0172634,0.230428,0.0749189
260,EAX,5645,8,0,0,0.033484,0.123205,0.271774
270,EAX,5472,8,1394,8,0.0224987,0.223999,0.100441
280,EAX,5109,7,1488,11,0.0143023,0.224682,0.063656
290,EAX,5720,8,0,0,0.0286221,0.124987,0.229001
300,EAX,5511,8,1021,7,0.0347093,0.224048,0.154919
310,EAX,5488,8,1230,9,0.0325406,0.232028,0.140244
320,EAX,5584,10,1452,8,0.0159744,0.236257,0.0676146
330,EAX,5583,7,0,0,0.0171897,0.126614,0.135765
340,EAX,5576,7,670,8,0.0224071,0.177529,0.126217
350,EAX,5591,9,0,0,0.0247583,0.146422,0.169089
360,EAX,5625,8,921,8,0.0229097,0.213842,0.107134
370,EAX,5574,9,1444,11,0.0208581,0.231379,0.090147
380,EAX,5487,8,0,0,0.0197783,0.130201,0.151907
390,EAX,5835,8,967,9,0.0231431,0.208621,0.110933
400,EAX,5602,8,0,0,0.0151694,0.137125,0.110624
410,EAX,5724,9,844,10,0.0162984,0.217007,0.0751056
420,EAX,5771,8,0,0,0.0182051,0.128766,0.141382
430,EAX,5812,8,423,8,0.021427,0.191036,0.112162
440,EAX,6105,8,751,9,0.0201452,0.205238,0.0981557
450,EAX,6021,9,0,0,0.0225531,0.130615,0.172669
460,EAX,6065,8,0,0,0.0352685,0.136677,0.258043
470,EAX,5784,8,0,0,0.0218265,0.129249,0.168872
480,EAX,5844,8,1118,8,0.0173277,0.236166,0.0733708
490,EAX,5689,7,0,0,0.0209339,0.12433,0.168373
500,EAX,5605,7,689,7,0.0212083,0.209361,0.1013
510,EAX,5775,8,0,0,0.0290655,0.126983,0.228893
520,EAX,6191,9,227,7,0.0225489,0.19423,0.116094
530,EAX,5692,7,464,8,0.0291008,0.19556,0.148807
540,EAX,5974,8,0,0,0.015174,0.1236,0.122767
550,EAX,5827,8,108,8,0.0224994,0.163263,0.137811
560,EAX,6268,8,766,8,0.0191573,0.23432,0.0817569
570,EAX,6147,7,475,8,0.0192012,0.186172,0.103137
580,EAX,6219,10,0,0,0.0163966,0.133896,0.122458
590,EAX,5913,8,0,0,0.0254749,0.130873,0.194653
600,EAX,5816,8,0,0,0.0380872,0.128852,0.295588
610,EAX,5947,8,0,0,0.0197295,0.137752,0.143225
620,EAX,6167,12,302,7,0.0250206,0.200742,0.124641
630,EAX,5615,8,0,0,0.0134603,0.123807,0.108721
640,EAX,5560,8,0,0,0.0357315,0.122728,0.291143
650,EAX,5923,8,11,3,0.0189454,0.155812,0.121591
660,EAX,5812,7,0,0,0.0421666,0.123328,0.341907
670,EAX,5821,7,197,10,0.0216045,0.171374,0.126066
680,EAX,6083,9,138,6,0.0223206,0.174391,0.127992
690,EAX,6141,8,0,0,0.0118601,0.130895,0.0906081
700,EAX,6056,9,0,0,0.0280032,0.136806,0.204693
710,EAX,5850,8,16,4,0.0262998,0.155884,0.168714
720,EAX,6111,9,0,0,0.0172228,0.144604,0.119103
730,EAX,5846,8,0,0,0.0132284,0.112304,0.117791
740,EAX,5934,8,184,6,0.0189056,0.179773,0.105164
750,EAX,5928,8,0,0,0.0301718,0.134377,0.224531
760,EAX,5927,8,275,8,0.0260931,0.173629,0.150281
770,EAX,6142,7,0,0,0.0214663,0.12597,0.170408
780,EAX,5948,9,20,4,0.0263558,0.153955,0.171191
790,EAX,5805,8,0,0,0.0175934,0.120664,0.145805
800,EAX,5846,8,136,6,0.0229698,0.165359,0.138909
810,EAX,5830,11,0,0,0.0208718,0.140347,0.148716
820,EAX,5974,10,0,0,0.020031,0.139713,0.143373
830,EAX,6117,8,502,9,0.0234806,0.206621,0.113641
840,EAX,5858,7,42,5,0.035703,0.154782,0.230667
850,EAX,5831,8,0,0,0.0319192,0.127601,0.250148
860,EAX,5888,9,0,0,0.0212529,0.135945,0.156335
870,EAX,5996,8,585,7,0.0171934,0.203706,0.0844032
880,EAX,5935,7,0,0,0.0247202,0.12477,0.198126
890,EAX,6211,7,0,0,0.0150995,0.130538,0.115671
900,EAX,5905,9,0,0,0.0184284,0.136285,0.135219
910,EAX,6039,9,0,0,0.0122761,0.147245,0.0833716
920,EAX,6061,8,562,7,0.0149384,0.204154,0.0731722
930,EAX,5901,9,699,8,0.0231855,0.20763,0.111667
940,EAX,5715,7,433,7,0.0309284,0.193035,0.160221
950,EAX,5872,8,366,6,0.0144884,0.18745,0.0772923
960,EAX,5925,7,0,0,0.0217027,0.12548,0.172958
970,EAX,5997,10,0,0,0.0288671,0.151373,0.190702
980,EAX,5710,8,529,7,0.01706,0.181214,0.0941431
990,EAX,5696,7,0,0,0.0204823,0.120509,0.169965
1000,EAX,5945,8,0,0,0.021908,0.132205,0.165713
1010,EAX,5865,9,0,0,0.0145084,0.12807,0.113285
1020,EAX,5985,8,0,0,0.0316457,0.127274,0.248643
1030,EAX,5848,9,387,6,0.0165244,0.192331,0.0859167
1040,EAX,5904,7,0,0,0.0143853,0.126076,0.114101
1050,EAX,5994,8,185,5,0.0135519,0.17954,0.0754809
1060,EAX,5749,8,0,0,0.0263622,0.137405,0.191857
1070,EAX,5936,8,0,0,0.0164046,0.124886,0.131357
1080,EAX,5742,8,0,0,0.0223846,0.122257,0.183095
1090,EAX,6039,8,0,0,0.0274239,0.137676,0.199192
1100,EAX,6036,7,0,0,0.024753,0.128433,0.192731
1110,EAX,5953,8,247,8,0.0209286,0.197691,0.105865
1120,EAX,5837,7,0,0,0.0177562,0.124623,0.142479
1130,EAX,6029,8,0,0,0.0192143,0.130019,0.14778
1140,EAX,6024,7,232,6,0.0156396,0.16077,0.0972794
1150,EAX,5998,8,151,7,0.018255,0.165987,0.109979
1160,EAX,5735,8,0,0,0.0135433,0.128661,0.105263
1170,EAX,6134,9,0,0,0.0218943,0.132186,0.165632
1180,EAX,5834,9,0,0,0.0270379,0.123902,0.21822
1190,EAX,6102,8,0,0,0.0173337,0.124676,0.13903
1200,EAX,6143,7,0,0,0.0164724,0.131855,0.124928
1210,EAX,5764,9,327,7,0.0208382,0.199072,0.104677
1220,EAX,5799,7,689,7,0.0182174,0.195334,0.0932628
1230,EAX,6023,10,674,8,0.038232,0.204165,0.18726
1240,EAX,5490,10,1231,8,0.0198338,0.236114,0.084001
1250,EAX,5626,9,983,7,0.0273196,0.21334,0.128057
1260,EAX,5671,9,291,7,0.0191658,0.17489,0.109588
1270,EAX,5919,7,220,8,0.0126018,0.17743,0.0710242
1280,EAX,5906,10,1103,8,0.0130207,0.234318,0.0555685
1290,EAX,5947,9,0,0,0.0310781,0.130365,0.238393
1300,EAX,5942,7,1041,8,0.0159934,0.219756,0.0727779
1310,EAX,6055,7,15,7,0.0189647,0.147856,0.128265
1320,EAX,5722,7,163,6,0.0159966,0.157516,0.101556
1330,EAX,6148,7,294,6,0.0219659,0.167759,0.130937
