iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,3654,7,1828,8,0.0337302,0.165579,0.20371
10,EAX,3939,7,1300,7,0.0304405,0.142987,0.212889
20,EAX,4069,9,1708,10,0.0471716,0.159401,0.29593
30,EAX,3812,8,0,0,0.0348665,0.0842943,0.413628
40,EAX,4146,10,1185,8,0.0518624,0.154578,0.335509
50,EAX,3816,7,0,0,0.0519095,0.0828558,0.626505
60,EAX,4002,8,1505,7,0.049878,0.157224,0.317241
70,EAX,3918,7,0,0,0.035792,0.0905684,0.395193
80,EAX,3988,8,1625,9,0.0348571,0.162996,0.213852
90,EAX,4199,8,1325,8,0.0353577,0.159313,0.221939
100,EAX,3818,6,1675,7,0.0339402,0.153625,0.220928
110,EAX,4187,8,966,8,0.0366967,0.153965,0.238344
120,EAX,4327,8,0,0,0.0520108,0.0913848,0.56914
130,EAX,4073,10,1289,8,0.0338346,0.156778,0.215812
140,EAX,4200,9,0,0,0.0369202,0.0986895,0.374105
150,EAX,4033,7,0,0,0.0314091,0.083028,0.378295
160,EAX,4222,10,1035,8,0.0331019,0.149559,0.22133
170,EAX,4294,10,0,0,0.0449437,0.0971419,0.462661
180,EAX,3884,8,1033,7,0.0416369,0.143401,0.290353
190,EAX,4121,7,1074,7,0.0507971,0.146878,0.345846
200,EAX,4181,8,1150,7,0.0283093,0.152077,0.186152
210,EAX,4302,8,1019,7,0.0376117,0.143437,0.262218
220,EAX,4407,13,557,6,0.0433311,0.148904,0.291
230,EAX,59,5,85,8,0.00156686,0.0464391,0.0337402
240,EAX,3,3,0,0,0.00155313,0.0187966,0.0826287
250,EAX,4176,8,587,8,0.0522593,0.149003,0.350726
260,EAX,4455,9,931,7,0.0458597,0.142833,0.321072
270,EAX,4545,8,554,7,0.0353781,0.141263,0.250441
280,EAX,4518,9,0,0,0.050652,0.0869915,0.582264
290,EAX,4267,8,1015,8,0.0558811,0.15187,0.367954
300,EAX,4232,7,1260,12,0.0288619,0.164346,0.175617
310,EAX,4507,8,395,7,0.0282859,0.12645,0.223692
320,EAX,4314,7,519,7,0.0359525,0.124979,0.287668
330,EAX,4516,7,1029,10,0.03467,0.149958,0.231198
340,EAX,4355,10,508,7,0.0489806,0.137869,0.35527
350,EAX,4333,10,0,0,0.0438888,0.0887066,0.494764
360,EAX,4305,8,0,0,0.0479901,0.0843974,0.56862
370,EAX,4578,8,0,0,0.0429154,0.0908291,0.472485
380,EAX,4616,10,0,0,0.042062,0.0922614,0.455901
390,EAX,4719,8,0,0,0.0367644,0.086503,0.425007
400,EAX,4426,11,0,0,0.0358227,0.0947951,0.377896
410,EAX,4894,8,0,0,0.0257106,0.0855754,0.300444
420,EAX,4705,8,377,8,0.0408364,0.128097,0.318793
430,EAX,4855,9,517,7,0.0220526,0.128646,0.171421
440,EAX,4537,7,378,7,0.050472,0.121138,0.416651
450,EAX,4696,10,443,7,0.0451533,0.138402,0.326247
460,EAX,5002,8,376,8,0.0400806,0.133105,0.301121
470,EAX,4713,9,0,0,0.0397846,0.0881646,0.451254
480,EAX,4511,8,0,0,0.0378415,0.0859256,0.440398
490,EAX,4599,9,0,0,0.0418777,0.0963044,0.434847
500,EAX,4866,8,289,7,0.0288316,0.129785,0.222148
510,EAX,4809,8,0,0,0.0407876,0.0897071,0.454676
520,EAX,4919,8,0,0,0.0296084,0.0872802,0.339235
530,EAX,4908,7,225,6,0.0560312,0.123738,0.452821
540,EAX,4924,8,0,0,0.0417716,0.0929769,0.449269
550,EAX,4740,10,0,0,0.0427333,0.0934976,0.457052
560,EAX,4690,8,0,0,0.0518481,0.0838981,0.617989
570,EAX,4878,8,0,0,0.0456327,0.0858689,0.531422
580,EAX,4920,9,105,6,0.0266791,0.112032,0.238139
590,EAX,4944,9,55,4,0.0424503,0.106962,0.396872
600,EAX,4920,9,0,0,0.0385641,0.0919142,0.419566
610,EAX,5021,8,258,9,0.0356517,0.133927,0.266203
620,EAX,5116,9,60,4,0.027444,0.106542,0.257588
630,EAX,5174,11,140,7,0.0481583,0.125062,0.385076
640,EAX,4892,8,142,5,0.0565037,0.110045,0.51346
650,EAX,4973,11,170,7,0.0577117,0.128587,0.448813
660,EAX,4794,7,0,0,0.0333089,0.0803188,0.414708
670,EAX,4798,11,0,0,0.0442839,0.0947196,0.467526
680,EAX,5045,9,139,6,0.0587588,0.112152,0.523919
690,EAX,4795,7,249,7,0.0430991,0.113013,0.381364
700,EAX,4874,8,0,0,0.0629297,0.0852261,0.738385
710,EAX,4866,9,35,4,0.0402682,0.102335,0.393493
720,EAX,5347,9,57,5,0.0471839,0.107151,0.440348
730,EAX,5374,10,173,8,0.0380022,0.127328,0.298459
740,EAX,5036,8,139,9,0.0542471,0.111588,0.486137
750,EAX,4889,8,0,0,0.0312616,0.0803114,0.389254
760,EAX,4862,8,26,4,0.0473229,0.100794,0.469501
770,EAX,4774,7,102,6,0.043656,0.108841,0.401098
780,EAX,5157,8,87,7,0.0665559,0.112262,0.59286
790,EAX,5126,9,214,8,0.037982,0.122612,0.309775
800,EAX,5183,9,0,0,0.0283784,0.0937148,0.302817
810,EAX,5330,7,0,0,0.028407,0.0832786,0.341108
820,EAX,5463,9,78,5,0.0526174,0.111015,0.473965
830,EAX,5100,8,89,4,0.0383203,0.102407,0.374197
840,EAX,5375,7,77,5,0.0404503,0.109087,0.370806
850,EAX,5472,7,0,0,0.0489828,0.0883514,0.554408
860,EAX,5214,9,0,0,0.0477029,0.0875979,0.544567
870,EAX,5223,7,0,0,0.0385314,0.0791897,0.48657
880,EAX,5217,8,0,0,0.0562408,0.0813733,0.691145
890,EAX,5128,7,0,0,0.0506819,0.0805011,0.62958
900,EAX,5497,10,0,0,0.0422347,0.100839,0.418832
910,EAX,5251,8,0,0,0.0419623,0.0817936,0.513026
920,EAX,5243,10,0,0,0.0389865,0.090422,0.431161
930,EAX,5484,9,7,3,0.0530494,0.102072,0.519726
940,EAX,5303,10,23,4,0.0393953,0.107393,0.366835
950,EAX,5458,8,12,4,0.0505862,0.108059,0.468135
960,EAX,5213,9,42,6,0.036099,0.101734,0.354836
970,EAX,5511,9,0,0,0.0386198,0.0893023,0.432462
980,EAX,5271,9,25,4,0.0467742,0.105295,0.444221
990,EAX,5256,7,0,0,0.0516217,0.0828929,0.622752
1000,EAX,5209,8,27,3,0.0526418,0.102576,0.5132
1010,EAX,5487,7,0,0,0.0335097,0.0788215,0.425134
1020,EAX,5279,7,0,0,0.0414892,0.0822178,0.504626
1030,EAX,5554,9,15,3,0.0441945,0.0953137,0.463674
1040,EAX,5518,7,9,4,0.0503686,0.0944036,0.533545
1050,EAX,5464,7,0,0,0.0470874,0.079698,0.590823
1060,EAX,0,3,0,0,0.00156438,0.0143021,0.109382
1070,EAX,5553,8,0,0,0.0319214,0.0847157,0.376806
1080,EAX,5489,9,0,0,0.037077,0.0834173,0.444476
1090,EAX,5557,10,73,4,0.0349605,0.109399,0.319568
1100,EAX,5631,7,0,0,0.0520872,0.0848646,0.613768
1110,EAX,5506,9,0,0,0.0456995,0.0943761,0.484227
1120,EAX,5810,7,0,0,0.0463055,0.0829489,0.558242
1130,EAX,5555,9,0,0,0.0367402,0.0871452,0.421598
1140,EAX,5487,9,0,0,0.0554652,0.0832427,0.666307
1150,EAX,5453,10,15,5,0.0560006,0.118274,0.473483
1160,EAX,5767,7,0,0,0.051667,0.0812337,0.636029
1170,EAX,5237,8,0,0,0.0387443,0.0806485,0.480409
1180,EAX,5533,10,52,6,0.060305,0.10965,0.549979
1190,EAX,5405,7,0,0,0.0580795,0.0783258,0.741512
1200,EAX,5580,8,0,0,0.0361267,0.0860445,0.419861
1210,EAX,5364,8,18,4,0.062733,0.102644,0.611171
1220,EAX,5648,7,0,0,0.0486448,0.0862116,0.564249
1230,EAX,5486,9,0,0,0.0457347,0.0864809,0.528842
1240,EAX,5517,7,0,0,0.0407385,0.0812177,0.501596
1250,EAX,5602,9,0,0,0.0408903,0.0895734,0.4565
1260,EAX,5372,8,0,0,0.0387121,0.0799099,0.484447
1270,EAX,5764,9,1,3,0.0596789,0.101031,0.590699
1280,EAX,5512,8,8,3,0.0392588,0.096002,0.408937
1290,EAX,5297,9,0,0,0.0317741,0.0807362,0.393554
1300,EAX,5277,8,0,0,0.0416784,0.0800535,0.520631
1310,EAX,5738,7,11,5,0.0546615,0.0975799,0.560171
1320,EAX,5523,9,18,4,0.0491032,0.107515,0.456711
1330,EAX,5920,6,0,0,0.0385315,0.0804581,0.478901
1340,EAX,5763,9,0,0,0.0525452,0.0941461,0.558124
1350,EAX,5467,9,0,0,0.0316616,0.0879293,0.36008
1360,EAX,5457,8,0,0,0.0563759,0.0873255,0.645583
1370,EAX,5437,7,0,0,0.0499376,0.0805975,0.619593
1380,EAX,5606,7,127,4,0.0530093,0.109226,0.485319
1390,EAX,5653,7,0,0,0.0468274,0.0821923,0.56973
1400,EAX,5307,9,2,3,0.0473359,0.108293,0.437108
1410,EAX,5569,7,2,4,0.050797,0.1036,0.490317
1420,EAX,5607,10,1,3,0.05324,0.103979,0.512028
1430,EAX,5524,7,76,10,0.0512356,0.110162,0.465091
1440,EAX,5434,7,73,5,0.0518765,0.106837,0.485568
1450,EAX,5545,7,12,4,0.0456424,0.102023,0.447374
