iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,2948,11,0,0,0.0247467,0.166267,0.148837
10,EAX,2818,9,0,0,0.0237292,0.151853,0.156265
20,EAX,2816,14,0,0,0.025321,0.155431,0.162908
30,EAX,2890,9,0,0,0.016211,0.135706,0.119457
40,EAX,2553,11,0,0,0.0274691,0.166556,0.164924
50,EAX,2859,11,0,0,0.0230566,0.169052,0.136388
60,EAX,2856,11,0,0,0.02122,0.153712,0.138051
70,EAX,2989,9,0,0,0.0252606,0.139781,0.180715
80,EAX,2767,10,4,3,0.0254164,0.150625,0.16874
90,EAX,2947,9,0,0,0.0211752,0.141254,0.149909
100,EAX,2977,11,0,0,0.0161211,0.157513,0.102347
110,EAX,2773,9,0,0,0.0203306,0.139171,0.146083
120,EAX,2947,11,0,0,0.0188769,0.133072,0.141855
130,EAX,2730,13,0,0,0.0279557,0.14777,0.189184
140,EAX,2597,10,0,0,0.0332136,0.152436,0.217885
150,EAX,2526,13,0,0,0.0219346,0.138245,0.158665
160,EAX,2791,10,0,0,0.0288841,0.158115,0.182678
170,EAX,2684,10,0,0,0.0235627,0.139565,0.168829
180,EAX,2700,8,0,0,0.0236497,0.126864,0.186417
190,EAX,2455,9,0,0,0.0356393,0.12155,0.293207
200,EAX,2419,10,0,0,0.0278914,0.12828,0.217426
210,EAX,2471,11,0,0,0.0210267,0.142886,0.147157
220,EAX,2523,11,0,0,0.0230319,0.143072,0.160981
230,EAX,2595,14,0,0,0.0172891,0.184075,0.0939244
240,EAX,2448,9,0,0,0.0170732,0.129115,0.132232
250,EAX,0,3,0,0,0.00133939,0.021262,0.0629943
260,EAX,2448,10,0,0,0.0202186,0.126086,0.160356
270,EAX,2617,8,0,0,0.0264844,0.133549,0.198312
280,EAX,2524,11,0,0,0.0287194,0.158834,0.180814
290,EAX,2233,7,0,0,0.0229269,0.12699,0.180541
300,EAX,2500,11,0,0,0.0270404,0.151181,0.17886
310,EAX,2079,9,0,0,0.0143299,0.142808,0.100344
320,EAX,2236,10,0,0,0.024508,0.136209,0.17993
330,EAX,2466,8,0,0,0.0289209,0.120271,0.240464
340,EAX,2431,10,0,0,0.0303746,0.154185,0.197001
350,EAX,2300,15,0,0,0.0238037,0.173135,0.137486
360,EAX,2397,12,0,0,0.0162108,0.150925,0.10741
370,EAX,2441,10,0,0,0.0237486,0.135367,0.175439
380,EAX,2175,7,16,6,0.0236721,0.165581,0.142964
390,EAX,2246,7,0,0,0.0204442,0.129838,0.15746
400,EAX,2318,11,0,0,0.0211269,0.156618,0.134894
410,EAX,2307,10,0,0,0.0270428,0.138425,0.19536
420,EAX,2186,8,0,0,0.0239146,0.139132,0.171884
430,EAX,2234,10,0,0,0.0202226,0.143391,0.141032
440,EAX,2193,7,0,0,0.0272241,0.12137,0.224306
450,EAX,2240,10,0,0,0.0228617,0.133276,0.171537
460,EAX,2059,9,37,7,0.0196519,0.154326,0.12734
