iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,5275,8,1172,6,0.0132498,0.206834,0.0640604
10,EAX,4833,8,1396,7,0.0170313,0.198449,0.0858224
20,EAX,4899,10,0,0,0.0285188,0.114302,0.249504
30,EAX,4908,8,1516,8,0.0286063,0.200441,0.142717
40,EAX,4762,9,0,0,0.0288089,0.119233,0.241619
50,EAX,4852,7,1170,8,0.0266036,0.208712,0.127466
60,EAX,4894,8,1490,9,0.0248604,0.211801,0.117376
70,EAX,4855,7,0,0,0.0174335,0.113619,0.153438
80,EAX,4909,6,1397,7,0.0159147,0.176447,0.0901953
90,EAX,4917,7,1428,10,0.0290016,0.20412,0.142081
100,EAX,4993,6,1612,9,0.0358094,0.200498,0.178602
110,EAX,5288,8,1356,7,0.0352491,0.205197,0.171782
120,EAX,5304,8,1394,7,0.0268709,0.210638,0.127569
130,EAX,5285,7,1248,8,0.026013,0.207709,0.125238
140,EAX,5172,9,1581,8,0.018476,0.204807,0.0902114
150,EAX,5215,9,0,0,0.0136656,0.130432,0.104772
160,EAX,5189,6,1310,6,0.022374,0.182,0.122934
170,EAX,5264,9,0,0,0.0198286,0.124251,0.159585
180,EAX,5323,9,0,0,0.0233228,0.120896,0.192917
190,EAX,5131,8,1291,9,0.0280554,0.204796,0.136992
200,EAX,5404,8,0,0,0.0218381,0.129537,0.168585
210,EAX,5442,7,0,0,0.0209291,0.121882,0.171717
220,EAX,5567,9,844,10,0.0170647,0.199163,0.085682
230,EAX,5304,8,1457,10,0.0139174,0.209581,0.0664059
240,EAX,5255,7,1411,6,0.0296555,0.192597,0.153977
250,EAX,5287,8,1290,10,0.0269812,0.216589,0.124573
260,EAX,5468,9,1081,8,0.0236487,0.20985,0.112693
270,EAX,5378,7,0,0,0.0232415,0.118276,0.196503
280,EAX,5362,8,1560,7,0.0245017,0.208133,0.117721
290,EAX,5359,8,1165,8,0.0245655,0.215096,0.114207
300,EAX,5463,7,887,7,0.0114508,0.183595,0.0623702
310,EAX,5631,8,1572,8,0.022826,0.212146,0.107596
320,EAX,5588,9,1068,7,0.0244525,0.19595,0.124789
330,EAX,5636,9,0,0,0.0234501,0.124755,0.187968
340,EAX,5659,9,901,9,0.0310264,0.204888,0.151431
350,EAX,5795,8,0,0,0.0195903,0.120836,0.162123
360,EAX,5811,10,1151,8,0.0195607,0.204109,0.0958347
370,EAX,5467,9,0,0,0.0207233,0.124344,0.166662
380,EAX,5713,8,1519,13,0.015653,0.21978,0.0712214
390,EAX,5591,8,0,0,0.0247948,0.115213,0.215208
400,EAX,5636,8,0,0,0.018078,0.128683,0.140485
410,EAX,5835,8,0,0,0.0226024,0.122609,0.184345
420,EAX,5877,8,0,0,0.0159865,0.131279,0.121775
430,EAX,5688,8,0,0,0.0265033,0.116679,0.227147
440,EAX,5722,7,751,11,0.0169455,0.194758,0.0870081
450,EAX,5623,8,533,9,0.0149433,0.173565,0.0860963
460,EAX,5676,8,295,5,0.0243182,0.162666,0.149498
470,EAX,5808,10,731,7,0.0147049,0.202358,0.0726677
480,EAX,5794,8,0,0,0.0160236,0.124699,0.128498
490,EAX,5914,7,0,0,0.0181835,0.112853,0.161125
500,EAX,5821,11,0,0,0.0174858,0.138304,0.12643
510,EAX,5728,8,270,11,0.0237899,0.16851,0.141177
520,EAX,5905,12,0,0,0.0238201,0.134315,0.177346
530,EAX,5859,7,0,0,0.0220644,0.111889,0.1972
540,EAX,5951,7,446,9,0.0292252,0.173627,0.168322
550,EAX,6126,9,0,0,0.0198577,0.130814,0.1518
560,EAX,5840,8,185,8,0.0152113,0.161069,0.0944398
570,EAX,6089,8,406,8,0.023228,0.176037,0.131949
580,EAX,5818,6,0,0,0.0277979,0.11275,0.246545
590,EAX,5659,8,0,0,0.0181279,0.115456,0.157012
600,EAX,6019,10,0,0,0.0244528,0.126116,0.193892
610,EAX,5837,7,659,7,0.0171383,0.192453,0.0890516
620,EAX,5816,8,0,0,0.0160203,0.119208,0.13439
630,EAX,5842,7,466,7,0.0226725,0.172102,0.131739
640,EAX,5914,8,365,6,0.0258327,0.179657,0.143789
650,EAX,5918,8,0,0,0.0274259,0.114992,0.238502
660,EAX,5829,8,0,0,0.0243223,0.122602,0.198383
670,EAX,6126,9,426,5,0.0173467,0.172057,0.10082
680,EAX,5670,7,188,5,0.022068,0.161434,0.1367
690,EAX,0,3,0,0,0.0017843,0.0202208,0.0882407
700,EAX,5775,8,0,0,0.0233445,0.115505,0.202109
710,EAX,6148,10,590,9,0.0140959,0.203603,0.0692321
720,EAX,5859,7,0,0,0.0228408,0.112356,0.20329
730,EAX,5958,8,0,0,0.0165039,0.113831,0.144986
740,EAX,5676,9,53,5,0.0184961,0.148753,0.124341
750,EAX,5819,8,0,0,0.0182079,0.118508,0.153642
760,EAX,5975,7,99,6,0.0217697,0.147514,0.147578
