iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.629701,18.0513,0.70974,0.786885,0.642857,0.638996,13.6667,15.6923,17.6154,17.2564
50,UOX,0,1,0.638996,18.0769,0.720077,0.789575,0.642857,0.628378,15.0256,15.3333,17.6923,17.4615
100,PMX,0,1,0.614865,17.1282,0.370656,0.331081,0.495174,0.528958,9.66667,9.5641,13.4359,13.9231
150,GrPX,0,1,0.6361,16.8974,0.339015,0.352273,0.522662,0.581485,8.17949,10.2564,13.1282,16.0513
200,OX,0,1,0.620656,17.0769,0.225869,0.447876,0.489382,0.527027,7,11.5385,12.5385,13.2308
250,AOX,0,0,0.661197,18.0256,0.00965251,0.659266,0.0222008,0.662162,0.333333,17.9744,0.589744,17.9487
300,OX,0,0,0.637066,17.9487,0.294402,0.394788,0.476834,0.573359,8.30769,11.359,11.4872,14.1795
350,GOX,0,1,0.641892,17.4615,0.196911,0.490347,0.433398,0.576255,7.41026,12.1795,11.7179,14.8718
400,PMX,0,0,0.647683,18.2821,0.0936293,0.614865,0.314672,0.638031,1.97436,17.4872,6.25641,18.1538
450,AOX,0,1,0.600386,16.8462,0.104247,0.549228,0.240347,0.618726,2.53846,16,5.10256,17.2564
500,AOX,0,1,0.605212,16.1538,0.30888,0.334942,0.543436,0.509653,9.17949,8.33333,14.3333,12.7692
550,OX,0,0,0.642857,17.2564,0.611969,0.0984556,0.638031,0.435328,16.7179,2.79487,17.6154,11.0513
600,OX,0,0,0.651544,18,0.555985,0.140927,0.6139,0.52027,14.9487,4.66667,16.1795,12.9744
650,GOX,0,0,0,0,0.00675676,0.00675676,0.260618,0.260618,0.358974,0.358974,5.12821,5.12821
700,LOX,0,0,0.592093,16.0769,0.471553,0.176471,0.540019,0.418515,13.0513,4.5641,14.7949,10.8718
750,EAX,0,0,0.540541,16,0.0307845,0.545184,0.560386,0.565217,10.4359,20.2564,16.2051,16.3846
800,PL,0,0,0.622587,17.8205,0.545367,0.524131,0.610039,0.59749,8.89744,8.92308,17.4103,16.7692
