iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.623202,25.1864,0.336174,0.349432,0.521572,0.533078,13.8983,14.0678,19.5254,21.4915
50,GrPX,1,1,0.599233,24.3729,0.306818,0.341856,0.530201,0.526366,12.6441,14,19.6949,19.4576
100,GrPX,1,1,0.529243,20.8136,0.274454,0.290598,0.439118,0.380633,10.7119,11.5254,15.1186,13.661
150,GrPX,1,1,0.551294,21.1864,0.289773,0.308712,0.46884,0.392138,11.2542,12.0339,17.0169,14.4407
200,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
250,GrPX,1,1,0.467881,17.1525,0.265655,0.239089,0.345158,0.372004,9.18644,9.83051,11.7627,12.7797
300,GrPX,1,1,0.534036,23.0847,0.28125,0.304924,0.37488,0.412272,12.3051,12.9153,13.7627,16.4746
350,GrPX,1,1,0.534995,20.2034,0.283681,0.288425,0.411314,0.372004,10.3051,10.8475,14.4068,13.5593
400,GrPX,1,1,0.365292,10.8814,0.24457,0.181303,0.346117,0.321189,7.32203,5.05085,11.8644,10.8475
450,GrPX,1,1,0.551294,22.4068,0.3074,0.277989,0.376798,0.447747,13.1186,11.5932,15.8305,17.2542
500,GrPX,1,1,0.58581,23.5932,0.319392,0.295627,0.467881,0.405561,12.7797,12.3729,17.7288,14.7797
550,GrPX,1,1,0.518696,20.5085,0.263705,0.309074,0.433365,0.393097,10.4746,12.339,16.4407,14.9831
600,GrPX,1,1,0.540748,22.8814,0.292614,0.293561,0.435283,0.50815,12.2712,13.2203,16.1356,19.1525
650,GrPX,1,1,0.509108,19.4237,0.292729,0.283286,0.438159,0.459252,12.2712,10.8475,18.3729,16.9831
700,GrPX,1,1,0.4535,16.2373,0.254253,0.256144,0.362416,0.379674,8.88136,9.25424,11.1186,13.4576
750,GrPX,1,1,0.582934,23.7627,0.3,0.31619,0.40652,0.426654,12.7458,12.5085,15.7966,16.1356
800,GrPX,1,1,0.328859,10.7119,0.185009,0.178368,0.28092,0.321189,5.08475,6.74576,8.67797,10.1017
850,GrPX,1,1,0.41419,13.661,0.212726,0.233618,0.310642,0.314477,7.66102,6.91525,9.86441,9.49153
900,GrPX,0,1,0.502397,17.8983,0.257388,0.272641,0.33557,0.389262,9.83051,9.08475,11.7288,12.8136
950,GrPX,1,1,0.296261,11.1864,0.16019,0.169668,0.215724,0.279003,6,6.16949,7.66102,9.9322
1000,GrPX,0,1,0.465964,16.9492,0.27762,0.24457,0.399808,0.404602,10.5085,8.54237,14.4068,13.4237
1050,GrPX,1,1,0.427613,14.9492,0.23368,0.237465,0.348993,0.401726,9.28814,7.89831,11.2203,12.9831
1100,GrPX,1,1,0.465005,16.9492,0.260209,0.238367,0.346117,0.356663,10,8.47458,12.4746,11.1864
1150,GrPX,0,1,0.47651,18.4068,0.232448,0.283681,0.401726,0.391179,9.69492,10.3051,15.8305,14.5424
1200,GrPX,0,1,0.482263,18.4407,0.280835,0.252372,0.424736,0.341323,10.9831,9.32203,15.9661,11.5932
1250,GrPX,0,1,0.46884,16.3051,0.248577,0.253321,0.38255,0.385427,8.10169,9.28814,12.1356,13.2881
1300,GrPX,0,0,0.505273,20.8136,0.265595,0.282609,0.380633,0.413231,11.0847,11.2542,14.1695,15.8305
1350,GrPX,0,0,0.474593,20.4068,0.242682,0.279509,0.409396,0.433365,10.9492,12.2373,15.4576,17.0508
1400,GrPX,1,0,0.535954,21.9322,0.291667,0.298295,0.42953,0.455417,11.8983,12.339,15.7627,18.2712
1450,GrPX,0,0,0.506232,17.3559,0.264455,0.279621,0.392138,0.358581,9.55932,9.28814,12.7119,11.8305
1500,GrPX,0,0,0.521572,20.7119,0.271347,0.28463,0.438159,0.410355,11.0847,11.5932,15.1864,14.7797
1550,GrPX,1,1,0.47651,17.7288,0.275568,0.243371,0.408437,0.416107,9.89831,9.86441,13.9322,15.0169
1600,GrPX,0,1,0.536913,22,0.298013,0.285714,0.41419,0.419942,11.2542,12.1017,15.7627,16.7797
1650,GrPX,1,0,0.474593,16,0.270142,0.240758,0.326942,0.403643,9.79661,8.0678,11.5254,12.4068
1700,GrPX,1,0,0.464046,17.7966,0.229384,0.270142,0.348993,0.361457,8.57627,10.8136,12.3051,13.5593
1750,GrPX,0,1,0.534995,20.7119,0.302744,0.283822,0.488015,0.423778,11.9322,11.1525,18.8136,14.6441
1800,GrPX,1,1,0.441035,16.4407,0.214625,0.264008,0.361457,0.372004,8.10169,9.79661,12.9831,12.1695
