iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.614907,3.51471,0.311446,0.323869,0.379218,0.364121,1.76471,1.85294,2.14706,2.11029
50,GLOX,0,0,0.342806,1.88235,0.275311,0.0834813,0.286856,0.181172,1.48529,0.485294,1.58824,0.992647
100,GLOX,0,1,0.608348,3.39706,0.298401,0.324156,0.318828,0.367673,1.63971,1.84559,1.82353,2.02941
150,GLOX,0,0,0.640889,3.53676,0.309333,0.341333,0.352,0.392889,1.72794,1.88971,1.97059,2.16912
200,GLOX,0,0,0.442667,2.38971,0.305778,0.154667,0.334222,0.216889,1.64706,0.830882,1.81618,1.15441
250,GLOX,0,0,0.633215,3.59559,0.316163,0.331261,0.35524,0.363233,1.77206,1.89706,1.95588,2.05147
300,GLOX,0,0,0.442565,2.5,0.130899,0.337489,0.230632,0.400712,0.713235,1.92647,1.24265,2.20588
350,GLOX,0,0,0.644128,3.56618,0.339858,0.337189,0.435943,0.344306,1.93382,1.80882,2.44118,1.91912
400,GLOX,0,0,0.55694,3.11765,0.237544,0.343416,0.254448,0.387011,1.33824,1.97059,1.43382,2.24265
450,GLOX,0,1,0.55516,3.04412,0.258007,0.324733,0.288256,0.41637,1.38235,1.78676,1.66176,2.28676
500,GLOX,0,1,0.425267,2.40441,0.299822,0.141459,0.326512,0.163701,1.68382,0.808824,1.81618,0.933824
550,GLOX,0,1,0.64685,3.63235,0.311446,0.354925,0.371226,0.420959,1.69118,2.03676,1.98529,2.36029
600,GLOX,0,0,0.636121,3.57353,0.331851,0.329181,0.36,0.412444,1.85294,1.90441,2.06618,2.26471
650,GLOX,0,0,0.516014,2.94118,0.314947,0.212633,0.386121,0.295374,1.81618,1.20588,2.29412,1.64706
700,GLOX,0,0,0.618327,3.43382,0.310498,0.326512,0.338078,0.404804,1.76471,1.75,1.90441,2.20588
