iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.571429,9.7931,0.396932,0.202301,0.48418,0.292426,6.58621,3.67241,7.77586,4.91379
50,LOX,1,1,0.543103,9.58621,0.220307,0.368774,0.322797,0.431992,3.65517,6.93103,4.72414,7.43103
100,LOX,1,1,0.441994,7.17241,0.419942,0.0527325,0.436242,0.111218,6.84483,0.965517,7.17241,1.58621
150,LOX,0,0,0.542665,9.18966,0.289549,0.28092,0.337488,0.337488,4.98276,5.01724,5.60345,5.46552
200,LOX,0,1,0.540748,9.34483,0.306807,0.27325,0.395973,0.369128,5.51724,4.86207,6.43103,5.93103
250,LOX,0,0,0.504314,8.55172,0.246405,0.269415,0.310642,0.310642,4.24138,4.65517,5.03448,5.2931
300,LOX,0,0,0.548418,8.58621,0.247363,0.347076,0.294343,0.396932,4.03448,5.37931,4.63793,6.10345
350,LOX,0,1,0.469799,8.31034,0.408437,0.0814957,0.505273,0.184084,7.10345,1.68966,8.2931,2.56897
400,LOX,0,0,0.548418,8.75862,0.526366,0.0450623,0.535954,0.0527325,8.34483,0.672414,8.58621,0.965517
450,LOX,0,0,0.527325,9.03448,0.329818,0.211889,0.377756,0.248322,5.94828,3.44828,6.25862,3.81034
500,LOX,0,0,0.485139,8.31034,0.477469,0.0191755,0.486098,0.0278044,8.22414,0.206897,8.36207,0.413793
550,LOX,0,0,0.528284,8.75862,0.16395,0.411314,0.198466,0.48418,2.81034,7.05172,3.05172,8
600,LOX,1,1,0.499521,8.55172,0.329818,0.199425,0.350911,0.232982,5.60345,3.44828,5.84483,3.81034
650,LOX,0,0,0.504314,8.77586,0.463087,0.071908,0.492809,0.130393,7.98276,1.48276,8.31034,2.10345
700,LOX,0,0,0.518696,8.72414,0.313519,0.227229,0.32023,0.282838,5.15517,4.10345,5.2931,4.7069
750,LOX,0,0,0.505273,8.34483,0.263663,0.277085,0.314477,0.326942,4.2931,4.77586,4.82759,5.22414
800,LOX,0,1,0.506232,8.81034,0.442953,0.096836,0.506232,0.128476,7.58621,1.89655,8.65517,2.08621
850,LOX,0,0,0.525407,8.77586,0.196548,0.369128,0.232982,0.451582,3.2069,6.41379,3.22414,7.46552
900,LOX,0,1,0.507191,8.98276,0.287632,0.247363,0.325983,0.305849,4.98276,4.46552,5.18966,5.10345
950,LOX,0,0,0.490892,8.68966,0.407478,0.106424,0.465005,0.119847,7.12069,2.17241,7.84483,2.08621
1000,LOX,0,0,0.502397,8.34483,0.274209,0.262704,0.288591,0.306807,4.65517,4.2069,4.98276,5.08621
1050,LOX,0,0,0.532119,9,0.481304,0.0776606,0.524449,0.119847,8.32759,1.34483,8.7931,1.58621
1100,LOX,0,0,0.420901,7.77586,0.350911,0.0958773,0.395973,0.138063,6.65517,1.84483,7.2931,2.27586
1150,LOX,0,0,0.493768,7.98276,0.0182167,0.488015,0.0469799,0.506232,0.206897,7.94828,0.551724,8.25862
1200,LOX,0,0,0.473634,7.77586,0.430489,0.0623202,0.458293,0.0939597,7.10345,0.931034,7.51724,1.51724
1250,LOX,0,0,0.554171,8.82759,0.253116,0.350911,0.238734,0.46117,4.01724,5.82759,3.77586,7.37931
