iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.675589,15.5443,0.00428266,0.675589,0.0107066,0.674518,0.101266,15.519,0.329114,15.4937
50,AOX,0,1,0.646681,15.2152,0.169165,0.533191,0.279443,0.638116,4.05063,12.5823,6.50633,14.5316
100,PMX,0,1,0.637045,14.8861,0.269807,0.430407,0.485011,0.53212,6.50633,9.49367,10.9367,11.6962
150,GrPX,1,1,0.641328,15.3418,0.316176,0.388655,0.51123,0.528342,7.59494,9.49367,11.1139,12.3544
200,UOX,0,1,0.648822,15.2658,0.674518,0.786938,0.682013,0.652034,11.8734,14.2532,15.1646,15.3671
250,PMX,0,1,0.64454,15.2152,0.35546,0.382227,0.510707,0.501071,7.64557,8.81013,11.6203,11.4937
300,GOX,0,0,0.622056,14.7342,0.616702,0.0203426,0.62955,0.239829,14.5823,0.582278,14.7089,4.43038
350,EAX,0,0,0.672377,15.6709,0.0519337,0.669613,0.661308,0.654877,10.8354,19.1392,16,15.3924
400,OX,0,1,0.664882,15.3671,0.357602,0.356531,0.544968,0.514989,8.50633,8.65823,11.3671,12.1519
450,EAX,0,0,0.658458,14.9367,0.081768,0.624309,0.626609,0.630901,11.3924,18.3797,14.2532,15.7975
500,OX,0,0,0.633441,15.1139,0.572805,0.0963597,0.622056,0.202355,13.6962,2.86076,14.7089,4.40506
550,LOX,0,0,0.603854,14.4557,0.101713,0.533191,0.116702,0.582441,2.73418,12.6329,2.73418,13.5696
600,LOX,0,1,0.61349,14.4304,0.482869,0.162741,0.54818,0.253747,11.1392,4.02532,12.7595,5.67089
650,GrPX,0,0,0.630621,14.6329,0.332982,0.350896,0.572805,0.537473,7.92405,8.1519,13.7468,11.6456
700,GrPX,0,0,0.630621,14.7848,0.315457,0.373291,0.557816,0.571734,7.79747,8.75949,12.6076,13.519
750,PL,0,0,0.685225,15.5443,0.556745,0.554604,0.633833,0.639186,7.77215,7.77215,14.6076,14.557
800,PL,0,0,0.589496,12.7848,0.457173,0.475375,0.587794,0.577088,6.37975,6.40506,12.9873,12.0759
850,OX,0,0,0.675241,15.6456,0.119914,0.622056,0.37152,0.654176,2.73418,14.4304,7.72152,15.3418
900,LOX,0,0,0.608789,14.4304,0.237942,0.415863,0.3612,0.50911,5.46835,10.3038,7.49367,11.6456
950,PMX,0,0,0.655246,15.3924,0.464668,0.256959,0.53212,0.508565,10.4557,6,12.481,10.7848
1000,UOX,0,1,0.625268,14.5823,0.682013,0.764454,0.643469,0.620985,11.2658,13.8734,15.2152,15.0633
1050,AOX,0,0,0.677385,15.7215,0.343683,0.395075,0.507495,0.598501,8.05063,9.16456,11.0127,13.7215
1100,LOX,0,0,0.625938,15.2405,0.345824,0.340471,0.528908,0.486081,8.68354,7.79747,12.4051,10.7848
1150,LOX,0,0,0.617773,14.3797,0.398287,0.283726,0.573876,0.43576,9.6962,6.3038,13.0886,9.64557
1200,GrPX,0,0,0.594855,13.3924,0.325289,0.345226,0.511777,0.487152,7.46835,7.62025,11.3165,10.7595
1250,EAX,0,0,0.638116,15.0127,0.0441989,0.647514,0.655949,0.629153,10.9114,18.2025,15.038,15.0127
1300,PL,0,0,0.644159,15.2658,0.546039,0.554604,0.639186,0.627409,7.62025,7.64557,13.8987,14.5063
1350,EAX,0,0,0.605996,13.9747,0.0353591,0.620994,0.592911,0.595059,10.1519,17.7722,14,14.1772
1400,GOX,0,1,0.632762,15.2152,0.450749,0.218415,0.557816,0.458244,10.8861,5.26582,13.443,9.24051
1450,AOX,0,0,0.642398,15.2405,0.38651,0.330835,0.569593,0.471092,9.41772,7.51899,12.6329,10.4051
1500,AOX,0,0,0.59743,13.3165,0.490364,0.152034,0.549251,0.391863,11.0633,3.44304,13.0127,8.43038
1550,LOX,0,1,0.594218,13.4684,0.244111,0.381156,0.314775,0.48394,5.24051,9.01266,6.25316,10.8101
1600,PMX,0,0,0.634904,14.1772,0.165953,0.503212,0.296574,0.538544,3.62025,11.5696,6.12658,12.3797
1650,PMX,0,0,0.633833,14.3038,0.591006,0.0738758,0.62955,0.118844,13.3924,1.39241,14.3038,2.32911
1700,EAX,0,0,0.589936,13.8734,0.0342541,0.607735,0.55436,0.608181,9.89873,18.3544,14.0506,15.9747
1750,OX,0,1,0.619914,14.4557,0.101713,0.577088,0.213062,0.623126,2.65823,13.6456,4.60759,14.7848
1800,GrPX,1,0,0.61349,13.7975,0.327004,0.348101,0.56531,0.495717,7.49367,7.6962,12.1772,10.962
1850,GOX,0,1,0.619507,15.0633,0.459315,0.233405,0.622056,0.383298,11.443,5.72152,14.3544,8.55696
1900,OX,0,0,0.626338,14.7089,0.154176,0.510707,0.232334,0.570664,3.16456,12.3797,5.03797,13.3671
1950,PL,0,0,0.630621,14.3797,0.519272,0.514989,0.5803,0.61349,7.18987,7.18987,12.5823,13.4937
2000,PL,0,0,0.637045,15.3924,0.558887,0.54818,0.607066,0.632762,7.6962,7.6962,14.1266,14.7342
