iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.611697,24.0678,0.192713,0.475551,0.357622,0.581975,7.72881,19.4576,14.5085,23.6271
50,LOX,0,1,0.580058,23.4915,0.536913,0.0661553,0.5628,0.25791,22.0678,2.81356,23.1525,7.69492
100,LOX,0,1,0.53883,22.6441,0.357622,0.232023,0.475551,0.386385,14.7797,9.89831,17.9322,14.2712
150,LOX,1,1,0.558965,22.5424,0.33557,0.252157,0.458293,0.353787,13.7966,10.0339,16.7119,12.3729
200,LOX,0,1,0.505273,18.4746,0.380633,0.170662,0.472675,0.287632,14,7.66102,16.7119,10.2712
250,LOX,0,1,0.567593,22,0.435283,0.16395,0.526366,0.32023,16.678,7.08475,19.1864,11.1864
300,LOX,0,1,0.526366,21.0847,0.240652,0.319271,0.370086,0.398849,10.7458,12.2712,14.2034,14.2034
350,LOX,0,0,0.357622,13.0508,0.251198,0.133269,0.341323,0.20326,10.0678,4.50847,12.3051,6.27119
400,LOX,0,1,0.551294,23.5932,0.542665,0.0383509,0.549377,0.166826,23.4915,1.49153,23.322,6.23729
450,LOX,0,1,0.541707,21.9322,0.276127,0.296261,0.385427,0.409396,11.6271,11.6949,14.5763,14.7119
500,LOX,0,1,0.481304,16.9153,0.331735,0.174497,0.466922,0.328859,11.9322,6.81356,15.3898,10.339
550,LOX,0,0,0.497603,18.1017,0.290508,0.223394,0.362416,0.291467,10.6441,8.23729,13.6271,10.5424
600,LOX,0,1,0.536913,20.2034,0.130393,0.442953,0.206136,0.518696,5.22034,17.322,7.08475,19.0508
650,LOX,0,0,0.516779,20.5763,0.344199,0.204219,0.430489,0.233941,13.4915,8.84746,15.2203,9.79661
700,LOX,0,0,0.547459,20.9153,0.295302,0.291467,0.385427,0.355705,11.5254,10.7458,12.9492,13.7288
750,LOX,0,1,0.521572,20.5085,0.354746,0.187919,0.393097,0.255992,14.4746,7.01695,15.1186,8.71186
800,LOX,0,0,0.559923,21.4915,0.384468,0.216683,0.477469,0.328859,14.1695,9.01695,17.661,12.0678
850,LOX,0,1,0.514861,20.3729,0.400767,0.152445,0.442953,0.244487,16.4407,5.62712,17.3559,8
900,LOX,0,0,0.552253,21.2881,0.530201,0.0594439,0.551294,0.113135,20.2712,2.50847,22.1695,4.57627
950,LOX,0,1,0.561841,22.1356,0.0699904,0.505273,0.12464,0.558965,2.40678,20.1017,4.61017,21.6949
1000,LOX,0,1,0.50815,20.1017,0.274209,0.279962,0.420901,0.371045,10.678,10.9492,15.2542,13.6271
1050,LOX,0,0,0.502397,19.4915,0.405561,0.139022,0.483221,0.287632,15.6271,5.35593,17.6271,9.25424
1100,LOX,0,0,0.530201,21.0508,0.337488,0.224353,0.432407,0.336529,14.3729,8.74576,17.0169,11.5932
