iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.562701,25.0769,0.277599,0.324759,0.371245,0.4603,12.2308,14.5769,15.9615,18.6923
50,GLOX,1,1,0.538627,23.9615,0.252146,0.321888,0.340129,0.421674,12.1923,13.5769,15.0385,16.4615
100,GLOX,0,0,0.532189,21.3462,0.251073,0.328326,0.345494,0.416309,9.46154,13.3462,12.1923,15.7308
150,GLOX,0,1,0.480687,21.6154,0.238197,0.293991,0.337983,0.43133,10.7692,13.2692,13.3846,17.0769
200,GLOX,0,1,0.51073,22.2692,0.248927,0.304721,0.43133,0.430258,11.4231,13.8846,17.0769,17.3462
250,GLOX,0,1,0.552575,23.6154,0.266094,0.340129,0.446352,0.377682,11.3077,14.4231,18,16.1154
300,GLOX,0,1,0.506438,23,0.233906,0.300429,0.284335,0.420601,10.9615,13.5,11.3846,17.8462
350,GLOX,0,1,0.51073,21.7692,0.259657,0.328326,0.341202,0.419528,11.3846,16.0385,13.6923,17.8846
400,GLOX,0,1,0.506438,22.4231,0.241416,0.315451,0.35515,0.360515,10.2692,14.8846,13.1923,16.7692
450,GLOX,0,0,0.331545,12.3846,0.23176,0.136266,0.331545,0.230687,10.3077,4.73077,13.3846,8.34615
500,GLOX,0,1,0.459227,19.4615,0.229614,0.252146,0.337983,0.314378,9.92308,10.9615,13.5385,12.3462
550,GLOX,0,1,0.502146,23.3462,0.255365,0.284335,0.358369,0.396996,12.1154,13.1538,14.3077,16.3077
600,GLOX,0,1,0.495708,22.1538,0.262876,0.288627,0.285408,0.380901,11.2308,13.8077,11.6154,16.2308
650,GLOX,0,0,0.469957,20.1923,0.212446,0.295064,0.324034,0.376609,8.84615,13.0385,12.4615,15.6923
700,GLOX,0,0,0.487124,21.1538,0.217811,0.2897,0.2897,0.386266,9.69231,12.9231,12.0769,14.8462
750,GLOX,1,1,0.51073,22.2692,0.236052,0.309013,0.333691,0.322961,9.92308,13.5385,12.5385,13.8077
800,GLOX,0,1,0.45279,18.5,0.180258,0.320815,0.229614,0.390558,7.19231,13.3846,7.57692,15.6923
850,GLOX,0,0,0,0,0,0,0.0139485,0.0139485,0,0,0.230769,0.230769
900,GLOX,0,1,0.482833,19.9231,0.222103,0.288627,0.325107,0.313305,10.0385,11.9615,12.5769,12.7692
950,GLOX,0,0,0.405579,15.3077,0.154506,0.284335,0.175966,0.350858,4.80769,11.5769,5.96154,13.6923
1000,GLOX,0,0,0.399142,14.1154,0.226395,0.198498,0.340129,0.261803,9.53846,5.92308,12.3846,7.65385
1050,GLOX,0,0,0.501073,21.4231,0.226395,0.312232,0.301502,0.399142,9.73077,13.1923,11.5,15.5385
1100,GLOX,0,1,0.445279,19.8077,0.19206,0.275751,0.282189,0.359442,9,13.4615,10.1154,15.5
1150,GLOX,0,0,0.44206,16.9231,0.211373,0.259657,0.219957,0.32618,8.34615,10.5,7.92308,12.0385
1200,GLOX,0,0,0.516094,22.3846,0.245708,0.301502,0.330472,0.389485,10.1154,13.7692,12.9231,16.4615
1250,GLOX,0,0,0.429185,16.1538,0.233906,0.233906,0.344421,0.317597,9.84615,7.69231,13.6154,10.6538
1300,GLOX,0,0,0.453863,21.6923,0.182403,0.296137,0.22103,0.364807,8.84615,14.1154,9.11538,15.3846
1350,GLOX,0,0,0.42382,16.6923,0.22103,0.234979,0.328326,0.271459,9.53846,8.73077,12.3077,10.4615
1400,GLOX,0,0,0.463519,21,0.215665,0.280043,0.29721,0.368026,9.42308,13.2308,11.9615,15.7692
1450,GLOX,0,0,0.492489,21.3077,0.230687,0.293991,0.313305,0.358369,9.96154,12.8077,12.8077,14.5769
