iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.607862,24.4746,0.248322,0.424736,0.423778,0.616491,10.4407,19.0169,15.4237,24.3729
50,AOX,0,1,0.556088,22.7797,0.217641,0.390221,0.339406,0.497603,9.05085,15.8305,12.8814,19.1864
100,AOX,0,1,0.609779,24.3051,0.170662,0.479386,0.254075,0.583893,6.77966,19.4237,9.72881,22.7797
150,AOX,0,1,0.565676,23.4237,0.139022,0.485139,0.289549,0.572387,5.89831,20.6102,9.9661,23.7966
200,AOX,1,1,0.422819,14.7458,0.0325983,0.394056,0.0345158,0.392138,0.745763,14.0339,0.813559,14
250,AOX,0,1,0.541707,23.1864,0.422819,0.157239,0.525407,0.33557,19.0508,6.61017,20.9153,11.661
300,AOX,0,1,0.563758,23.0508,0.178332,0.42953,0.342282,0.522531,7.35593,17.7288,12.8475,20.678
350,AOX,0,1,0.511026,19.1864,0.224353,0.324065,0.31256,0.358581,9.55932,11.1525,11.2542,13.5932
400,AOX,0,1,0.525407,21.0847,0.457335,0.114094,0.511026,0.233941,18.6441,4.74576,19.1186,7.76271
450,AOX,0,1,0.577181,21.9661,0.40652,0.222435,0.48418,0.381592,15.4576,8.57627,17.1864,12.9492
500,AOX,0,1,0.418984,15.6949,0.126558,0.316395,0.177373,0.42953,5.05085,12.678,5.9661,14.9153
550,AOX,0,1,0.460211,17.2542,0.228188,0.262704,0.343241,0.363375,8.13559,10.678,11.4915,12.678
600,AOX,0,1,0.555129,22.2034,0.331735,0.261745,0.472675,0.526366,13.8983,11.1186,17.661,19.7627
650,AOX,0,1,0.550336,22.4068,0.215724,0.398849,0.383509,0.541707,9.15254,16.0339,14.6102,21.2881
700,AOX,0,1,0.51582,20.9492,0.340364,0.223394,0.442953,0.324065,13.6271,9.66102,17.4237,11.9661
750,AOX,0,1,0.400767,14.2034,0.206136,0.225312,0.355705,0.299137,8.50847,7.38983,12.1695,9.9322
800,AOX,0,1,0.457335,16.9153,0.0786194,0.402685,0.137105,0.477469,2.84746,15.2881,4.98305,18.1356
850,AOX,0,0,0.569511,23.0169,0.442953,0.15628,0.514861,0.258869,17.8644,7.28814,20.4746,9.05085
900,AOX,0,0,0.512943,19.4576,0.464046,0.0882071,0.524449,0.217641,17.6949,3.38983,19.1525,7.25424
950,AOX,0,0,0.579099,23.5254,0.295302,0.31256,0.354746,0.464046,11.5254,13.661,13.4576,17.661
1000,AOX,0,0,0.590604,22.0678,0.241611,0.368169,0.450623,0.448706,8.74576,14.7458,15.1864,16.2712
1050,AOX,0,0,0.139981,4.13559,0.0172579,0.138063,0.219559,0.25791,0.474576,4.23729,5.32203,7.49153
