iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.548418,9.82759,0.51582,0.0882071,0.510067,0.14861,8.77586,1.68966,8.84483,2.63793
50,LOX,1,1,0,0,0,0,0,0,0,0,0,0
100,LOX,0,1,0.57047,9.58621,0.138063,0.497603,0.211889,0.560882,2.48276,8.53448,3.48276,9.34483
150,LOX,0,0,0.549377,8.87931,0.482263,0.093001,0.511985,0.17162,7.67241,1.75862,8.17241,2.84483
200,LOX,1,1,0.558965,9.2931,0.370086,0.225312,0.385427,0.28092,5.7931,4.03448,6.27586,4.72414
250,LOX,0,0,0.5465,9.46552,0.504314,0.0738255,0.506232,0.14094,8.77586,1.34483,8.87931,2.10345
300,LOX,0,0,0.488015,8.27586,0.26558,0.270374,0.298178,0.381592,4.48276,5.05172,4.84483,6.53448
350,LOX,0,0,0.537872,9.12069,0.182167,0.387344,0.255034,0.465005,3.05172,6.48276,3.86207,7.48276
400,LOX,0,1,0.511985,8.48276,0.435283,0.102589,0.51582,0.144775,7.32759,1.63793,8.44828,1.87931
450,LOX,0,1,0.488015,8.13793,0.423778,0.0853308,0.455417,0.115053,6.89655,1.55172,7.32759,1.84483
500,LOX,0,0,0.463087,7.06897,0.29722,0.213806,0.326942,0.279962,4.63793,3.25862,5.34483,4.10345
550,LOX,0,0,0.492809,8.01724,0.279962,0.234899,0.316395,0.303931,4.86207,3.5,5.17241,4.53448
600,LOX,0,0,0.506232,8.13793,0.487057,0.0575264,0.506232,0.0786194,7.84483,1.05172,8.27586,1.2069
650,LOX,0,0,0.502397,8.86207,0.451582,0.0824545,0.48418,0.175455,7.93103,1.74138,8.2931,3
700,LOX,0,0,0.528284,8.48276,0.502397,0.0584851,0.527325,0.114094,8.06897,0.844828,8.34483,1.58621
750,LOX,0,0,0.52349,9.18966,0.522531,0.0105465,0.533078,0.0393097,9.15517,0.241379,9.2069,0.465517
800,LOX,0,1,0.492809,8.5,0.441035,0.0814957,0.499042,0.151341,7.39655,1.5,8.25862,2.62069
850,LOX,0,0,0.470757,8.05172,0.439118,0.0642378,0.477469,0.0939597,7.48276,1.05172,7.77586,1.32759
900,LOX,0,0,0.47651,7.55172,0.392138,0.110259,0.4372,0.141898,6.34483,1.93103,6.7931,2.05172
950,LOX,0,0,0.526366,8.74138,0.469799,0.0824545,0.513902,0.130393,7.60345,1.68966,8.51724,2.08621
1000,LOX,0,1,0.46884,8.24138,0.315436,0.172579,0.357622,0.230105,5.55172,3.06897,5.94828,3.91379
1050,LOX,0,0,0.499521,8.68966,0.33557,0.193672,0.390221,0.235858,5.72414,3.37931,6.44828,4
1100,LOX,0,1,0.473634,7.53448,0.379674,0.131352,0.383509,0.174497,6.25862,2.36207,5.91379,2.39655
1150,LOX,0,0,0.472675,7.91379,0.266539,0.237776,0.329818,0.302013,4.53448,4.2069,5.5,4.98276
1200,LOX,0,1,0.53883,9.46552,0.467881,0.104506,0.499042,0.184866,8.06897,2.17241,8.51724,3.34483
1250,LOX,0,0,0.313519,4.63793,0.232982,0.105465,0.296261,0.134228,3.44828,1.7069,4.39655,2.03448
