iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.636202,3.63235,0.632653,0.703638,0.617778,0.636444,3.55147,3.68382,3.51471,3.58824
50,UOX,0,0,0.643238,3.77206,0.565836,0.673488,0.670525,0.626002,3.18382,3.73529,3.72794,3.60294
100,UOX,0,0,0.646483,3.77941,0.607302,0.692787,0.643176,0.667261,3.38235,3.78676,3.625,3.83088
150,UOX,0,0,0.664591,3.80147,0.6379,0.680605,0.66726,0.649466,3.58088,3.61029,3.77206,3.72059
200,UOX,0,0,0.663402,3.81618,0.592164,0.723063,0.658949,0.670525,3.23529,3.84559,3.77941,3.82353
250,UOX,0,0,0.657473,3.69118,0.612989,0.703737,0.672598,0.654804,3.47059,3.83088,3.81618,3.67647
300,UOX,0,0,0.677046,3.82353,0.591637,0.72331,0.669039,0.645018,3.33088,3.76471,3.78676,3.61765
350,UOX,0,0,0.677936,3.86029,0.575623,0.717972,0.656584,0.668149,3.13971,3.83824,3.69853,3.73529
400,UOX,0,0,0.689225,3.875,0.613535,0.712378,0.700801,0.639359,3.46324,3.82353,3.88971,3.74265
450,UOX,0,0,0.642921,3.61765,0.60374,0.701692,0.665183,0.645592,3.41912,3.75,3.86029,3.75735
500,UOX,0,0,0.691897,3.96324,0.592164,0.707035,0.673197,0.685663,3.28676,3.82353,3.83824,3.81618
550,UOX,0,0,0.683882,3.77206,0.614426,0.701692,0.65984,0.682102,3.38235,3.84559,3.82353,3.77941
600,UOX,0,0,0,0,0,0,0,0,0,0,0,0
650,UOX,0,0,0.679715,3.88235,0.603203,0.724199,0.674377,0.672598,3.34559,3.95588,3.75735,3.75
700,UOX,0,0,0.668744,3.80882,0.595726,0.731077,0.669635,0.676759,3.36765,4,3.90441,3.875
750,UOX,0,0,0.683882,3.86765,0.609083,0.687444,0.64114,0.670525,3.40441,3.75,3.74265,3.80882
800,UOX,0,0,0.664591,3.75,0.561388,0.700178,0.680605,0.661032,3.13235,3.77941,3.80147,3.73529
850,UOX,0,0,0.661621,3.72059,0.56634,0.699911,0.64203,0.665183,3.22794,3.88971,3.70588,3.88235
900,UOX,0,0,0.696349,3.86765,0.610864,0.706144,0.672306,0.671416,3.33824,3.91912,3.875,3.80882
950,UOX,0,0,0.646483,3.79412,0.580588,0.707925,0.654497,0.666073,3.30147,3.82353,3.63235,3.81618
1000,UOX,0,0,0.691281,4.00735,0.596085,0.711744,0.674377,0.688612,3.29412,3.85294,3.91912,3.94118
1050,UOX,0,1,0.649466,3.86029,0.581851,0.683274,0.649466,0.661032,3.29412,3.78676,3.74265,3.77206
1100,UOX,0,1,0.685943,3.81618,0.594306,0.706406,0.664591,0.653025,3.29412,3.83824,3.69118,3.66912
1150,UOX,0,0,0.647687,3.75,0.621886,0.689502,0.620996,0.645018,3.47794,3.81618,3.63235,3.77941
1200,UOX,0,0,0.670525,3.76471,0.543188,0.702582,0.65984,0.657168,3.15441,3.77941,3.72794,3.72059
1250,UOX,0,1,0.683882,3.82353,0.637578,0.707925,0.664292,0.653606,3.52941,3.75,3.80882,3.80882
1300,UOX,0,1,0.0739092,0.426471,0.229742,0.236866,0.373108,0.364203,1.25,1.30147,2.16912,2.125
1350,UOX,0,0,0.659253,3.60294,0.597865,0.706406,0.661922,0.655694,3.36765,3.80147,3.73529,3.74265
1400,UOX,0,0,0.648264,3.75735,0.621549,0.708816,0.636687,0.653606,3.32353,3.86029,3.66176,3.80882
1450,UOX,0,0,0.682102,3.96324,0.598397,0.707925,0.647373,0.683882,3.22059,3.79412,3.80147,3.84559
1500,UOX,0,0,0.0454141,0.220588,0.138023,0.135352,0.303651,0.310775,0.742647,0.720588,1.69118,1.69118
1550,UOX,0,1,0.661621,3.70588,0.611754,0.690116,0.693678,0.683882,3.39706,3.85294,3.83824,3.94853
1600,UOX,0,0,0.658059,3.76471,0.590383,0.693678,0.67854,0.674087,3.30882,3.72059,3.92647,3.875
1650,UOX,0,0,0.667854,3.85294,0.607302,0.723063,0.658949,0.651825,3.30882,3.88235,3.73529,3.72059
1700,UOX,0,0,0.675868,3.84559,0.589492,0.691006,0.667854,0.66073,3.41176,3.77941,3.90441,3.77941
1750,UOX,0,0,0.656584,3.63235,0.589858,0.707295,0.659253,0.671708,3.22059,3.85294,3.80147,3.83824
1800,UOX,0,1,0.676759,3.93382,0.626002,0.69813,0.691897,0.668744,3.46324,3.79412,3.89706,3.77206
1850,UOX,0,0,0.676157,3.83824,0.645907,0.727758,0.681495,0.675267,3.59559,3.79412,3.79412,3.92647
1900,UOX,0,1,0.669929,3.75735,0.574733,0.701068,0.664591,0.641459,3.07353,3.83088,3.80882,3.64706
1950,UOX,0,0,0.670525,3.84559,0.634016,0.692787,0.65984,0.675868,3.54412,3.77941,3.73529,3.875
2000,UOX,0,0,0.670525,3.78676,0.610864,0.696349,0.687444,0.677649,3.35294,3.85294,3.91176,3.89706
2050,UOX,0,0,0.674978,3.90441,0.656278,0.710597,0.694568,0.674978,3.61029,3.64706,3.80882,3.80882
2100,UOX,0,0,0.682102,3.89706,0.576135,0.713268,0.683882,0.671416,3.22794,3.84559,3.77206,3.78676
2150,UOX,0,0,0.644702,3.77941,0.62244,0.707035,0.66073,0.66073,3.34559,3.81618,3.72794,3.66176
2200,UOX,0,0,0.658949,3.75735,0.60463,0.67943,0.670525,0.663402,3.375,3.63235,3.88971,3.83824
2250,UOX,0,0,0.640569,3.76471,0.613879,0.708185,0.662811,0.624555,3.45588,3.89706,3.78676,3.63235
2300,UOX,0,1,0.672306,3.77206,0.612645,0.704363,0.684773,0.658059,3.54412,3.83824,3.81618,3.71324
2350,UOX,0,1,0.672306,3.83088,0.616207,0.69813,0.640249,0.64203,3.41912,3.77206,3.63971,3.70588
2400,UOX,0,0,0.677649,3.94853,0.624221,0.696349,0.647373,0.692787,3.53676,3.80882,3.66176,3.97794
2450,UOX,0,0,0.657168,3.68382,0.591273,0.712378,0.64203,0.65984,3.25735,3.86029,3.66176,3.71324
2500,UOX,0,0,0.667854,3.80147,0.605521,0.714159,0.651825,0.656278,3.32353,3.92647,3.625,3.71324
2550,UOX,0,0,0.682102,3.88971,0.619768,0.723954,0.658059,0.689225,3.38971,3.94118,3.81618,3.84559
2600,UOX,0,0,0.671416,3.88971,0.596616,0.707035,0.684773,0.658949,3.30882,3.80882,3.79412,3.79412
2650,UOX,0,0,0.655694,3.72794,0.586299,0.702847,0.640569,0.658363,3.24265,3.77941,3.67647,3.75
2700,UOX,0,0,0.669635,3.77941,0.626002,0.706144,0.661621,0.634907,3.43382,3.88971,3.71324,3.55147
2750,UOX,0,0,0.663402,3.65441,0.56545,0.691897,0.681211,0.687444,3.15441,3.73529,3.85294,3.88971
2800,UOX,0,0,0.694568,3.91176,0.627783,0.689225,0.661621,0.67943,3.51471,3.77206,3.75735,3.90441
2850,UOX,0,0,0.687444,3.79412,0.633126,0.707035,0.671416,0.655387,3.56618,3.74265,3.80882,3.73529
2900,UOX,0,0,0.69813,3.99265,0.594835,0.69724,0.670525,0.706144,3.29412,3.89706,3.86765,4.08088
2950,UOX,0,0,0.664292,3.80882,0.634907,0.69902,0.651825,0.689225,3.48529,3.83824,3.71324,3.875
3000,UOX,0,1,0.695459,3.92647,0.615316,0.722173,0.656278,0.658059,3.38235,3.83824,3.71324,3.625
3050,UOX,0,0,0.658949,3.78676,0.60463,0.707925,0.647373,0.674087,3.33088,3.74265,3.72059,3.81618
3100,UOX,0,0,0.677936,3.875,0.649466,0.72331,0.655694,0.662811,3.59559,3.82353,3.66912,3.79412
3150,UOX,0,0,0.673197,3.80147,0.551202,0.687444,0.666073,0.657168,3.14706,3.71324,3.61029,3.64706
3200,UOX,0,0,0.694568,3.93382,0.634907,0.725735,0.626892,0.675868,3.58824,3.80882,3.61765,3.80882
3250,UOX,0,0,0.689225,3.91176,0.60374,0.731968,0.661621,0.676759,3.43382,3.91912,3.77941,3.90441
3300,UOX,0,0,0.669635,3.78676,0.627783,0.710597,0.662511,0.65984,3.47059,3.80882,3.85294,3.76471
3350,UOX,0,0,0.655694,3.63235,0.629004,0.706406,0.648577,0.653915,3.52206,3.75,3.75735,3.74265
3400,UOX,0,0,0.66073,3.72059,0.590383,0.700801,0.633126,0.66073,3.33088,3.85294,3.66176,3.82353
3450,UOX,0,0,0.674087,3.92647,0.597507,0.722173,0.668744,0.666963,3.33088,3.84559,3.85294,3.75
3500,UOX,0,0,0.682102,3.84559,0.609083,0.688335,0.666073,0.656278,3.40441,3.79412,3.875,3.70588
3550,UOX,0,0,0.67943,3.95588,0.628673,0.702582,0.636687,0.682102,3.5,3.83088,3.71324,3.88235
3600,UOX,0,0,0.683882,3.88235,0.58415,0.710597,0.650935,0.668744,3.19853,3.83088,3.71324,3.77206
