iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.555794,23.3462,0.0665236,0.519313,0.126609,0.546137,2.69231,22.3846,4.53846,23.3846
50,LOX,1,1,0.522532,22.2308,0.0450644,0.498927,0.138412,0.505365,1.80769,21.9231,4.96154,21.8077
100,LOX,0,1,0.490343,21.6923,0.172747,0.345494,0.214592,0.393777,7.69231,15.3462,9.65385,16.5385
150,LOX,0,1,0.497854,22.1538,0.479614,0.054721,0.503219,0.0901288,20.6923,3,21.0385,3.30769
200,LOX,0,1,0.496781,23.5385,0.463519,0.0954936,0.497854,0.174893,22.6538,4.69231,23.3077,6.57692
250,LOX,0,0,0.521459,21.8462,0.51824,0.0139485,0.517167,0.0203863,21.5769,0.461538,21.6154,0.807692
300,LOX,0,1,0.536481,24.5769,0.493562,0.0997854,0.545064,0.190987,23.2692,4.69231,24.6538,6.65385
350,LOX,0,0,0.453863,18.7308,0.0375536,0.445279,0.0987124,0.451717,1.42308,18.3846,2.26923,18.7692
400,LOX,0,0,0.509657,22.1154,0.430258,0.116953,0.507511,0.219957,18.5,5.34615,21.1154,7.42308
450,LOX,0,1,0.506438,21.5,0.330472,0.204936,0.43133,0.257511,14.7308,8.46154,17.8462,9.42308
500,LOX,0,1,0.467811,21.3846,0.370172,0.137339,0.435622,0.223176,17.1154,7.07692,19.2308,9.73077
550,LOX,0,1,0.474249,20.8462,0.393777,0.108369,0.468884,0.241416,17.1538,4.57692,20.1538,8.5
600,LOX,0,1,0.488197,21.5769,0.211373,0.339056,0.330472,0.435622,11,13.6154,14.3077,16.8462
650,LOX,0,1,0.52897,21.9615,0.274678,0.282189,0.389485,0.334764,12,11.3846,15.3462,13.8077
700,LOX,0,1,0.473176,20.4615,0.432403,0.0675966,0.450644,0.136266,18.6538,3.15385,18.8462,5.03846
750,LOX,0,0,0.449571,19.3846,0.434549,0.0332618,0.449571,0.0611588,18.7308,1.88462,19.8846,2.53846
800,LOX,0,0,0.502146,22.7692,0.345494,0.213519,0.492489,0.277897,16.2692,10.0385,20.5769,11.4615
850,LOX,0,1,0.496781,21.2692,0.438841,0.0987124,0.475322,0.217811,19.1923,4.65385,21.3846,7.46154
900,LOX,0,0,0.430258,17.8077,0.230687,0.222103,0.251073,0.281116,8.5,10.6154,9.57692,12.2308
950,LOX,0,1,0.488197,19.3462,0.291845,0.228541,0.437768,0.344421,11.3462,9.96154,15.8077,14.1538
1000,LOX,0,0,0.444206,20.8462,0.199571,0.270386,0.29721,0.39485,9.84615,12.6923,12,17
