iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,2282,11,0,0,0.206361,0.262948,0.784799
10,PL,1992,11,1,3,0.191904,0.265,0.724167
20,PL,1881,9,769,14,0.196128,0.448393,0.437402
30,PL,2237,10,65,4,0.225314,0.270931,0.831629
40,PL,1977,14,0,0,0.20249,0.229287,0.883127
50,PL,2214,19,718,14,0.194711,0.574567,0.338883
60,PL,1880,9,0,0,0.203741,0.202636,1.00545
70,PL,1897,8,0,0,0.190935,0.176281,1.08313
80,PL,2000,20,459,8,0.213037,0.494549,0.43077
90,PL,2307,18,0,0,0.202924,0.349458,0.580681
100,PL,1888,14,992,14,0.196574,0.490667,0.400626
110,PL,1769,10,563,10,0.185623,0.364746,0.50891
120,PL,1860,11,0,0,0.203018,0.194437,1.04413
130,PL,2002,11,878,11,0.213527,0.447421,0.47724
140,PL,1760,11,0,0,0.199259,0.203418,0.979554
150,PL,1791,17,0,0,0.212104,0.259978,0.815853
160,PL,2132,11,0,0,0.193935,0.201242,0.963692
170,PL,1909,9,0,0,0.202245,0.182537,1.10797
180,PL,1615,9,882,15,0.189582,0.431728,0.439124
190,PL,1744,8,0,0,0.197776,0.193768,1.02068
200,PL,2043,12,0,0,0.198043,0.238213,0.831369
210,PL,1896,10,0,0,0.211845,0.20375,1.03973
220,PL,1909,10,0,0,0.198095,0.168934,1.17261
230,PL,2040,9,2,3,0.179205,0.210708,0.85049
240,PL,1762,10,0,0,0.208744,0.163729,1.27494
250,PL,1515,9,1034,9,0.211174,0.362405,0.5827
260,PL,1718,9,911,9,0.203377,0.389699,0.521882
270,PL,1486,9,1009,12,0.19658,0.363949,0.540131
280,PL,1767,11,0,0,0.206435,0.226241,0.912457
290,PL,1909,9,0,0,0.200564,0.25006,0.802065
300,PL,1970,9,40,5,0.192953,0.232556,0.829704
310,PL,2160,8,0,0,0.203906,0.185451,1.09952
320,PL,1830,11,0,0,0.21454,0.207683,1.03302
330,PL,1479,9,867,9,0.198105,0.32211,0.615023
340,PL,1698,7,0,0,0.19743,0.159963,1.23423
350,PL,1774,10,0,0,0.201193,0.206622,0.973724
360,PL,1974,8,0,0,0.179239,0.20635,0.868614
370,PL,1996,10,0,0,0.177282,0.206206,0.859732
380,PL,2225,9,0,0,0.19571,0.172876,1.13208
390,PL,2083,16,0,0,0.202347,0.294631,0.686781
400,PL,1892,8,0,0,0.183433,0.159883,1.14729
410,PL,1721,10,0,0,0.196302,0.196263,1.0002
420,PL,1836,12,729,10,0.194357,0.399551,0.486438
430,PL,1789,12,410,7,0.213167,0.35322,0.603497
440,PL,1931,12,8,3,0.185538,0.228532,0.811868
450,PL,1632,8,0,0,0.216873,0.159922,1.35612
460,PL,2051,8,511,10,0.194866,0.398303,0.489241
470,PL,1341,8,0,0,0.175052,0.166012,1.05445
480,PL,1710,13,408,9,0.202219,0.358489,0.564087
490,PL,1989,15,0,0,0.184427,0.236549,0.779659
500,PL,1425,7,0,0,0.192058,0.174728,1.09918
510,PL,1484,13,0,0,0.189796,0.237442,0.799338
520,PL,1880,11,0,0,0.192,0.195696,0.981112
530,PL,2201,10,0,0,0.201859,0.196835,1.02552
540,PL,1686,11,0,0,0.19812,0.227979,0.869026
550,PL,1927,8,0,0,0.212941,0.168347,1.2649
560,PL,1897,7,5,3,0.210373,0.202381,1.03949
570,PL,1731,9,0,0,0.170995,0.201838,0.847186
580,PL,1675,11,959,12,0.181499,0.42984,0.422249
590,PL,1770,10,0,0,0.204165,0.195538,1.04412
600,PL,1934,12,82,6,0.189828,0.321033,0.591303
610,PL,1904,10,1223,13,0.197191,0.392703,0.502138
620,PL,1894,11,0,0,0.196388,0.182287,1.07736
630,PL,1633,12,0,0,0.192689,0.228998,0.841441
640,PL,1608,11,0,0,0.207753,0.216096,0.96139
650,PL,1717,9,306,10,0.194669,0.309802,0.628367
660,PL,1967,11,0,0,0.186186,0.216168,0.861305
670,PL,2087,13,0,0,0.197507,0.211256,0.934916
680,PL,1856,10,255,7,0.203394,0.289859,0.7017
690,PL,1945,11,0,0,0.203985,0.215233,0.947741
700,PL,1697,7,18,5,0.202875,0.219378,0.924777
710,PL,1638,9,0,0,0.205972,0.185184,1.11226
720,PL,1674,10,0,0,0.20371,0.187206,1.08816
730,PL,1621,10,0,0,0.197796,0.159254,1.24202
740,PL,2079,11,0,0,0.202844,0.188117,1.07828
750,PL,1556,11,869,12,0.176008,0.420735,0.418334
760,PL,1670,10,0,0,0.196226,0.210695,0.931329
770,PL,1943,9,79,4,0.194671,0.294273,0.661531
780,PL,1791,9,0,0,0.197875,0.196547,1.00676
790,PL,1782,11,926,14,0.181954,0.448496,0.405697
800,PL,1696,9,0,0,0.201926,0.182221,1.10814
810,PL,1531,9,0,0,0.199898,0.196277,1.01845
820,PL,1716,11,771,14,0.19817,0.419847,0.472006
830,PL,1716,8,764,12,0.198566,0.416991,0.476189
840,PL,61,4,0,0,0.0749255,0.0424254,1.76605
850,PL,1706,10,0,0,0.192707,0.196116,0.982621
860,PL,1698,11,847,12,0.196777,0.398532,0.493755
870,PL,1747,11,0,0,0.214203,0.17608,1.21651
880,PL,1672,6,58,8,0.199169,0.222944,0.893358
890,PL,1829,8,523,10,0.194312,0.335095,0.57987
900,PL,1691,12,2,3,0.20917,0.237436,0.880955
910,PL,1602,12,0,0,0.168616,0.227082,0.742531
920,PL,1753,8,0,0,0.198628,0.195682,1.01506
930,PL,1924,10,728,10,0.195166,0.361329,0.540135
