iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,2062,11,0,0,0.172252,0.102768,1.67613
10,PL,1484,8,0,0,0.162755,0.0943428,1.72514
20,PL,1745,9,0,0,0.167662,0.102124,1.64176
30,PL,1506,11,0,0,0.162469,0.111024,1.46337
40,PL,1619,9,0,0,0.163494,0.0913869,1.78903
50,PL,1489,8,0,0,0.14981,0.0898945,1.66651
60,PL,1698,9,90,5,0.160216,0.128577,1.24607
70,PL,1553,9,0,0,0.168492,0.0965653,1.74485
80,PL,1305,8,0,0,0.165925,0.0952114,1.7427
90,PL,1521,9,0,0,0.163209,0.0995804,1.63897
100,PL,1516,8,0,0,0.161422,0.0964076,1.67437
110,PL,1308,7,0,0,0.162546,0.0908848,1.78848
120,PL,1517,7,0,0,0.16279,0.0925451,1.75903
130,PL,1440,10,0,0,0.163849,0.0918339,1.78419
140,PL,1650,8,0,0,0.1613,0.0950851,1.69637
150,PL,1527,9,0,0,0.158357,0.0909428,1.74128
160,PL,1245,9,171,7,0.159686,0.147782,1.08055
170,PL,1503,8,0,0,0.168523,0.0898547,1.8755
180,PL,1309,10,83,5,0.160151,0.121443,1.31874
190,PL,1686,9,0,0,0.15945,0.0980218,1.62668
200,PL,1558,8,0,0,0.164522,0.0980596,1.67778
210,PL,1762,10,0,0,0.160616,0.106641,1.50614
220,PL,1310,9,0,0,0.158877,0.093067,1.70712
230,PL,1374,9,0,0,0.15944,0.0920558,1.732
240,PL,1484,7,0,0,0.159518,0.0888606,1.79515
250,PL,1556,8,0,0,0.158569,0.0941447,1.68432
260,PL,1439,8,0,0,0.156831,0.0863589,1.81604
270,PL,1246,8,0,0,0.153179,0.0787623,1.94483
280,PL,1503,7,0,0,0.158717,0.0941093,1.68651
290,PL,1479,9,60,8,0.165377,0.130288,1.26932
300,PL,1358,10,0,0,0.156178,0.0862739,1.81026
310,PL,1530,8,0,0,0.164684,0.0910376,1.80896
320,PL,1472,8,0,0,0.159115,0.100077,1.58992
330,PL,1466,8,0,0,0.158557,0.0966945,1.63977
340,PL,1405,6,0,0,0.15657,0.0834269,1.87674
350,PL,1418,8,34,5,0.155062,0.129732,1.19525
360,PL,1360,8,28,4,0.163533,0.117416,1.39277
370,PL,1426,9,0,0,0.154464,0.0941244,1.64106
380,PL,1292,8,412,7,0.164877,0.162353,1.01555
390,PL,1340,13,0,0,0.168478,0.106279,1.58524
400,PL,1312,8,153,7,0.157005,0.14908,1.05316
410,PL,1177,10,0,0,0.138911,0.0974793,1.42503
420,PL,1515,7,0,0,0.162925,0.0944971,1.72413
430,PL,1201,9,65,4,0.15364,0.120492,1.27511
440,PL,1411,8,232,6,0.151922,0.145013,1.04764
450,PL,1288,8,0,0,0.167949,0.0836044,2.00885
460,PL,1012,9,0,0,0.160039,0.0820296,1.95098
470,PL,1376,7,34,5,0.157576,0.1203,1.30986
480,PL,1507,8,313,10,0.167248,0.171088,0.977557
490,PL,1290,7,58,5,0.158157,0.117412,1.34702
500,PL,1554,8,0,0,0.159281,0.101533,1.56876
510,PL,1116,6,154,5,0.144135,0.106691,1.35096
520,PL,1161,8,0,0,0.159639,0.0809875,1.97116
