iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1334,7,0,0,0.175548,0.104081,1.68665
10,PL,1684,8,0,0,0.167243,0.148979,1.1226
20,PL,1483,8,0,0,0.155121,0.118874,1.30492
30,PL,1731,7,0,0,0.167259,0.133421,1.25362
40,PL,1554,11,0,0,0.157597,0.144523,1.09046
50,PL,1557,10,0,0,0.168756,0.112808,1.49596
60,PL,1598,9,81,5,0.155162,0.168647,0.920041
70,PL,1618,7,0,0,0.160158,0.141723,1.13008
80,PL,1787,9,0,0,0.167329,0.143133,1.16904
90,PL,1545,9,0,0,0.164794,0.113946,1.44624
100,PL,0,3,0,0,0.102681,0.0306883,3.34595
110,PL,1569,11,0,0,0.154237,0.156384,0.98627
120,PL,1286,8,0,0,0.14425,0.122742,1.17523
130,PL,1426,9,0,0,0.158154,0.138146,1.14483
140,PL,1777,9,0,0,0.168891,0.119485,1.4135
150,PL,1404,8,0,0,0.150688,0.127656,1.18042
160,PL,1171,8,0,0,0.154773,0.131579,1.17628
170,PL,1364,9,0,0,0.160222,0.133948,1.19615
180,PL,1494,7,52,6,0.154325,0.152859,1.00959
190,PL,1494,7,0,0,0.160355,0.121327,1.32167
200,PL,1524,8,0,0,0.167501,0.100325,1.66959
210,PL,1447,10,0,0,0.160446,0.124066,1.29323
220,PL,1407,8,0,0,0.162729,0.113232,1.43713
230,PL,1268,7,0,0,0.156096,0.122331,1.27602
240,PL,1650,10,0,0,0.165287,0.140845,1.17354
250,PL,1537,8,0,0,0.151562,0.118376,1.28034
260,PL,1390,9,124,7,0.15805,0.166876,0.94711
270,PL,1360,7,0,0,0.157573,0.13484,1.1686
280,PL,1259,8,0,0,0.154771,0.137147,1.1285
290,PL,1404,8,0,0,0.155964,0.123176,1.26619
300,PL,1368,9,114,5,0.155861,0.152462,1.02229
310,PL,1536,10,0,0,0.156434,0.117286,1.33378
320,PL,1661,7,0,0,0.164133,0.1268,1.29443
330,PL,1289,9,0,0,0.162073,0.108032,1.50023
340,PL,1629,8,0,0,0.162102,0.10994,1.47446
350,PL,1294,11,130,5,0.150677,0.167154,0.901429
360,PL,1283,8,0,0,0.158612,0.122527,1.2945
370,PL,1438,8,0,0,0.154206,0.11147,1.38338
380,PL,1129,7,0,0,0.151476,0.130263,1.16285
390,PL,1565,9,0,0,0.156994,0.140158,1.12012
400,PL,1199,8,124,5,0.157967,0.146262,1.08003
410,PL,978,6,0,0,0.139497,0.0983628,1.41819
420,PL,1278,8,158,8,0.156654,0.166213,0.942493
430,PL,1190,10,250,6,0.158255,0.177827,0.889939
440,PL,1305,7,0,0,0.155802,0.117422,1.32685
450,PL,1488,11,0,0,0.153624,0.117448,1.30801
460,PL,1194,7,0,0,0.162098,0.129361,1.25307
470,PL,1365,7,126,13,0.161011,0.157626,1.02148
480,PL,1462,9,0,0,0.164547,0.116834,1.40839
490,PL,1335,8,0,0,0.156584,0.103413,1.51416
500,PL,1494,10,0,0,0.157314,0.118018,1.33297
510,PL,1499,9,0,0,0.154774,0.149906,1.03247
520,PL,1346,8,0,0,0.16138,0.129939,1.24197
530,PL,1200,7,0,0,0.155541,0.11203,1.38839
540,PL,1309,12,106,6,0.162137,0.162694,0.996576
550,PL,1288,8,29,4,0.164212,0.178362,0.920665
560,PL,1423,7,105,7,0.154502,0.194683,0.79361
570,PL,960,7,293,6,0.14328,0.141442,1.013
580,PL,1240,7,0,0,0.154597,0.103635,1.49175
590,PL,1201,7,0,0,0.163697,0.10345,1.58239
600,PL,1312,10,101,7,0.148492,0.179139,0.82892
610,PL,1100,8,33,6,0.148492,0.13995,1.06103
620,PL,1426,7,0,0,0.159122,0.117103,1.35881
630,PL,1256,7,288,6,0.154827,0.16299,0.949917
640,PL,1280,8,0,0,0.151436,0.121305,1.24839
650,PL,1486,11,160,6,0.154982,0.19564,0.792177
660,PL,1241,8,219,7,0.158562,0.178155,0.890024
670,PL,1026,7,340,8,0.159622,0.160228,0.996218
680,PL,1121,8,0,0,0.162033,0.107512,1.50712
690,PL,1382,8,0,0,0.162852,0.10804,1.50733
700,PL,1400,8,153,7,0.162801,0.193691,0.840519
710,PL,1239,10,82,5,0.164436,0.163974,1.00282
720,PL,1264,7,0,0,0.156692,0.116179,1.34871
730,PL,1245,12,34,5,0.150815,0.155696,0.968648
740,PL,1122,10,0,0,0.161323,0.120157,1.34261
750,PL,1390,8,0,0,0.153866,0.139421,1.10361
760,PL,1317,7,0,0,0.164331,0.107568,1.5277
770,PL,1393,8,0,0,0.15653,0.14749,1.06129
780,PL,1284,6,0,0,0.166301,0.114849,1.448
790,PL,1178,8,0,0,0.154049,0.116342,1.32411
800,PL,1302,10,0,0,0.149335,0.118328,1.26205
810,PL,1329,7,219,6,0.158884,0.177831,0.893456
820,PL,850,7,0,0,0.157329,0.102148,1.5402
830,PL,1348,8,0,0,0.156383,0.123196,1.26939
840,PL,1373,10,162,8,0.151514,0.18462,0.820678
850,PL,1243,9,260,6,0.158999,0.167461,0.949471
860,PL,1342,8,0,0,0.16391,0.116737,1.40409
870,PL,1423,7,0,0,0.157969,0.12595,1.25421
880,PL,1416,7,0,0,0.149617,0.103115,1.45097
890,PL,1157,12,0,0,0.157747,0.117355,1.34419
900,PL,1242,8,0,0,0.154056,0.111296,1.3842
910,PL,1200,13,0,0,0.164148,0.139522,1.1765
920,PL,1151,8,0,0,0.150012,0.110793,1.35398
930,PL,1325,7,181,8,0.161348,0.183471,0.879419
940,PL,1281,8,0,0,0.156034,0.105078,1.48493
950,PL,1220,10,0,0,0.161603,0.147449,1.09599
960,PL,1186,9,345,8,0.15883,0.207897,0.763981
970,PL,1313,7,195,8,0.161,0.189371,0.850182
980,PL,1230,10,26,5,0.157297,0.167782,0.937508
990,PL,1365,10,0,0,0.160312,0.110319,1.45316
