iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1353,14,0,0,0.1676,0.136335,1.22932
10,PL,1173,7,0,0,0.156454,0.102338,1.52879
20,PL,1151,9,0,0,0.160929,0.116082,1.38633
30,PL,1296,15,0,0,0.159318,0.149122,1.06837
40,PL,1207,16,0,0,0.146974,0.180936,0.812298
50,PL,1019,9,0,0,0.155325,0.119104,1.30411
60,PL,1245,12,0,0,0.163143,0.154685,1.05468
70,PL,1126,9,0,0,0.149916,0.115727,1.29543
80,PL,1389,13,0,0,0.168695,0.155099,1.08766
90,PL,1311,12,10,3,0.155452,0.169832,0.915329
100,PL,1490,10,0,0,0.155861,0.125623,1.24071
110,PL,1395,11,0,0,0.15873,0.1381,1.14938
120,PL,970,8,0,0,0.16146,0.119105,1.35561
130,PL,1128,12,7,3,0.158036,0.15524,1.01801
140,PL,1134,12,9,3,0.147453,0.17644,0.835711
150,PL,1089,10,0,0,0.146453,0.10346,1.41555
160,PL,1253,11,0,0,0.154659,0.133453,1.1589
170,PL,932,10,27,5,0.153561,0.143198,1.07237
180,PL,983,8,0,0,0.177983,0.102531,1.73589
190,PL,1211,10,0,0,0.149523,0.142954,1.04596
200,PL,1242,9,0,0,0.155058,0.131097,1.18277
210,PL,1036,10,0,0,0.135238,0.124023,1.09043
220,PL,1059,11,0,0,0.151539,0.142621,1.06253
230,PL,1366,9,0,0,0.153551,0.120757,1.27157
240,PL,980,12,4,3,0.153458,0.170044,0.902458
250,PL,1069,11,0,0,0.147498,0.140208,1.05199
260,PL,909,9,99,5,0.165152,0.170513,0.96856
270,PL,972,8,0,0,0.158767,0.119615,1.32731
280,PL,1133,10,0,0,0.148633,0.138294,1.07476
290,PL,1108,12,0,0,0.151574,0.157592,0.96181
300,PL,930,9,0,0,0.144972,0.130124,1.11411
310,PL,857,10,0,0,0.137308,0.138026,0.994799
320,PL,1077,10,1,3,0.154775,0.157212,0.984496
330,PL,869,8,32,4,0.142879,0.150505,0.949332
340,PL,1146,7,0,0,0.158096,0.117403,1.34661
350,PL,947,8,0,0,0.158228,0.121522,1.30205
360,PL,1102,7,0,0,0.148388,0.121583,1.22047
370,PL,755,8,50,5,0.152461,0.150306,1.01434
380,PL,725,7,0,0,0.165545,0.102871,1.60924
390,PL,1159,9,3,3,0.166225,0.160105,1.03823
400,PL,846,10,224,11,0.160259,0.24125,0.664288
410,PL,913,10,0,0,0.154175,0.120643,1.27794
420,PL,973,8,0,0,0.156364,0.0990086,1.5793
430,PL,1011,9,0,0,0.142725,0.106448,1.3408
440,PL,0,3,0,0,0.0499047,0.0228016,2.18865
450,PL,0,3,0,0,0.0496114,0.0193098,2.56923
460,PL,1098,14,28,4,0.165197,0.179842,0.91857
470,PL,756,5,804,12,0.164145,0.246297,0.666452
480,PL,872,7,0,0,0.142436,0.101609,1.40181
490,PL,977,7,222,9,0.153678,0.194672,0.78942
500,PL,1164,10,32,3,0.153323,0.1728,0.887284
510,PL,1027,8,3,3,0.159065,0.124582,1.27678
520,PL,946,11,220,8,0.138772,0.220973,0.628004
530,PL,952,8,0,0,0.161665,0.118226,1.36742
540,PL,1044,6,119,6,0.152449,0.170019,0.896658
550,PL,922,11,250,9,0.133376,0.213785,0.623876
560,PL,858,7,292,9,0.148264,0.220123,0.67355
570,PL,1245,12,0,0,0.166197,0.120398,1.3804
580,PL,1209,10,0,0,0.148918,0.159606,0.93303
590,PL,1023,11,374,7,0.166757,0.233833,0.713148
600,PL,909,9,419,13,0.176231,0.25454,0.692351
610,PL,856,11,67,9,0.157143,0.195104,0.805433
620,PL,864,12,24,3,0.0985011,0.183132,0.53787
630,PL,926,9,117,6,0.128787,0.190989,0.674315
640,PL,1053,9,0,0,0.174616,0.140288,1.24469
650,PL,930,9,0,0,0.158597,0.107711,1.47243
660,PL,993,9,0,0,0.150195,0.102545,1.46467
670,PL,1035,8,115,7,0.157949,0.1671,0.945237
680,PL,851,8,0,0,0.152942,0.117956,1.29659
690,PL,819,9,156,10,0.159096,0.188656,0.84331
700,PL,1251,8,0,0,0.148318,0.12244,1.21135
710,PL,782,8,0,0,0.14276,0.102418,1.39389
