iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1675,12,0,0,0.160085,0.150383,1.06452
10,PL,1765,8,0,0,0.15163,0.13634,1.11214
20,PL,1854,20,711,7,0.157511,0.315497,0.499246
30,PL,1600,10,0,0,0.148802,0.175156,0.849538
40,PL,1532,9,0,0,0.15469,0.146471,1.05612
50,PL,1404,10,0,0,0.145644,0.153738,0.947346
60,PL,1561,10,827,14,0.154095,0.291565,0.528511
70,PL,1715,9,0,0,0.153857,0.149527,1.02896
80,PL,1826,10,0,0,0.149515,0.152617,0.979672
90,PL,1568,12,0,0,0.14481,0.173296,0.835622
100,PL,1512,11,769,11,0.146821,0.271029,0.541719
110,PL,1844,9,677,15,0.153982,0.281544,0.54692
120,PL,1889,15,0,0,0.153316,0.171117,0.895969
130,PL,1550,11,0,0,0.147028,0.127716,1.15121
140,PL,1761,16,809,12,0.151255,0.359759,0.420435
150,PL,0,3,0,0,0.066075,0.0245193,2.69481
160,PL,1919,15,98,6,0.148457,0.184074,0.806507
170,PL,1577,26,0,0,0.140307,0.173418,0.809065
180,PL,1904,10,0,0,0.145893,0.157024,0.929114
190,PL,1943,11,0,0,0.148986,0.190318,0.782826
200,PL,1795,19,627,9,0.154,0.302021,0.509898
210,PL,1937,8,0,0,0.144798,0.134103,1.07975
220,PL,1925,10,0,0,0.150321,0.147418,1.01969
230,PL,1585,9,0,0,0.146751,0.126064,1.1641
240,PL,1561,8,877,10,0.141444,0.263686,0.536409
250,PL,1713,9,0,0,0.150059,0.126442,1.18678
260,PL,1713,12,707,14,0.149923,0.267864,0.559701
270,PL,1680,14,699,10,0.149813,0.320047,0.468096
280,PL,1444,11,0,0,0.131752,0.154107,0.854943
290,PL,1316,9,69,6,0.142649,0.152869,0.93314
300,PL,1678,9,960,8,0.152789,0.252881,0.604195
310,PL,1530,12,0,0,0.139736,0.166802,0.837734
320,PL,1460,7,4,4,0.147398,0.121979,1.20838
330,PL,1601,9,0,0,0.142606,0.140384,1.01582
340,PL,1514,9,0,0,0.154651,0.129329,1.1958
350,PL,1791,10,0,0,0.152242,0.175122,0.869345
360,PL,1989,10,0,0,0.150223,0.150318,0.999366
370,PL,1663,12,1005,14,0.140834,0.30214,0.466122
380,PL,1848,11,153,6,0.146893,0.180122,0.81552
390,PL,1753,11,831,14,0.160115,0.314482,0.509138
400,PL,1531,11,0,0,0.153032,0.114724,1.33391
410,PL,1575,12,0,0,0.152789,0.177259,0.861955
420,PL,2108,18,0,0,0.14739,0.2193,0.672095
430,PL,1643,10,0,0,0.151681,0.164149,0.924041
440,PL,2054,10,3,3,0.145725,0.151045,0.964775
450,PL,1714,10,20,4,0.138234,0.160579,0.860845
460,PL,1773,16,0,0,0.165504,0.175109,0.94515
470,PL,1701,11,889,11,0.152775,0.276396,0.552741
480,PL,1701,13,0,0,0.141363,0.165808,0.852568
490,PL,1687,10,0,0,0.148593,0.141246,1.05201
500,PL,2017,15,17,4,0.146737,0.174568,0.84057
510,PL,1777,7,975,10,0.148966,0.271506,0.548665
520,PL,2053,11,90,7,0.151813,0.169787,0.894139
530,PL,1815,11,740,9,0.146223,0.279143,0.523827
540,PL,1713,11,0,0,0.150384,0.183775,0.818304
550,PL,1591,12,7,3,0.145989,0.164945,0.885077
560,PL,1701,10,735,14,0.150587,0.308035,0.488863
570,PL,1964,10,0,0,0.14777,0.126701,1.16629
580,PL,1944,11,0,0,0.154382,0.130985,1.17862
590,PL,1907,10,0,0,0.151134,0.148311,1.01903
600,PL,1815,9,859,8,0.154912,0.26668,0.580891
610,PL,1592,9,0,0,0.151526,0.154485,0.980843
620,PL,1649,12,0,0,0.152957,0.149397,1.02383
630,PL,2036,12,0,0,0.1512,0.184642,0.818883
640,PL,1712,9,719,7,0.136328,0.263148,0.518067
650,PL,1696,7,642,9,0.151585,0.233519,0.649136
660,PL,2147,10,0,0,0.148758,0.153405,0.969712
670,PL,1644,9,881,9,0.146313,0.259625,0.563558
680,PL,1707,12,0,0,0.156409,0.187403,0.834615
690,PL,1882,9,0,0,0.156697,0.152439,1.02793
700,PL,1865,10,0,0,0.144134,0.132803,1.08532
710,PL,1822,11,713,9,0.150331,0.260908,0.576183
720,PL,1812,8,678,10,0.152338,0.25658,0.593727
730,PL,1720,7,0,0,0.150618,0.115827,1.30037
740,PL,1903,21,753,12,0.147486,0.338698,0.435452
750,PL,1590,8,0,0,0.148408,0.130757,1.13499
760,PL,2120,13,0,0,0.154712,0.177186,0.873162
770,PL,2030,10,0,0,0.154295,0.137501,1.12214
780,PL,1635,12,0,0,0.152678,0.151954,1.00477
790,PL,2269,13,0,0,0.146707,0.170234,0.861797
800,PL,1679,11,823,14,0.151747,0.272576,0.556716
