iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1736,9,0,0,0.167521,0.0976135,1.71617
10,PL,1402,9,0,0,0.15713,0.0963952,1.63006
20,PL,1400,8,0,0,0.164376,0.100119,1.64179
30,PL,1642,13,0,0,0.157901,0.112643,1.40178
40,PL,1701,10,0,0,0.164701,0.10488,1.57037
50,PL,1447,10,0,0,0.144511,0.0957923,1.50859
60,PL,1648,8,0,0,0.158783,0.0961892,1.65074
70,PL,1535,8,0,0,0.151217,0.0869997,1.73814
80,PL,1348,9,0,0,0.14666,0.0929,1.57869
90,PL,1498,8,0,0,0.144357,0.0907105,1.5914
100,PL,1737,9,0,0,0.159699,0.0981278,1.62746
110,PL,1582,7,0,0,0.151931,0.0897613,1.69261
120,PL,1408,10,0,0,0.152896,0.0924533,1.65376
130,PL,1249,7,0,0,0.148784,0.0912445,1.63061
140,PL,1518,7,0,0,0.153685,0.0961997,1.59757
150,PL,1535,8,0,0,0.160174,0.0967163,1.65612
160,PL,1627,8,0,0,0.156282,0.0948668,1.64738
170,PL,1394,8,0,0,0.14477,0.0947996,1.52712
180,PL,1425,8,0,0,0.160623,0.110651,1.45162
190,PL,1478,10,0,0,0.156571,0.103117,1.51839
200,PL,1325,8,0,0,0.15152,0.0934471,1.62145
210,PL,1555,9,0,0,0.154742,0.0962479,1.60774
220,PL,1559,8,53,4,0.139888,0.12886,1.08558
230,PL,1329,9,52,5,0.155566,0.129714,1.1993
240,PL,1527,7,0,0,0.155405,0.0960251,1.61837
250,PL,1524,8,134,8,0.151407,0.142405,1.06321
260,PL,1836,9,24,4,0.160923,0.13406,1.20039
270,PL,1436,7,0,0,0.158348,0.0940498,1.68366
280,PL,1452,8,0,0,0.16229,0.10071,1.61146
290,PL,1346,9,93,5,0.146834,0.124396,1.18037
300,PL,1253,8,101,7,0.156571,0.122285,1.28038
310,PL,1612,9,0,0,0.155623,0.0971486,1.60191
320,PL,1359,9,0,0,0.163523,0.102237,1.59945
330,PL,1164,7,0,0,0.151141,0.0892184,1.69405
340,PL,1283,7,0,0,0.154673,0.0938862,1.64746
350,PL,1582,10,0,0,0.165736,0.10267,1.61425
360,PL,1660,7,0,0,0.156158,0.102838,1.51848
370,PL,1069,10,0,0,0.153278,0.085174,1.79959
380,PL,1189,10,146,7,0.151429,0.136416,1.11005
390,PL,1200,9,0,0,0.13844,0.0916903,1.50987
400,PL,1437,8,0,0,0.137889,0.0981342,1.40511
410,PL,1245,9,463,6,0.157585,0.163091,0.966237
420,PL,1339,7,177,6,0.161831,0.139435,1.16063
430,PL,1286,7,137,7,0.155397,0.134173,1.15818
440,PL,1026,6,0,0,0.139831,0.0872734,1.60221
450,PL,0,3,90,6,0.102573,0.0599767,1.71021
460,PL,1529,7,53,6,0.160971,0.118644,1.35675
470,PL,1362,7,96,5,0.158245,0.130436,1.2132
480,PL,1325,9,0,0,0.154731,0.103287,1.49807
490,PL,1317,8,156,6,0.144297,0.144564,0.99815
500,PL,1382,8,0,0,0.156164,0.0889242,1.75615
510,PL,1215,7,141,7,0.157642,0.129929,1.21329
520,PL,1541,8,179,7,0.16369,0.145706,1.12343
