iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1406,12,0,0,0.160551,0.150744,1.06506
10,PL,1109,10,0,0,0.157744,0.112001,1.40842
20,PL,1220,9,0,0,0.167945,0.142432,1.17913
30,PL,1138,10,0,0,0.146568,0.112224,1.30604
40,PL,1281,10,0,0,0.164873,0.108724,1.51644
50,PL,1125,9,0,0,0.165248,0.111344,1.48412
60,PL,1004,7,0,0,0.17036,0.102691,1.65895
70,PL,1227,14,0,0,0.171531,0.154647,1.10918
80,PL,1176,10,0,0,0.159536,0.135371,1.1785
90,PL,1485,12,0,0,0.16934,0.140535,1.20496
100,PL,1119,9,0,0,0.156695,0.124356,1.26005
110,PL,1224,10,0,0,0.155425,0.131009,1.18637
120,PL,1143,9,11,3,0.159385,0.142546,1.11813
130,PL,1238,11,0,0,0.159048,0.15245,1.04328
140,PL,1176,9,0,0,0.160112,0.126564,1.26506
150,PL,1042,11,5,3,0.168796,0.147182,1.14685
160,PL,894,7,0,0,0.143976,0.100316,1.43522
170,PL,1032,11,12,3,0.166352,0.149307,1.11416
180,PL,1260,9,0,0,0.164107,0.139962,1.17252
190,PL,1340,9,3,3,0.161497,0.13892,1.16252
200,PL,944,9,0,0,0.159655,0.108936,1.46559
210,PL,1038,9,0,0,0.161267,0.114832,1.40437
220,PL,826,8,247,9,0.158639,0.198418,0.799522
230,PL,1242,10,0,0,0.15688,0.112579,1.3935
240,PL,906,7,0,0,0.156817,0.108961,1.4392
250,PL,1056,10,415,9,0.166604,0.219462,0.759146
260,PL,951,10,0,0,0.150043,0.10077,1.48896
270,PL,981,10,0,0,0.155732,0.114058,1.36538
280,PL,1133,8,25,4,0.169341,0.145192,1.16633
290,PL,975,11,9,3,0.17769,0.159041,1.11726
300,PL,1164,11,37,5,0.16282,0.17301,0.941101
310,PL,997,10,0,0,0.144851,0.130065,1.11368
320,PL,1023,11,23,3,0.156423,0.155302,1.00721
330,PL,990,9,2,3,0.160898,0.132992,1.20983
340,PL,1090,9,21,5,0.160695,0.1558,1.03142
350,PL,1113,9,0,0,0.162805,0.110591,1.47214
360,PL,1225,9,0,0,0.154258,0.113159,1.3632
370,PL,1307,8,9,4,0.169146,0.149736,1.12963
380,PL,1087,9,0,0,0.162819,0.118294,1.3764
390,PL,1328,9,0,0,0.150207,0.110764,1.3561
400,PL,1285,10,0,0,0.149277,0.126654,1.17862
410,PL,1280,7,0,0,0.144124,0.10849,1.32846
420,PL,806,14,0,0,0.147809,0.141079,1.0477
430,PL,1280,10,0,0,0.150767,0.124134,1.21455
440,PL,928,14,317,7,0.136444,0.247322,0.551685
450,PL,1272,9,0,0,0.162686,0.114749,1.41775
460,PL,965,13,0,0,0.143061,0.134644,1.06251
470,PL,918,8,0,0,0.158808,0.109696,1.44772
480,PL,891,10,0,0,0.163726,0.119412,1.3711
490,PL,1010,12,329,8,0.161615,0.228871,0.706141
500,PL,918,14,0,0,0.144197,0.116984,1.23262
510,PL,1110,8,267,7,0.155376,0.177739,0.874184
520,PL,918,14,343,8,0.157431,0.223682,0.703815
530,PL,958,9,38,6,0.148778,0.145774,1.02061
540,PL,964,6,107,9,0.157609,0.181024,0.870648
550,PL,887,8,0,0,0.153546,0.103719,1.48039
560,PL,911,9,0,0,0.149209,0.108053,1.38089
570,PL,813,8,10,3,0.145275,0.13199,1.10065
580,PL,808,8,0,0,0.141619,0.0955081,1.4828
590,PL,865,9,0,0,0.167115,0.105233,1.58804
600,PL,1037,12,272,9,0.161084,0.228247,0.705746
610,PL,855,12,408,9,0.158471,0.238489,0.664481
