iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1970,6,0,0,0.363448,0.0794659,4.57363
10,PL,1993,8,1302,10,0.3538,0.173669,2.03721
20,PL,2279,8,0,0,0.352368,0.094497,3.72888
30,PL,2118,8,1253,8,0.353562,0.174707,2.02374
40,PL,1964,8,1274,10,0.350776,0.189179,1.8542
50,PL,2272,8,1608,11,0.352053,0.195531,1.8005
60,PL,1970,7,0,0,0.352798,0.0960117,3.67453
70,PL,2148,9,0,0,0.355183,0.0989234,3.59049
80,PL,2279,7,0,0,0.352327,0.0988532,3.56415
90,PL,2037,6,1377,8,0.353261,0.171905,2.05498
100,PL,2105,10,1245,8,0.354972,0.191535,1.8533
110,PL,2505,9,0,0,0.35688,0.105852,3.3715
120,PL,2399,8,1102,8,0.355235,0.185576,1.91423
130,PL,2375,8,0,0,0.352073,0.10003,3.51967
140,PL,2093,7,1127,10,0.351939,0.192336,1.82981
150,PL,2271,6,1245,7,0.353442,0.183624,1.92481
160,PL,1995,8,1574,8,0.353051,0.195759,1.8035
170,PL,2177,8,1539,8,0.355251,0.187144,1.89828
180,PL,2281,10,1284,9,0.356048,0.200516,1.77565
190,PL,2160,7,0,0,0.356222,0.0948305,3.7564
200,PL,2166,8,1297,8,0.352536,0.193741,1.81963
210,PL,2583,9,1213,10,0.355386,0.210469,1.68854
220,PL,2331,10,0,0,0.353532,0.0967284,3.6549
230,PL,2353,7,1400,7,0.356268,0.196661,1.81159
240,PL,2338,8,976,9,0.355085,0.186286,1.90613
250,PL,2173,8,1360,9,0.354372,0.198441,1.78578
260,PL,2312,7,0,0,0.354479,0.095601,3.7079
270,PL,2025,9,1634,12,0.355818,0.217205,1.63817
280,PL,2397,11,1024,9,0.352436,0.20226,1.74249
290,PL,0,3,964,7,0.317626,0.103393,3.07202
300,PL,2315,7,1389,8,0.35971,0.185146,1.94285
310,PL,2507,6,0,0,0.35766,0.0981419,3.64431
320,PL,2218,8,0,0,0.352382,0.0922334,3.82055
330,PL,2536,8,0,0,0.356469,0.106614,3.34355
340,PL,2383,7,842,8,0.355014,0.192876,1.84063
350,PL,2507,10,1168,7,0.352985,0.18737,1.88389
360,PL,2509,7,1078,9,0.358375,0.189724,1.88893
370,PL,2456,7,0,0,0.356549,0.0975419,3.65534
380,PL,2400,11,993,8,0.354372,0.17808,1.98996
390,PL,2490,8,0,0,0.35373,0.112597,3.14156
400,PL,2484,8,1557,8,0.353097,0.195294,1.80803
410,PL,2327,9,0,0,0.34936,0.0981526,3.55936
420,PL,2414,11,705,7,0.356086,0.18584,1.9161
430,PL,2285,7,0,0,0.353764,0.0988057,3.5804
440,PL,2540,8,1115,8,0.358063,0.196492,1.82228
450,PL,2494,8,458,9,0.355374,0.1649,2.15509
460,PL,2595,8,0,0,0.354972,0.1102,3.22116
470,PL,0,3,0,0,0.318529,0.0270553,11.7733
480,PL,2548,8,667,10,0.355799,0.192943,1.84407
490,PL,2382,7,0,0,0.354898,0.106382,3.33605
500,PL,2186,7,0,0,0.354427,0.0904195,3.91981
510,PL,2956,7,0,0,0.357406,0.11058,3.2321
520,PL,2418,9,899,8,0.354892,0.195285,1.81731
530,PL,2516,8,0,0,0.355387,0.0987806,3.59774
540,PL,2764,9,0,0,0.355029,0.107773,3.29423
550,PL,2791,9,631,9,0.354445,0.166515,2.1286
560,PL,2632,8,0,0,0.356398,0.105331,3.3836
570,PL,2718,10,0,0,0.356634,0.112088,3.18173
580,PL,2830,8,0,0,0.358312,0.109898,3.2604
590,PL,2710,9,0,0,0.352097,0.109178,3.22498
600,PL,2644,8,754,8,0.354916,0.178263,1.99097
610,PL,2594,9,92,6,0.354951,0.146991,2.41478
620,PL,2902,9,605,7,0.354937,0.193934,1.8302
630,PL,2787,9,0,0,0.353834,0.119824,2.95294
640,PL,2828,9,0,0,0.355436,0.10972,3.23947
650,PL,2657,8,52,5,0.354884,0.129598,2.73835
660,PL,0,3,297,9,0.318158,0.0874167,3.63955
670,PL,2741,7,354,7,0.35625,0.153315,2.32365
680,PL,2978,9,0,0,0.356811,0.118635,3.00763
690,PL,2730,9,0,0,0.355804,0.10601,3.35631
700,PL,2605,8,1102,10,0.355409,0.187784,1.89265
710,PL,2685,7,305,10,0.356469,0.160569,2.22004
720,PL,3085,10,0,0,0.356013,0.127118,2.80066
730,PL,2678,8,810,10,0.355503,0.196508,1.8091
740,PL,2788,7,0,0,0.35906,0.108476,3.31003
750,PL,3082,8,197,6,0.356635,0.150849,2.36418
760,PL,2972,7,0,0,0.355963,0.100808,3.53111
770,PL,3028,8,0,0,0.354893,0.108975,3.25664
780,PL,2655,7,0,0,0.357194,0.102227,3.49412
790,PL,2955,8,192,6,0.35721,0.159999,2.23257
800,PL,3009,8,77,7,0.35964,0.15242,2.35953
810,PL,2760,8,489,8,0.357567,0.165422,2.16155
820,PL,2877,6,0,0,0.356441,0.0989255,3.60312
830,PL,3005,8,306,6,0.355412,0.149025,2.38492
840,PL,2981,7,0,0,0.353811,0.105191,3.3635
850,PL,2515,7,0,0,0.355754,0.096565,3.68409
860,PL,3252,10,24,5,0.359324,0.136679,2.62896
870,PL,2830,10,0,0,0.355478,0.114449,3.10599
880,PL,2723,10,539,7,0.357046,0.176755,2.02001
890,PL,2784,9,0,0,0.35577,0.117175,3.03623
900,PL,2547,8,869,8,0.359721,0.178807,2.01178
910,PL,2862,8,366,7,0.357692,0.174569,2.049
920,PL,2764,6,0,0,0.354471,0.10327,3.43248
930,PL,1051,8,0,0,0.32151,0.0776124,4.14251
940,PL,2975,10,0,0,0.355954,0.114959,3.09635
950,PL,2468,8,314,6,0.356697,0.153703,2.32068
960,PL,3023,10,0,0,0.356258,0.110532,3.22311
970,PL,2819,8,0,0,0.357066,0.114609,3.11552
980,PL,3003,7,0,0,0.354375,0.107087,3.30922
990,PL,2901,8,0,0,0.357105,0.108109,3.3032
1000,PL,2892,8,86,6,0.356024,0.138756,2.56583
1010,PL,2655,9,0,0,0.352433,0.117304,3.00443
1020,PL,2761,10,187,6,0.357053,0.152137,2.34692
1030,PL,2916,8,280,9,0.358335,0.165142,2.16986
1040,PL,2731,10,0,0,0.356792,0.120829,2.95286
1050,PL,3008,12,173,8,0.357835,0.167517,2.13611
1060,PL,2952,10,0,0,0.356594,0.11968,2.97956
1070,PL,2897,8,0,0,0.356554,0.111386,3.20107
1080,PL,2954,9,0,0,0.357691,0.115257,3.10341
1090,PL,2742,8,0,0,0.355659,0.11011,3.23003
1100,PL,2723,12,0,0,0.358442,0.119072,3.0103
1110,PL,3208,9,0,0,0.354959,0.114259,3.10662
1120,PL,3111,11,0,0,0.356437,0.110037,3.23925
1130,PL,3132,8,0,0,0.356745,0.104134,3.42582
