iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1805,10,0,0,0.231456,0.191223,1.2104
10,PL,1675,12,0,0,0.225148,0.213629,1.05392
20,PL,1516,10,0,0,0.208514,0.173014,1.20518
30,PL,1618,16,0,0,0.226637,0.222783,1.0173
40,PL,1449,12,0,0,0.208286,0.164554,1.26576
50,PL,1512,9,0,0,0.210532,0.16715,1.25954
60,PL,1612,10,0,0,0.209782,0.157449,1.33238
70,PL,1497,11,0,0,0.188775,0.168532,1.12011
80,PL,1448,13,0,0,0.203079,0.169101,1.20093
90,PL,1317,11,0,0,0.215273,0.148758,1.44713
100,PL,1909,11,0,0,0.219551,0.180372,1.21721
110,PL,1618,10,0,0,0.221656,0.210102,1.05499
120,PL,1346,13,0,0,0.155573,0.21655,0.718418
130,PL,1230,10,0,0,0.231207,0.152696,1.51416
140,PL,1444,12,0,0,0.200998,0.180635,1.11273
150,PL,1243,8,0,0,0.202201,0.143041,1.41359
160,PL,1677,8,0,0,0.203414,0.1303,1.56111
170,PL,1533,9,0,0,0.216014,0.163218,1.32347
180,PL,1442,13,0,0,0.198616,0.183534,1.08217
190,PL,1283,11,344,7,0.20148,0.264872,0.760671
200,PL,1517,11,0,0,0.201677,0.191002,1.05589
210,PL,1636,14,0,0,0.215489,0.228344,0.943705
220,PL,1460,8,0,0,0.223441,0.144416,1.54721
230,PL,1710,13,0,0,0.216178,0.18971,1.13951
240,PL,1366,10,0,0,0.201084,0.155798,1.29067
250,PL,1205,10,0,0,0.207482,0.164578,1.26069
260,PL,1304,10,0,0,0.195029,0.154736,1.2604
270,PL,1058,12,0,0,0.202796,0.173791,1.1669
280,PL,1440,13,0,0,0.192756,0.168425,1.14447
290,PL,1152,11,0,0,0.194951,0.156771,1.24354
300,PL,1253,11,0,0,0.19694,0.16406,1.20042
310,PL,1066,10,374,6,0.192324,0.236318,0.813833
320,PL,1396,11,0,0,0.217247,0.201117,1.0802
330,PL,1225,10,0,0,0.218043,0.137331,1.58772
340,PL,1326,11,0,0,0.216832,0.165914,1.3069
350,PL,1198,7,0,0,0.205026,0.121195,1.69171
360,PL,1420,8,0,0,0.201679,0.144898,1.39186
370,PL,1316,8,0,0,0.196487,0.139489,1.40862
380,PL,1374,8,90,9,0.208416,0.2315,0.900288
