iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1008,13,0,0,0.166868,0.128729,1.29627
10,PL,1446,12,0,0,0.164239,0.153286,1.07146
20,PL,1319,11,0,0,0.16093,0.142001,1.1333
30,PL,1702,11,0,0,0.171451,0.152612,1.12345
40,PL,1626,9,0,0,0.151748,0.129962,1.16763
50,PL,1123,8,0,0,0.174633,0.133464,1.30846
60,PL,0,3,0,0,0.0492435,0.0219778,2.2406
70,PL,1225,9,10,3,0.158189,0.141434,1.11846
80,PL,1330,14,344,6,0.15942,0.23364,0.682332
90,PL,1121,8,0,0,0.162003,0.114468,1.41527
100,PL,1213,8,0,0,0.164271,0.134441,1.22188
110,PL,1315,8,0,0,0.173455,0.121481,1.42784
120,PL,1167,11,0,0,0.154084,0.132315,1.16452
130,PL,33,10,0,0,0.0497296,0.0439202,1.13227
140,PL,1098,7,52,4,0.157956,0.13337,1.18434
150,PL,991,11,0,0,0.157184,0.134608,1.16772
160,PL,1179,10,0,0,0.161018,0.134145,1.20032
170,PL,1037,13,0,0,0.161887,0.126463,1.28011
180,PL,1098,7,0,0,0.156158,0.114509,1.36371
190,PL,1366,8,0,0,0.162556,0.124812,1.30241
200,PL,1152,14,0,0,0.169235,0.147371,1.14837
210,PL,1065,10,0,0,0.157248,0.125399,1.25398
220,PL,935,9,73,4,0.151737,0.154086,0.984754
230,PL,1181,10,0,0,0.155023,0.129321,1.19875
240,PL,817,8,0,0,0.143409,0.100131,1.43221
250,PL,1216,8,0,0,0.157849,0.109915,1.4361
260,PL,747,8,0,0,0.119959,0.110488,1.08572
270,PL,898,13,0,0,0.158762,0.137885,1.15141
280,PL,1201,10,0,0,0.157004,0.14205,1.10527
290,PL,961,10,0,0,0.154725,0.124132,1.24646
300,PL,1035,7,0,0,0.150838,0.110879,1.36039
310,PL,1078,12,0,0,0.156741,0.129789,1.20766
320,PL,949,15,70,7,0.170306,0.216854,0.78535
330,PL,957,17,0,0,0.146352,0.127058,1.15186
340,PL,1158,11,0,0,0.146678,0.127335,1.1519
350,PL,876,7,0,0,0.136432,0.0950476,1.43541
360,PL,1077,7,186,8,0.149029,0.197408,0.754928
370,PL,997,10,95,7,0.165047,0.197475,0.835787
380,PL,1027,8,2,3,0.161079,0.134047,1.20166
390,PL,1012,10,19,4,0.164625,0.159341,1.03316
400,PL,836,11,0,0,0.14742,0.110547,1.33356
410,PL,917,11,0,0,0.134403,0.135698,0.990458
420,PL,1018,8,4,3,0.161571,0.12328,1.31061
430,PL,840,7,150,10,0.15521,0.213462,0.727106
440,PL,788,8,0,0,0.148438,0.111074,1.33639
450,PL,869,8,16,3,0.142635,0.117846,1.21035
460,PL,1232,9,0,0,0.158283,0.125393,1.2623
470,PL,1149,14,16,3,0.147699,0.185436,0.796498
480,PL,696,9,69,5,0.109206,0.135622,0.805224
490,PL,1212,8,0,0,0.159835,0.12849,1.24396
500,PL,982,9,0,0,0.159683,0.128978,1.23806
510,PL,1108,14,0,0,0.162068,0.139844,1.15892
520,PL,1103,8,0,0,0.161327,0.11607,1.38991
530,PL,922,11,0,0,0.144367,0.111136,1.29901
540,PL,787,9,0,0,0.160085,0.0984008,1.62687
550,PL,848,8,0,0,0.15473,0.121398,1.27457
560,PL,818,8,0,0,0.136762,0.099428,1.37549
570,PL,1131,8,0,0,0.152947,0.118805,1.28738
580,PL,927,14,0,0,0.160066,0.141073,1.13463
590,PL,677,7,0,0,0.145914,0.0911235,1.60127
600,PL,971,12,0,0,0.160917,0.162084,0.992803
610,PL,997,10,20,3,0.139296,0.157269,0.885715
620,PL,1164,11,45,7,0.157977,0.178682,0.884126
630,PL,976,10,111,10,0.151983,0.191714,0.792762
640,PL,837,6,0,0,0.135278,0.0930646,1.45359
650,PL,1089,9,14,3,0.151421,0.142931,1.0594
660,PL,997,16,0,0,0.145182,0.152238,0.953647
670,PL,1004,8,430,12,0.155125,0.247043,0.627926
680,PL,1122,9,0,0,0.156527,0.142,1.10231
690,PL,1357,15,125,4,0.144998,0.256639,0.564987
700,PL,780,11,5,3,0.14838,0.135411,1.09578
710,PL,783,8,0,0,0.134792,0.101918,1.32255
720,PL,1041,8,413,7,0.153155,0.198674,0.770886
730,PL,977,11,0,0,0.141687,0.137888,1.02755
740,PL,938,10,0,0,0.142608,0.129022,1.1053
750,PL,902,7,179,10,0.159181,0.208232,0.764441
760,PL,1012,9,0,0,0.158381,0.122626,1.29158
770,PL,1097,10,0,0,0.152392,0.150363,1.01349
780,PL,1127,8,0,0,0.160033,0.111466,1.43571
790,PL,1107,10,111,7,0.159262,0.188042,0.846946
