iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1525,12,0,0,0.222701,0.215983,1.0311
10,PL,1706,8,0,0,0.222639,0.152108,1.46369
20,PL,1567,8,0,0,0.222685,0.147543,1.50929
30,PL,1420,11,0,0,0.223824,0.220421,1.01544
40,PL,1505,12,0,0,0.204553,0.174042,1.17531
50,PL,1385,10,0,0,0.205716,0.166904,1.23254
60,PL,1739,11,0,0,0.223773,0.226089,0.989756
70,PL,1588,11,0,0,0.213924,0.193295,1.10673
80,PL,1413,9,901,9,0.200798,0.319671,0.62814
90,PL,1590,10,0,0,0.2226,0.187351,1.18815
100,PL,1681,12,0,0,0.219094,0.18775,1.16695
110,PL,1632,10,0,0,0.22109,0.19501,1.13373
120,PL,1183,12,0,3,0.212344,0.197552,1.07488
130,PL,1455,10,0,0,0.202786,0.159113,1.27448
140,PL,1307,10,457,12,0.204557,0.405491,0.504467
150,PL,1406,10,0,0,0.210417,0.167927,1.25302
160,PL,1425,13,0,0,0.235646,0.226941,1.03836
170,PL,1110,10,0,0,0.216303,0.159719,1.35427
180,PL,1425,11,0,0,0.215293,0.195748,1.09985
190,PL,1332,9,0,0,0.20813,0.180868,1.15073
200,PL,1431,10,0,0,0.214284,0.218193,0.982087
210,PL,1307,9,102,10,0.194268,0.287983,0.674582
220,PL,1472,17,0,0,0.206483,0.18765,1.10036
230,PL,1181,13,697,8,0.19015,0.344947,0.551243
240,PL,1355,11,0,0,0.208351,0.223362,0.932797
250,PL,1516,10,0,0,0.209358,0.145294,1.44093
260,PL,1336,15,0,0,0.197048,0.196417,1.00321
270,PL,1198,12,0,0,0.194197,0.163396,1.18851
280,PL,1474,10,0,0,0.208562,0.170456,1.22355
290,PL,1152,11,0,0,0.207091,0.158494,1.30662
300,PL,1221,9,352,11,0.214366,0.379763,0.564473
310,PL,1049,10,0,0,0.224975,0.196019,1.14772
320,PL,1116,8,183,6,0.198541,0.310424,0.63958
330,PL,1224,7,639,8,0.210344,0.346135,0.607695
340,PL,1069,10,0,0,0.165983,0.142849,1.16194
350,PL,1216,10,0,0,0.202923,0.195583,1.03753
360,PL,1253,10,750,9,0.192495,0.402142,0.478675
370,PL,1219,7,58,9,0.198608,0.199036,0.997851
380,PL,1094,10,0,0,0.208901,0.161657,1.29225
390,PL,1113,8,0,0,0.187025,0.145712,1.28352
400,PL,1210,10,0,0,0.199022,0.281342,0.707401
410,PL,1235,10,0,0,0.186987,0.225566,0.828967
420,PL,1127,12,0,0,0.21069,0.184532,1.14175
430,PL,1359,11,0,0,0.227934,0.161155,1.41438
440,PL,1290,9,398,8,0.234043,0.310545,0.753652
450,PL,1115,11,0,0,0.189643,0.162984,1.16357
460,PL,1066,8,745,8,0.204278,0.344753,0.592535
470,PL,1078,12,1085,11,0.21775,0.31493,0.691425
480,PL,1047,13,675,9,0.215987,0.408698,0.528475
490,PL,1087,8,705,12,0.19989,0.305452,0.654406
500,PL,1038,9,0,0,0.186337,0.13052,1.42765
510,PL,1105,9,0,0,0.205606,0.220245,0.933533
520,PL,1039,8,761,11,0.220043,0.340256,0.646697
530,PL,1087,10,490,10,0.209165,0.322586,0.6484
540,PL,863,9,333,9,0.208727,0.210877,0.989802
550,PL,973,10,937,11,0.215001,0.292859,0.734146
560,PL,1405,8,0,0,0.213033,0.183467,1.16115
570,PL,991,11,0,0,0.209978,0.157523,1.333
580,PL,1358,10,0,3,0.223176,0.314276,0.710129
590,PL,1270,7,0,0,0.209018,0.180922,1.1553
600,PL,931,8,0,0,0.195635,0.164476,1.18944
