iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,2006,11,0,0,0.14684,0.14011,1.04803
10,PL,1865,14,820,10,0.147604,0.271568,0.543527
20,PL,1671,14,724,9,0.152996,0.286195,0.534586
30,PL,1748,8,0,0,0.148373,0.137663,1.0778
40,PL,1631,9,0,0,0.146022,0.142761,1.02285
50,PL,1680,9,655,9,0.136974,0.235261,0.582222
60,PL,1652,9,0,0,0.149474,0.125883,1.1874
70,PL,1819,11,0,0,0.143226,0.165802,0.863837
80,PL,1462,8,727,9,0.155585,0.22084,0.704513
90,PL,1860,10,721,9,0.152006,0.261809,0.580599
100,PL,1553,10,74,7,0.141727,0.161795,0.875965
110,PL,1870,11,605,9,0.155451,0.263486,0.589977
120,PL,1679,9,0,0,0.156477,0.151564,1.03241
130,PL,1886,8,0,0,0.154025,0.13442,1.14585
140,PL,1870,10,710,8,0.157204,0.275467,0.570681
150,PL,1437,13,650,11,0.1486,0.258629,0.574568
160,PL,1295,8,181,10,0.144156,0.161662,0.891714
170,PL,2158,9,0,0,0.14909,0.163214,0.913464
180,PL,1824,12,0,0,0.144086,0.145066,0.99324
190,PL,1659,10,0,0,0.147232,0.130952,1.12432
200,PL,1868,11,0,0,0.139992,0.141189,0.991522
210,PL,2075,12,0,0,0.147446,0.155312,0.949355
220,PL,282,6,118,7,0.0682516,0.0875267,0.779781
230,PL,1815,11,0,0,0.154126,0.177538,0.868131
240,PL,1539,13,0,0,0.150006,0.165073,0.908729
250,PL,1736,9,0,0,0.143871,0.124784,1.15296
260,PL,1783,10,270,6,0.148872,0.186793,0.79699
270,PL,1664,10,1198,15,0.139728,0.288699,0.483991
280,PL,2046,11,54,4,0.143808,0.164787,0.872693
290,PL,1444,8,738,8,0.154436,0.229231,0.673712
300,PL,1394,8,0,0,0.150642,0.118903,1.26693
310,PL,1891,9,0,0,0.150769,0.135163,1.11546
320,PL,2111,8,0,0,0.154466,0.117834,1.31088
330,PL,1863,10,283,8,0.150924,0.197909,0.762594
340,PL,1847,8,0,0,0.154632,0.122065,1.2668
350,PL,1972,15,992,11,0.149919,0.300684,0.498593
360,PL,1777,15,3,3,0.151802,0.160388,0.946465
370,PL,1683,9,0,0,0.14418,0.125294,1.15074
380,PL,2021,15,8,3,0.150586,0.177858,0.846668
390,PL,1876,16,763,8,0.152981,0.28353,0.539557
400,PL,2020,10,0,0,0.146625,0.138925,1.05542
410,PL,2123,12,0,0,0.14635,0.168396,0.86908
420,PL,2130,12,0,0,0.151315,0.155326,0.974173
430,PL,2086,12,0,0,0.148574,0.145766,1.01927
440,PL,1777,12,0,0,0.15111,0.178064,0.848628
450,PL,1725,12,0,0,0.14433,0.147566,0.97807
460,PL,1846,7,0,0,0.150156,0.12788,1.1742
470,PL,2101,11,0,0,0.156638,0.149689,1.04642
480,PL,1797,9,0,0,0.144924,0.131766,1.09986
490,PL,1927,9,0,0,0.146864,0.128141,1.14611
500,PL,1931,8,0,0,0.146182,0.137157,1.0658
510,PL,1829,13,668,9,0.153906,0.273855,0.561998
520,PL,1531,8,0,0,0.150769,0.147366,1.02309
530,PL,1885,15,0,0,0.150632,0.194255,0.775436
540,PL,1473,11,0,0,0.131858,0.13719,0.961136
550,PL,1708,9,911,11,0.150644,0.255559,0.58947
560,PL,1712,10,0,0,0.146839,0.155004,0.947324
570,PL,1572,11,0,0,0.150489,0.156134,0.96385
580,PL,1771,14,591,14,0.144246,0.310532,0.464513
590,PL,2074,14,64,5,0.147419,0.177473,0.830657
600,PL,1726,8,0,0,0.14276,0.120625,1.18351
610,PL,1758,13,735,9,0.144016,0.295099,0.488026
620,PL,1504,11,706,8,0.150682,0.243744,0.618197
630,PL,1491,14,903,9,0.154215,0.262652,0.587144
640,PL,2113,9,0,0,0.150408,0.141882,1.06009
650,PL,1551,10,0,0,0.153895,0.1239,1.24209
660,PL,1664,12,795,9,0.143979,0.307769,0.467814
670,PL,1692,14,929,11,0.138822,0.300441,0.462061
680,PL,1806,18,0,0,0.165304,0.193819,0.852876
690,PL,1724,12,756,17,0.156979,0.305597,0.513681
700,PL,1525,10,0,0,0.145736,0.127043,1.14714
710,PL,1580,9,0,0,0.152052,0.12824,1.18568
720,PL,1916,11,0,0,0.156942,0.181814,0.863202
730,PL,1630,9,0,0,0.151248,0.110905,1.36376
740,PL,1794,11,836,9,0.150739,0.254174,0.593053
750,PL,1552,18,703,10,0.139984,0.278877,0.501955
760,PL,1867,11,0,0,0.149266,0.148267,1.00674
770,PL,1254,12,20,3,0.134134,0.139809,0.959409
780,PL,1623,10,0,0,0.151381,0.148562,1.01898
790,PL,1977,9,0,0,0.155398,0.125075,1.24243
800,PL,1664,10,956,10,0.152207,0.255214,0.596391
810,PL,1735,8,768,7,0.14997,0.234561,0.639362
820,PL,0,3,0,0,0.0658303,0.0250135,2.63179
830,PL,1797,9,865,14,0.156445,0.272244,0.574649
840,PL,1322,8,924,13,0.146621,0.232806,0.6298
850,PL,2001,10,2,3,0.150284,0.163056,0.921668
860,PL,1752,10,0,0,0.152857,0.144902,1.0549
870,PL,1571,8,0,0,0.14982,0.131648,1.13803
880,PL,2007,11,776,10,0.148248,0.300923,0.492645
890,PL,1846,11,723,11,0.145392,0.288309,0.504291
900,PL,1827,9,164,8,0.142973,0.162824,0.878082
910,PL,2107,14,0,0,0.151772,0.155121,0.978407
920,PL,1998,17,0,0,0.15329,0.213694,0.717335
930,PL,1942,9,0,0,0.150773,0.133795,1.1269
940,PL,1836,11,0,0,0.146941,0.141825,1.03607
950,PL,1488,7,0,0,0.126771,0.103166,1.22881
960,PL,1744,11,0,0,0.145985,0.155099,0.941242
970,PL,1617,9,0,0,0.15185,0.113,1.34381
980,PL,1952,9,0,0,0.141952,0.120695,1.17613
990,PL,1464,7,0,0,0.142678,0.110872,1.28687
1000,PL,1767,14,0,0,0.153497,0.164675,0.932122
1010,PL,1637,9,836,8,0.149436,0.257323,0.580731
1020,PL,1396,11,0,0,0.138796,0.151767,0.914533
1030,PL,1693,12,822,11,0.157036,0.293365,0.535291
1040,PL,1873,13,0,0,0.14558,0.149222,0.975594
1050,PL,1817,10,0,0,0.14966,0.154346,0.969642
1060,PL,1630,14,0,0,0.151347,0.158155,0.956954
1070,PL,1604,11,0,0,0.154276,0.131904,1.16961
1080,PL,1880,9,761,12,0.153288,0.285127,0.537612
1090,PL,1872,7,0,0,0.161963,0.12771,1.26821
1100,PL,2069,12,521,9,0.150698,0.280353,0.537531
1110,PL,2231,15,0,0,0.148352,0.182078,0.814775
1120,PL,2080,10,0,0,0.153048,0.134718,1.13606
1130,PL,1735,14,867,9,0.1485,0.287643,0.516264
1140,PL,1600,9,0,0,0.132376,0.148214,0.89314
1150,PL,1619,16,1027,9,0.142567,0.29836,0.477834
1160,PL,1640,13,1004,15,0.147965,0.346845,0.426603
1170,PL,1529,11,0,0,0.148903,0.139498,1.06743
1180,PL,1867,12,0,0,0.155006,0.160028,0.96862
1190,PL,2056,14,939,11,0.151488,0.30969,0.489161
1200,PL,1778,11,809,9,0.152739,0.273847,0.557751
1210,PL,1810,10,872,10,0.148475,0.288849,0.514022
1220,PL,2038,15,0,0,0.150997,0.147105,1.02646
1230,PL,1828,16,0,0,0.146831,0.193898,0.757256
1240,PL,1650,10,1120,13,0.155744,0.309948,0.502484
1250,PL,1911,8,0,0,0.146867,0.115044,1.27661
1260,PL,1749,9,757,8,0.150417,0.240728,0.624842
1270,PL,1635,9,971,12,0.15746,0.285748,0.551047
1280,PL,1735,12,0,0,0.159181,0.180127,0.883715
1290,PL,1618,15,0,0,0.160673,0.160958,0.998225
1300,PL,1711,11,0,0,0.149208,0.152573,0.977946
1310,PL,1766,9,826,12,0.156729,0.29501,0.531267
1320,PL,2227,9,0,0,0.151467,0.133207,1.13708
1330,PL,1944,11,786,9,0.147979,0.261849,0.56513
1340,PL,2112,10,0,0,0.147168,0.151929,0.968665
1350,PL,1832,11,635,9,0.152779,0.290739,0.525484
1360,PL,0,3,0,0,0.0660569,0.0235934,2.79981
1370,PL,1879,9,0,0,0.147805,0.118309,1.24931
1380,PL,1703,10,757,10,0.149651,0.237477,0.63017
1390,PL,2231,8,0,0,0.156652,0.125927,1.24399
1400,PL,1711,13,848,8,0.149021,0.266096,0.560028
1410,PL,2216,11,0,0,0.146826,0.14275,1.02856
1420,PL,1716,10,1004,12,0.130905,0.297976,0.439314
1430,PL,1724,10,0,0,0.141546,0.145702,0.971473
1440,PL,1469,9,0,0,0.150968,0.097464,1.54896
1450,PL,1474,11,997,14,0.147185,0.285864,0.514879
1460,PL,0,3,0,0,0.065666,0.0238805,2.74977
1470,PL,1630,11,735,11,0.150438,0.257469,0.584298
1480,PL,1874,10,681,9,0.157709,0.243161,0.648578
1490,PL,1842,7,0,0,0.150401,0.124631,1.20677
1500,PL,1982,10,130,7,0.147772,0.186987,0.790281
1510,PL,1776,14,0,0,0.149154,0.182969,0.815187
1520,PL,1895,12,819,10,0.151404,0.27648,0.547614
1530,PL,1638,12,1157,10,0.155903,0.302391,0.515566
1540,PL,1908,10,0,0,0.146722,0.137777,1.06492
1550,PL,1672,11,3,3,0.140929,0.176886,0.796724
1560,PL,1859,12,0,0,0.151004,0.147233,1.02561
1570,PL,2020,15,0,0,0.150029,0.191145,0.784898
1580,PL,2027,9,0,0,0.150183,0.132629,1.13235
1590,PL,1572,9,751,6,0.14752,0.234765,0.628374
1600,PL,1841,15,681,7,0.148981,0.273245,0.545229
1610,PL,1845,15,981,13,0.149049,0.26653,0.559221
1620,PL,1788,8,993,13,0.142455,0.268124,0.531302
1630,PL,1846,16,0,0,0.158847,0.193528,0.820796
1640,PL,1839,12,0,0,0.143384,0.18288,0.784034
1650,PL,1976,12,0,0,0.15611,0.162009,0.963587
1660,PL,1832,12,1010,13,0.152019,0.311135,0.488593
1670,PL,1651,10,808,10,0.143509,0.259165,0.553734
1680,PL,1819,10,0,0,0.158913,0.140339,1.13235
1690,PL,1977,10,0,0,0.148645,0.151083,0.983864
1700,PL,1571,10,588,8,0.144368,0.267785,0.539119
1710,PL,2016,9,0,0,0.148792,0.132017,1.12707
1720,PL,1712,14,799,14,0.148667,0.304459,0.488298
1730,PL,1796,18,782,8,0.149649,0.27364,0.546882
1740,PL,1882,9,0,0,0.155979,0.147247,1.0593
1750,PL,1686,7,1,3,0.149082,0.12521,1.19066
1760,PL,1486,7,17,4,0.142066,0.115887,1.2259
1770,PL,1719,7,0,0,0.144751,0.118984,1.21656
1780,PL,1292,7,0,0,0.114105,0.104582,1.09106
1790,PL,1391,8,0,0,0.143835,0.117566,1.22344
1800,PL,1628,10,0,0,0.15497,0.129501,1.19667
1810,PL,1731,10,0,0,0.143426,0.151647,0.945792
1820,PL,1634,9,886,11,0.143698,0.235206,0.610947
1830,PL,1634,18,0,0,0.141725,0.169573,0.835777
1840,PL,2166,14,0,0,0.14561,0.170146,0.855797
1850,PL,2217,14,0,0,0.151497,0.185291,0.817615
1860,PL,1929,16,0,0,0.151373,0.15248,0.99274
1870,PL,1523,8,0,0,0.143791,0.118186,1.21665
1880,PL,1697,9,0,0,0.132056,0.128723,1.02589
1890,PL,1706,11,687,12,0.143821,0.288531,0.498459
1900,PL,1620,12,0,0,0.155622,0.171948,0.905055
1910,PL,1749,7,0,0,0.146941,0.110031,1.33545
1920,PL,2075,13,1,3,0.162446,0.176884,0.918375
1930,PL,1915,10,0,0,0.148186,0.164328,0.901769
1940,PL,1472,13,611,12,0.146046,0.267883,0.545185
1950,PL,1713,10,801,12,0.148673,0.243168,0.611402
1960,PL,1552,9,0,0,0.153025,0.111034,1.37818
1970,PL,2042,16,4,3,0.155162,0.165957,0.934951
1980,PL,1756,12,0,0,0.139357,0.152099,0.91623
1990,PL,1642,7,0,0,0.144828,0.112957,1.28216
2000,PL,2144,14,0,0,0.15903,0.178103,0.892909
2010,PL,1768,13,0,0,0.146701,0.129311,1.13448
2020,PL,1411,13,0,0,0.145277,0.150216,0.967121
2030,PL,2164,10,0,0,0.157457,0.135294,1.16382
2040,PL,1791,13,0,0,0.152887,0.191054,0.800229
2050,PL,2129,8,0,0,0.157196,0.143514,1.09534
2060,PL,2085,14,2,3,0.157072,0.160877,0.97635
2070,PL,1376,10,0,0,0.147155,0.133426,1.1029
2080,PL,2225,11,0,0,0.155579,0.1684,0.923863
2090,PL,1465,7,809,9,0.144002,0.202333,0.711711
2100,PL,1905,13,0,0,0.145072,0.159355,0.910369
2110,PL,1542,9,913,9,0.135,0.225333,0.599112
2120,PL,1744,10,0,0,0.146823,0.135336,1.08487
2130,PL,1511,8,685,8,0.148384,0.220466,0.673046
2140,PL,1710,9,0,0,0.143174,0.137649,1.04014
2150,PL,1398,9,828,8,0.14387,0.221938,0.648242
2160,PL,2022,14,723,9,0.144805,0.287836,0.503081
2170,PL,1960,11,0,0,0.145426,0.138135,1.05278
2180,PL,1792,14,862,11,0.152913,0.277554,0.550932
2190,PL,1709,9,280,9,0.154174,0.183961,0.838079
