iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1811,10,0,0,0.150613,0.16225,0.928278
10,PL,1651,10,0,0,0.141636,0.149553,0.947065
20,PL,1890,15,563,7,0.15436,0.297024,0.519688
30,PL,1585,12,641,10,0.145322,0.265675,0.546993
40,PL,1712,12,0,0,0.152538,0.153469,0.993933
50,PL,1934,9,0,0,0.153119,0.130254,1.17555
60,PL,1961,12,141,6,0.155477,0.166977,0.931128
70,PL,1594,11,6,3,0.14248,0.165575,0.86052
80,PL,0,3,0,0,0.0656301,0.0234076,2.80379
90,PL,2043,9,0,0,0.154795,0.140085,1.10501
100,PL,1501,10,800,9,0.155935,0.27954,0.557829
110,PL,1692,13,776,10,0.154544,0.300582,0.514149
120,PL,1881,14,0,0,0.143128,0.163942,0.873041
130,PL,1556,9,0,0,0.140005,0.122084,1.14679
140,PL,7,3,0,0,0.0658143,0.0287206,2.29154
150,PL,1715,10,0,0,0.152717,0.149287,1.02298
160,PL,2056,7,0,0,0.159162,0.121183,1.3134
170,PL,1528,9,772,10,0.141997,0.275431,0.515545
180,PL,1593,11,0,0,0.148803,0.138432,1.07492
190,PL,1988,13,0,0,0.149255,0.16258,0.918043
200,PL,1732,12,0,0,0.145466,0.152539,0.953629
210,PL,1522,10,448,11,0.155409,0.258603,0.600954
220,PL,1979,13,0,0,0.145801,0.159871,0.911997
230,PL,1448,10,0,0,0.149142,0.168216,0.886614
240,PL,2095,10,29,5,0.160449,0.172661,0.929272
250,PL,1704,9,1,3,0.141597,0.153263,0.923883
260,PL,1639,13,0,0,0.139297,0.177073,0.786666
270,PL,1572,10,712,9,0.145741,0.280163,0.520203
280,PL,1536,9,0,0,0.148299,0.123313,1.20261
290,PL,1580,9,0,0,0.149082,0.126353,1.17989
300,PL,1696,10,927,9,0.148992,0.258707,0.575909
310,PL,1599,9,652,12,0.148386,0.263585,0.562954
320,PL,2003,10,0,0,0.154631,0.155972,0.991401
330,PL,2013,10,0,0,0.153297,0.172489,0.888735
340,PL,1573,11,880,10,0.153535,0.307757,0.498884
350,PL,1806,12,0,0,0.157971,0.153501,1.02912
360,PL,1702,9,761,10,0.152477,0.269608,0.56555
370,PL,1821,12,986,12,0.142671,0.27487,0.51905
380,PL,1848,11,0,0,0.140004,0.142655,0.981415
390,PL,1823,10,0,0,0.15472,0.155479,0.995117
400,PL,1505,11,0,0,0.14314,0.154227,0.928116
410,PL,1574,11,0,0,0.116957,0.123364,0.948066
420,PL,1491,10,731,11,0.14871,0.293574,0.506549
430,PL,1813,9,0,0,0.149303,0.155021,0.963114
440,PL,1919,13,0,0,0.156847,0.147965,1.06003
450,PL,1922,9,0,0,0.143101,0.153771,0.930615
460,PL,1793,15,764,9,0.150591,0.333937,0.450955
470,PL,2038,11,1,3,0.149724,0.174502,0.858011
480,PL,2102,9,0,0,0.148257,0.129177,1.1477
490,PL,1643,16,718,14,0.155248,0.33289,0.466362
500,PL,1838,10,0,0,0.15705,0.135067,1.16276
510,PL,1581,12,0,0,0.150513,0.169887,0.885963
520,PL,1979,11,0,0,0.143241,0.140305,1.02093
530,PL,1806,9,0,0,0.148346,0.157902,0.939479
540,PL,1618,10,882,7,0.150185,0.23877,0.628993
550,PL,72,13,0,0,0.0662623,0.0682207,0.971293
560,PL,1771,13,722,10,0.153184,0.278455,0.550121
570,PL,1503,9,0,0,0.151349,0.114732,1.31915
580,PL,1647,12,0,0,0.150008,0.149108,1.00604
590,PL,1633,11,0,0,0.15014,0.148349,1.01207
600,PL,2010,12,0,0,0.149567,0.169193,0.884005
610,PL,1718,13,0,0,0.158193,0.179389,0.88184
620,PL,1667,17,0,0,0.150194,0.190172,0.789782
630,PL,2072,10,0,0,0.154956,0.142399,1.08818
640,PL,2088,12,909,11,0.15281,0.325111,0.470023
650,PL,1520,13,0,0,0.157326,0.157734,0.997414
660,PL,1755,10,851,9,0.152952,0.27531,0.555563
670,PL,1818,11,0,0,0.147432,0.145536,1.01303
680,PL,2037,12,0,0,0.156036,0.156831,0.994934
690,PL,1944,9,0,0,0.150452,0.134437,1.11912
700,PL,2021,11,0,0,0.143175,0.149363,0.958572
710,PL,1704,12,31,3,0.141911,0.187689,0.756099
720,PL,1885,12,863,11,0.153738,0.312024,0.492711
730,PL,1593,11,852,13,0.147531,0.306716,0.481
740,PL,1594,9,13,5,0.143407,0.149319,0.960405
750,PL,1796,13,860,11,0.1505,0.31733,0.474271
