iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1501,10,0,0,0.217409,0.196928,1.104
10,PL,1365,15,0,0,0.223574,0.175746,1.27214
20,PL,1368,8,0,0,0.21914,0.186943,1.17223
30,PL,1444,9,0,0,0.204669,0.193683,1.05672
40,PL,1646,15,0,0,0.2027,0.215792,0.939332
50,PL,1631,12,0,0,0.211614,0.208288,1.01597
60,PL,1533,9,0,0,0.217166,0.210725,1.03057
70,PL,1695,10,0,0,0.222145,0.206222,1.07721
80,PL,1530,7,0,0,0.204254,0.156419,1.30582
90,PL,1505,9,0,0,0.216163,0.228893,0.944384
100,PL,1183,10,0,0,0.211885,0.16522,1.28244
110,PL,1210,13,434,7,0.222702,0.370588,0.600943
120,PL,1650,9,0,0,0.214201,0.185204,1.15657
130,PL,1689,9,0,0,0.20801,0.17198,1.2095
140,PL,1722,16,0,0,0.210474,0.229697,0.916311
150,PL,0,3,0,0,0.062593,0.0326121,1.91932
160,PL,1398,11,0,0,0.212117,0.228166,0.929662
170,PL,1667,12,0,0,0.231475,0.220093,1.05171
180,PL,1530,12,0,0,0.155889,0.212874,0.732308
190,PL,1322,13,0,0,0.200255,0.262693,0.762313
200,PL,1451,9,0,0,0.185785,0.190868,0.973367
210,PL,1375,11,0,0,0.218655,0.183682,1.1904
220,PL,1624,13,0,0,0.219362,0.236857,0.926139
230,PL,1451,10,0,0,0.212019,0.187915,1.12827
240,PL,1343,9,0,0,0.217604,0.181475,1.19909
250,PL,1162,9,862,9,0.200735,0.374803,0.535576
260,PL,1468,13,0,0,0.208234,0.201109,1.03543
270,PL,1291,12,578,6,0.213156,0.325484,0.654889
280,PL,1581,10,0,0,0.209887,0.205878,1.01947
290,PL,1569,10,0,0,0.220255,0.162483,1.35555
300,PL,1189,9,0,0,0.198372,0.151592,1.30859
310,PL,1171,6,769,10,0.21672,0.278628,0.777811
320,PL,1398,12,0,0,0.205418,0.213489,0.962194
330,PL,1390,11,148,6,0.209599,0.273786,0.765555
340,PL,1154,9,0,0,0.203301,0.171708,1.18399
350,PL,1388,9,0,0,0.206879,0.186027,1.11209
360,PL,1463,9,0,0,0.199968,0.210459,0.950156
370,PL,1323,11,23,6,0.174842,0.250618,0.697644
380,PL,1477,15,10,3,0.20868,0.324238,0.643601
390,PL,1245,8,193,14,0.203754,0.288311,0.706717
400,PL,1176,9,0,0,0.219861,0.210757,1.0432
410,PL,1162,11,0,0,0.167983,0.196724,0.853899
420,PL,1311,9,593,10,0.220244,0.335,0.657445
430,PL,1163,13,0,0,0.200148,0.141968,1.40981
440,PL,1215,8,0,0,0.190267,0.163334,1.16489
450,PL,1336,7,0,0,0.207086,0.170329,1.2158
460,PL,1232,7,118,9,0.212106,0.241157,0.879533
470,PL,1176,12,896,8,0.198371,0.343258,0.577906
480,PL,986,7,0,0,0.192615,0.147221,1.30834
490,PL,1201,10,678,8,0.213462,0.346795,0.61553
500,PL,1411,8,0,0,0.216654,0.137835,1.57184
510,PL,942,8,735,9,0.192996,0.301389,0.640353
520,PL,1300,8,0,0,0.219541,0.169276,1.29694
530,PL,1390,11,0,0,0.207682,0.20011,1.03784
540,PL,1041,10,125,6,0.205013,0.264305,0.77567
550,PL,1151,9,312,9,0.210323,0.306079,0.687153
560,PL,1378,10,0,0,0.224287,0.183092,1.225
570,PL,1061,8,0,0,0.214695,0.169592,1.26595
580,PL,1243,10,88,6,0.208049,0.255828,0.813236
590,PL,1307,9,946,13,0.194792,0.401613,0.485024
600,PL,1097,9,952,12,0.201485,0.402843,0.500157
610,PL,1341,8,404,9,0.208483,0.303999,0.6858
620,PL,1227,12,0,0,0.20559,0.1993,1.03156
630,PL,1152,10,5,4,0.151802,0.202303,0.750369
640,PL,1236,11,0,0,0.20873,0.151529,1.37749
650,PL,1242,11,0,0,0.203125,0.196042,1.03613
660,PL,1335,10,0,0,0.217415,0.238183,0.912808
670,PL,1086,7,743,9,0.206224,0.317131,0.65028
680,PL,1175,8,0,0,0.218616,0.167973,1.3015
690,PL,969,9,0,0,0.214901,0.16592,1.29521
700,PL,1113,11,0,0,0.19153,0.200964,0.953054
710,PL,1421,16,384,8,0.203672,0.398419,0.5112
720,PL,1238,8,0,0,0.197863,0.146806,1.34779
730,PL,1180,9,0,0,0.211368,0.188106,1.12366
740,PL,1166,9,0,0,0.210558,0.181813,1.1581
750,PL,993,9,865,9,0.185338,0.338203,0.548008
760,PL,1248,9,0,0,0.216119,0.151615,1.42545
770,PL,1129,11,547,10,0.201066,0.349165,0.575848
780,PL,1113,9,0,0,0.191983,0.170729,1.12449
790,PL,1061,13,0,0,0.211753,0.204755,1.03418
800,PL,1182,10,194,8,0.220769,0.342601,0.644391
810,PL,999,9,762,12,0.193794,0.322623,0.600683
820,PL,1605,12,0,0,0.194027,0.177729,1.0917
830,PL,920,7,753,12,0.192824,0.30906,0.623904
840,PL,1082,9,0,0,0.193864,0.177299,1.09343
850,PL,1060,8,0,0,0.183713,0.159178,1.15414
860,PL,1434,11,0,0,0.197503,0.20734,0.952558
870,PL,1356,8,683,6,0.222378,0.31199,0.712774
880,PL,1190,9,0,0,0.204112,0.166882,1.22309
890,PL,1175,12,0,0,0.200916,0.208623,0.963056
900,PL,1034,11,0,0,0.223044,0.183952,1.21251
910,PL,1340,9,0,0,0.19595,0.150067,1.30575
920,PL,1033,6,625,8,0.203794,0.26949,0.756223
930,PL,1410,9,0,0,0.21854,0.17153,1.27406
940,PL,1336,11,0,0,0.21018,0.176324,1.19201
950,PL,1400,11,331,10,0.195499,0.320162,0.610625
960,PL,1133,7,0,0,0.22026,0.152185,1.44732
970,PL,1102,9,0,0,0.205998,0.191522,1.07558
980,PL,1010,8,320,8,0.206317,0.266298,0.77476
990,PL,1078,12,0,0,0.213928,0.187401,1.14155
1000,PL,1172,10,541,11,0.200604,0.338888,0.591947
1010,PL,1263,8,813,8,0.203872,0.361354,0.56419
1020,PL,1290,11,0,0,0.198905,0.195984,1.0149
1030,PL,1010,9,0,0,0.215849,0.183738,1.17476
1040,PL,1102,8,745,10,0.207394,0.326331,0.635534
1050,PL,1068,9,812,10,0.209158,0.352277,0.59373
1060,PL,1305,11,0,0,0.196788,0.15836,1.24266
1070,PL,1108,9,0,0,0.202968,0.181745,1.11677
1080,PL,1348,9,0,0,0.204068,0.17919,1.13884
1090,PL,966,6,0,0,0.212098,0.144988,1.46287
1100,PL,1018,11,0,0,0.207432,0.175917,1.17915
1110,PL,847,8,483,10,0.202068,0.316867,0.637708
1120,PL,1186,10,639,7,0.204737,0.27434,0.746292
1130,PL,1361,12,332,7,0.206649,0.316095,0.653757
1140,PL,1367,9,126,7,0.208689,0.255589,0.816503
1150,PL,1306,11,766,9,0.208037,0.33644,0.618348
1160,PL,1228,13,0,0,0.224135,0.183337,1.22253
1170,PL,1281,11,0,0,0.189931,0.175475,1.08238
1180,PL,1123,9,660,10,0.196671,0.345505,0.569227
1190,PL,921,9,0,0,0.188399,0.138551,1.35979
1200,PL,1212,10,174,7,0.202521,0.279792,0.723826
1210,PL,1144,19,0,0,0.182251,0.184091,0.990007
1220,PL,1231,9,0,0,0.194776,0.138291,1.40845
1230,PL,1130,8,0,0,0.21249,0.17691,1.20112
1240,PL,1114,7,0,0,0.198228,0.163996,1.20874
1250,PL,1104,11,637,11,0.186516,0.344032,0.542148
1260,PL,916,10,732,9,0.21037,0.298046,0.705831
1270,PL,1025,8,698,9,0.190662,0.263632,0.723213
1280,PL,1060,9,863,9,0.210244,0.319018,0.659034
1290,PL,1294,9,767,9,0.212575,0.321142,0.661936
1300,PL,1062,10,0,0,0.207598,0.216629,0.95831
1310,PL,1095,12,724,12,0.186616,0.35597,0.524246
1320,PL,1105,7,0,0,0.203166,0.123295,1.64779
1330,PL,956,11,0,0,0.198803,0.145212,1.36905
1340,PL,1355,10,0,0,0.204928,0.161925,1.26557
1350,PL,1186,9,622,11,0.188609,0.324191,0.581784
