iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1115,9,0,0,0.166405,0.107296,1.5509
10,PL,1120,9,0,0,0.151038,0.108284,1.39484
20,PL,0,3,0,0,0.0488645,0.0199732,2.4465
30,PL,1189,9,182,10,0.16624,0.21492,0.773499
40,PL,1006,8,0,0,0.158503,0.0953227,1.6628
50,PL,1080,10,0,0,0.170397,0.130051,1.31023
60,PL,1156,15,4,3,0.166185,0.161802,1.02709
70,PL,1066,12,0,0,0.152995,0.138988,1.10078
80,PL,1053,9,0,0,0.156217,0.113791,1.37284
90,PL,1157,8,219,11,0.163785,0.231676,0.70696
100,PL,1249,9,0,0,0.156624,0.118082,1.3264
110,PL,1217,12,0,0,0.168313,0.145985,1.15294
120,PL,916,9,0,0,0.158206,0.115127,1.37419
130,PL,1110,9,0,0,0.172152,0.107777,1.5973
140,PL,1447,13,55,7,0.157811,0.192617,0.819301
150,PL,1291,11,0,0,0.160658,0.132625,1.21138
160,PL,1175,11,0,0,0.159292,0.105311,1.51259
170,PL,1055,13,0,0,0.149433,0.146291,1.02148
180,PL,1010,13,0,0,0.17423,0.125481,1.3885
190,PL,1225,12,0,0,0.1636,0.129418,1.26412
200,PL,1415,10,0,0,0.146707,0.114384,1.28258
210,PL,1266,12,50,4,0.163526,0.191407,0.854335
220,PL,1354,11,0,0,0.157682,0.153634,1.02634
230,PL,948,8,0,0,0.15827,0.0901533,1.75557
240,PL,1036,8,6,3,0.1494,0.134909,1.10741
250,PL,1250,12,275,6,0.156245,0.244058,0.640197
260,PL,1098,14,16,3,0.161201,0.163913,0.983456
270,PL,1101,9,11,4,0.16156,0.143901,1.12272
280,PL,1142,8,0,0,0.151228,0.131479,1.15021
290,PL,998,8,9,3,0.161654,0.133004,1.2154
300,PL,1384,12,0,0,0.151623,0.157982,0.959748
310,PL,886,10,0,0,0.146611,0.122256,1.19922
320,PL,990,9,0,0,0.146553,0.114259,1.28263
330,PL,1035,10,0,0,0.149875,0.125522,1.19402
340,PL,975,9,16,4,0.151089,0.138704,1.08929
350,PL,1110,8,0,0,0.149359,0.103781,1.43918
360,PL,1106,11,0,0,0.148984,0.121577,1.22543
370,PL,1386,12,0,0,0.166336,0.137856,1.20659
380,PL,1117,14,0,0,0.12927,0.135005,0.957519
390,PL,949,8,7,3,0.150996,0.128957,1.1709
400,PL,1020,13,211,7,0.16271,0.206548,0.78776
410,PL,1073,8,0,0,0.156582,0.110008,1.42337
420,PL,1297,10,0,0,0.166971,0.119509,1.39714
430,PL,786,7,199,6,0.137677,0.157503,0.874124
440,PL,832,8,485,7,0.145577,0.197705,0.736334
450,PL,1086,10,0,0,0.142742,0.131999,1.08139
460,PL,1080,9,134,9,0.170885,0.210833,0.810525
470,PL,1050,11,0,0,0.146537,0.121089,1.21016
480,PL,928,10,590,11,0.142131,0.264495,0.537367
490,PL,1246,7,0,0,0.164405,0.116372,1.41276
500,PL,946,10,8,3,0.160936,0.14104,1.14107
510,PL,861,8,0,0,0.147912,0.0924239,1.60037
520,PL,746,7,426,12,0.138602,0.217568,0.63705
530,PL,1144,9,0,0,0.14911,0.117051,1.27389
540,PL,946,11,399,12,0.152147,0.239976,0.634011
550,PL,910,9,0,0,0.144679,0.10905,1.32673
560,PL,938,13,1,3,0.145369,0.160037,0.908347
570,PL,761,11,0,0,0.110511,0.106355,1.03908
580,PL,816,9,0,0,0.146145,0.0994529,1.46949
590,PL,853,8,0,0,0.140402,0.100971,1.39051
600,PL,836,9,0,0,0.156908,0.115628,1.357
610,PL,949,7,0,0,0.153525,0.0928999,1.65258
620,PL,964,10,435,9,0.155722,0.218513,0.712643
630,PL,935,12,38,5,0.153621,0.198165,0.775219
640,PL,978,9,0,0,0.1709,0.10428,1.63885
650,PL,941,11,0,0,0.160793,0.143787,1.11827
660,PL,922,8,0,0,0.137078,0.113225,1.21067
670,PL,876,8,506,7,0.152125,0.20915,0.727348
680,PL,823,9,229,8,0.137322,0.220325,0.623272
690,PL,970,10,9,4,0.149311,0.142601,1.04706
700,PL,1129,9,0,0,0.161157,0.123693,1.30288
710,PL,1172,9,0,0,0.162818,0.117423,1.38659
720,PL,889,10,173,5,0.145628,0.206612,0.704837
730,PL,1008,8,411,8,0.154631,0.211627,0.730677
740,PL,1067,11,0,0,0.157958,0.121613,1.29886
750,PL,1042,10,258,8,0.160108,0.203888,0.785274
760,PL,867,6,10,3,0.158326,0.110062,1.43852
770,PL,955,7,0,0,0.148845,0.0994447,1.49676
780,PL,1077,8,132,8,0.131181,0.188409,0.696257
790,PL,1090,11,0,0,0.157605,0.129354,1.2184
800,PL,1038,9,0,0,0.14567,0.121502,1.19891
810,PL,983,7,421,7,0.131279,0.187804,0.699021
820,PL,998,10,287,9,0.158238,0.22474,0.704093
830,PL,946,7,0,0,0.14615,0.106747,1.36912
840,PL,1098,8,0,0,0.166558,0.116042,1.43532
850,PL,956,9,196,6,0.156348,0.202872,0.770673
860,PL,1049,11,0,0,0.148451,0.126346,1.17496
870,PL,934,7,156,7,0.154696,0.185736,0.832882
880,PL,777,10,0,0,0.150536,0.106213,1.4173
890,PL,911,8,0,0,0.147952,0.116143,1.27388
900,PL,1045,8,0,0,0.148092,0.11544,1.28285
910,PL,854,11,17,5,0.133734,0.185239,0.721953
920,PL,977,14,0,0,0.154509,0.154527,0.999885
930,PL,852,8,123,7,0.148962,0.16579,0.898497
940,PL,885,9,76,6,0.143697,0.172795,0.831602
950,PL,885,7,0,0,0.147411,0.112121,1.31475
960,PL,1002,9,206,7,0.146579,0.210073,0.697752
970,PL,1212,9,0,0,0.150434,0.117717,1.27793
980,PL,1074,9,0,0,0.170274,0.151136,1.12663
990,PL,0,3,4,3,0.0495845,0.0426111,1.16365
1000,PL,680,9,0,0,0.138317,0.106886,1.29407
1010,PL,1148,10,0,0,0.155744,0.127092,1.22544
1020,PL,907,8,0,0,0.155906,0.101501,1.53601
1030,PL,1056,9,0,0,0.1611,0.116957,1.37743
1040,PL,826,7,0,0,0.141665,0.109082,1.2987
1050,PL,1018,6,0,0,0.14853,0.0902046,1.64659
1060,PL,1201,8,0,0,0.160253,0.115467,1.38787
1070,PL,874,12,0,0,0.143545,0.103114,1.3921
1080,PL,898,8,27,7,0.138144,0.145726,0.94797
1090,PL,1220,9,269,8,0.145474,0.2252,0.645974
1100,PL,1060,11,98,8,0.131311,0.204904,0.640841
