iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,2256,8,1405,8,0.366363,0.185699,1.97288
10,PL,2072,9,1542,9,0.352334,0.200421,1.75797
20,PL,2173,8,1407,9,0.353293,0.193501,1.8258
30,PL,1942,8,0,0,0.350666,0.0958632,3.65799
40,PL,2028,8,0,0,0.352113,0.0906694,3.88348
50,PL,2375,8,0,0,0.355965,0.102858,3.46076
60,PL,2169,8,0,0,0.351481,0.100416,3.50024
70,PL,2149,11,1183,8,0.352372,0.181185,1.94482
80,PL,2248,9,1241,9,0.355304,0.200573,1.77145
90,PL,2176,6,0,0,0.354296,0.0883383,4.01068
100,PL,1977,8,1266,8,0.355858,0.178148,1.99754
110,PL,2180,8,1302,14,0.353365,0.199416,1.77201
120,PL,2159,8,1213,8,0.357729,0.182994,1.95487
130,PL,2156,6,1608,9,0.356349,0.191466,1.86116
140,PL,2240,8,1047,9,0.354993,0.182635,1.94373
150,PL,2379,9,0,0,0.355183,0.0964345,3.68315
160,PL,2116,6,0,0,0.352183,0.0854247,4.12273
170,PL,2296,7,0,0,0.351345,0.0950564,3.69617
180,PL,2058,7,0,0,0.352727,0.0899587,3.92099
190,PL,1988,8,1134,8,0.354201,0.173397,2.04272
200,PL,2244,9,0,0,0.352253,0.0931487,3.78162
210,PL,2131,7,0,0,0.352922,0.0941314,3.74924
220,PL,2243,7,1538,10,0.35555,0.196776,1.80687
230,PL,2252,9,967,9,0.351404,0.180156,1.95056
240,PL,2387,10,0,0,0.356737,0.119364,2.98865
250,PL,2109,6,0,0,0.35351,0.0847976,4.16887
260,PL,2222,7,1555,10,0.355896,0.204095,1.74377
270,PL,0,3,952,9,0.318228,0.116177,2.73918
280,PL,2440,9,0,0,0.358398,0.102782,3.48697
290,PL,2446,8,1016,7,0.354684,0.185051,1.91669
300,PL,2237,9,0,0,0.351451,0.0916774,3.83356
310,PL,2330,8,0,0,0.355385,0.108393,3.27866
320,PL,2508,8,0,0,0.355109,0.0994597,3.57038
330,PL,2427,12,0,0,0.354174,0.113527,3.11972
340,PL,2744,8,0,0,0.35825,0.105548,3.39419
350,PL,2296,7,0,0,0.352382,0.0907955,3.88105
360,PL,2339,7,0,0,0.354641,0.0973768,3.64195
370,PL,2201,9,907,7,0.356241,0.184571,1.9301
380,PL,2400,7,871,9,0.354655,0.190909,1.85772
390,PL,2465,11,1183,9,0.353077,0.213977,1.65007
400,PL,2527,9,0,0,0.355442,0.103461,3.43553
410,PL,2628,8,0,0,0.357835,0.108126,3.30941
420,PL,2415,10,0,0,0.355738,0.111628,3.18683
430,PL,2713,8,0,0,0.354481,0.107705,3.29122
440,PL,2372,10,854,12,0.355375,0.194339,1.82864
450,PL,2488,9,0,0,0.355655,0.0965399,3.68403
460,PL,2556,8,0,0,0.355299,0.0988955,3.59267
470,PL,2688,10,1104,8,0.356864,0.199683,1.78716
480,PL,2259,9,0,0,0.349708,0.0978104,3.57537
490,PL,2425,9,0,0,0.355365,0.113963,3.11824
500,PL,2540,9,898,7,0.355865,0.182479,1.95017
510,PL,2809,8,560,8,0.35518,0.184971,1.92019
520,PL,2580,6,0,0,0.355193,0.0955364,3.71789
530,PL,2532,8,980,9,0.35593,0.188486,1.88836
540,PL,2608,8,0,0,0.354574,0.109141,3.24875
550,PL,2861,10,610,10,0.359721,0.188334,1.91001
560,PL,2819,7,0,0,0.355015,0.104214,3.40659
570,PL,2644,7,590,7,0.357269,0.159233,2.24369
580,PL,2516,7,158,7,0.35574,0.145826,2.43948
590,PL,2775,8,890,7,0.354291,0.189364,1.87095
600,PL,2615,10,0,0,0.359101,0.10147,3.53898
610,PL,2751,9,575,9,0.354065,0.18474,1.91656
620,PL,2900,8,466,11,0.3597,0.174969,2.05579
630,PL,2977,13,369,9,0.355722,0.181278,1.9623
640,PL,2781,13,0,0,0.358549,0.122792,2.91998
650,PL,2600,8,162,9,0.354839,0.143523,2.47234
660,PL,2725,9,300,7,0.352923,0.162022,2.17825
670,PL,2748,9,0,0,0.35888,0.108971,3.29336
680,PL,2886,7,987,7,0.354882,0.176261,2.01339
690,PL,2902,7,0,0,0.358009,0.108339,3.30452
700,PL,2769,7,0,0,0.356483,0.0907889,3.9265
710,PL,3231,9,0,0,0.357194,0.119876,2.97969
720,PL,2848,7,0,0,0.356052,0.1055,3.37491
730,PL,2741,8,0,0,0.35528,0.103928,3.41852
740,PL,2889,9,0,0,0.3549,0.112293,3.16048
750,PL,2966,9,0,0,0.359728,0.100547,3.5777
760,PL,2912,9,127,6,0.356049,0.135056,2.63631
770,PL,2937,8,361,13,0.356808,0.18601,1.91822
780,PL,3022,9,243,8,0.360682,0.15708,2.29616
790,PL,3088,8,0,0,0.359586,0.109047,3.29754
800,PL,3325,9,0,0,0.359323,0.111984,3.20871
810,PL,3045,8,0,0,0.360415,0.111401,3.23531
820,PL,2873,8,317,8,0.357232,0.153714,2.32401
830,PL,2775,8,434,6,0.356215,0.160603,2.21798
840,PL,2637,8,0,0,0.355859,0.108552,3.27822
850,PL,2818,11,0,0,0.358317,0.111074,3.22595
860,PL,2863,10,0,0,0.356149,0.113974,3.12483
870,PL,2557,9,0,0,0.35845,0.106654,3.36086
880,PL,2717,10,0,0,0.358172,0.108168,3.31125
890,PL,2746,8,0,0,0.353508,0.105926,3.3373
900,PL,2730,9,585,7,0.354178,0.178621,1.98285
910,PL,2864,9,39,5,0.356629,0.138423,2.57637
920,PL,3106,8,0,0,0.356739,0.104649,3.40892
930,PL,2664,7,0,0,0.352647,0.100759,3.49991
940,PL,2914,8,0,0,0.35896,0.111012,3.23352
950,PL,3006,9,0,0,0.356098,0.10529,3.38207
960,PL,3204,11,0,0,0.359823,0.121025,2.97313
970,PL,2879,11,119,10,0.359079,0.151786,2.3657
980,PL,3115,10,0,0,0.360664,0.106783,3.37755
990,PL,2741,8,138,9,0.357054,0.140716,2.53741
1000,PL,2957,10,0,0,0.354,0.114591,3.08924
1010,PL,2810,9,0,0,0.357693,0.102426,3.49221
1020,PL,3130,9,0,0,0.358599,0.108111,3.31695
1030,PL,2965,9,571,10,0.356415,0.188714,1.88865
1040,PL,2875,8,442,9,0.355252,0.166648,2.13175
1050,PL,2970,9,0,0,0.356503,0.101142,3.52477
1060,PL,2971,10,647,10,0.355037,0.176671,2.00959
1070,PL,2718,9,0,0,0.359713,0.107472,3.34705
1080,PL,2780,9,119,6,0.360671,0.1411,2.55614
1090,PL,2930,9,0,0,0.358623,0.111695,3.21072
1100,PL,2838,10,435,9,0.357832,0.164316,2.1777
1110,PL,2762,8,0,0,0.358644,0.102836,3.48754
1120,PL,3045,14,0,0,0.355724,0.125317,2.83858
1130,PL,3107,8,343,8,0.357839,0.164241,2.17875
1140,PL,2884,9,257,7,0.359249,0.156649,2.29334
1150,PL,2658,9,0,0,0.356732,0.104463,3.41491
1160,PL,3058,10,0,0,0.356727,0.109448,3.25932
1170,PL,2653,8,421,6,0.356584,0.154258,2.31161
1180,PL,3054,9,0,0,0.355933,0.126166,2.82116
1190,PL,2867,11,0,0,0.355425,0.110533,3.21555
1200,PL,2946,7,45,5,0.3577,0.129485,2.76248
1210,PL,2901,8,0,0,0.355296,0.106323,3.34166
1220,PL,3015,10,0,0,0.357923,0.118145,3.02951
1230,PL,3030,11,0,0,0.355284,0.116766,3.04271
1240,PL,3063,6,0,0,0.358032,0.100978,3.54564
1250,PL,2950,9,135,5,0.354173,0.136272,2.59901
1260,PL,2652,7,45,5,0.358604,0.129199,2.77559
1270,PL,2618,7,840,9,0.357161,0.179609,1.98855
1280,PL,2815,8,177,5,0.357047,0.148567,2.40328
1290,PL,2994,9,0,0,0.35982,0.107994,3.33184
1300,PL,2560,9,842,10,0.354703,0.183253,1.9356
1310,PL,2987,7,0,0,0.358335,0.0970035,3.69404
1320,PL,3144,10,0,0,0.358512,0.111919,3.20332
1330,PL,3000,9,0,0,0.355584,0.113411,3.13534
1340,PL,3095,10,0,0,0.358258,0.111481,3.21361
1350,PL,3159,10,0,0,0.356599,0.106278,3.35535
1360,PL,2981,7,0,0,0.361228,0.10611,3.40428
1370,PL,3225,9,0,0,0.613918,0.234424,2.61884
1380,PL,3055,9,0,0,0.360779,0.108375,3.329
1390,PL,3016,9,0,0,0.359785,0.121618,2.95831
1400,PL,2775,10,237,6,0.356771,0.158206,2.2551
1410,PL,3078,10,0,0,0.357397,0.11134,3.20996
1420,PL,2802,9,0,0,0.357683,0.113597,3.1487
1430,PL,2668,9,0,0,0.355887,0.105812,3.36339
1440,PL,2794,8,374,6,0.360331,0.145237,2.48098
1450,PL,2623,8,576,7,0.356832,0.162355,2.19786
1460,PL,2682,8,0,0,0.356701,0.11152,3.19853
1470,PL,2779,8,271,7,0.357919,0.161714,2.21328
1480,PL,2812,8,0,0,0.356569,0.109337,3.26119
1490,PL,2926,8,533,7,0.356184,0.178818,1.99188
1500,PL,3098,8,205,6,0.358256,0.149175,2.40157
1510,PL,2938,8,0,0,0.359029,0.111177,3.22935
1520,PL,2816,6,0,0,0.355525,0.106856,3.32713
1530,PL,3125,8,284,5,0.358343,0.162423,2.20623
1540,PL,2976,8,508,8,0.357252,0.18376,1.94412
1550,PL,2677,8,429,7,0.357136,0.161682,2.20888
1560,PL,2909,8,0,0,0.358936,0.108269,3.31523
1570,PL,2884,8,571,8,0.358371,0.166764,2.14897
1580,PL,2819,8,330,7,0.358214,0.164325,2.17991
1590,PL,3055,8,404,6,0.35829,0.174675,2.05118
1600,PL,3116,9,0,0,0.359499,0.112616,3.19226
1610,PL,3004,8,0,0,0.356651,0.11013,3.23845
1620,PL,3045,6,0,0,0.357827,0.0956585,3.74067
1630,PL,3001,7,0,0,0.357114,0.10543,3.38721
1640,PL,2782,8,472,9,0.358941,0.160429,2.23738
1650,PL,2949,8,323,7,0.360496,0.162125,2.22357
1660,PL,3082,9,255,7,0.357315,0.15874,2.25095
1670,PL,3118,8,172,10,0.356608,0.155399,2.29479
1680,PL,2997,8,0,0,0.359503,0.101455,3.54346
1690,PL,3185,8,0,0,0.357546,0.105564,3.387
1700,PL,3069,9,0,0,0.357637,0.105675,3.38432
1710,PL,2720,9,0,0,0.359604,0.0974258,3.69105
1720,PL,2968,9,189,7,0.360526,0.140467,2.56662
1730,PL,2902,9,0,0,0.359365,0.117319,3.06314
1740,PL,2741,7,63,6,0.357227,0.137033,2.60688
1750,PL,2789,9,437,7,0.357645,0.16247,2.2013
1760,PL,2978,13,0,0,0.358826,0.117544,3.05269
1770,PL,2889,10,88,5,0.35904,0.137489,2.61141
1780,PL,2777,8,0,0,0.360441,0.100725,3.57848
1790,PL,2866,9,0,0,0.360747,0.103326,3.49135
1800,PL,2887,9,106,8,0.359564,0.144956,2.4805
1810,PL,2917,8,9,5,0.361285,0.126613,2.85346
1820,PL,2783,7,0,0,0.359034,0.103158,3.48043
1830,PL,2832,8,503,8,0.35895,0.167869,2.13827
1840,PL,2814,8,731,9,0.35776,0.165057,2.16749
1850,PL,2718,7,210,5,0.36151,0.134504,2.68773
