iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1202,12,0,0,0.16698,0.136949,1.21928
10,PL,1179,10,0,0,0.16514,0.141254,1.16909
20,PL,1162,12,0,0,0.160653,0.1302,1.2339
30,PL,1175,8,17,3,0.164795,0.163691,1.00674
40,PL,1108,10,0,0,0.169817,0.10922,1.55482
50,PL,1191,8,7,4,0.169408,0.176121,0.961886
60,PL,1038,9,1,3,0.154877,0.146136,1.05981
70,PL,1151,14,0,0,0.149876,0.179983,0.832721
80,PL,905,8,158,9,0.159428,0.195513,0.815432
90,PL,911,12,0,0,0.17365,0.146101,1.18856
100,PL,1017,15,40,8,0.159478,0.208292,0.76565
110,PL,982,9,0,0,0.169005,0.145797,1.15918
120,PL,1409,10,0,0,0.159075,0.137143,1.15992
130,PL,1123,8,0,0,0.164237,0.139416,1.17804
140,PL,1025,8,65,5,0.164601,0.149768,1.09904
150,PL,1063,13,0,0,0.154898,0.167294,0.925901
160,PL,1131,12,0,0,0.162815,0.137703,1.18236
170,PL,1310,8,0,0,0.165917,0.128383,1.29236
180,PL,985,11,41,7,0.165379,0.19306,0.856619
190,PL,1311,11,20,5,0.161408,0.206641,0.781104
200,PL,1049,7,0,0,0.167025,0.12204,1.36861
210,PL,930,12,0,0,0.172118,0.115623,1.48861
220,PL,1343,7,0,0,0.164051,0.112451,1.45887
230,PL,891,7,0,0,0.160436,0.0873179,1.83738
240,PL,1082,9,0,0,0.161575,0.125337,1.28912
250,PL,1049,11,0,0,0.155173,0.129979,1.19383
260,PL,1384,10,0,0,0.156587,0.154195,1.01551
270,PL,999,8,15,4,0.161299,0.156069,1.03352
280,PL,1165,12,0,0,0.161101,0.163426,0.985776
290,PL,1030,9,0,0,0.158284,0.132825,1.19168
300,PL,1345,10,0,0,0.16982,0.139715,1.21547
310,PL,1066,11,0,0,0.163748,0.170651,0.959551
320,PL,960,9,0,0,0.165642,0.108988,1.51982
330,PL,1058,11,34,5,0.149052,0.183546,0.812072
340,PL,904,8,19,4,0.153533,0.129477,1.18579
350,PL,778,8,0,0,0.145983,0.103183,1.41479
360,PL,1221,9,0,0,0.156401,0.112586,1.38917
370,PL,952,12,0,0,0.144215,0.123386,1.16881
380,PL,1153,10,0,0,0.167189,0.137465,1.21623
390,PL,1211,10,0,0,0.154835,0.123964,1.24903
400,PL,1284,8,0,0,0.15005,0.115358,1.30073
410,PL,1001,10,0,0,0.153379,0.111874,1.371
420,PL,874,12,0,0,0.162509,0.135779,1.19686
430,PL,934,9,0,0,0.164425,0.122264,1.34484
440,PL,543,7,0,0,0.0837068,0.099528,0.841038
450,PL,1043,9,0,0,0.156746,0.111872,1.40111
460,PL,727,7,0,0,0.139441,0.105203,1.32546
470,PL,941,8,368,10,0.16418,0.209361,0.784196
480,PL,715,11,0,0,0.1324,0.108334,1.22215
490,PL,887,11,13,3,0.160544,0.153683,1.04464
500,PL,1200,11,18,3,0.157448,0.209722,0.750747
510,PL,853,9,0,0,0.13374,0.113721,1.17603
520,PL,1055,10,0,0,0.151589,0.129263,1.17272
530,PL,963,13,0,0,0.151991,0.168748,0.900701
540,PL,1143,8,0,0,0.156838,0.112153,1.39843
550,PL,1147,9,0,0,0.146747,0.137745,1.06536
560,PL,800,10,346,8,0.147751,0.236392,0.625028
570,PL,978,12,0,0,0.167755,0.13052,1.28528
580,PL,829,7,0,0,0.147733,0.0906366,1.62995
590,PL,977,12,0,0,0.154551,0.137049,1.12771
600,PL,809,11,161,5,0.151589,0.173331,0.874565
610,PL,1159,8,5,3,0.147701,0.120641,1.2243
620,PL,1175,12,0,0,0.156286,0.160346,0.974681
630,PL,1006,8,0,0,0.169075,0.115439,1.46464
640,PL,990,11,0,0,0.156648,0.133809,1.17069
650,PL,892,8,66,8,0.140526,0.161404,0.870644
