iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1246,12,0,0,0.165804,0.148524,1.11635
10,PL,1616,10,0,0,0.161213,0.140111,1.15061
20,PL,1101,11,0,0,0.166899,0.122068,1.36726
30,PL,1196,11,0,0,0.158024,0.129652,1.21883
40,PL,1059,9,0,0,0.162223,0.110918,1.46255
50,PL,1031,7,4,3,0.157314,0.119528,1.31613
60,PL,1136,12,0,0,0.155117,0.130199,1.19139
70,PL,955,8,0,0,0.113381,0.105039,1.07943
80,PL,1025,8,0,0,0.154112,0.100554,1.53262
90,PL,1035,8,0,0,0.162957,0.1111,1.46676
100,PL,1580,12,0,0,0.170473,0.144909,1.17641
110,PL,1175,14,0,0,0.148403,0.148761,0.997597
120,PL,1093,8,0,0,0.162001,0.0853004,1.89918
130,PL,987,12,0,0,0.161948,0.117869,1.37397
140,PL,1173,11,0,3,0.162192,0.173509,0.934777
150,PL,1144,8,0,0,0.170305,0.130142,1.3086
160,PL,1233,12,0,0,0.171346,0.150379,1.13942
170,PL,884,6,14,3,0.116557,0.123025,0.947429
180,PL,1360,10,0,0,0.167263,0.144684,1.15606
190,PL,1147,8,3,3,0.165942,0.152266,1.08982
200,PL,1225,17,0,0,0.158546,0.188024,0.843219
210,PL,1080,10,59,8,0.161316,0.164816,0.978765
220,PL,1117,10,5,3,0.159218,0.153117,1.03984
230,PL,910,10,0,0,0.132404,0.131808,1.00452
240,PL,1521,11,0,0,0.165515,0.150129,1.10248
250,PL,1021,10,0,0,0.157895,0.108323,1.45763
260,PL,809,7,15,4,0.147323,0.117294,1.25601
270,PL,1015,13,0,0,0.140978,0.16009,0.880615
280,PL,933,8,1,3,0.15331,0.155955,0.983042
290,PL,1011,12,22,4,0.161675,0.165603,0.976278
300,PL,1101,10,77,7,0.150061,0.191578,0.783288
310,PL,1049,9,0,0,0.166328,0.131769,1.26227
320,PL,1140,9,0,0,0.160708,0.128359,1.25201
330,PL,1116,9,0,0,0.148816,0.136832,1.08758
340,PL,1116,10,0,0,0.147999,0.119639,1.23704
350,PL,1094,7,0,0,0.162903,0.0857279,1.90023
360,PL,1135,10,0,0,0.138002,0.12815,1.07688
370,PL,1107,9,7,3,0.154884,0.139551,1.10988
380,PL,823,7,0,0,0.153915,0.0851684,1.80719
390,PL,818,9,68,10,0.150594,0.163012,0.923822
400,PL,887,9,0,0,0.147914,0.0991016,1.49255
410,PL,1103,11,0,0,0.157281,0.132353,1.18835
420,PL,1060,7,436,12,0.160719,0.233276,0.688968
430,PL,1021,7,0,0,0.153382,0.0935261,1.63999
440,PL,828,9,20,6,0.16207,0.139681,1.16028
450,PL,1191,11,0,0,0.149774,0.113083,1.32447
460,PL,709,8,0,0,0.154874,0.0982628,1.57612
470,PL,769,10,0,0,0.151346,0.103399,1.4637
480,PL,769,8,480,8,0.149291,0.172452,0.865695
490,PL,975,11,0,0,0.151215,0.117868,1.28292
500,PL,803,8,0,0,0.161237,0.108081,1.49181
510,PL,1105,11,344,9,0.155717,0.218736,0.711894
520,PL,985,8,0,0,0.143673,0.108317,1.32641
530,PL,764,9,0,0,0.149658,0.118086,1.26736
540,PL,937,9,10,3,0.160512,0.134585,1.19264
550,PL,857,8,0,0,0.133309,0.10275,1.29741
560,PL,949,12,0,0,0.151507,0.14205,1.06658
570,PL,1098,10,0,0,0.153623,0.126221,1.21709
580,PL,928,11,27,3,0.150952,0.197197,0.76549
590,PL,961,8,0,0,0.162468,0.100467,1.61713
600,PL,1045,9,0,0,0.152973,0.112343,1.36166
610,PL,1051,11,0,0,0.15357,0.114899,1.33657
620,PL,935,10,0,0,0.140488,0.126143,1.11372
630,PL,1031,8,0,0,0.167641,0.121577,1.37889
640,PL,1033,14,211,8,0.154755,0.224522,0.689266
650,PL,1060,9,0,0,0.156892,0.114085,1.37521
660,PL,1037,11,0,0,0.164731,0.134239,1.22715
670,PL,1024,9,0,0,0.165025,0.132326,1.24711
680,PL,1063,10,0,0,0.133784,0.127936,1.04571
690,PL,1126,8,0,0,0.152217,0.112413,1.3541
700,PL,1256,11,0,0,0.157534,0.143448,1.09819
710,PL,799,9,0,3,0.141959,0.115326,1.23094
720,PL,905,8,0,0,0.157174,0.0900009,1.74636
730,PL,919,10,0,0,0.14048,0.114381,1.22818
740,PL,804,8,0,0,0.141898,0.119035,1.19207
750,PL,926,8,0,0,0.157497,0.102344,1.5389
760,PL,825,12,0,0,0.14973,0.0973198,1.53854
770,PL,860,15,457,10,0.16341,0.284801,0.57377
780,PL,1318,11,0,0,0.154298,0.148757,1.03725
790,PL,1053,14,18,3,0.154274,0.153843,1.0028
800,PL,1084,8,0,0,0.162195,0.0992934,1.63349
810,PL,1335,8,8,4,0.150196,0.142436,1.05448
820,PL,907,10,0,0,0.145037,0.132731,1.09272
830,PL,885,8,262,11,0.15377,0.197314,0.779317
840,PL,922,10,14,3,0.150539,0.147005,1.02404
850,PL,1000,9,3,3,0.159083,0.135613,1.17306
860,PL,5,3,0,0,0.0492395,0.0269001,1.83046
870,PL,905,10,0,0,0.159319,0.105072,1.51628
880,PL,886,11,0,0,0.151376,0.132073,1.14616
890,PL,948,14,0,0,0.146433,0.143031,1.02379
900,PL,1146,10,0,0,0.146133,0.0963009,1.51746
910,PL,854,7,18,5,0.130085,0.122789,1.05942
920,PL,1117,8,0,0,0.135057,0.129928,1.03948
930,PL,1112,11,0,0,0.164095,0.137546,1.19301
940,PL,1021,9,9,3,0.149749,0.135115,1.10831
950,PL,883,12,0,0,0.143801,0.12661,1.13578
960,PL,881,8,14,3,0.147136,0.11445,1.28559
970,PL,985,14,84,4,0.144124,0.167854,0.858628
980,PL,1015,9,0,0,0.15267,0.116871,1.30631
990,PL,877,10,77,8,0.146172,0.159501,0.916434
1000,PL,836,10,0,0,0.109773,0.124679,0.880449
1010,PL,1194,11,0,0,0.148767,0.120498,1.2346
1020,PL,976,9,0,0,0.139324,0.131083,1.06287
1030,PL,811,7,7,3,0.154212,0.107442,1.4353
1040,PL,778,9,529,10,0.155527,0.214507,0.725043
1050,PL,1122,10,102,8,0.161109,0.225219,0.715343
1060,PL,0,3,0,0,0.0492821,0.0206535,2.38614
1070,PL,935,7,0,0,0.153103,0.0936656,1.63457
1080,PL,1288,9,0,0,0.150274,0.128242,1.1718
1090,PL,877,9,0,0,0.149088,0.121653,1.22551
1100,PL,1037,8,350,9,0.152761,0.224041,0.681844
1110,PL,1055,8,0,0,0.151947,0.108148,1.40499
1120,PL,979,11,0,0,0.154732,0.120208,1.28721
1130,PL,957,10,9,3,0.14624,0.133744,1.09344
1140,PL,1073,14,0,0,0.145795,0.131175,1.11145
1150,PL,951,10,0,0,0.152391,0.113423,1.34356
1160,PL,962,7,0,0,0.149077,0.0971855,1.53395
1170,PL,817,12,187,9,0.150739,0.203232,0.741707
1180,PL,1036,7,0,0,0.153596,0.110933,1.38459
1190,PL,1451,10,0,0,0.163468,0.131748,1.24077
1200,PL,906,8,0,0,0.156876,0.104184,1.50576
1210,PL,985,8,12,4,0.145103,0.127253,1.14028
1220,PL,1009,10,252,7,0.125931,0.214008,0.588443
1230,PL,1304,11,9,5,0.152877,0.167205,0.914306
1240,PL,1445,9,1,3,0.149557,0.14554,1.02761
1250,PL,942,9,0,0,0.130626,0.113391,1.152
1260,PL,1208,11,3,3,0.150484,0.141271,1.06522
1270,PL,1258,12,0,0,0.153501,0.137579,1.11573
1280,PL,1033,14,0,0,0.148531,0.172115,0.862974
1290,PL,740,10,0,0,0.143389,0.0997895,1.43692
1300,PL,992,8,0,0,0.171003,0.101408,1.68629
1310,PL,1054,14,0,0,0.145592,0.168904,0.861979
1320,PL,1028,11,112,8,0.144343,0.200557,0.719711
1330,PL,1352,13,0,0,0.14912,0.140036,1.06486
1340,PL,1041,9,0,0,0.13918,0.102934,1.35212
1350,PL,965,8,0,0,0.156926,0.101037,1.55315
1360,PL,785,9,0,0,0.132723,0.100456,1.3212
1370,PL,894,9,0,0,0.145677,0.0993823,1.46583
1380,PL,1398,15,0,0,0.14835,0.151171,0.981341
1390,PL,1078,8,0,0,0.143708,0.114139,1.25906
1400,PL,963,8,0,0,0.135667,0.110786,1.22459
1410,PL,836,11,2,3,0.142841,0.146983,0.971821
1420,PL,1012,8,0,0,0.148852,0.112726,1.32047
1430,PL,1001,12,180,6,0.146738,0.203113,0.722445
1440,PL,761,7,0,0,0.0898086,0.101249,0.887004
1450,PL,701,8,17,5,0.130481,0.119418,1.09264
1460,PL,725,9,0,0,0.122858,0.108445,1.13291
1470,PL,927,8,0,0,0.139409,0.107163,1.3009
1480,PL,958,9,411,10,0.155347,0.228792,0.678987
1490,PL,912,11,222,11,0.145878,0.222595,0.655351
1500,PL,749,7,59,5,0.152135,0.135821,1.12011
1510,PL,1059,7,0,0,0.166033,0.106329,1.5615
1520,PL,0,3,304,7,0.049254,0.114311,0.430877
1530,PL,962,9,0,0,0.149446,0.133457,1.11981
1540,PL,847,8,0,0,0.142127,0.124337,1.14308
1550,PL,877,6,0,0,0.143944,0.0968293,1.48658
1560,PL,1012,9,349,10,0.165394,0.227754,0.726196
1570,PL,889,10,0,0,0.145305,0.132229,1.09889
1580,PL,903,7,0,0,0.150408,0.104549,1.43864
1590,PL,1037,9,0,0,0.163157,0.109578,1.48895
1600,PL,1166,13,0,0,0.147517,0.111736,1.32023
1610,PL,930,8,0,0,0.149937,0.107438,1.39556
1620,PL,903,8,0,0,0.162897,0.105354,1.54618
1630,PL,777,8,129,7,0.133205,0.161644,0.824063
1640,PL,9,5,0,0,0.0493547,0.0315946,1.56213
1650,PL,843,11,3,3,0.155508,0.13487,1.15302
1660,PL,1061,9,3,3,0.14782,0.143921,1.02709
1670,PL,854,8,0,0,0.158967,0.102077,1.55732
1680,PL,858,8,0,0,0.150417,0.106697,1.40975
1690,PL,994,10,88,5,0.154869,0.17863,0.866986
1700,PL,960,9,20,8,0.153413,0.150516,1.01925
1710,PL,944,8,605,11,0.135655,0.217328,0.624193
1720,PL,986,8,0,0,0.169281,0.0907694,1.86496
1730,PL,1060,13,0,0,0.151985,0.165157,0.920242
1740,PL,909,13,1,3,0.162062,0.143403,1.13012
1750,PL,1036,10,0,0,0.154256,0.115958,1.33028
1760,PL,1226,10,0,0,0.153309,0.123648,1.23988
1770,PL,1058,9,0,0,0.152794,0.127698,1.19652
1780,PL,869,9,83,7,0.139969,0.16614,0.842476
