iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1104,9,0,0,0.177941,0.123723,1.43822
10,PL,1079,8,0,0,0.16187,0.121571,1.33148
20,PL,1391,12,0,0,0.167294,0.139916,1.19567
30,PL,1015,8,20,5,0.16217,0.15185,1.06796
40,PL,1126,10,0,0,0.154642,0.140486,1.10076
50,PL,1303,12,0,0,0.16771,0.14222,1.17923
60,PL,1399,9,0,0,0.164985,0.130092,1.26822
70,PL,1225,8,30,5,0.162286,0.164384,0.987239
80,PL,1051,8,4,3,0.159385,0.146258,1.08975
90,PL,944,9,33,5,0.101151,0.162633,0.621957
100,PL,0,3,0,0,0.0490523,0.0238229,2.05904
110,PL,928,9,0,0,0.160524,0.111886,1.43471
120,PL,0,3,0,0,0.0495354,0.0260062,1.90475
130,PL,1092,9,0,0,0.152979,0.116839,1.30932
140,PL,1209,9,0,0,0.165537,0.130296,1.27047
150,PL,1168,8,103,8,0.154627,0.24402,0.633667
160,PL,0,3,0,0,0.049637,0.0231817,2.14121
170,PL,1370,9,0,0,0.149232,0.118268,1.26181
180,PL,1377,10,0,0,0.156269,0.128183,1.2191
190,PL,1196,9,0,0,0.156002,0.119894,1.30117
200,PL,8,4,17,5,0.0490718,0.0667662,0.73498
210,PL,1093,9,16,4,0.166432,0.193251,0.861222
220,PL,1172,10,0,0,0.161136,0.151404,1.06428
230,PL,1084,12,377,13,0.159725,0.286539,0.55743
240,PL,1192,12,0,0,0.158778,0.126006,1.26008
250,PL,1430,9,0,0,0.157981,0.12771,1.23703
260,PL,1182,9,0,0,0.146679,0.127548,1.14999
270,PL,1130,12,0,0,0.163434,0.138781,1.17763
280,PL,854,12,0,0,0.159661,0.127462,1.25261
290,PL,943,11,0,0,0.137485,0.123578,1.11254
300,PL,1058,13,0,0,0.155683,0.133944,1.1623
310,PL,1208,14,0,0,0.151541,0.171118,0.885595
320,PL,1607,10,0,0,0.173286,0.128624,1.34722
330,PL,1278,12,0,0,0.162967,0.193117,0.843876
340,PL,1025,11,10,3,0.15579,0.162144,0.960812
350,PL,1108,10,0,0,0.15024,0.134957,1.11324
360,PL,1023,8,0,0,0.159128,0.132622,1.19986
370,PL,1438,11,0,0,0.1481,0.140643,1.05302
380,PL,1105,7,0,0,0.150573,0.114132,1.31929
390,PL,1116,12,0,0,0.154554,0.155813,0.99192
400,PL,1098,9,0,0,0.157071,0.131385,1.1955
410,PL,914,6,95,9,0.145601,0.137258,1.06079
420,PL,914,9,0,0,0.147946,0.120383,1.22896
430,PL,1092,10,0,0,0.175025,0.132694,1.31901
440,PL,1000,7,0,0,0.156127,0.108311,1.44147
450,PL,0,3,0,0,0.0492837,0.0224966,2.19072
460,PL,1231,10,43,6,0.145155,0.169532,0.85621
470,PL,810,8,0,0,0.13157,0.105919,1.24217
480,PL,1026,12,0,0,0.163945,0.122833,1.3347
490,PL,1107,16,0,0,0.151426,0.151665,0.998424
500,PL,872,6,0,0,0.143493,0.0914812,1.56855
510,PL,1022,8,0,0,0.148664,0.114472,1.29869
520,PL,925,13,0,0,0.148374,0.148481,0.99928
530,PL,909,6,0,0,0.15418,0.0950877,1.62145
540,PL,900,8,0,0,0.135133,0.138825,0.973399
550,PL,1043,9,0,0,0.148861,0.139644,1.066
560,PL,753,7,519,9,0.145813,0.198441,0.734791
570,PL,1046,10,0,0,0.160788,0.144241,1.11472
580,PL,1140,10,0,0,0.144552,0.157749,0.916345
590,PL,913,8,0,0,0.160128,0.116862,1.37022
600,PL,787,8,0,0,0.140811,0.115835,1.21562
610,PL,668,8,0,0,0.152639,0.08363,1.82517
620,PL,1007,12,0,0,0.154008,0.132668,1.16085
630,PL,1156,8,0,0,0.159637,0.111765,1.42833
640,PL,0,3,137,5,0.0493581,0.086637,0.569712
650,PL,1095,7,0,0,0.155538,0.108003,1.44013
660,PL,1001,7,0,0,0.158649,0.102565,1.54682
670,PL,959,7,18,5,0.153736,0.138117,1.11309
680,PL,1090,12,301,11,0.161589,0.251704,0.641979
690,PL,982,8,0,0,0.158296,0.107769,1.46885
