iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1940,7,1274,9,0.360244,0.172735,2.08553
10,PL,2049,8,1336,7,0.355858,0.185751,1.91579
20,PL,1970,6,1098,8,0.353354,0.174724,2.02236
30,PL,2054,9,0,0,0.353069,0.159232,2.21732
40,PL,2146,8,1391,8,0.353067,0.193267,1.82683
50,PL,1976,7,0,0,0.351633,0.0847871,4.14725
60,PL,2048,6,0,0,0.353335,0.0891335,3.96411
70,PL,2090,7,1397,8,0.354059,0.179091,1.97698
80,PL,2180,6,0,0,0.355529,0.0900934,3.94623
90,PL,2210,9,0,0,0.354608,0.0957978,3.70163
100,PL,2005,7,0,0,0.354507,0.0818273,4.33238
110,PL,2077,7,1203,7,0.352307,0.17634,1.99789
120,PL,2009,7,1796,12,0.353145,0.188097,1.87746
130,PL,2034,8,1182,8,0.35349,0.189527,1.86512
140,PL,2265,7,0,0,0.356872,0.0986866,3.61622
150,PL,2354,8,1324,9,0.355288,0.197586,1.79814
160,PL,2027,8,1354,9,0.355452,0.193748,1.83461
170,PL,2239,7,0,0,0.352869,0.0985604,3.58023
180,PL,2188,8,0,0,0.354567,0.0949679,3.73355
190,PL,2211,8,0,0,0.356603,0.099291,3.5915
200,PL,2116,13,0,0,0.354804,0.106756,3.3235
210,PL,2183,7,974,7,0.354945,0.183957,1.9295
220,PL,2255,6,1329,7,0.355577,0.178178,1.99563
230,PL,2481,7,0,0,0.354446,0.101763,3.48305
240,PL,2552,8,0,0,0.354959,0.110143,3.22271
250,PL,2642,13,0,0,0.356565,0.122373,2.91377
260,PL,2477,7,1456,8,0.357362,0.193001,1.85161
270,PL,2353,9,1220,7,0.35448,0.187293,1.89265
280,PL,2534,6,1047,8,0.356172,0.181978,1.95722
290,PL,2340,7,650,7,0.352897,0.16901,2.08802
300,PL,2017,7,1176,8,0.352072,0.174489,2.01773
310,PL,2170,8,1325,8,0.358077,0.200695,1.78418
320,PL,2235,8,1586,9,0.353643,0.189284,1.86832
330,PL,2386,9,0,0,0.354078,0.105096,3.36909
340,PL,2626,8,1281,7,0.360267,0.188415,1.9121
350,PL,2152,8,1362,8,0.355507,0.195258,1.8207
360,PL,2255,7,0,0,0.358669,0.0989085,3.62627
370,PL,2572,7,1562,8,0.358135,0.187541,1.90964
380,PL,2554,10,925,7,0.359314,0.191267,1.8786
390,PL,2470,8,1092,8,0.356323,0.181603,1.96209
400,PL,2418,6,0,0,0.353951,0.091879,3.85237
410,PL,2453,10,935,10,0.358551,0.194784,1.84076
420,PL,2759,8,999,8,0.354097,0.193501,1.82995
430,PL,2553,8,0,0,0.355249,0.101729,3.49213
440,PL,2363,10,0,0,0.356425,0.109095,3.26709
450,PL,2770,8,0,0,0.360642,0.111468,3.23539
460,PL,2561,10,1281,8,0.35945,0.20029,1.79465
470,PL,2542,8,0,0,0.3551,0.107022,3.318
480,PL,2421,8,0,0,0.356706,0.104379,3.41741
490,PL,2312,6,1477,8,0.355758,0.191195,1.86071
500,PL,2486,7,0,0,0.356586,0.0970603,3.67386
510,PL,2816,9,0,0,0.359513,0.106896,3.36319
520,PL,2555,7,832,7,0.354233,0.182061,1.94569
530,PL,2840,8,821,7,0.356854,0.189834,1.87982
540,PL,2850,10,532,8,0.355047,0.176143,2.01567
550,PL,2675,9,1114,8,0.355763,0.188797,1.88437
560,PL,2632,7,584,8,0.356627,0.187609,1.9009
570,PL,2796,7,486,8,0.358254,0.164104,2.18309
580,PL,2615,10,0,0,0.356016,0.108313,3.28692
590,PL,2758,11,0,0,0.354962,0.105364,3.36893
600,PL,2530,8,1063,7,0.355456,0.182889,1.94356
610,PL,2873,8,389,8,0.359504,0.149086,2.41138
620,PL,2991,9,353,8,0.361351,0.175955,2.05366
630,PL,3003,10,274,7,0.358824,0.167337,2.14431
640,PL,2826,9,475,8,0.355704,0.173209,2.05361
650,PL,2788,9,0,0,0.360174,0.111784,3.22205
660,PL,2634,8,0,0,0.356611,0.106546,3.347
670,PL,2883,9,0,0,0.356186,0.121629,2.92847
680,PL,2766,7,0,0,0.356479,0.110535,3.22502
690,PL,2622,8,950,8,0.355488,0.173691,2.04667
700,PL,2694,7,553,9,0.356419,0.168976,2.10929
710,PL,2960,10,0,0,0.356736,0.117634,3.03258
720,PL,2689,8,0,0,0.355088,0.106231,3.34259
730,PL,2833,7,0,0,0.356719,0.108224,3.29613
740,PL,2691,11,0,0,0.359017,0.10763,3.33567
750,PL,2977,8,0,0,0.359323,0.100584,3.57236
760,PL,2903,8,0,0,0.359062,0.108847,3.29879
770,PL,2723,8,0,0,0.35705,0.110757,3.22372
780,PL,2978,7,0,0,0.356669,0.105674,3.37518
790,PL,2811,7,0,0,0.357391,0.099248,3.60099
800,PL,2905,8,0,0,0.3582,0.106993,3.34789
810,PL,3219,11,0,0,0.354265,0.124217,2.85199
820,PL,2634,10,0,0,0.357744,0.115215,3.10501
830,PL,2951,11,0,0,0.35653,0.113189,3.14988
840,PL,2702,9,169,7,0.3605,0.154368,2.33534
850,PL,0,3,0,0,0.319478,0.0266235,11.9999
860,PL,3117,8,0,0,0.361744,0.116797,3.0972
