iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1690,12,0,0,0.15787,0.153698,1.02715
10,PL,1791,8,862,8,0.143608,0.229119,0.626783
20,PL,1937,13,0,0,0.148187,0.153593,0.964802
30,PL,1390,8,868,9,0.14176,0.208938,0.678476
40,PL,1631,7,0,0,0.153745,0.113957,1.34915
50,PL,1985,17,0,0,0.15557,0.164575,0.945287
60,PL,1580,10,798,9,0.144954,0.242865,0.596849
70,PL,1872,13,891,10,0.154391,0.280271,0.550864
80,PL,1612,9,709,9,0.144533,0.211799,0.682406
90,PL,1679,13,727,13,0.155498,0.301454,0.515826
100,PL,1618,12,717,14,0.144179,0.24925,0.578451
110,PL,1565,9,0,0,0.150966,0.134069,1.12603
120,PL,1715,15,0,0,0.158755,0.151136,1.05041
130,PL,1440,9,122,4,0.1444,0.147324,0.980156
140,PL,1615,8,0,0,0.154025,0.119856,1.28508
150,PL,1390,9,632,8,0.146555,0.237598,0.616821
160,PL,1555,14,607,9,0.152867,0.249564,0.612538
170,PL,1427,8,0,0,0.148394,0.106372,1.39504
180,PL,1547,10,0,0,0.144312,0.119428,1.20836
190,PL,1634,9,959,9,0.14547,0.215983,0.673525
200,PL,1457,10,0,0,0.146029,0.12691,1.15065
210,PL,1626,9,0,0,0.149896,0.11902,1.25942
220,PL,1876,12,0,0,0.150797,0.14157,1.06518
230,PL,1831,9,0,0,0.153803,0.162864,0.944366
240,PL,2006,16,798,8,0.152501,0.246846,0.617797
250,PL,1520,12,0,0,0.152291,0.12757,1.19379
260,PL,1951,10,0,0,0.14026,0.158427,0.885324
270,PL,1425,9,0,0,0.141291,0.112271,1.25849
280,PL,0,3,0,0,0.0656452,0.0234944,2.79408
290,PL,1875,9,77,5,0.142109,0.139642,1.01767
300,PL,1390,6,671,9,0.154934,0.204137,0.758971
310,PL,1665,14,0,0,0.146092,0.144792,1.00898
320,PL,2079,11,0,0,0.151644,0.142524,1.06399
330,PL,1748,8,992,9,0.149124,0.256871,0.58054
340,PL,1666,11,0,0,0.143997,0.146511,0.982844
350,PL,1686,9,4,3,0.149657,0.157093,0.952669
360,PL,1885,11,856,11,0.1541,0.303079,0.50845
370,PL,2050,12,0,0,0.152556,0.138439,1.10197
380,PL,0,3,0,0,0.0654139,0.0233129,2.80591
390,PL,1667,14,752,10,0.155651,0.284356,0.547381
400,PL,2175,15,0,0,0.159616,0.143749,1.11038
410,PL,1822,11,813,7,0.148573,0.2642,0.562349
420,PL,1619,7,0,0,0.1451,0.107892,1.34487
430,PL,1555,11,727,10,0.143758,0.249474,0.576247
440,PL,1632,12,0,0,0.149395,0.161185,0.926853
450,PL,1498,8,0,0,0.143335,0.114888,1.2476
460,PL,1703,9,0,0,0.143193,0.12453,1.14986
470,PL,2002,12,0,0,0.151456,0.133712,1.13271
480,PL,1783,9,9,3,0.147297,0.157257,0.936666
490,PL,1994,9,0,0,0.150213,0.122476,1.22647
500,PL,1636,8,382,9,0.148942,0.232367,0.640978
510,PL,1816,12,881,11,0.156303,0.282999,0.552308
520,PL,1408,11,712,10,0.15025,0.257149,0.58429
530,PL,1591,8,0,0,0.149132,0.116051,1.28505
540,PL,1517,10,0,0,0.148352,0.155796,0.952223
550,PL,1858,9,91,6,0.146011,0.163009,0.895719
560,PL,1743,9,0,0,0.143297,0.111008,1.29088
570,PL,1791,15,773,9,0.146255,0.270368,0.540947
580,PL,1913,13,1014,8,0.149868,0.262169,0.571647
590,PL,1563,9,0,0,0.155313,0.115158,1.34869
600,PL,2081,10,21,3,0.156055,0.151254,1.03174
610,PL,1662,11,0,0,0.148102,0.133458,1.10973
620,PL,1964,12,0,0,0.143358,0.138397,1.03584
630,PL,1783,10,27,3,0.149264,0.153713,0.971055
640,PL,1546,8,0,0,0.146797,0.124886,1.17545
650,PL,1748,8,577,11,0.145615,0.244417,0.595764
660,PL,1754,12,0,0,0.147391,0.16005,0.920905
670,PL,1489,9,856,12,0.150063,0.249156,0.602287
680,PL,2049,7,81,7,0.155274,0.140862,1.10231
690,PL,2040,11,0,0,0.151872,0.143616,1.05749
700,PL,1373,9,28,3,0.146748,0.132888,1.1043
710,PL,1546,7,0,0,0.144982,0.10682,1.35726
720,PL,1557,7,850,12,0.152015,0.240463,0.632175
730,PL,1713,16,866,12,0.152827,0.309561,0.493689
740,PL,1516,10,0,0,0.15291,0.141127,1.08349
750,PL,1896,15,826,9,0.154381,0.355053,0.43481
760,PL,1855,9,0,0,0.147515,0.128342,1.14939
770,PL,1774,11,0,0,0.142996,0.157834,0.905991
780,PL,1843,14,0,0,0.139637,0.183589,0.760598
790,PL,1542,8,0,0,0.143503,0.124619,1.15153
800,PL,1604,9,1070,9,0.152559,0.262817,0.580478
810,PL,1786,13,0,0,0.145622,0.156863,0.928336
820,PL,1663,13,803,8,0.131162,0.254213,0.515953
830,PL,1572,13,850,11,0.143942,0.301001,0.478212
840,PL,2133,14,0,0,0.148574,0.16415,0.905107
850,PL,1507,9,0,0,0.149129,0.10576,1.41007
860,PL,2172,12,0,0,0.154374,0.149293,1.03404
870,PL,1754,11,0,0,0.146158,0.143113,1.02128
880,PL,1812,11,547,7,0.144153,0.225725,0.638624
890,PL,2171,14,0,0,0.15145,0.193131,0.784182
900,PL,1906,10,0,0,0.145773,0.140042,1.04092
910,PL,1569,11,0,0,0.154056,0.155403,0.991331
920,PL,1566,13,937,17,0.148558,0.310661,0.478202
930,PL,1595,12,816,9,0.148619,0.26874,0.55302
940,PL,1859,10,0,0,0.150062,0.144179,1.04081
950,PL,1519,10,17,4,0.148981,0.148479,1.00338
960,PL,1538,8,809,9,0.143434,0.232401,0.617185
970,PL,1664,12,801,8,0.156315,0.272747,0.573114
980,PL,1592,7,0,0,0.142692,0.103801,1.37467
990,PL,2061,8,0,0,0.151002,0.124245,1.21535
1000,PL,1673,9,0,0,0.144912,0.136131,1.06451
1010,PL,1918,10,145,5,0.145618,0.179489,0.811292
1020,PL,1460,10,0,0,0.121414,0.137557,0.882645
1030,PL,1687,12,224,7,0.145119,0.21404,0.678
1040,PL,2083,10,698,9,0.145752,0.244835,0.595308
1050,PL,1882,10,793,12,0.157363,0.283889,0.55431
1060,PL,0,3,0,0,0.0654912,0.0226046,2.89725
1070,PL,1793,9,0,0,0.146335,0.134502,1.08798
1080,PL,1806,7,0,0,0.153237,0.112928,1.35695
1090,PL,1993,9,0,0,0.151637,0.127733,1.18714
1100,PL,2071,10,0,0,0.161221,0.13703,1.17654
1110,PL,1719,10,0,0,0.153851,0.124107,1.23966
1120,PL,2047,10,0,0,0.150972,0.156149,0.966844
1130,PL,1625,13,822,10,0.140596,0.265996,0.528565
1140,PL,1677,11,0,0,0.152028,0.149742,1.01527
1150,PL,1597,12,0,0,0.140826,0.153097,0.919849
1160,PL,1771,8,0,0,0.1578,0.127146,1.24109
1170,PL,1791,8,691,9,0.151633,0.262315,0.578058
1180,PL,1622,9,0,0,0.145686,0.127161,1.14569
1190,PL,1744,8,0,0,0.145703,0.115153,1.2653
1200,PL,1637,13,0,0,0.156057,0.13968,1.11724
1210,PL,1728,10,0,0,0.142506,0.122633,1.16205
1220,PL,1848,9,814,10,0.143161,0.237398,0.603041
1230,PL,1763,11,0,0,0.149075,0.134941,1.10474
1240,PL,2003,13,0,0,0.145236,0.138489,1.04872
1250,PL,1795,9,621,7,0.157707,0.236318,0.66735
1260,PL,1712,10,0,0,0.150459,0.151274,0.994613
1270,PL,1707,10,877,13,0.150934,0.272153,0.554594
1280,PL,1645,11,771,8,0.150157,0.247106,0.607661
1290,PL,1358,8,0,0,0.141957,0.0999762,1.41991
1300,PL,1923,13,149,9,0.146167,0.265734,0.550051
1310,PL,1676,10,4,3,0.153731,0.141161,1.08905
1320,PL,1821,10,830,10,0.1482,0.255795,0.579369
1330,PL,1738,12,767,10,0.147208,0.266111,0.553183
1340,PL,2059,12,0,0,0.14168,0.139154,1.01815
1350,PL,1532,10,0,0,0.144359,0.130177,1.10895
1360,PL,2046,11,0,0,0.146976,0.161739,0.908719
1370,PL,1763,8,933,12,0.141187,0.261074,0.540792
1380,PL,1626,13,0,0,0.148013,0.155136,0.954088
1390,PL,1883,10,996,11,0.150957,0.258714,0.583488
1400,PL,1718,12,0,0,0.148545,0.146911,1.01113
1410,PL,1927,9,0,3,0.146766,0.127989,1.14671
1420,PL,1738,10,0,0,0.150278,0.123797,1.21391
1430,PL,1751,6,0,0,0.135656,0.111529,1.21632
1440,PL,1743,10,0,0,0.148068,0.147255,1.00552
1450,PL,1667,12,29,3,0.137982,0.138838,0.993837
1460,PL,2035,8,71,6,0.151368,0.163533,0.925614
1470,PL,1732,9,0,0,0.145282,0.116235,1.2499
1480,PL,1764,8,723,10,0.151387,0.244362,0.619518
1490,PL,1778,12,0,0,0.150265,0.146548,1.02536
1500,PL,1606,8,0,0,0.14635,0.125185,1.16908
1510,PL,2067,10,0,0,0.151532,0.15555,0.974168
1520,PL,2107,13,139,9,0.148561,0.194576,0.763511
1530,PL,1850,9,918,12,0.149872,0.274692,0.545601
1540,PL,1603,10,593,11,0.150678,0.262593,0.573807
1550,PL,1862,11,178,8,0.153648,0.193672,0.793344
1560,PL,1797,12,679,7,0.154744,0.25708,0.60193
1570,PL,0,3,0,0,0.0655766,0.0239761,2.73508
1580,PL,1666,12,0,0,0.142333,0.159885,0.890223
1590,PL,1918,11,686,8,0.13732,0.246849,0.556291
1600,PL,2146,9,0,0,0.147093,0.120108,1.22467
1610,PL,1603,10,949,13,0.148971,0.297235,0.501189
1620,PL,1764,19,706,9,0.146463,0.297609,0.492133
1630,PL,1566,10,899,10,0.145057,0.248033,0.584831
1640,PL,1643,11,0,0,0.151065,0.135916,1.11146
1650,PL,1999,9,34,4,0.151645,0.155471,0.975389
1660,PL,1619,12,0,0,0.14534,0.151573,0.958875
1670,PL,1429,6,0,0,0.14874,0.101299,1.46832
1680,PL,1810,12,0,0,0.139435,0.165316,0.843441
1690,PL,2045,9,0,0,0.136799,0.150513,0.908889
1700,PL,1689,9,0,0,0.155155,0.12923,1.20061
1710,PL,2036,10,0,0,0.147925,0.140841,1.0503
1720,PL,1932,14,0,0,0.137525,0.164522,0.835907
1730,PL,1683,10,0,0,0.136688,0.155508,0.878977
1740,PL,1813,12,1,3,0.140608,0.176321,0.797453
1750,PL,1447,8,0,0,0.140742,0.127386,1.10485
1760,PL,1904,14,0,0,0.156773,0.187905,0.834321
1770,PL,1657,13,0,0,0.152364,0.161375,0.944159
1780,PL,1546,8,0,0,0.140568,0.103912,1.35276
1790,PL,1680,17,750,13,0.151958,0.325276,0.467166
1800,PL,1979,8,0,0,0.148512,0.13666,1.08673
1810,PL,2006,13,60,7,0.153674,0.178893,0.859028
1820,PL,1486,13,969,11,0.139169,0.260099,0.535063
1830,PL,1806,9,811,13,0.147582,0.26005,0.567515
1840,PL,1653,11,0,0,0.1544,0.138167,1.11749
1850,PL,1754,9,100,6,0.150259,0.140684,1.06806
1860,PL,2154,14,0,0,0.157116,0.164209,0.956808
1870,PL,1448,9,988,10,0.159147,0.254074,0.626381
1880,PL,1957,15,768,8,0.143141,0.263159,0.543932
1890,PL,1849,13,0,0,0.146924,0.130891,1.12249
1900,PL,1545,9,868,9,0.154404,0.24997,0.61769
1910,PL,1855,11,0,0,0.150279,0.122286,1.22892
1920,PL,1642,12,0,0,0.1463,0.139836,1.04622
1930,PL,1949,11,0,0,0.147159,0.142654,1.03158
1940,PL,2026,15,15,3,0.143619,0.193701,0.741447
1950,PL,1892,14,749,16,0.144709,0.299164,0.48371
1960,PL,1807,14,0,0,0.150458,0.176949,0.850287
1970,PL,1462,12,0,0,0.14008,0.148761,0.941644
1980,PL,1784,15,699,11,0.14155,0.285482,0.495827
1990,PL,2007,9,0,0,0.149318,0.123834,1.20579
2000,PL,2036,13,0,0,0.160825,0.148541,1.0827
2010,PL,2070,13,81,4,0.148923,0.168073,0.886061
2020,PL,1804,13,0,0,0.152495,0.161,0.947171
2030,PL,1919,9,0,0,0.151038,0.159562,0.946575
2040,PL,2252,12,0,0,0.153128,0.183124,0.836201
2050,PL,1776,10,0,0,0.14358,0.138126,1.03949
2060,PL,2164,10,0,0,0.148926,0.154175,0.965958
2070,PL,1521,8,0,0,0.147838,0.145282,1.01759
2080,PL,1712,14,0,0,0.14502,0.162578,0.892005
2090,PL,1795,11,0,0,0.152432,0.139864,1.08985
2100,PL,2055,11,793,12,0.154172,0.292467,0.527144
2110,PL,2017,9,0,0,0.141516,0.128558,1.10079
2120,PL,1717,11,612,7,0.148505,0.26403,0.562453
2130,PL,1717,9,0,0,0.146718,0.109021,1.34577
2140,PL,1892,10,0,0,0.156344,0.13974,1.11882
2150,PL,1769,9,951,14,0.145391,0.291364,0.499
2160,PL,2026,12,0,0,0.146676,0.164444,0.891951
2170,PL,1630,11,0,0,0.152253,0.134694,1.13036
2180,PL,1293,7,833,14,0.1497,0.256031,0.584695
2190,PL,1902,10,1012,9,0.149801,0.259488,0.577295
2200,PL,2014,13,979,8,0.142627,0.297903,0.478771
2210,PL,2055,10,0,0,0.144382,0.124453,1.16013
2220,PL,1833,17,0,0,0.139496,0.171917,0.811416
2230,PL,1894,13,9,3,0.151607,0.162632,0.932211
2240,PL,2038,17,0,0,0.149557,0.17751,0.842527
2250,PL,1674,8,0,0,0.149207,0.124282,1.20055
2260,PL,1691,10,887,9,0.152663,0.242858,0.62861
2270,PL,1592,9,0,0,0.149428,0.133572,1.11871
2280,PL,1635,10,0,0,0.14382,0.123365,1.16581
2290,PL,1763,11,0,0,0.14905,0.117083,1.27303
2300,PL,1532,11,222,7,0.159614,0.172865,0.923345
2310,PL,1735,13,0,0,0.154106,0.169555,0.908887
2320,PL,1888,13,0,0,0.149155,0.154197,0.967301
