iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1146,12,0,0,0.17106,0.149006,1.14801
10,PL,0,3,0,0,0.0492715,0.0218197,2.25812
20,PL,1451,11,0,0,0.162807,0.177155,0.919011
30,PL,1166,8,0,0,0.158346,0.132735,1.19295
40,PL,1346,11,12,3,0.166534,0.152067,1.09514
50,PL,1082,10,25,6,0.15951,0.173112,0.921431
60,PL,1153,11,0,0,0.154878,0.144086,1.0749
70,PL,1051,10,0,0,0.170206,0.149602,1.13772
80,PL,1323,8,0,0,0.157756,0.123981,1.27242
90,PL,1082,11,10,3,0.164765,0.171329,0.961686
100,PL,1290,10,0,0,0.156345,0.146899,1.0643
110,PL,1028,11,12,4,0.149911,0.163323,0.91788
120,PL,1039,10,0,0,0.152852,0.125028,1.22254
130,PL,1184,12,0,0,0.15451,0.164148,0.941283
140,PL,1150,10,10,4,0.166128,0.163735,1.01461
150,PL,1334,13,3,3,0.159977,0.181438,0.881719
160,PL,0,3,0,0,0.0492713,0.0260505,1.89138
170,PL,1049,12,120,9,0.148051,0.228236,0.648674
180,PL,1340,11,129,7,0.166343,0.2414,0.689077
190,PL,930,9,0,0,0.153973,0.110461,1.39391
200,PL,1161,13,0,0,0.153014,0.134589,1.1369
210,PL,1460,12,0,0,0.158186,0.133939,1.18103
220,PL,871,9,0,0,0.168163,0.111836,1.50366
230,PL,1118,10,57,6,0.14851,0.173988,0.853563
240,PL,925,7,166,10,0.148802,0.171864,0.865811
250,PL,1324,8,0,0,0.165743,0.122985,1.34766
260,PL,1076,12,0,0,0.158119,0.141376,1.11843
270,PL,1051,8,0,0,0.144569,0.112169,1.28885
280,PL,966,14,14,5,0.151544,0.177271,0.854872
290,PL,1154,7,0,0,0.168435,0.0979615,1.7194
300,PL,1263,12,0,0,0.155395,0.129141,1.2033
310,PL,1026,9,106,7,0.160406,0.174922,0.917015
320,PL,1206,10,0,0,0.116193,0.132924,0.87413
330,PL,886,10,0,0,0.146799,0.125075,1.17369
340,PL,1227,9,0,0,0.156644,0.124707,1.2561
350,PL,1013,11,72,5,0.159294,0.162022,0.98316
360,PL,1104,10,0,0,0.165973,0.146257,1.1348
370,PL,941,13,0,0,0.154422,0.132885,1.16207
380,PL,946,10,0,0,0.148401,0.113456,1.308
390,PL,1089,10,23,4,0.167188,0.157038,1.06463
400,PL,1130,11,52,7,0.157126,0.215836,0.727989
410,PL,820,10,8,3,0.161044,0.132445,1.21593
420,PL,929,8,0,0,0.15035,0.0961967,1.56294
430,PL,743,7,47,5,0.149256,0.135199,1.10397
440,PL,754,8,0,0,0.144253,0.0901347,1.60041
450,PL,1133,8,30,3,0.15521,0.147566,1.0518
460,PL,949,8,0,0,0.142117,0.110691,1.28391
470,PL,1437,12,0,0,0.157342,0.12468,1.26196
480,PL,1061,16,0,0,0.14926,0.170965,0.873043
490,PL,906,11,0,0,0.148158,0.115175,1.28637
500,PL,793,8,0,0,0.147874,0.127303,1.16159
510,PL,871,9,9,4,0.146016,0.145893,1.00085
520,PL,1165,9,0,0,0.151734,0.125334,1.21063
530,PL,878,9,0,0,0.131139,0.108486,1.20881
540,PL,899,9,0,0,0.147679,0.117166,1.26043
550,PL,1331,9,0,0,0.14756,0.129949,1.13552
560,PL,1135,8,0,0,0.13961,0.128732,1.0845
570,PL,792,10,0,0,0.167195,0.117162,1.42704
580,PL,1090,8,7,3,0.143866,0.148159,0.971026
590,PL,825,9,0,0,0.141116,0.126743,1.1134
600,PL,991,10,0,0,0.148119,0.1281,1.15628
610,PL,1045,9,189,5,0.147873,0.194253,0.76124
620,PL,847,7,30,4,0.144872,0.130154,1.11308
630,PL,779,8,0,0,0.118624,0.121745,0.974366
640,PL,845,7,0,0,0.145039,0.0998307,1.45285
650,PL,806,9,471,8,0.148112,0.206672,0.716653
660,PL,824,9,0,0,0.132117,0.10887,1.21352
670,PL,1134,18,387,10,0.155959,0.26009,0.599634
680,PL,844,8,241,10,0.142578,0.190604,0.748031
690,PL,1177,8,0,0,0.160765,0.119175,1.34899
700,PL,816,7,111,7,0.124795,0.16923,0.737428
710,PL,1057,10,6,3,0.150149,0.144528,1.0389
720,PL,829,8,0,0,0.149266,0.115162,1.29614
730,PL,1028,10,0,0,0.137861,0.139375,0.989141
740,PL,892,10,0,0,0.171244,0.121857,1.40528
750,PL,744,7,0,0,0.150091,0.0981036,1.52992
760,PL,906,7,64,4,0.154592,0.164889,0.937553
770,PL,870,9,0,0,0.151729,0.132594,1.1443
780,PL,845,9,0,0,0.139523,0.103566,1.34718
790,PL,1084,8,4,3,0.146415,0.139278,1.05124
800,PL,924,14,0,0,0.129848,0.144205,0.900444
810,PL,1143,11,462,9,0.138843,0.239275,0.580265
820,PL,976,11,0,0,0.169568,0.16125,1.05159
830,PL,911,11,37,3,0.15221,0.148993,1.02159
840,PL,1084,9,0,0,0.153011,0.149315,1.02475
850,PL,1141,17,0,0,0.148909,0.160724,0.926491
