iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,1584,14,0,0,0.225612,0.228685,0.986565
10,PL,1470,10,0,0,0.218907,0.215058,1.0179
20,PL,1400,12,0,0,0.223414,0.194033,1.15142
30,PL,1457,9,0,0,0.210376,0.165201,1.27345
40,PL,1582,10,206,9,0.218817,0.29856,0.73291
50,PL,1514,8,0,0,0.207246,0.14659,1.41378
60,PL,1202,10,0,0,0.134324,0.155741,0.862482
70,PL,1605,13,0,0,0.22598,0.201034,1.12409
80,PL,1472,10,0,0,0.217542,0.160555,1.35493
90,PL,1400,11,0,0,0.21197,0.215706,0.98268
100,PL,1353,11,359,9,0.226788,0.355119,0.638625
110,PL,1362,7,0,0,0.222468,0.142758,1.55836
120,PL,1622,14,0,0,0.208143,0.183625,1.13352
130,PL,1880,14,0,0,0.217021,0.166216,1.30565
140,PL,1237,8,0,0,0.216244,0.15755,1.37254
150,PL,1471,11,0,0,0.221801,0.20251,1.09526
160,PL,1383,10,0,0,0.176325,0.178515,0.987735
170,PL,1087,11,0,0,0.220001,0.16913,1.30078
180,PL,1188,15,0,0,0.2282,0.283399,0.805223
190,PL,1506,11,0,0,0.215749,0.161719,1.3341
200,PL,1483,13,0,0,0.214225,0.236153,0.907145
210,PL,1428,12,0,0,0.206094,0.173958,1.18474
220,PL,1465,10,151,9,0.19573,0.281758,0.694674
230,PL,1561,11,0,0,0.222075,0.179953,1.23408
240,PL,1472,10,0,0,0.207435,0.17358,1.19504
250,PL,1339,17,0,0,0.222793,0.223175,0.998288
260,PL,1418,13,0,0,0.211942,0.207496,1.02143
270,PL,1133,8,0,3,0.227054,0.205022,1.10746
280,PL,1145,19,0,0,0.206515,0.183689,1.12426
290,PL,1493,12,0,0,0.221883,0.213923,1.03721
300,PL,0,3,50,5,0.0630443,0.0851844,0.740091
310,PL,1267,11,0,0,0.201025,0.186583,1.0774
320,PL,1386,12,0,0,0.214542,0.168476,1.27342
330,PL,1470,8,620,10,0.21631,0.322749,0.67021
340,PL,1265,13,0,0,0.203193,0.187693,1.08259
350,PL,1249,6,0,0,0.21509,0.149063,1.44295
360,PL,1206,11,243,9,0.217348,0.310215,0.700636
370,PL,1551,10,0,0,0.21668,0.178731,1.21233
380,PL,1328,10,0,0,0.20463,0.169568,1.20677
390,PL,1110,14,0,0,0.228219,0.191489,1.19181
400,PL,1482,10,0,0,0.213475,0.155242,1.37511
410,PL,1381,10,0,0,0.224206,0.18806,1.19221
420,PL,1084,8,0,0,0.203966,0.168883,1.20773
430,PL,931,9,0,0,0.179704,0.147195,1.22086
440,PL,1217,9,802,9,0.201741,0.317296,0.635812
450,PL,1231,8,0,0,0.19086,0.159399,1.19737
460,PL,1355,16,0,3,0.219701,0.224291,0.979536
470,PL,1182,8,848,14,0.205349,0.343615,0.597613
480,PL,1043,11,625,12,0.175848,0.359544,0.489085
490,PL,1383,8,0,0,0.210845,0.166269,1.2681
500,PL,1293,15,0,0,0.20407,0.214579,0.951027
510,PL,1030,8,669,9,0.227174,0.276277,0.822269
520,PL,1384,10,0,0,0.205025,0.189419,1.08239
530,PL,1102,10,334,8,0.195337,0.209263,0.933455
540,PL,896,7,0,0,0.206956,0.138509,1.49417
550,PL,1116,7,616,9,0.219415,0.293679,0.747126
560,PL,1197,8,400,10,0.214927,0.262266,0.8195
570,PL,944,7,500,9,0.205026,0.262458,0.781178
580,PL,1099,11,39,5,0.20923,0.22177,0.943452
590,PL,1157,8,390,7,0.211089,0.239751,0.880452
600,PL,1108,9,881,9,0.211328,0.321257,0.657816
610,PL,1259,12,0,0,0.203476,0.185491,1.09696
620,PL,1513,9,0,0,0.217139,0.156375,1.38858
630,PL,1332,10,0,0,0.200711,0.187203,1.07216
640,PL,1248,10,794,12,0.190706,0.368649,0.517312
650,PL,1161,9,0,0,0.217858,0.158414,1.37525
660,PL,1413,11,0,0,0.203921,0.203359,1.00276
670,PL,1296,13,0,0,0.219763,0.161541,1.36042
680,PL,1090,7,0,0,0.222131,0.145845,1.52306
690,PL,1030,12,0,0,0.181195,0.164742,1.09987
700,PL,1228,10,607,9,0.20886,0.325556,0.641549
710,PL,893,9,976,12,0.214833,0.348666,0.616158
720,PL,1045,12,278,11,0.192846,0.275591,0.699754
730,PL,1252,11,0,0,0.214559,0.188637,1.13742
740,PL,1039,9,33,5,0.188412,0.190821,0.987377
750,PL,1175,13,0,0,0.211431,0.191126,1.10624
760,PL,1081,10,539,12,0.1936,0.332151,0.582868
770,PL,1034,11,0,0,0.204131,0.163598,1.24776
780,PL,1335,11,212,7,0.207462,0.273258,0.759215
790,PL,1078,9,0,0,0.202861,0.162404,1.24911
800,PL,900,8,487,9,0.194809,0.301422,0.646299
810,PL,1110,8,0,0,0.22007,0.139413,1.57855
820,PL,1339,9,151,9,0.205531,0.27007,0.76103
830,PL,1478,11,112,9,0.200528,0.30554,0.656309
840,PL,1289,10,45,6,0.21031,0.227135,0.925925
850,PL,1140,10,0,0,0.207669,0.165102,1.25782
860,PL,1163,15,0,0,0.196796,0.157721,1.24775
870,PL,1199,10,241,11,0.193366,0.280111,0.690318
880,PL,1200,10,746,10,0.212601,0.45025,0.472186
890,PL,1467,9,168,10,0.210613,0.227922,0.92406
900,PL,1073,8,0,0,0.210629,0.137019,1.53723
910,PL,1162,10,0,0,0.194867,0.225557,0.863939
920,PL,1151,10,858,11,0.196795,0.44096,0.446288
930,PL,1020,10,0,0,0.209761,0.177498,1.18177
940,PL,1209,8,0,0,0.201285,0.148216,1.35805
950,PL,1281,9,639,10,0.212844,0.450002,0.472984
960,PL,1171,8,0,0,0.213132,0.204334,1.04306
970,PL,1300,10,0,0,0.201351,0.202182,0.995887
980,PL,1514,13,0,0,0.230805,0.288044,0.801286
990,PL,1239,8,0,0,0.214565,0.156387,1.37201
1000,PL,1178,10,157,9,0.211939,0.267414,0.792551
1010,PL,1179,10,645,10,0.208988,0.322136,0.648757
1020,PL,925,7,352,12,0.184506,0.292525,0.630735
1030,PL,758,8,606,11,0.191779,0.300645,0.637892
1040,PL,1211,11,781,11,0.211593,0.352032,0.601063
1050,PL,1278,11,0,0,0.208406,0.163713,1.273
1060,PL,1326,11,0,0,0.221207,0.183038,1.20853
1070,PL,1234,8,0,0,0.210564,0.162277,1.29756
1080,PL,1037,9,0,0,0.201913,0.156931,1.28663
1090,PL,1476,10,482,7,0.20573,0.32661,0.629894
1100,PL,1172,13,413,19,0.195501,0.349591,0.559227
1110,PL,1131,9,996,12,0.200188,0.346163,0.578306
1120,PL,1087,9,0,0,0.198176,0.169372,1.17006
1130,PL,1130,15,578,10,0.193365,0.354697,0.545156
1140,PL,1023,7,0,0,0.192275,0.164315,1.17016
1150,PL,1183,7,46,5,0.20315,0.186154,1.0913
1160,PL,1302,8,0,0,0.194442,0.19211,1.01214
1170,PL,1213,9,0,0,0.206245,0.208091,0.99113
1180,PL,1430,10,0,0,0.220766,0.15387,1.43476
1190,PL,888,8,0,0,0.160199,0.138268,1.15861
1200,PL,1221,10,0,0,0.2121,0.164973,1.28567
1210,PL,1512,10,0,0,0.207188,0.165787,1.24973
1220,PL,1236,7,0,0,0.21134,0.143033,1.47756
1230,PL,1323,9,0,0,0.192711,0.155667,1.23797
1240,PL,1348,7,233,10,0.190717,0.267683,0.712471
1250,PL,1107,10,0,0,0.207744,0.168817,1.23059
1260,PL,1151,15,0,0,0.189495,0.189286,1.0011
1270,PL,1245,10,0,0,0.189603,0.204581,0.926791
1280,PL,1101,11,687,7,0.211476,0.326065,0.648569
1290,PL,1190,11,249,8,0.205134,0.329483,0.622593
1300,PL,1564,15,557,9,0.213643,0.337367,0.633265
1310,PL,1196,15,0,0,0.174267,0.19347,0.900745
1320,PL,1075,10,0,0,0.183092,0.144632,1.26592
1330,PL,1059,9,995,9,0.201361,0.316394,0.636424
1340,PL,1287,11,0,0,0.210964,0.198615,1.06218
1350,PL,1081,11,0,0,0.193072,0.165928,1.16358
1360,PL,1178,10,0,0,0.205353,0.161301,1.2731
1370,PL,1027,10,0,0,0.202554,0.153999,1.31529
1380,PL,1119,8,164,8,0.205565,0.235423,0.873171
1390,PL,1067,11,361,11,0.201207,0.2752,0.731132
1400,PL,1187,12,922,9,0.200133,0.306681,0.652579
1410,PL,1149,8,0,0,0.211768,0.145196,1.4585
1420,PL,1015,10,0,0,0.171371,0.147883,1.15883
1430,PL,1164,9,750,11,0.195703,0.324778,0.602575
1440,PL,1279,12,0,0,0.208372,0.171862,1.21244
1450,PL,1219,15,349,9,0.226303,0.309475,0.731248
1460,PL,1134,10,149,8,0.206553,0.26565,0.77754
1470,PL,0,3,0,0,0.0639428,0.0268166,2.38445
1480,PL,1244,8,189,10,0.198069,0.230316,0.859988
1490,PL,1146,9,0,0,0.189258,0.153368,1.23401
1500,PL,1230,8,766,10,0.203281,0.331681,0.61288
1510,PL,958,6,0,0,0.192548,0.145948,1.31929
1520,PL,1390,9,0,0,0.20785,0.170179,1.22136
1530,PL,1029,7,0,0,0.190184,0.133912,1.42022
1540,PL,1392,9,0,0,0.209175,0.171774,1.21774
1550,PL,879,9,265,14,0.203066,0.25116,0.808515
1560,PL,985,7,0,0,0.187558,0.141094,1.32932
1570,PL,1330,13,76,7,0.206579,0.24205,0.853457
1580,PL,1186,9,167,7,0.210206,0.243796,0.862222
1590,PL,1082,12,0,0,0.150322,0.210992,0.712455
1600,PL,1391,8,0,0,0.204027,0.16975,1.20192
1610,PL,991,7,0,0,0.161092,0.157938,1.01997
1620,PL,1041,9,512,7,0.200563,0.264284,0.758892
1630,PL,1493,15,0,0,0.182199,0.217836,0.836403
1640,PL,1457,13,0,0,0.196202,0.17879,1.09739
1650,PL,1307,11,0,0,0.202923,0.162801,1.24644
1660,PL,1147,11,837,10,0.202289,0.33457,0.604625
1670,PL,1209,6,503,10,0.204383,0.264883,0.771596
1680,PL,1125,11,351,8,0.177426,0.294441,0.602587
1690,PL,1025,9,0,0,0.205506,0.150887,1.36198
1700,PL,1070,15,0,0,0.18794,0.186126,1.00975
1710,PL,1060,11,0,0,0.198072,0.201557,0.982711
1720,PL,1110,7,0,0,0.211503,0.133577,1.58337
1730,PL,1088,10,529,8,0.203273,0.264932,0.767264
1740,PL,1129,9,0,0,0.189823,0.160202,1.1849
1750,PL,1086,10,0,0,0.193065,0.159724,1.20874
1760,PL,1137,11,0,0,0.202694,0.166596,1.21668
1770,PL,1177,11,0,0,0.219911,0.164153,1.33967
1780,PL,1024,11,0,0,0.194122,0.198693,0.976992
1790,PL,888,7,0,0,0.183912,0.138529,1.32761
1800,PL,1247,11,0,0,0.203585,0.166384,1.22359
1810,PL,1157,15,764,10,0.198505,0.390846,0.507884
1820,PL,1137,8,0,0,0.194807,0.163264,1.1932
1830,PL,1225,7,0,0,0.176105,0.126299,1.39435
1840,PL,870,11,0,0,0.148521,0.150794,0.984929
1850,PL,1041,10,0,0,0.187558,0.20081,0.934007
1860,PL,1176,23,187,10,0.185839,0.263765,0.704565
1870,PL,1198,9,0,0,0.221377,0.201453,1.0989
1880,PL,1263,11,0,0,0.206861,0.193569,1.06867
1890,PL,742,9,142,10,0.157723,0.255338,0.617705
1900,PL,1131,10,0,0,0.207616,0.186741,1.11179
1910,PL,1294,8,0,0,0.200079,0.148245,1.34966
1920,PL,1305,9,0,0,0.20601,0.147108,1.4004
1930,PL,1007,6,0,0,0.207511,0.120162,1.72693
1940,PL,1186,9,96,6,0.184132,0.198092,0.929529
1950,PL,1370,9,0,0,0.195055,0.167653,1.16345
1960,PL,1158,14,759,9,0.195678,0.322234,0.607255
1970,PL,944,8,654,9,0.188183,0.251962,0.746871
1980,PL,1192,9,405,11,0.189266,0.298617,0.633807
1990,PL,0,3,0,0,0.0623134,0.0261234,2.38535
2000,PL,1164,11,366,12,0.200276,0.308771,0.648624
2010,PL,1320,13,0,0,0.219501,0.193791,1.13267
2020,PL,1303,11,0,0,0.212851,0.183432,1.16038
2030,PL,1556,11,381,14,0.210403,0.347247,0.605919
2040,PL,1125,7,986,11,0.208495,0.294834,0.707161
2050,PL,1308,12,0,0,0.196809,0.18958,1.03813
2060,PL,1282,11,0,0,0.190709,0.241977,0.788126
2070,PL,1017,10,0,0,0.196804,0.134831,1.45963
2080,PL,1587,7,0,0,0.199248,0.138393,1.43973
2090,PL,1161,11,0,0,0.18753,0.190917,0.982262
2100,PL,1589,10,0,0,0.210242,0.181599,1.15772
2110,PL,1317,8,0,0,0.202236,0.161721,1.25052
2120,PL,1190,19,518,13,0.209539,0.360949,0.580523
2130,PL,1069,7,0,0,0.20267,0.139741,1.45032
2140,PL,1128,10,0,0,0.184765,0.188062,0.98247
2150,PL,1244,12,9,3,0.207689,0.219524,0.946087
2160,PL,952,9,706,10,0.181993,0.316587,0.574861
2170,PL,1023,8,0,0,0.186572,0.127656,1.46153
2180,PL,937,8,0,0,0.19861,0.141849,1.40015
2190,PL,1208,11,800,9,0.216463,0.327042,0.661882
2200,PL,1356,9,290,7,0.196502,0.263751,0.745029
2210,PL,1142,10,596,13,0.199496,0.326609,0.610811
2220,PL,970,12,0,0,0.198362,0.208224,0.952633
2230,PL,790,7,0,0,0.161601,0.127546,1.267
2240,PL,1145,10,0,0,0.195732,0.16267,1.20325
2250,PL,851,9,0,0,0.178902,0.128272,1.39471
2260,PL,1069,7,516,7,0.183237,0.259688,0.705604
2270,PL,784,6,0,0,0.19822,0.103323,1.91845
2280,PL,1023,8,0,0,0.190625,0.130844,1.45689
2290,PL,1148,11,0,0,0.20074,0.197819,1.01476
2300,PL,1105,11,0,0,0.204356,0.162789,1.25534
2310,PL,1274,8,0,0,0.182159,0.145667,1.25051
2320,PL,1014,7,0,3,0.192678,0.143345,1.34415
2330,PL,1567,10,0,0,0.211951,0.175772,1.20583
2340,PL,1153,11,369,8,0.194598,0.27421,0.709669
2350,PL,1197,10,0,0,0.198665,0.214621,0.925653
2360,PL,1171,10,230,11,0.202918,0.307989,0.658848
2370,PL,1190,9,0,0,0.190493,0.184277,1.03373
2380,PL,995,7,0,0,0.199198,0.138775,1.4354
2390,PL,1413,10,0,0,0.19416,0.196754,0.986814
2400,PL,1266,12,0,0,0.199371,0.16709,1.19319
2410,PL,1271,8,723,8,0.208201,0.316788,0.657224
2420,PL,1233,7,267,11,0.184643,0.275249,0.670822
2430,PL,1131,13,13,4,0.183835,0.230914,0.796119
2440,PL,1152,9,0,0,0.180421,0.154878,1.16492
2450,PL,1146,11,0,0,0.203401,0.167241,1.21622
