iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,103,9,0,0,8.1391e-05,0.00523466,0.0155485
10,LOX,55,3,0,0,5.124e-05,0.00238528,0.0214817
20,LOX,5,3,2,3,5.1121e-05,0.00270054,0.0189299
30,LOX,57,5,0,0,5.188e-05,0.00353214,0.014688
40,LOX,30,4,0,0,0.000487152,0.00212003,0.229785
50,LOX,43,3,7,3,0.000473773,0.00413713,0.114517
60,LOX,56,4,0,0,5.201e-05,0.00292698,0.0177692
70,LOX,55,5,3,3,5.2361e-05,0.00461287,0.0113511
80,LOX,57,3,0,0,5.102e-05,0.00292176,0.0174621
90,LOX,43,4,0,0,5.108e-05,0.00263189,0.0194081
100,LOX,63,5,0,0,5.4291e-05,0.00361316,0.0150259
110,LOX,81,4,0,0,0.000450953,0.00356809,0.126385
120,LOX,46,3,0,0,5.076e-05,0.00216821,0.023411
130,LOX,48,4,22,6,5.1701e-05,0.00699073,0.00739565
140,LOX,60,4,0,0,0.000484483,0.00294793,0.164347
150,LOX,54,6,0,0,0.000504743,0.00321719,0.156889
160,LOX,44,4,0,0,0.000482743,0.00300378,0.160712
170,LOX,85,5,10,3,5.141e-05,0.00571616,0.0089938
180,LOX,63,4,0,0,4.9331e-05,0.00373961,0.0131915
190,LOX,52,3,0,0,4.976e-05,0.00297735,0.0167129
200,LOX,16,3,0,0,4.918e-05,0.00144594,0.0340125
210,LOX,57,6,14,3,0.000482902,0.00594741,0.0811953
220,LOX,75,5,0,0,4.974e-05,0.0036991,0.0134465
230,LOX,121,6,42,6,4.939e-05,0.00918424,0.00537769
240,LOX,48,3,0,0,0.000456642,0.00237597,0.192191
250,LOX,61,4,59,6,4.804e-05,0.00740458,0.00648788
260,LOX,71,6,0,0,5.352e-05,0.00401314,0.0133362
270,LOX,73,4,0,0,4.759e-05,0.00326455,0.0145778
280,LOX,42,4,17,5,4.872e-05,0.00671124,0.00725947
290,LOX,100,4,0,0,5.1261e-05,0.00385943,0.013282
300,LOX,50,4,0,0,4.919e-05,0.00267935,0.018359
310,LOX,22,4,47,4,5.0411e-05,0.00551821,0.00913539
320,LOX,17,3,16,4,4.802e-05,0.00355934,0.0134913
330,LOX,45,4,0,0,5.404e-05,0.00289569,0.0186622
340,LOX,32,4,10,3,4.843e-05,0.00425302,0.0113872
350,LOX,43,4,0,0,4.902e-05,0.00290566,0.0168705
360,LOX,74,3,25,4,4.933e-05,0.005434,0.00907803
370,LOX,46,4,0,0,4.703e-05,0.00285041,0.0164994
380,LOX,64,5,0,0,5.037e-05,0.00327147,0.0153968
390,LOX,79,3,0,0,4.877e-05,0.00302153,0.0161408
400,LOX,62,3,0,0,4.8281e-05,0.00274172,0.0176098
410,LOX,37,5,0,3,4.697e-05,0.00412763,0.0113794
420,LOX,23,3,0,0,4.7261e-05,0.00158051,0.0299024
430,LOX,36,3,0,0,4.675e-05,0.00167172,0.0279652
440,LOX,6,3,0,3,4.731e-05,0.00290002,0.0163137
450,LOX,16,3,0,0,4.969e-05,0.00143984,0.0345108
460,LOX,35,5,0,0,5.031e-05,0.00267416,0.0188134
470,LOX,21,3,0,0,4.5461e-05,0.00177322,0.0256375
480,LOX,46,4,0,0,4.993e-05,0.00292473,0.0170717
490,LOX,41,3,11,3,4.5411e-05,0.00433419,0.0104774
500,LOX,42,3,0,0,4.6221e-05,0.00250403,0.0184586
510,LOX,2,3,28,5,4.75e-05,0.00450354,0.0105473
520,LOX,35,4,0,0,4.826e-05,0.00265767,0.0181588
530,LOX,41,5,0,0,4.919e-05,0.00331315,0.0148469
540,LOX,46,8,0,0,0.000457413,0.00387087,0.118168
550,LOX,4,3,0,0,4.8071e-05,0.00130279,0.0368986
560,LOX,11,3,0,0,4.8831e-05,0.00213259,0.0228975
570,LOX,48,4,10,3,4.838e-05,0.0053591,0.00902764
580,LOX,20,3,0,0,4.946e-05,0.00171487,0.0288419
590,LOX,11,3,46,4,5.004e-05,0.00521606,0.00959345
600,LOX,0,3,49,6,4.726e-05,0.0050719,0.00931801
610,LOX,40,5,61,5,4.677e-05,0.00575589,0.00812559
620,LOX,79,5,48,5,4.891e-05,0.00717067,0.00682084
630,LOX,34,3,0,0,4.794e-05,0.00230707,0.0207796
640,LOX,59,3,0,0,4.82e-05,0.0020463,0.0235547
650,LOX,38,3,0,0,0.000474763,0.00245899,0.193072
660,LOX,49,6,0,0,5.2011e-05,0.00353252,0.0147235
670,LOX,2,3,11,4,4.65e-05,0.0032633,0.0142494
680,LOX,81,5,0,3,4.8511e-05,0.00588007,0.00825007
690,LOX,38,4,7,3,4.781e-05,0.005069,0.00943184
700,LOX,18,3,0,0,4.624e-05,0.00240977,0.0191885
710,LOX,85,5,0,0,4.638e-05,0.00415151,0.0111718
720,LOX,30,5,46,5,5.1251e-05,0.00647424,0.00791615
730,LOX,48,4,31,4,4.542e-05,0.00547149,0.00830121
740,LOX,21,3,0,0,4.666e-05,0.00213528,0.0218519
750,LOX,65,5,0,0,4.72e-05,0.00344778,0.01369
