iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,47,4,0,0,0.000127431,0.00453391,0.0281062
10,GLOX,110,4,11,3,0.000382402,0.00614269,0.0622532
20,GLOX,65,4,0,0,8.4781e-05,0.00295456,0.028695
30,GLOX,87,4,0,0,8.2521e-05,0.0038943,0.0211902
40,GLOX,13,4,0,0,8.4131e-05,0.00264519,0.0318053
50,GLOX,60,6,0,0,0.000375712,0.00501856,0.0748645
60,GLOX,101,4,112,8,8.5491e-05,0.0114543,0.00746366
70,GLOX,45,4,0,0,8.4481e-05,0.00396929,0.0212836
80,GLOX,56,4,35,6,0.000382692,0.00752548,0.0508529
90,GLOX,34,4,0,0,8.4291e-05,0.00275552,0.0305899
100,GLOX,46,5,0,0,8.541e-05,0.00366352,0.0233136
110,GLOX,53,5,9,4,0.000376892,0.00525762,0.0716849
120,GLOX,34,3,5,3,8.559e-05,0.00412927,0.0207276
130,GLOX,27,3,4,3,8.285e-05,0.00344861,0.0240242
140,GLOX,34,3,0,0,0.000384523,0.00265928,0.144597
150,GLOX,52,4,11,3,8.425e-05,0.00492855,0.0170943
160,GLOX,32,4,0,0,8.247e-05,0.00273173,0.0301897
170,GLOX,72,5,0,0,8.798e-05,0.00407766,0.0215761
180,GLOX,66,4,0,0,8.473e-05,0.00313663,0.0270131
190,GLOX,99,5,12,3,8.786e-05,0.00627691,0.0139973
200,GLOX,43,4,30,5,8.328e-05,0.00662732,0.0125662
210,GLOX,60,4,0,0,8.6101e-05,0.0026169,0.032902
220,GLOX,47,4,0,0,8.157e-05,0.00328841,0.0248053
230,GLOX,45,3,0,0,8.6831e-05,0.00267415,0.0324706
240,GLOX,48,5,84,11,8.576e-05,0.0104891,0.00817613
250,GLOX,52,5,0,0,8.804e-05,0.0039987,0.0220171
260,GLOX,56,4,0,0,8.4171e-05,0.00287984,0.0292277
270,GLOX,17,3,21,5,8.3711e-05,0.00561484,0.0149089
280,GLOX,30,5,0,0,8.2701e-05,0.00278487,0.0296966
290,GLOX,66,4,40,5,8.9781e-05,0.0069005,0.0130108
300,GLOX,42,4,14,5,8.893e-05,0.00585349,0.0151927
310,GLOX,46,6,0,0,8.039e-05,0.00390597,0.0205813
320,GLOX,22,5,0,0,8.2e-05,0.00324463,0.0252725
330,GLOX,56,4,6,3,8.272e-05,0.00465457,0.0177718
340,GLOX,69,3,55,5,8.4241e-05,0.00740594,0.0113748
350,GLOX,68,4,0,0,8.254e-05,0.00432557,0.0190819
360,GLOX,36,3,73,6,8.6981e-05,0.00791022,0.010996
370,GLOX,28,3,41,3,8.124e-05,0.00457794,0.017746
380,GLOX,23,3,0,0,8.259e-05,0.00208814,0.0395519
390,GLOX,24,3,0,0,8.2831e-05,0.00257931,0.0321137
400,GLOX,52,7,11,3,0.000355812,0.00707399,0.0502986
410,GLOX,29,5,22,4,8.28e-05,0.00629451,0.0131543
420,GLOX,28,4,32,4,8.1561e-05,0.00620407,0.0131464
430,GLOX,29,3,39,5,8.1351e-05,0.00687025,0.0118411
440,GLOX,43,4,0,0,8.111e-05,0.00266771,0.0304044
450,GLOX,18,3,0,0,8.385e-05,0.00223579,0.0375035
460,GLOX,70,4,6,3,0.000365742,0.00486427,0.0751895
470,GLOX,26,4,0,0,8.269e-05,0.00258013,0.0320488
480,GLOX,35,3,31,4,8.239e-05,0.00503978,0.0163479
490,GLOX,51,3,0,0,8.168e-05,0.0032646,0.0250199
500,GLOX,21,3,0,0,8.4011e-05,0.00199439,0.0421236
510,GLOX,18,3,33,4,8.367e-05,0.00500589,0.0167143
520,GLOX,77,7,0,0,8.394e-05,0.00512382,0.0163823
530,GLOX,37,3,21,3,8.0161e-05,0.00453197,0.0176879
540,GLOX,54,5,0,0,8.276e-05,0.00358236,0.0231021
550,GLOX,32,3,103,6,8.26e-05,0.00767558,0.0107614
560,GLOX,44,5,0,0,8.379e-05,0.00379647,0.0220705
570,GLOX,30,5,10,4,8.105e-05,0.00590574,0.0137239
580,GLOX,95,5,4,3,8.2261e-05,0.00630012,0.0130571
590,GLOX,40,3,24,4,8.0681e-05,0.00512148,0.0157535
600,GLOX,31,5,0,0,8.3381e-05,0.00343459,0.0242768
610,GLOX,35,4,6,3,8.24e-05,0.00526526,0.0156497
620,GLOX,6,3,0,0,8.202e-05,0.00150075,0.0546527
630,GLOX,78,3,0,0,8.4401e-05,0.00324715,0.0259923
640,GLOX,46,6,12,4,8.301e-05,0.00586194,0.0141609
650,GLOX,30,5,0,0,8.316e-05,0.00332648,0.0249994
660,GLOX,37,4,0,0,8.223e-05,0.00271066,0.0303358
670,GLOX,47,7,0,0,8.774e-05,0.00448414,0.0195667
680,GLOX,48,5,0,0,7.9141e-05,0.00381672,0.0207353
690,GLOX,35,5,0,0,8.2211e-05,0.00272455,0.0301742
700,GLOX,9,4,0,0,8.21e-05,0.00239836,0.0342317
710,GLOX,70,5,47,5,8.467e-05,0.00830855,0.0101907
720,GLOX,31,4,0,0,8.341e-05,0.00243362,0.0342741
730,GLOX,50,4,0,0,8.405e-05,0.00315235,0.0266627
740,GLOX,52,4,0,0,8.3751e-05,0.00326204,0.0256744
750,GLOX,29,3,0,0,8.307e-05,0.00258664,0.0321151
760,GLOX,21,3,0,0,8.18e-05,0.00209032,0.0391327
770,GLOX,25,3,0,0,8.291e-05,0.00273196,0.0303482
780,GLOX,9,3,0,0,8.267e-05,0.00170154,0.0485854
790,GLOX,17,3,0,0,8.3381e-05,0.00226126,0.0368736
800,GLOX,76,5,0,0,8.29e-05,0.00446109,0.0185829
810,GLOX,41,5,44,5,8.26e-05,0.00886968,0.00931262
820,GLOX,77,5,0,0,8.4191e-05,0.00445452,0.0189001
830,GLOX,47,5,0,0,8.382e-05,0.00330938,0.025328
840,GLOX,15,3,7,3,8.182e-05,0.00332849,0.0245817
850,GLOX,49,3,0,0,8.2381e-05,0.00269133,0.0306098
860,GLOX,67,5,0,0,0.000362942,0.00351796,0.103168
870,GLOX,47,4,0,0,8.1981e-05,0.00365721,0.0224163
880,GLOX,56,4,100,7,8.8861e-05,0.00914913,0.0097125
890,GLOX,43,3,0,0,8.4391e-05,0.00235511,0.0358331
900,GLOX,18,3,9,4,8.94e-05,0.00442217,0.0202163
910,GLOX,25,3,0,0,8.469e-05,0.00219379,0.0386044
920,GLOX,31,3,0,0,0.000372783,0.00212763,0.17521
930,GLOX,37,3,0,0,8.6391e-05,0.00220366,0.0392034
940,GLOX,37,3,0,0,0.000372092,0.00270749,0.137431
950,GLOX,18,3,0,0,8.3801e-05,0.00228344,0.0366994
960,GLOX,46,4,14,4,8.4491e-05,0.00484544,0.0174372
970,GLOX,17,4,0,0,8.52e-05,0.00201338,0.0423169
980,GLOX,30,3,0,0,8.358e-05,0.00227275,0.0367748
990,GLOX,33,3,25,4,8.1271e-05,0.00460458,0.01765
1000,GLOX,50,3,60,6,8.414e-05,0.00785003,0.0107184
1010,GLOX,78,3,0,0,8.4461e-05,0.00273324,0.0309015
1020,GLOX,38,4,0,0,0.000369422,0.00275285,0.134196
1030,GLOX,21,3,0,3,8.4e-05,0.00365843,0.0229607
1040,GLOX,22,3,0,0,8.5461e-05,0.0023228,0.0367922
1050,GLOX,54,4,0,0,8.526e-05,0.00315115,0.0270568
1060,GLOX,20,3,33,4,8.1591e-05,0.00465863,0.017514
1070,GLOX,29,3,68,6,8.2161e-05,0.00553737,0.0148375
1080,GLOX,43,4,71,5,8.495e-05,0.00797568,0.0106511
1090,GLOX,21,3,0,0,8.48e-05,0.00242596,0.0349553
1100,GLOX,69,4,0,0,8.946e-05,0.00323892,0.0276203
1110,GLOX,30,3,7,3,8.4671e-05,0.0038764,0.0218427
1120,GLOX,43,5,0,0,8.3041e-05,0.00336655,0.0246665
1130,GLOX,16,3,0,3,8.533e-05,0.00373518,0.0228449
1140,GLOX,8,3,0,0,8.0851e-05,0.00186047,0.0434573
1150,GLOX,35,3,0,0,8.4391e-05,0.00238094,0.0354443
1160,GLOX,32,4,0,0,8.354e-05,0.00233551,0.0357694
1170,GLOX,64,4,0,0,8.502e-05,0.00411191,0.0206765
1180,GLOX,13,3,46,5,8.2841e-05,0.00548691,0.0150979
1190,GLOX,15,3,37,4,8.343e-05,0.00559649,0.0149075
1200,GLOX,32,3,0,0,8.5111e-05,0.00210948,0.0403469
1210,GLOX,48,4,0,0,8.42e-05,0.00313884,0.0268252
1220,GLOX,35,4,22,4,8.4201e-05,0.00469166,0.017947
1230,GLOX,57,3,0,0,8.748e-05,0.00269806,0.0324233
1240,GLOX,36,4,0,0,8.7511e-05,0.00266811,0.0327989
1250,GLOX,36,3,0,0,8.3281e-05,0.00261517,0.0318454
1260,GLOX,55,3,0,0,8.307e-05,0.0024543,0.0338466
1270,GLOX,21,3,0,0,8.259e-05,0.00210605,0.0392155
1280,GLOX,19,3,0,0,8.392e-05,0.00209352,0.0400855
1290,GLOX,36,6,0,0,8.668e-05,0.00347345,0.024955
1300,GLOX,28,3,0,0,8.4171e-05,0.00193119,0.043585
1310,GLOX,43,3,71,8,8.7731e-05,0.00801849,0.0109411
1320,GLOX,51,3,48,5,8.776e-05,0.00691122,0.0126982
1330,GLOX,47,4,0,0,8.3611e-05,0.00311706,0.0268237
1340,GLOX,59,4,0,0,8.299e-05,0.00293562,0.02827
1350,GLOX,58,5,38,4,8.3121e-05,0.00623825,0.0133244
1360,GLOX,33,4,60,4,8.1231e-05,0.00549058,0.0147946
1370,GLOX,23,3,0,0,8.2221e-05,0.0024097,0.0341208
1380,GLOX,1,3,0,0,8.15e-05,0.00141417,0.057631
1390,GLOX,40,4,63,4,8.2951e-05,0.00596881,0.0138974
1400,GLOX,37,5,4,3,8.2691e-05,0.00509001,0.0162457
1410,GLOX,18,3,0,0,8.2201e-05,0.00220601,0.0372622
1420,GLOX,32,3,0,3,8.406e-05,0.00380256,0.0221061
1430,GLOX,72,5,0,0,0.000366973,0.00415193,0.088386
1440,GLOX,15,3,0,0,8.276e-05,0.00191038,0.0433212
1450,GLOX,14,3,71,4,8.0211e-05,0.00476195,0.0168442
1460,GLOX,8,3,0,0,8.2591e-05,0.00180288,0.0458106
1470,GLOX,3,3,0,0,8.082e-05,0.00136859,0.0590536
1480,GLOX,60,4,49,5,8.6771e-05,0.00677438,0.0128087
1490,GLOX,53,4,0,0,8.398e-05,0.00274952,0.0305435
1500,GLOX,11,3,0,0,8.305e-05,0.00196892,0.0421804
1510,GLOX,44,4,45,4,8.288e-05,0.00602112,0.0137649
1520,GLOX,43,4,0,0,8.065e-05,0.00343839,0.0234557
1530,GLOX,8,3,0,0,8.271e-05,0.00172198,0.0480319
1540,GLOX,31,3,44,4,8.1701e-05,0.00543084,0.0150439
1550,GLOX,19,3,57,5,8.1151e-05,0.00589666,0.0137622
1560,GLOX,26,3,0,0,8.04e-05,0.00240479,0.0334332
1570,GLOX,48,4,7,3,8.1891e-05,0.00553339,0.0147994
1580,GLOX,28,3,12,3,8.282e-05,0.00412041,0.0201
1590,GLOX,66,3,59,5,8.115e-05,0.00808261,0.0100401
1600,GLOX,33,3,78,6,8.197e-05,0.0078606,0.010428
1610,GLOX,32,4,0,0,8.9551e-05,0.00303248,0.0295306
1620,GLOX,30,4,4,3,8.265e-05,0.00419227,0.0197149
1630,GLOX,22,3,36,6,8.831e-05,0.00642193,0.0137513
1640,GLOX,45,4,75,7,8.358e-05,0.00956633,0.00873689
1650,GLOX,7,3,51,5,8.6771e-05,0.00473841,0.0183123
1660,GLOX,24,3,0,0,8.2151e-05,0.00232699,0.0353035
1670,GLOX,37,4,0,0,8.333e-05,0.00255597,0.0326022
1680,GLOX,26,5,0,0,8.236e-05,0.00305627,0.0269479
1690,GLOX,49,4,36,5,8.397e-05,0.00680569,0.0123382
1700,GLOX,50,3,42,5,8.553e-05,0.00601496,0.0142196
1710,GLOX,14,3,0,0,8.264e-05,0.00210939,0.0391771
1720,GLOX,47,3,0,0,8.248e-05,0.00306707,0.0268921
1730,GLOX,23,3,0,0,8.295e-05,0.00214295,0.0387083
1740,GLOX,27,3,35,4,8.1931e-05,0.00478986,0.0171051
1750,GLOX,25,3,0,0,8.584e-05,0.00200326,0.0428501
1760,GLOX,3,3,0,0,8.109e-05,0.00143068,0.0566794
1770,GLOX,47,3,13,3,8.198e-05,0.00460307,0.0178099
1780,GLOX,86,7,45,7,9.092e-05,0.00895958,0.0101478
1790,GLOX,48,3,0,0,8.5101e-05,0.00253259,0.0336023
1800,GLOX,9,3,0,0,8.239e-05,0.00208048,0.0396014
1810,GLOX,39,3,0,0,8.3271e-05,0.00224954,0.0370168
1820,GLOX,26,4,0,0,8.2961e-05,0.0024735,0.0335399
1830,GLOX,45,5,0,0,8.441e-05,0.00308171,0.0273906
1840,GLOX,38,4,0,0,8.0441e-05,0.00289936,0.0277444
1850,GLOX,40,5,0,0,8.1301e-05,0.00368812,0.022044
1860,GLOX,53,4,0,0,8.1991e-05,0.00358917,0.022844
1870,GLOX,28,3,0,0,8.6091e-05,0.00218403,0.0394184
1880,GLOX,23,4,0,0,8.934e-05,0.00263156,0.0339495
1890,GLOX,41,4,13,3,8.423e-05,0.0042863,0.019651
1900,GLOX,40,5,33,4,8.1041e-05,0.00610938,0.013265
1910,GLOX,64,4,67,5,0.000364253,0.00768562,0.0473941
1920,GLOX,47,3,0,0,8.4871e-05,0.0028429,0.0298537
1930,GLOX,21,3,0,0,8.4211e-05,0.00181903,0.0462944
1940,GLOX,5,3,54,5,8.4811e-05,0.00534077,0.0158799
1950,GLOX,32,4,0,0,8.276e-05,0.00295744,0.0279837
1960,GLOX,0,3,0,3,8.2681e-05,0.00282043,0.0293151
1970,GLOX,0,3,0,0,8.197e-05,0.00138749,0.0590779
1980,GLOX,28,5,0,0,8.2161e-05,0.00243563,0.0337329
1990,GLOX,30,3,0,0,8.2431e-05,0.00245539,0.0335714
2000,GLOX,38,3,38,4,8.3601e-05,0.0056043,0.0149173
2010,GLOX,47,4,0,0,8.4101e-05,0.00270479,0.0310934
2020,GLOX,15,3,0,0,8.235e-05,0.00219888,0.0374508
2030,GLOX,20,3,0,0,8.319e-05,0.00241725,0.0344152
2040,GLOX,35,3,61,5,8.234e-05,0.00582609,0.014133
2050,GLOX,76,5,0,0,8.3111e-05,0.00418574,0.0198558
2060,GLOX,22,3,0,0,8.247e-05,0.00175804,0.0469102
2070,GLOX,34,5,0,0,8.352e-05,0.00371115,0.0225051
2080,GLOX,57,6,43,4,8.4301e-05,0.00675484,0.0124801
2090,GLOX,13,3,0,0,8.3371e-05,0.00221456,0.0376467
2100,GLOX,48,4,21,3,8.539e-05,0.00572207,0.0149229
2110,GLOX,16,3,19,4,8.1131e-05,0.00447624,0.0181248
2120,GLOX,22,4,0,0,8.2931e-05,0.00215885,0.0384144
2130,GLOX,12,3,0,0,8.7991e-05,0.00194121,0.0453279
2140,GLOX,41,3,0,0,8.261e-05,0.00252112,0.0327671
2150,GLOX,17,3,19,3,8.1911e-05,0.00395096,0.0207319
2160,GLOX,10,3,3,3,8.3991e-05,0.00298551,0.0281329
2170,GLOX,52,3,8,4,8.3201e-05,0.00492271,0.0169015
2180,GLOX,42,4,0,0,8.287e-05,0.00320061,0.0258919
2190,GLOX,0,3,0,0,8.2911e-05,0.00137755,0.0601874
2200,GLOX,24,3,141,7,8.756e-05,0.00969311,0.00903322
2210,GLOX,17,3,0,0,8.2531e-05,0.00182026,0.0453402
2220,GLOX,36,3,0,0,8.489e-05,0.00183631,0.0462286
2230,GLOX,10,3,0,0,8.2181e-05,0.00154591,0.0531603
2240,GLOX,44,4,0,0,8.363e-05,0.00326366,0.0256246
2250,GLOX,39,3,30,5,8.4051e-05,0.00677062,0.0124141
2260,GLOX,31,4,29,5,8.18e-05,0.00566897,0.0144294
2270,GLOX,20,4,0,0,8.4281e-05,0.00313865,0.0268526
2280,GLOX,19,4,0,0,8.133e-05,0.00250388,0.0324815
2290,GLOX,29,3,0,0,8.8371e-05,0.00258681,0.0341622
2300,GLOX,43,4,0,0,8.3641e-05,0.00217678,0.0384241
2310,GLOX,26,3,0,0,8.4591e-05,0.00243158,0.0347884
2320,GLOX,60,6,42,8,9.3761e-05,0.0097204,0.0096458
2330,GLOX,20,3,0,0,8.23e-05,0.00182807,0.0450201
2340,GLOX,23,3,0,0,8.359e-05,0.00229226,0.0364661
2350,GLOX,18,3,0,0,8.2581e-05,0.00214276,0.0385395
2360,GLOX,40,3,0,0,8.342e-05,0.00284678,0.0293033
2370,GLOX,30,3,4,3,8.2481e-05,0.00412437,0.0199984
2380,GLOX,40,3,0,0,8.388e-05,0.00218183,0.0384447
2390,GLOX,41,3,0,0,8.416e-05,0.00210395,0.0400009
2400,GLOX,15,4,39,5,8.139e-05,0.00624885,0.0130248
2410,GLOX,28,4,0,0,8.2431e-05,0.00264836,0.0311253
2420,GLOX,57,3,0,0,8.218e-05,0.00271826,0.0302326
2430,GLOX,33,3,32,4,7.975e-05,0.0061106,0.0130511
2440,GLOX,2,3,0,0,8.183e-05,0.00140036,0.0584351
2450,GLOX,4,3,14,4,8.0501e-05,0.00401112,0.0200694
2460,GLOX,52,5,57,6,8.087e-05,0.00797323,0.0101427
2470,GLOX,29,3,0,0,8.2331e-05,0.00232739,0.0353748
2480,GLOX,29,4,0,0,8.2581e-05,0.00264541,0.0312168
2490,GLOX,15,3,0,0,8.2661e-05,0.00230919,0.0357965
2500,GLOX,48,3,0,0,8.5691e-05,0.00224405,0.0381858
2510,GLOX,28,3,50,7,8.2001e-05,0.00733622,0.0111775
2520,GLOX,49,3,13,4,8.153e-05,0.00514984,0.0158316
2530,GLOX,25,4,40,4,8.296e-05,0.00532368,0.0155832
2540,GLOX,15,3,86,5,8.0651e-05,0.00545415,0.0147871
2550,GLOX,32,6,0,0,8.272e-05,0.00280111,0.0295312
2560,GLOX,25,3,37,4,8.0471e-05,0.00442758,0.018175
2570,GLOX,24,3,0,0,8.5741e-05,0.00204994,0.0418261
2580,GLOX,62,3,54,5,8.295e-05,0.00743954,0.0111499
2590,GLOX,6,3,17,4,8.2021e-05,0.0044699,0.0183496
2600,GLOX,19,3,0,0,8.1761e-05,0.00189073,0.0432431
2610,GLOX,38,4,0,0,8.394e-05,0.00326358,0.0257202
2620,GLOX,41,3,0,0,8.253e-05,0.00278726,0.0296098
2630,GLOX,46,4,0,0,8.1811e-05,0.00270427,0.0302526
2640,GLOX,15,3,0,0,8.163e-05,0.00261642,0.0311992
2650,GLOX,14,3,0,0,8.1491e-05,0.00199857,0.0407746
2660,GLOX,37,3,58,7,8.248e-05,0.00758135,0.0108793
2670,GLOX,7,3,0,0,8.171e-05,0.00178761,0.045709
2680,GLOX,6,4,0,0,7.9081e-05,0.00235529,0.0335759
2690,GLOX,34,3,31,4,8.135e-05,0.00484786,0.0167806
2700,GLOX,68,5,0,0,8.875e-05,0.0042757,0.0207569
2710,GLOX,28,4,13,4,8.2581e-05,0.00460366,0.0179381
2720,GLOX,55,4,0,0,8.237e-05,0.0028955,0.0284476
2730,GLOX,65,3,16,3,8.3641e-05,0.00536076,0.0156024
2740,GLOX,30,3,76,6,8.1291e-05,0.00666215,0.0122019
2750,GLOX,44,4,0,0,8.5981e-05,0.00303055,0.0283714
2760,GLOX,49,4,0,0,8.127e-05,0.00321685,0.0252639
2770,GLOX,18,3,0,0,8.112e-05,0.00225769,0.0359305
2780,GLOX,31,3,0,0,8.557e-05,0.00219045,0.039065
2790,GLOX,0,3,0,0,8.2221e-05,0.00134816,0.0609877
2800,GLOX,60,3,83,5,8.3861e-05,0.00770726,0.0108808
2810,GLOX,8,3,6,3,8.349e-05,0.00347798,0.0240053
2820,GLOX,26,4,0,0,8.1861e-05,0.00271201,0.0301847
2830,GLOX,43,3,0,0,8.2491e-05,0.00273592,0.0301511
2840,GLOX,68,4,0,0,8.3041e-05,0.00277556,0.0299187
2850,GLOX,29,3,0,0,8.2031e-05,0.00226589,0.0362025
2860,GLOX,12,3,8,3,8.0311e-05,0.00359805,0.0223207
2870,GLOX,17,3,0,0,8.2951e-05,0.00232266,0.0357137
2880,GLOX,34,3,60,7,8.1381e-05,0.00795725,0.0102273
2890,GLOX,13,3,0,0,8.1171e-05,0.00204955,0.0396043
2900,GLOX,48,3,134,7,8.14e-05,0.00916443,0.00888217
2910,GLOX,22,3,0,0,8.399e-05,0.00241858,0.0347271
2920,GLOX,19,3,0,0,8.2861e-05,0.00182374,0.0454346
2930,GLOX,26,5,0,0,8.139e-05,0.00305005,0.0266848
2940,GLOX,14,3,18,4,8.183e-05,0.00443916,0.0184337
2950,GLOX,6,3,0,0,8.2161e-05,0.00146355,0.0561382
2960,GLOX,17,3,0,0,8.1761e-05,0.00218015,0.0375024
2970,GLOX,56,8,0,0,8.259e-05,0.00485976,0.0169947
2980,GLOX,0,3,0,0,8.2881e-05,0.00132113,0.062735
2990,GLOX,19,5,0,0,8.4261e-05,0.00271841,0.0309965
3000,GLOX,13,3,20,4,8.309e-05,0.00440324,0.0188702
3010,GLOX,10,3,0,0,8.076e-05,0.00176349,0.0457955
3020,GLOX,41,3,9,4,0.000359642,0.00421595,0.0853052
3030,GLOX,22,3,0,0,8.258e-05,0.00187681,0.0440002
3040,GLOX,17,3,0,0,8.227e-05,0.00222386,0.0369942
3050,GLOX,34,4,0,0,8.1991e-05,0.00311041,0.0263602
3060,GLOX,37,3,55,5,8.4211e-05,0.00682904,0.0123313
3070,GLOX,0,3,31,5,7.919e-05,0.00412706,0.019188
3080,GLOX,44,5,0,0,8.3251e-05,0.00344973,0.0241326
3090,GLOX,35,3,31,5,8.068e-05,0.00594235,0.0135771
3100,GLOX,14,3,0,0,8.1341e-05,0.00198783,0.0409195
3110,GLOX,14,3,18,3,8.2721e-05,0.00403873,0.0204819
3120,GLOX,23,3,18,7,8.2481e-05,0.00553182,0.0149103
3130,GLOX,17,4,29,5,8.161e-05,0.00552839,0.014762
3140,GLOX,4,3,0,0,8.304e-05,0.00161246,0.051499
3150,GLOX,37,3,29,4,8.243e-05,0.00513585,0.0160499
3160,GLOX,21,3,0,0,8.3081e-05,0.00240335,0.0345688
3170,GLOX,51,4,0,0,8.791e-05,0.00288632,0.0304575
3180,GLOX,3,3,0,0,8.362e-05,0.00147692,0.0566178
3190,GLOX,36,4,0,0,8.659e-05,0.00243459,0.0355665
3200,GLOX,27,3,0,0,8.331e-05,0.00207771,0.040097
3210,GLOX,37,4,0,0,8.1941e-05,0.00316682,0.0258749
3220,GLOX,66,4,81,6,8.3771e-05,0.00846213,0.00989951
3230,GLOX,11,3,2,3,8.345e-05,0.00430006,0.0194067
3240,GLOX,11,3,0,0,8.2441e-05,0.00232544,0.0354517
3250,GLOX,35,4,0,0,8.0591e-05,0.00313523,0.025705
3260,GLOX,35,3,9,3,8.121e-05,0.0051397,0.0158005
3270,GLOX,6,3,0,0,8.112e-05,0.00148098,0.0547746
3280,GLOX,79,4,59,5,8.2821e-05,0.0069956,0.011839
3290,GLOX,49,5,0,0,8.375e-05,0.00372164,0.0225035
3300,GLOX,55,4,42,6,8.212e-05,0.00670822,0.0122417
3310,GLOX,27,3,0,0,8.1911e-05,0.00207679,0.0394411
3320,GLOX,27,3,0,0,8.369e-05,0.00210161,0.0398218
3330,GLOX,9,3,0,0,8.1121e-05,0.00173424,0.0467761
3340,GLOX,30,3,0,0,8.101e-05,0.00207604,0.0390213
3350,GLOX,72,5,19,3,0.000367732,0.00646567,0.0568745
3360,GLOX,61,4,0,0,8.2931e-05,0.00317603,0.0261115
3370,GLOX,30,3,19,3,8.127e-05,0.00492135,0.0165138
3380,GLOX,23,4,0,0,8.307e-05,0.00256214,0.0324222
3390,GLOX,57,3,0,3,8.7951e-05,0.00404656,0.0217348
3400,GLOX,36,5,51,5,8.3151e-05,0.00716494,0.0116053
3410,GLOX,46,5,0,3,8.35e-05,0.00500315,0.0166895
3420,GLOX,2,3,25,5,8.6521e-05,0.00430599,0.0200932
3430,GLOX,65,5,0,0,8.296e-05,0.00389435,0.0213026
3440,GLOX,27,5,0,0,8.287e-05,0.00323099,0.0256485
3450,GLOX,37,3,0,0,8.2871e-05,0.00199156,0.0416111
3460,GLOX,18,3,0,0,8.248e-05,0.00218485,0.0377508
3470,GLOX,0,3,0,0,8.09e-05,0.00133854,0.0604391
3480,GLOX,11,3,0,0,8.347e-05,0.00216994,0.0384664
3490,GLOX,2,3,0,0,8.214e-05,0.00151301,0.0542892
3500,GLOX,19,3,0,0,8.9401e-05,0.00187842,0.0475937
