iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,40,3,0,0,0.000410392,0.00251643,0.163085
10,GLOX,40,3,18,3,8.4461e-05,0.00378005,0.0223439
20,GLOX,28,3,0,0,8.5661e-05,0.00225418,0.0380009
30,GLOX,11,3,0,0,8.261e-05,0.00178508,0.046278
40,GLOX,32,3,44,5,8.6121e-05,0.00575157,0.0149735
50,GLOX,10,3,0,0,8.2561e-05,0.00154934,0.0532879
60,GLOX,47,4,0,0,8.406e-05,0.0028138,0.0298742
70,GLOX,46,4,0,0,0.000384852,0.0034767,0.110695
80,GLOX,41,3,0,0,0.000382632,0.00246941,0.154948
90,GLOX,100,4,0,0,0.000380462,0.00385521,0.0986877
100,GLOX,20,3,0,0,8.7131e-05,0.00213943,0.0407262
110,GLOX,19,4,5,3,8.353e-05,0.0048018,0.0173956
120,GLOX,93,6,0,0,0.000399022,0.00514449,0.077563
130,GLOX,16,3,0,0,8.357e-05,0.00182821,0.0457113
140,GLOX,21,3,7,4,8.499e-05,0.0045799,0.0185572
150,GLOX,23,5,0,0,8.5341e-05,0.00271358,0.0314496
160,GLOX,14,4,0,0,8.358e-05,0.00208868,0.0400156
170,GLOX,31,4,78,4,8.4631e-05,0.00672507,0.0125844
180,GLOX,76,6,0,0,8.503e-05,0.00469162,0.0181238
190,GLOX,17,3,0,0,8.376e-05,0.00214898,0.0389766
200,GLOX,0,3,42,5,8.2281e-05,0.00471327,0.0174573
210,GLOX,26,3,0,0,8.3541e-05,0.00225756,0.0370049
220,GLOX,43,4,0,0,8.2681e-05,0.0030233,0.0273479
230,GLOX,38,5,0,0,8.286e-05,0.00362715,0.0228444
240,GLOX,45,4,16,5,8.2991e-05,0.0065986,0.0125771
250,GLOX,50,4,46,6,8.4461e-05,0.00803664,0.0105095
260,GLOX,28,4,0,0,8.197e-05,0.00273445,0.0299768
270,GLOX,23,3,0,0,8.359e-05,0.0024803,0.0337015
280,GLOX,58,5,0,0,8.679e-05,0.00365196,0.0237653
290,GLOX,58,3,0,0,8.8201e-05,0.00298122,0.0295856
300,GLOX,26,3,50,5,8.469e-05,0.00648297,0.0130635
310,GLOX,45,4,7,3,8.273e-05,0.00479009,0.0172711
320,GLOX,48,3,0,0,8.8801e-05,0.00268245,0.0331045
330,GLOX,36,4,0,0,8.262e-05,0.002742,0.0301313
340,GLOX,80,4,76,6,8.3151e-05,0.00812084,0.0102392
350,GLOX,43,8,0,0,8.1621e-05,0.00479949,0.0170062
360,GLOX,38,3,43,5,8.408e-05,0.00590314,0.0142433
370,GLOX,55,5,0,0,8.082e-05,0.00422676,0.019121
380,GLOX,5,3,0,0,8.3701e-05,0.00152442,0.0549068
390,GLOX,42,5,0,0,8.271e-05,0.00326706,0.0253163
400,GLOX,51,7,0,0,8.276e-05,0.00484188,0.0170925
410,GLOX,16,3,0,0,8.1451e-05,0.00190721,0.0427069
420,GLOX,36,3,10,4,8.246e-05,0.00535629,0.015395
430,GLOX,22,4,0,0,8.217e-05,0.00312039,0.0263333
440,GLOX,42,4,75,6,8.4401e-05,0.00824461,0.0102371
450,GLOX,42,3,0,0,8.4501e-05,0.00260898,0.0323886
460,GLOX,13,3,0,0,8.3111e-05,0.00223642,0.0371625
470,GLOX,18,4,0,0,8.6251e-05,0.00254013,0.0339553
480,GLOX,31,3,90,6,8.295e-05,0.00771794,0.0107477
490,GLOX,24,4,54,4,8.086e-05,0.00669773,0.0120727
500,GLOX,35,3,14,4,8.4031e-05,0.00561647,0.0149615
510,GLOX,52,4,0,0,0.000374992,0.00337176,0.111215
520,GLOX,31,3,37,5,8.475e-05,0.00653569,0.0129673
530,GLOX,28,3,0,0,8.3291e-05,0.00201446,0.0413465
540,GLOX,36,4,18,3,8.2891e-05,0.00529669,0.0156496
550,GLOX,63,5,0,0,8.359e-05,0.00361246,0.0231393
560,GLOX,65,4,0,0,8.4061e-05,0.00324176,0.0259307
570,GLOX,36,4,0,0,8.2351e-05,0.00293957,0.0280147
580,GLOX,20,4,0,0,8.44e-05,0.00208368,0.0405052
590,GLOX,43,3,0,0,8.451e-05,0.00236922,0.03567
600,GLOX,37,4,66,6,8.5571e-05,0.00723076,0.0118343
610,GLOX,59,4,0,0,0.000368822,0.00282741,0.130445
620,GLOX,19,4,0,0,8.4481e-05,0.00236183,0.0357692
630,GLOX,31,3,0,0,8.342e-05,0.00279733,0.0298213
640,GLOX,22,3,0,0,8.38e-05,0.00236139,0.0354876
650,GLOX,32,3,0,0,8.4221e-05,0.00251252,0.0335206
660,GLOX,37,4,0,0,8.0871e-05,0.00313357,0.025808
670,GLOX,36,3,36,4,8.7821e-05,0.00563808,0.0155764
680,GLOX,36,3,0,0,8.3891e-05,0.00226261,0.037077
690,GLOX,23,3,29,5,8.125e-05,0.0051781,0.0156911
700,GLOX,40,3,22,3,8.537e-05,0.00528787,0.0161445
710,GLOX,36,3,0,0,8.28e-05,0.00208265,0.039757
720,GLOX,23,3,0,0,8.4401e-05,0.00209218,0.0403411
730,GLOX,37,4,0,0,8.17e-05,0.0026058,0.0313532
740,GLOX,48,3,0,0,8.166e-05,0.00287976,0.0283565
750,GLOX,48,5,30,6,8.318e-05,0.00870014,0.00956076
760,GLOX,47,4,41,5,8.1821e-05,0.00663552,0.0123308
770,GLOX,74,6,0,0,8.3281e-05,0.00449585,0.018524
780,GLOX,66,3,14,3,8.2031e-05,0.0047383,0.0173123
790,GLOX,54,3,10,3,8.3811e-05,0.00473752,0.0176909
800,GLOX,33,3,79,6,8.286e-05,0.00899261,0.00921424
810,GLOX,28,3,21,3,8.2671e-05,0.00457447,0.0180723
820,GLOX,37,3,71,5,8.8651e-05,0.00749715,0.0118246
830,GLOX,42,3,42,4,8.1471e-05,0.00502179,0.0162235
840,GLOX,47,4,0,0,8.254e-05,0.00354595,0.0232772
850,GLOX,31,4,54,7,8.233e-05,0.00756857,0.0108779
860,GLOX,29,4,0,0,8.412e-05,0.00303143,0.0277493
870,GLOX,36,5,0,0,8.1611e-05,0.0032764,0.0249087
880,GLOX,23,3,0,0,8.3141e-05,0.00251761,0.0330238
890,GLOX,33,4,0,0,8.3371e-05,0.00281159,0.0296526
900,GLOX,41,5,33,6,8.195e-05,0.00790542,0.0103663
910,GLOX,68,7,0,0,8.491e-05,0.00413459,0.0205365
920,GLOX,38,3,0,0,8.5331e-05,0.00289759,0.029449
930,GLOX,31,4,81,5,8.333e-05,0.00696441,0.0119651
940,GLOX,37,4,24,4,8.3131e-05,0.00534961,0.0155396
950,GLOX,34,4,0,0,8.496e-05,0.00272988,0.0311223
960,GLOX,37,4,12,4,8.4711e-05,0.00529992,0.0159834
970,GLOX,64,4,5,3,0.000390122,0.00485812,0.0803031
980,GLOX,30,3,0,0,8.2871e-05,0.00208043,0.0398335
990,GLOX,17,4,0,0,8.4251e-05,0.00220175,0.0382654
1000,GLOX,39,3,3,3,8.4621e-05,0.00434407,0.0194797
1010,GLOX,28,3,75,5,8.2471e-05,0.00721737,0.0114267
1020,GLOX,36,3,16,4,8.2641e-05,0.00475443,0.0173819
1030,GLOX,29,3,100,12,8.9961e-05,0.0114811,0.00783555
1040,GLOX,7,3,13,5,8.1781e-05,0.00455053,0.0179718
1050,GLOX,65,5,13,3,8.52e-05,0.00659813,0.0129127
1060,GLOX,30,6,0,0,8.459e-05,0.00304815,0.0277513
1070,GLOX,61,4,0,0,8.286e-05,0.00314303,0.0263631
1080,GLOX,25,3,0,0,8.1301e-05,0.001934,0.0420377
1090,GLOX,27,4,0,0,8.42e-05,0.00233414,0.0360732
1100,GLOX,26,3,73,5,8.4441e-05,0.0062463,0.0135186
1110,GLOX,16,3,0,0,8.6941e-05,0.00271591,0.0320118
1120,GLOX,28,4,0,0,8.2721e-05,0.00279452,0.0296012
1130,GLOX,34,3,14,4,8.2121e-05,0.0054489,0.0150711
1140,GLOX,38,3,0,0,8.2391e-05,0.00208646,0.0394884
1150,GLOX,37,5,0,3,8.3901e-05,0.00449142,0.0186803
1160,GLOX,14,5,0,0,8.2351e-05,0.00308765,0.0266711
1170,GLOX,50,6,0,0,8.334e-05,0.00420196,0.0198336
1180,GLOX,7,3,0,0,8.6471e-05,0.0016883,0.0512178
1190,GLOX,68,4,28,4,8.3091e-05,0.00650537,0.0127727
1200,GLOX,53,6,10,3,8.3011e-05,0.00585916,0.0141677
1210,GLOX,20,3,14,4,8.3241e-05,0.00505053,0.0164816
1220,GLOX,41,5,0,0,8.2071e-05,0.00341315,0.0240455
1230,GLOX,39,5,42,5,8.8381e-05,0.00705669,0.0125244
1240,GLOX,15,5,67,6,8.2241e-05,0.00774099,0.0106241
