iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,161,5,0,0,0.00013386,0.0053874,0.0248469
10,PMX,63,6,0,0,7.36e-05,0.00398678,0.018461
20,PMX,80,5,0,0,0.000389502,0.00363609,0.107121
30,PMX,112,4,0,0,6.566e-05,0.00395778,0.0165901
40,PMX,18,3,0,0,4.794e-05,0.00174172,0.0275246
50,PMX,137,6,0,0,6.858e-05,0.00469911,0.0145942
60,PMX,21,3,0,0,5.096e-05,0.00213159,0.0239071
70,PMX,54,4,0,0,7.622e-05,0.00283286,0.0269057
80,PMX,37,3,1,3,5.193e-05,0.0038944,0.0133345
90,PMX,71,5,0,0,5.674e-05,0.00371948,0.0152548
100,PMX,35,3,0,0,0.000409681,0.00192113,0.21325
110,PMX,83,3,27,3,5.821e-05,0.00460665,0.0126361
120,PMX,84,4,0,0,5.5641e-05,0.00338903,0.016418
130,PMX,66,4,27,4,6.767e-05,0.00656751,0.0103038
140,PMX,14,3,0,0,7.758e-05,0.00191925,0.0404219
150,PMX,49,3,0,0,5.502e-05,0.00267917,0.0205362
160,PMX,127,6,7,3,7.058e-05,0.00688863,0.0102459
170,PMX,105,5,18,3,6.56e-05,0.00607251,0.0108028
180,PMX,77,7,34,4,5.272e-05,0.00878271,0.00600271
190,PMX,38,4,0,0,5.361e-05,0.00237709,0.0225528
200,PMX,126,4,0,0,0.000394401,0.0035609,0.110759
210,PMX,86,4,0,3,7.24e-05,0.00489951,0.014777
220,PMX,92,3,0,0,6.645e-05,0.00345561,0.0192296
230,PMX,83,4,0,0,5.524e-05,0.00250406,0.0220602
240,PMX,52,3,0,0,6.492e-05,0.00290253,0.0223667
250,PMX,90,4,0,0,5.474e-05,0.00349079,0.0156813
260,PMX,126,4,0,0,6.833e-05,0.00436783,0.0156439
270,PMX,45,3,0,0,7.103e-05,0.00235023,0.0302226
280,PMX,89,7,2,3,7.362e-05,0.00652647,0.0112802
290,PMX,26,3,17,3,6.4981e-05,0.00439709,0.0147782
300,PMX,85,8,0,0,6.0071e-05,0.00585445,0.0102607
310,PMX,24,3,0,0,5.041e-05,0.0019386,0.0260032
320,PMX,175,8,0,0,6.486e-05,0.0065803,0.00985669
330,PMX,120,5,0,0,6.154e-05,0.00426261,0.0144372
340,PMX,108,4,9,3,7.114e-05,0.00589181,0.0120744
350,PMX,42,4,0,0,5.118e-05,0.00263399,0.0194306
360,PMX,23,3,0,0,6.625e-05,0.00188572,0.0351326
370,PMX,33,3,0,0,7.766e-05,0.00215414,0.0360516
380,PMX,76,4,0,0,5.582e-05,0.00358038,0.0155905
390,PMX,56,3,92,8,5.725e-05,0.00901795,0.00634845
400,PMX,65,4,0,0,4.886e-05,0.00343424,0.0142273
410,PMX,100,7,0,3,5.359e-05,0.00707002,0.00757989
420,PMX,7,3,65,6,6.968e-05,0.00503165,0.0138483
430,PMX,83,3,12,4,5.8351e-05,0.00482848,0.0120847
440,PMX,42,3,0,0,5.691e-05,0.00237906,0.0239212
450,PMX,84,4,66,6,7.9081e-05,0.00842084,0.0093911
460,PMX,109,4,0,0,7.189e-05,0.00354216,0.0202955
470,PMX,51,4,0,0,5.2971e-05,0.00271658,0.0194992
480,PMX,84,5,0,0,6.0091e-05,0.00345339,0.0174006
490,PMX,41,3,49,4,7.104e-05,0.00529518,0.013416
500,PMX,71,5,18,3,7.488e-05,0.00748704,0.0100013
510,PMX,58,4,49,4,4.723e-05,0.00560502,0.00842638
520,PMX,3,3,51,7,4.857e-05,0.00662024,0.00733659
530,PMX,10,3,0,0,7.6471e-05,0.001603,0.0477048
540,PMX,91,5,0,0,6.634e-05,0.00410413,0.0161642
550,PMX,17,3,0,0,5.461e-05,0.00172857,0.0315925
560,PMX,54,6,0,0,7.415e-05,0.00275768,0.0268886
570,PMX,0,3,0,0,5.162e-05,0.00129933,0.039728
