iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,100,5,0,0,0.000106491,0.00474136,0.02246
10,PMX,176,6,0,0,0.000364581,0.0059429,0.0613474
20,PMX,105,4,0,0,7.057e-05,0.0040087,0.0176042
30,PMX,103,7,0,0,0.000330731,0.00569205,0.058104
40,PMX,225,5,0,0,7.2431e-05,0.00579916,0.0124899
50,PMX,103,4,0,0,0.000347061,0.00409833,0.0846835
60,PMX,143,4,0,0,0.00034155,0.00521546,0.0654879
70,PMX,57,4,0,0,5.401e-05,0.00327263,0.0165036
80,PMX,108,4,0,0,0.000323261,0.0040603,0.0796151
90,PMX,111,5,0,0,0.00032544,0.00439737,0.0740079
100,PMX,135,7,0,0,0.00032104,0.00689688,0.0465486
110,PMX,48,5,0,0,7.38e-05,0.00373827,0.0197418
120,PMX,153,5,0,0,0.000323491,0.00506337,0.0638884
130,PMX,93,6,0,0,7.825e-05,0.00424709,0.0184244
140,PMX,47,3,0,0,6.507e-05,0.00236789,0.0274802
150,PMX,73,4,0,0,0.000353641,0.00327347,0.108032
160,PMX,132,4,18,4,0.000336091,0.00688389,0.0488228
170,PMX,94,4,0,0,0.000329661,0.00408339,0.0807322
180,PMX,44,5,0,0,5.562e-05,0.00402484,0.0138192
190,PMX,51,5,0,0,6.7051e-05,0.00436728,0.015353
200,PMX,84,5,7,3,8.1431e-05,0.00618322,0.0131697
210,PMX,161,7,0,0,0.000339951,0.00622639,0.0545984
220,PMX,83,5,0,0,6.4361e-05,0.00419394,0.0153462
230,PMX,6,3,0,0,5.748e-05,0.00158971,0.0361574
240,PMX,153,5,0,0,0.0003394,0.00517591,0.065573
250,PMX,115,3,0,0,0.000342231,0.00294308,0.116283
260,PMX,29,3,0,0,5.5301e-05,0.00273685,0.0202061
270,PMX,84,4,0,0,0.000343481,0.00359429,0.095563
280,PMX,29,4,0,0,8.5141e-05,0.00246104,0.0345956
290,PMX,105,5,0,0,0.000324051,0.00334579,0.0968534
300,PMX,82,4,7,3,6.74e-05,0.00568043,0.0118653
