iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,131,6,0,0,0.000523122,0.00466559,0.112124
10,LOX,63,5,0,0,5.1891e-05,0.00401415,0.012927
20,LOX,51,5,29,5,5.15e-05,0.00707911,0.00727493
30,LOX,57,5,0,0,4.9151e-05,0.0042062,0.0116854
40,LOX,26,3,0,0,0.000497273,0.00164587,0.302134
50,LOX,0,3,0,0,5.104e-05,0.0013015,0.0392164
60,LOX,30,4,0,0,5.052e-05,0.00283379,0.0178277
70,LOX,40,3,0,0,5.768e-05,0.0020159,0.0286125
80,LOX,105,8,0,0,5.0611e-05,0.00500366,0.0101148
90,LOX,125,6,0,0,5.196e-05,0.00468473,0.0110914
100,LOX,44,4,0,0,5.182e-05,0.00254346,0.0203738
110,LOX,86,5,0,0,4.9551e-05,0.00328056,0.0151044
120,LOX,91,7,0,0,0.000454703,0.00518586,0.0876813
130,LOX,76,5,7,4,4.9951e-05,0.00589626,0.00847164
140,LOX,64,3,0,0,5.213e-05,0.00232373,0.0224337
150,LOX,11,3,7,4,4.786e-05,0.00375752,0.0127371
160,LOX,107,4,0,0,5.041e-05,0.00391453,0.0128777
170,LOX,47,6,0,0,5.05e-05,0.00404966,0.0124702
180,LOX,71,5,0,0,5.14e-05,0.00453064,0.011345
190,LOX,39,4,5,3,5.003e-05,0.00463117,0.0108029
200,LOX,75,4,0,3,0.000487892,0.0053714,0.0908314
210,LOX,43,4,0,0,4.877e-05,0.00245409,0.0198729
220,LOX,56,4,24,6,4.925e-05,0.00653626,0.00753489
230,LOX,58,4,0,0,5.101e-05,0.00281124,0.018145
240,LOX,48,4,57,5,4.933e-05,0.00679247,0.00726246
250,LOX,59,4,12,3,0.000458992,0.00458252,0.100162
260,LOX,70,4,11,3,5.079e-05,0.00473233,0.0107326
270,LOX,11,3,59,5,4.675e-05,0.00663886,0.00704187
280,LOX,17,3,58,7,5.0361e-05,0.00550956,0.00914066
290,LOX,63,4,33,10,4.927e-05,0.00742418,0.00663642
300,LOX,36,3,0,0,4.8871e-05,0.00204992,0.0238404
310,LOX,99,4,44,6,4.873e-05,0.00866955,0.00562082
320,LOX,46,4,8,3,4.776e-05,0.00459921,0.0103844
330,LOX,33,4,0,0,4.964e-05,0.00205216,0.0241891
340,LOX,79,4,0,0,4.941e-05,0.00312059,0.0158336
350,LOX,78,7,0,0,4.988e-05,0.00446515,0.011171
360,LOX,68,3,0,0,0.000464552,0.00324633,0.143101
370,LOX,67,3,68,6,4.9511e-05,0.00719741,0.006879
380,LOX,36,3,0,0,4.958e-05,0.00238947,0.0207493
390,LOX,17,4,0,0,4.8791e-05,0.0018018,0.027079
400,LOX,41,3,0,0,5.31e-05,0.00249341,0.0212962
410,LOX,51,3,0,0,4.963e-05,0.00258852,0.0191731
420,LOX,29,3,0,0,4.816e-05,0.00257671,0.0186905
430,LOX,103,6,28,4,4.917e-05,0.00798378,0.00615874
440,LOX,21,3,62,5,4.742e-05,0.00537012,0.00883034
450,LOX,106,7,0,0,0.000477012,0.00545437,0.087455
460,LOX,34,3,0,0,4.962e-05,0.0026917,0.0184345
470,LOX,68,4,59,7,4.838e-05,0.0082787,0.00584391
480,LOX,69,5,0,0,4.505e-05,0.00339684,0.0132623
490,LOX,78,4,0,0,4.7101e-05,0.00292085,0.0161258
500,LOX,3,3,0,0,4.676e-05,0.00138465,0.0337703
510,LOX,64,5,0,0,4.7511e-05,0.00343028,0.0138505
520,LOX,19,3,0,0,4.7781e-05,0.00184138,0.0259485
530,LOX,75,5,58,5,4.576e-05,0.00777618,0.00588463
540,LOX,86,4,50,6,5.142e-05,0.00874316,0.00588117
550,LOX,72,4,3,3,4.866e-05,0.00545618,0.00891833
560,LOX,12,3,0,3,4.74e-05,0.00296931,0.0159633
570,LOX,47,3,0,0,4.9511e-05,0.0025973,0.0190625
580,LOX,37,5,0,0,4.902e-05,0.00346522,0.0141463
590,LOX,69,4,96,5,4.9671e-05,0.00768229,0.00646565
600,LOX,31,3,52,5,4.733e-05,0.00559322,0.00846203
610,LOX,78,3,23,5,4.917e-05,0.00647152,0.00759791
620,LOX,44,4,8,3,4.7421e-05,0.00494598,0.00958779
630,LOX,59,3,0,0,4.725e-05,0.00244635,0.0193145
640,LOX,85,5,49,7,4.7461e-05,0.00849325,0.00558809
650,LOX,55,4,0,0,5.317e-05,0.00309808,0.0171623
660,LOX,36,3,0,0,4.7661e-05,0.00208564,0.022852
670,LOX,22,3,0,0,4.627e-05,0.00182653,0.0253322
680,LOX,23,5,0,0,4.79e-05,0.00241838,0.0198066
690,LOX,40,3,22,4,4.939e-05,0.00473742,0.0104255
700,LOX,53,4,50,6,4.541e-05,0.00638209,0.00711523
710,LOX,52,4,68,4,4.843e-05,0.007452,0.00649892
720,LOX,30,3,0,0,4.605e-05,0.00262956,0.0175124
730,LOX,37,4,45,5,4.649e-05,0.0078624,0.00591295
740,LOX,59,4,51,7,4.7131e-05,0.00722783,0.00652077
750,LOX,13,3,0,0,4.508e-05,0.00195653,0.0230408
760,LOX,16,3,0,0,4.685e-05,0.00230111,0.0203597
770,LOX,23,3,0,0,4.5821e-05,0.00201782,0.0227082
780,LOX,69,5,10,3,4.803e-05,0.0056266,0.00853624
790,LOX,46,3,0,0,4.837e-05,0.00202468,0.0238902
800,LOX,44,3,0,3,4.632e-05,0.00345521,0.0134058
810,LOX,31,3,0,0,4.6611e-05,0.00207791,0.0224317
820,LOX,83,5,75,5,4.978e-05,0.00822462,0.00605256
830,LOX,28,4,0,0,4.812e-05,0.00294005,0.0163671
840,LOX,75,4,0,3,4.7961e-05,0.00498442,0.00962219
850,LOX,43,4,0,0,4.8801e-05,0.00315308,0.0154773
860,LOX,67,5,31,5,4.6121e-05,0.00553191,0.00833727
870,LOX,40,4,0,0,4.904e-05,0.00284347,0.0172466
880,LOX,25,3,0,0,4.874e-05,0.0015193,0.0320806
890,LOX,10,3,0,0,4.899e-05,0.00175785,0.0278693
900,LOX,36,5,0,0,4.725e-05,0.00359024,0.0131607
910,LOX,50,3,0,0,4.767e-05,0.00258565,0.0184364
920,LOX,78,4,0,0,4.9461e-05,0.00367146,0.0134717
930,LOX,32,4,30,5,5.53e-05,0.00649541,0.00851371
940,LOX,33,5,20,4,4.721e-05,0.0054711,0.00862897
950,LOX,41,4,0,0,4.86e-05,0.00257435,0.0188786
960,LOX,12,3,0,0,4.7981e-05,0.00162741,0.0294831
970,LOX,85,5,0,0,4.9931e-05,0.00447338,0.0111618
980,LOX,64,6,0,0,4.957e-05,0.00469935,0.0105483
990,LOX,52,4,6,3,4.868e-05,0.00440712,0.0110458
1000,LOX,65,3,108,6,5.0501e-05,0.00838844,0.00602031
1010,LOX,66,5,19,3,4.706e-05,0.00541242,0.00869482
1020,LOX,62,4,0,0,4.935e-05,0.00354095,0.0139369
1030,LOX,0,3,0,3,4.5641e-05,0.00277101,0.0164709
1040,LOX,21,3,0,0,4.803e-05,0.00164596,0.0291806
1050,LOX,29,3,0,0,4.705e-05,0.00190058,0.0247556
1060,LOX,62,5,155,8,5.4161e-05,0.0106385,0.00509104
1070,LOX,91,5,0,0,4.666e-05,0.00418305,0.0111545
1080,LOX,29,4,0,0,5.1811e-05,0.00263937,0.01963
1090,LOX,10,3,0,0,4.6771e-05,0.00172958,0.0270418
1100,LOX,0,3,0,0,4.6191e-05,0.00133908,0.0344947
1110,LOX,53,3,0,0,4.624e-05,0.00215248,0.0214822
1120,LOX,34,5,0,0,4.602e-05,0.00296654,0.015513
1130,LOX,49,3,0,0,4.8201e-05,0.00265782,0.0181355
1140,LOX,53,5,22,4,4.651e-05,0.00628573,0.00739931
1150,LOX,22,3,49,4,4.701e-05,0.0056446,0.00832831
1160,LOX,93,5,21,3,4.827e-05,0.0058719,0.0082205
1170,LOX,51,4,0,0,4.594e-05,0.00317768,0.0144571
1180,LOX,17,3,24,3,5.204e-05,0.00362952,0.014338
1190,LOX,9,3,0,0,4.756e-05,0.00183808,0.0258748
1200,LOX,31,4,60,5,4.5951e-05,0.00714213,0.00643379
1210,LOX,22,3,0,0,4.7751e-05,0.00207838,0.0229751
1220,LOX,54,4,0,0,4.6921e-05,0.0025734,0.018233
1230,LOX,62,6,0,0,4.859e-05,0.00481998,0.010081
1240,LOX,33,4,0,0,5.017e-05,0.00302892,0.0165637
1250,LOX,56,4,54,7,4.853e-05,0.00813993,0.00596197
1260,LOX,5,3,0,0,4.675e-05,0.00127286,0.0367284
1270,LOX,1,3,0,0,4.72e-05,0.00140238,0.0336571
1280,LOX,50,5,6,3,4.9221e-05,0.00510513,0.00964148
1290,LOX,17,3,0,0,4.704e-05,0.00172442,0.0272787
1300,LOX,21,3,0,3,4.679e-05,0.00350957,0.0133321
1310,LOX,0,3,0,0,4.8571e-05,0.0013164,0.0368969
1320,LOX,31,3,0,0,4.701e-05,0.0024666,0.0190586
1330,LOX,40,3,0,0,4.654e-05,0.00192569,0.0241679
1340,LOX,48,3,0,0,5.041e-05,0.00266062,0.0189467
1350,LOX,0,3,0,0,4.501e-05,0.00133723,0.0336592
1360,LOX,11,3,0,0,4.603e-05,0.00196422,0.0234342
1370,LOX,22,3,67,5,4.861e-05,0.00659293,0.00737305
1380,LOX,11,3,0,0,4.7741e-05,0.00171022,0.0279151
1390,LOX,12,3,0,0,0.000471002,0.00150794,0.312348
1400,LOX,34,4,0,0,4.743e-05,0.0021703,0.0218541
1410,LOX,54,4,0,0,4.935e-05,0.00236229,0.0208907
